,0,1,2,3,4
100,0.28536212,-1.3533037,-0.17112273,-1.1632694,0.28383094
101,0.20218883,-1.2747593,-0.20677075,-1.2123811,0.2276003
102,0.28579327,-1.2746509,-0.16130054,-1.2417747,0.23590857
103,0.26560834,-1.361479,-0.047904763,-1.1824318,0.24782914
104,0.13871749,-1.2951761,-0.1571115,-1.1643683,0.32034257
105,0.2657674,-1.3737733,-0.14783128,-1.1735922,0.33989012
106,0.18565331,-1.286064,-0.17881602,-1.1553676,0.39388597
107,0.2060066,-1.3649831,-0.097965315,-1.1522628,0.3303472
108,0.12116591,-1.3508949,-0.18326,-1.1945252,0.27897272
109,0.23497033,-1.317233,-0.048451144,-1.2687262,0.22909458
110,0.33049777,-1.3738973,-0.06961435,-1.0449712,0.4079222
111,0.30020118,-1.3282614,-0.1878925,-1.0473121,0.37322205
112,0.34038863,-1.3669375,-0.05337589,-1.1458493,0.4016163
113,0.33932936,-1.3127497,-0.12586078,-1.1258194,0.40348408
114,0.2980493,-1.3038576,-0.01704012,-1.245316,0.29122728
115,0.22269657,-1.3277677,-0.15387064,-1.1434207,0.2768989
116,0.16067852,-1.3373853,-0.15246986,-1.141967,0.35443816
117,0.2743295,-1.395606,-0.07375898,-1.1984909,0.349341
118,0.3003432,-1.3330028,-0.06244226,-1.1278871,0.21083352
119,0.27302453,-1.4200332,-0.19382663,-1.0700587,0.39426768
120,0.3198705,-1.3008645,-0.03349437,-1.1861389,0.24937516
121,0.30202088,-1.2183795,-0.013895908,-1.1316047,0.39976034
122,0.2748861,-1.3291785,-0.075316064,-1.032023,0.29659504
123,0.2365154,-1.299961,-0.09713226,-1.1283219,0.28165737
124,0.29667488,-1.358339,-0.18535782,-1.1681712,0.28466567
125,0.2430423,-1.4311413,-0.016182542,-1.2478329,0.35445416
126,0.2714635,-1.3347343,-0.15867911,-1.2268852,0.22479296
127,0.24341331,-1.3696117,-0.06272618,-1.169437,0.35939792
128,0.23087843,-1.370129,-0.14049852,-1.1595662,0.2140787
129,0.31728417,-1.3609135,-0.13134019,-1.141932,0.2452547
130,0.21836703,-1.3081875,0.0063570617,-1.1086619,0.36210388
131,0.16878109,-1.2883624,-0.18853654,-1.1443847,0.31938678
132,0.20342241,-1.3673136,-0.009855063,-1.1593652,0.41215014
133,0.2187269,-1.3800656,-0.104621135,-1.1079818,0.3665985
134,0.33899653,-1.24749,-0.1935832,-1.2266815,0.26369965
135,0.2411261,-1.3940895,-0.07197803,-1.106106,0.27189022
136,0.16133365,-1.3338258,-0.07119558,-1.1542321,0.41409308
137,0.29147944,-1.2402769,-0.12200124,-1.2368857,0.39650723
138,0.16932297,-1.3677977,-0.040372368,-1.1467868,0.22143866
139,0.11579751,-1.2714205,-0.11523089,-1.1410215,0.3787019
140,0.13288784,-1.3955384,-0.12419817,-1.1328347,0.42069545
141,0.15389422,-1.3161137,0.009006218,-1.0937637,0.24018474
142,0.32996267,-1.2781351,-0.19661263,-1.1561545,0.35811904
143,0.29347432,-1.3141752,0.0005342422,-1.2344927,0.24141584
144,0.21508652,-1.3647957,-0.14977379,-1.1463014,0.38481355
145,0.12609649,-1.353441,-0.112610295,-1.1852524,0.20504552
146,0.33754975,-1.2868994,-0.18890749,-1.176491,0.2891529
147,0.14787443,-1.2858548,-0.17652388,-1.210859,0.24840315
148,0.2572782,-1.3822477,-0.17938246,-1.241176,0.34215418
149,0.1406261,-1.3105115,-0.17100888,-1.1374729,0.2195084
150,0.1536727,-1.2505194,-0.05771008,-1.143827,0.25997946
151,0.21432267,-1.4119477,-0.15645404,-1.2000867,0.4131166
152,0.25421044,-1.2903538,-0.20256966,-1.1758194,0.35251874
153,0.17550072,-1.407896,-0.032052293,-1.1370021,0.3176685
154,0.14803743,-1.2958411,-0.14338379,-1.1947002,0.34180284
155,0.21827655,-1.3853217,-0.14585903,-1.0870295,0.24623315
156,0.2408151,-1.3794798,-0.130171,-1.2080408,0.30596355
157,0.27085382,-1.2212071,-0.14227404,-1.1646632,0.25757438
158,0.19337365,-1.4009874,-0.154187,-1.1944602,0.27568772
159,0.20038934,-1.3696051,-0.09388359,-1.1100917,0.2819936
160,0.22168711,-1.2752582,-0.06402149,-1.2089854,0.28493276
161,0.21235083,-1.3655138,-0.008492907,-1.1420529,0.23677588
162,0.32019308,-1.3900015,-0.19362357,-1.128526,0.23475295
163,0.3126078,-1.2621907,-0.0873077,-1.1152729,0.36316386
164,0.27918273,-1.3244952,-0.19687378,-1.0675273,0.31814206
165,0.25568873,-1.3707864,-0.038987033,-1.2034485,0.26796848
166,0.26805797,-1.3317068,-0.106271386,-1.1324769,0.32324195
167,0.24018487,-1.4133362,-0.041783698,-1.1756743,0.21241692
168,0.30973116,-1.2982026,-0.12581398,-1.075115,0.3018867
169,0.25561595,-1.382965,-0.11123405,-1.1775508,0.22501692
170,0.3121496,-1.4281716,-0.0057520233,-1.0869501,0.29140252
171,0.33107805,-1.289196,-0.12748432,-1.250618,0.3248207
172,0.18280466,-1.374773,-0.010739701,-1.1251858,0.23301648
173,0.17780308,-1.2898757,-0.015369755,-1.1882226,0.2735501
174,0.26621425,-1.2721443,-0.12255245,-1.2290584,0.26142195
175,0.23967737,-1.362154,-0.14485735,-1.1230332,0.33043358
176,0.21485372,-1.3858583,-0.10833206,-1.2254045,0.35343057
177,0.28046396,-1.3299991,-0.18911278,-1.0870275,0.37777486
178,0.31668937,-1.3030347,-0.019111656,-1.276819,0.36876917
179,0.28560212,-1.3072331,-0.06542213,-1.2271318,0.34468934
180,0.26808134,-1.3090209,-0.19228852,-1.119352,0.3815117
181,0.21857877,-1.3534949,-0.0154850995,-1.1317353,0.23105954
182,0.23537804,-1.2695124,-0.17843083,-1.2315252,0.36308697
183,0.24146345,-1.2893268,-0.087946445,-1.1452284,0.4036049
184,0.22485226,-1.382336,-0.06397512,-1.2089231,0.26578856
185,0.30206162,-1.2921542,-0.15817788,-1.1361047,0.26551244
186,0.13658409,-1.2906051,-0.16262731,-1.1753726,0.31490493
187,0.12454693,-1.3389695,-0.1285278,-1.1821783,0.3700274
188,0.18002135,-1.3494244,-0.17853414,-1.1455598,0.2728378
189,0.28846502,-1.317678,-0.15640497,-1.1191922,0.31978056
190,0.30789295,-1.3402885,-0.08336188,-1.0846491,0.31555045
191,0.11421185,-1.3531619,-0.056378033,-1.1673089,0.36199814
192,0.16835593,-1.3457713,-0.02044217,-1.1256754,0.3533294
193,0.12512578,-1.303244,-0.18128489,-1.2353278,0.29006234
194,0.16348699,-1.3527933,-0.08007178,-1.1422477,0.2390546
195,0.26197407,-1.3305516,-0.1641516,-1.1637455,0.25829446
196,0.17458819,-1.3017554,-0.146333,-1.1805451,0.28625813
197,0.24787214,-1.3437253,-0.16415066,-1.1739649,0.26133728
198,0.21231106,-1.231601,-0.15726514,-1.1716619,0.2555674
199,0.285339,-1.4400375,-0.13197508,-1.1728512,0.3734308
200,0.28499547,-1.4061329,-0.17334034,-1.1805849,0.25409248
201,0.33071104,-1.298322,-0.07135683,-1.1758434,0.33419415
202,0.30569932,-1.2398475,-0.10126495,-1.189659,0.3800493
203,0.31491974,-1.3160788,-0.05424117,-1.2230431,0.3496498
204,0.2822163,-1.4329319,-0.10775667,-1.0762,0.34391266
205,0.1166918,-1.2881329,-0.026787946,-1.1287477,0.24405572
206,0.18911286,-1.3584895,-0.14684983,-1.1253194,0.3846417
207,0.33168298,-1.2897048,-0.12723206,-1.1714151,0.37224278
208,0.2334881,-1.3179426,-0.05559658,-1.087471,0.35196975
209,0.25389642,-1.262894,-0.063522734,-1.2089951,0.27889696
210,0.14754502,-1.308393,-0.077950805,-1.1105746,0.29581353
211,0.32433677,-1.3371112,-0.0115982015,-1.0441917,0.404912
212,0.13703266,-1.3235266,-0.10887035,-1.155392,0.22853233
213,0.20711316,-1.2640936,-0.010674681,-1.162136,0.2820455
214,0.15942682,-1.424025,-0.0041205045,-1.1553801,0.34502053
215,0.21437082,-1.3967484,-0.04670138,-1.1249521,0.374285
216,0.29309335,-1.3892261,-0.124204166,-1.1374623,0.22088735
217,0.12679605,-1.2622792,-0.066263646,-1.2533331,0.36917153
218,0.16791543,-1.3180656,-0.042137463,-1.0783226,0.39939168
219,0.28588971,-1.3227235,-0.06280023,-1.2325583,0.3167617
220,0.17892523,-1.2636734,-0.16538373,-1.1747496,0.371481
221,0.27900627,-1.3670563,-0.15473372,-1.0350714,0.38911077
222,0.19403811,-1.2908521,-0.082238324,-1.0682113,0.3509608
223,0.14771964,-1.3670242,-0.16472721,-1.1194847,0.21700317
224,0.21295151,-1.361854,-0.03320948,-1.0900587,0.32609332
225,0.2650411,-1.3567039,-0.11304309,-1.1498675,0.24109071
226,0.2487122,-1.2821162,-0.1993527,-1.1651567,0.30963677
227,0.15971766,-1.3882374,-0.060390405,-1.1538596,0.28607583
228,0.13896674,-1.29982,-0.09596055,-1.1172372,0.39161322
229,0.15053445,-1.3274784,-0.14323013,-1.2682142,0.26630366
230,0.32920808,-1.2006664,-0.027464911,-1.1913837,0.22494225
231,0.27332613,-1.3684118,-0.055595502,-1.1310006,0.31581986
232,0.27059263,-1.2650746,-0.058843855,-1.1170655,0.3536742
233,0.21985254,-1.4294106,-0.10412451,-1.1488591,0.27452397
234,0.17724216,-1.2464675,-0.09035813,-1.2056421,0.26649854
235,0.15782115,-1.2853838,-0.12102358,-1.1769993,0.39109713
236,0.17273152,-1.3049757,-0.09062223,-1.1254157,0.28818876
237,0.19754034,-1.339476,-0.024256147,-1.0829074,0.26307255
238,0.28853643,-1.3085597,-0.20037386,-1.0716176,0.30405617
239,0.21960072,-1.3702112,-0.14736912,-1.0469499,0.298663
