,0,1,2,3,4
117,0.29985788,-1.1376015,-0.16112888,-1.2745234,0.1233382
118,0.4168344,-1.1930175,-0.043454956,-1.3050984,0.09235912
119,0.30251524,-1.3024263,-0.013699419,-1.2608111,0.10222196
120,0.379215,-1.2069664,-0.18563941,-1.2328837,0.17625794
121,0.387981,-1.1715739,-0.08177087,-1.2218874,0.054207798
122,0.23064852,-1.2834375,-0.2018908,-1.336294,0.14446105
123,0.25184694,-1.2881836,-0.0674563,-1.1869543,0.16831447
124,0.21687339,-1.2212667,-0.11510478,-1.277045,0.0875575
125,0.3813591,-1.1617515,-0.15081237,-1.3132759,0.1228283
126,0.4220614,-1.1856483,-0.026479539,-1.3983864,0.2120304
127,0.3664043,-1.3610746,-0.09010734,-1.2470893,0.20236893
128,0.32019964,-1.2949321,-0.15282959,-1.2638186,0.15857461
129,0.35314336,-1.3444728,-0.09653905,-1.2945815,0.11506577
130,0.24003956,-1.2892442,-0.11820731,-1.3230932,0.07969317
131,0.2589976,-1.2151765,-0.12960702,-1.3035264,0.11096086
132,0.3118607,-1.1447293,-0.19660498,-1.2788546,0.1837595
133,0.3724346,-1.214388,-0.07624268,-1.2611228,0.24172333
134,0.32654318,-1.2119975,-0.1977109,-1.2525305,0.11290036
135,0.3889405,-1.2702603,-0.058666453,-1.3300613,0.24003236
136,0.4074209,-1.2866507,-0.16005853,-1.2942244,0.103290185
137,0.2967946,-1.2206174,-0.12101127,-1.3695763,0.12980394
138,0.27640215,-1.2371657,-0.09514575,-1.2786517,0.08180133
139,0.38909978,-1.2136865,-0.07811507,-1.1917759,0.19563766
140,0.3435289,-1.236236,-0.16798948,-1.2105803,0.090709716
141,0.30892676,-1.326696,-0.053590197,-1.251689,0.21625511
142,0.29954907,-1.0899575,-0.18279946,-1.2628103,0.2078805
143,0.3430887,-1.1865196,-0.20408185,-1.2800993,0.16400746
144,0.28196025,-1.2737263,-0.058268856,-1.2680737,0.07823415
145,0.37681633,-1.2341055,-0.08534971,-1.2778559,0.17322312
146,0.35914078,-1.209353,-0.14318705,-1.3227575,0.07471337
147,0.25759098,-1.2598326,-0.03675807,-1.2659742,0.21089341
148,0.407542,-1.1164191,-0.11239158,-1.2827991,0.19107345
149,0.2615825,-1.2212464,-0.06444371,-1.2909864,0.1101576
150,0.28147078,-1.288667,-0.18294846,-1.2902936,0.13334836
151,0.282377,-1.1474162,-0.11006093,-1.3263533,0.12834466
152,0.29515666,-1.2342134,-0.18113683,-1.2426418,0.2710249
153,0.36688644,-1.135301,-0.073781654,-1.3481026,0.25279477
154,0.35016772,-1.2131699,-0.08124569,-1.2533249,0.09238967
155,0.28218135,-1.153148,-0.059261847,-1.1960208,0.09906929
156,0.36686456,-1.2632025,-0.028169807,-1.164615,0.14649433
157,0.37088308,-1.2084736,-0.19929425,-1.2852867,0.27068427
158,0.22558285,-1.2418495,-0.17830907,-1.325429,0.17604135
159,0.34483165,-1.2521187,-0.10768574,-1.1102082,0.18529432
160,0.43017632,-1.2257974,-0.08467433,-1.3170165,0.19016552
161,0.44484392,-1.2111125,-0.18831632,-1.3069938,0.1659846
162,0.27807418,-1.2410417,-0.13658041,-1.3460888,0.2476107
163,0.31450686,-1.2591232,-0.083252944,-1.2417463,0.0909829
164,0.41679803,-1.2481426,-0.14199705,-1.2222396,0.17080554
165,0.24252804,-1.1049546,-0.16264665,-1.2227356,0.2235895
166,0.41759443,-1.244537,-0.1557814,-1.3022377,0.07608884
167,0.3305867,-1.2161497,-0.054298125,-1.3745046,0.07203312
168,0.2841625,-1.2742598,-0.15489456,-1.2219261,0.09246501
169,0.25926375,-1.1502906,-0.017323796,-1.280313,0.117895216
170,0.29472962,-1.2236542,-0.034440648,-1.1588166,0.16345924
171,0.40943417,-1.1797183,-0.09638216,-1.3239623,0.22250333
172,0.24783808,-1.2745395,-0.18322861,-1.2424526,0.08249819
173,0.2596593,-1.2819122,-0.0038271153,-1.2627568,0.11031927
174,0.3708339,-1.2713304,-0.14812799,-1.2777442,0.17952807
175,0.4003719,-1.1391342,-0.12441798,-1.3494071,0.25331637
176,0.3597027,-1.2473059,-0.09646965,-1.2412521,0.20501107
177,0.2439607,-1.238318,-0.098223165,-1.2527548,0.15792052
178,0.37947878,-1.2494391,-0.06442764,-1.2747718,0.060795493
179,0.2758016,-1.2594792,-0.17426394,-1.2203155,0.263497
180,0.38309163,-1.2662865,-0.12846954,-1.2354081,0.089234605
181,0.25887278,-1.2401736,-0.06791705,-1.2539289,0.13157076
182,0.30731508,-1.2590914,-0.00642183,-1.2445351,0.07935024
183,0.41083884,-1.3485674,-0.18613926,-1.235496,0.2677738
184,0.32444742,-1.2248243,-0.17746852,-1.1776333,0.2524934
185,0.27036774,-1.17577,-0.18242805,-1.236133,0.1839451
186,0.3421478,-1.2451264,-0.026431354,-1.2756653,0.20693746
187,0.20931186,-1.2410104,-0.12385834,-1.3147392,0.25182673
188,0.27687442,-1.2120262,-0.19719446,-1.2317643,0.16622923
189,0.23796938,-1.2685584,-0.17287649,-1.3643472,0.19939624
190,0.40534282,-1.1807092,-0.12219661,-1.242902,0.09259471
191,0.25875148,-1.2637552,-0.19672334,-1.3152615,0.18400836
192,0.3319173,-1.3255583,-0.059865415,-1.3024254,0.06617428
193,0.3738657,-1.1785134,-0.1177558,-1.2935569,0.23550949
194,0.33155078,-1.2342262,0.0005975146,-1.2442752,0.16068824
195,0.22161219,-1.2115663,-0.023110693,-1.1427914,0.14376165
196,0.35352263,-1.265488,-0.035212196,-1.3121883,0.12827694
197,0.40340993,-1.2825814,-0.101205334,-1.2259846,0.18347009
198,0.3986834,-1.344495,-0.08954707,-1.2483201,0.18454991
199,0.39551783,-1.2822989,-0.20030133,-1.2430626,0.1777736
200,0.29347447,-1.1724834,-0.14420167,-1.2457391,0.1718729
201,0.36377373,-1.2261037,-0.13978602,-1.231559,0.25252694
202,0.34082788,-1.2159925,-0.059800573,-1.1835464,0.17434952
203,0.21049541,-1.2803825,-0.06657225,-1.2851603,0.22048408
204,0.36177608,-1.2707244,-0.041781884,-1.1781394,0.19463493
205,0.36579275,-1.1912794,-0.19606012,-1.2356378,0.23180097
206,0.33569825,-1.1507849,-0.06432364,-1.2951024,0.13594303
207,0.33133605,-1.1375295,-0.074230805,-1.1903319,0.17982177
208,0.40184516,-1.2300179,-0.072719865,-1.1256582,0.25975037
209,0.36480424,-1.2483895,-0.17234606,-1.2831918,0.22523536
210,0.24420606,-1.2851208,-0.16947795,-1.3222136,0.08666495
211,0.28108543,-1.2874504,-0.036013298,-1.2249209,0.16190682
212,0.22930017,-1.1296474,-0.17273155,-1.2535642,0.0968148
213,0.28131372,-1.2473828,-0.12760468,-1.3012412,0.13400927
214,0.26672536,-1.2930771,-0.06378368,-1.2505082,0.26505807
215,0.2540374,-1.2410567,-0.034718495,-1.3267289,0.24155091
216,0.25871572,-1.2144793,-0.07930026,-1.2839891,0.1288194
217,0.30177426,-1.2698838,-0.15504162,-1.1916531,0.09645613
218,0.23967975,-1.2678245,-0.005829394,-1.2136528,0.18387875
219,0.34385294,-1.2621629,-0.0708121,-1.2361515,0.14725955
220,0.39170533,-1.2238901,-0.20185356,-1.1822444,0.09590416
221,0.36269075,-1.2533808,-0.09869218,-1.2494354,0.23512435
222,0.3524016,-1.1950415,-0.18337286,-1.1418405,0.24468584
223,0.32549563,-1.2635536,-0.009868087,-1.2710447,0.22611426
224,0.32709336,-1.1852348,-0.13153559,-1.220213,0.1586778
225,0.39715207,-1.2405015,-0.1336638,-1.2046999,0.16125199
226,0.31104004,-1.2783461,-0.061530635,-1.2016137,0.21042469
227,0.25494534,-1.2096319,-0.16210699,-1.303614,0.14709926
228,0.40449846,-1.1788493,-0.173551,-1.2235923,0.12323813
229,0.32925004,-1.1623379,-0.2232422,-1.2743896,0.18219833
230,0.35802695,-1.2878296,-0.18344656,-1.2741411,0.21619016
231,0.3594468,-1.0883253,-0.1591783,-1.2855034,0.08029867
232,0.39245346,-1.16929,-0.0077688727,-1.2134975,0.11521107
233,0.29950544,-1.1992964,-0.12052053,-1.1793526,0.06159796
234,0.3016669,-1.2791913,-0.016831625,-1.1815008,0.22541524
235,0.21011385,-1.2370073,-0.041707642,-1.2710075,0.10510968
236,0.22066176,-1.2108879,-0.16628945,-1.2192279,0.14032856
237,0.28254324,-1.2816621,-0.014325904,-1.335769,0.14509927
238,0.3019085,-1.1706798,-0.045503054,-1.1602753,0.15291786
239,0.2663518,-1.1573561,-0.08104893,-1.2607955,0.10084154
