,0,1,2,3,4
56,0.28097868,-1.2185918,-0.13507976,-1.2192751,0.38084745
57,0.3538028,-1.2642509,-0.10201667,-1.2203455,0.34200308
58,0.3464451,-1.158545,-0.08711539,-1.3360406,0.3192791
59,0.38153237,-1.1656526,-0.11936844,-1.2819058,0.40369797
60,0.3348728,-1.1534873,-0.08507467,-1.3452796,0.35594025
61,0.23632917,-1.1933479,-0.09654375,-1.2708191,0.24930194
62,0.255823,-1.154211,-0.13426828,-1.3841884,0.29771632
63,0.3647197,-1.2038877,-0.18220173,-1.2542288,0.34687027
64,0.22590096,-1.1594362,-0.08881854,-1.2542931,0.41699287
65,0.32393995,-1.1926838,-0.17873706,-1.2663451,0.38797256
66,0.34950185,-1.1693596,-0.1593384,-1.379078,0.28557032
67,0.30348384,-1.1957188,-0.20764415,-1.0947398,0.37096533
68,0.27994412,-1.1753148,-0.025436025,-1.2600465,0.34085056
69,0.24092606,-1.1209545,-0.082322165,-1.3066118,0.34919173
70,0.23703383,-1.2379668,-0.19739991,-1.2931745,0.2922934
71,0.32300666,-1.2774123,-0.13208134,-1.1989899,0.34941652
72,0.29574552,-1.2828718,-0.17461291,-1.2449462,0.2772178
73,0.2651388,-1.1986833,-0.19074813,-1.2622786,0.40188813
74,0.28787953,-1.2324448,-0.1823687,-1.2918653,0.3947261
75,0.26304218,-1.2083917,-0.012747474,-1.2660275,0.42042845
76,0.2111169,-1.2618884,-0.016717555,-1.2768993,0.36965007
77,0.36324543,-1.1866177,-0.01743644,-1.2744603,0.27922517
78,0.228443,-1.2132828,-0.037036773,-1.3441634,0.41583374
79,0.26855752,-1.2262453,-0.0676138,-1.2749845,0.36578134
80,0.2963601,-1.2196902,-0.17470309,-1.2578208,0.35440663
81,0.27694476,-1.1611083,-0.09782703,-1.3673788,0.28988865
82,0.2561636,-1.2118375,-0.042456284,-1.2049711,0.27983108
83,0.23436652,-1.2535207,-0.031925663,-1.2936983,0.24800831
84,0.35808572,-1.2372941,-0.077269495,-1.306486,0.2498219
85,0.22857085,-1.1698956,-0.0521073,-1.3079239,0.40294364
86,0.29521415,-1.2546598,-0.1820008,-1.3489633,0.31685537
87,0.32448766,-1.2073232,-0.15314662,-1.277899,0.41937706
88,0.21547252,-1.1521759,-0.14869148,-1.3148103,0.2731898
89,0.2480954,-1.1908981,-0.14724067,-1.3533642,0.42744124
90,0.27196893,-1.2511868,-0.046950664,-1.2432745,0.34207723
91,0.3676781,-1.1769339,-0.1750063,-1.2683591,0.27947193
92,0.33837068,-1.2875129,-0.10487418,-1.2166141,0.32069838
93,0.2754081,-1.1896151,-0.030427946,-1.2854711,0.33672312
94,0.22229335,-1.1694806,-0.086976804,-1.28761,0.40225014
95,0.295953,-1.2565603,-0.10293015,-1.2532158,0.28973567
96,0.23927875,-1.1567175,-0.14959903,-1.2946869,0.36445865
97,0.33439234,-1.1732926,-0.17072986,-1.3426334,0.22966032
98,0.27427325,-1.1968638,-0.14519669,-1.3322219,0.35089868
99,0.23080906,-1.1959257,-0.20352373,-1.2710044,0.33225623
100,0.2684739,-1.2631265,-0.11707318,-1.2577937,0.27980545
101,0.3204601,-1.1208638,-0.083449796,-1.3940322,0.42468137
102,0.3814061,-1.3021115,-0.15899938,-1.3115414,0.33224264
103,0.23555389,-1.2054149,-0.09670844,-1.2993158,0.39098895
104,0.32315746,-1.2811683,-0.20779772,-1.3245343,0.26155698
105,0.37855136,-1.2545083,-0.21347874,-1.259348,0.2567836
106,0.19961256,-1.1820538,-0.12600186,-1.2669984,0.23319764
107,0.38454095,-1.113972,-0.14647372,-1.2562193,0.36748558
108,0.366954,-1.1038209,-0.10900598,-1.299855,0.37073594
109,0.39578542,-1.1944312,-0.077018246,-1.2518438,0.41178516
110,0.2142296,-1.1818806,-0.19846474,-1.3637853,0.2664271
111,0.2249527,-1.2557994,-0.089244194,-1.342334,0.27328438
112,0.36725286,-1.1858404,-0.07308675,-1.1952935,0.35812202
113,0.22720039,-1.2283083,-0.17685214,-1.3850228,0.37685403
114,0.17939138,-1.2310497,-0.086316146,-1.2890917,0.37452117
115,0.3614152,-1.1939166,-0.1314635,-1.2247846,0.34662527
116,0.35071856,-1.0844177,-0.116556704,-1.3013446,0.39542523
117,0.39337435,-1.155673,-0.15009415,-1.3888519,0.38719833
118,0.24801077,-1.1995059,-0.19028029,-1.1957889,0.41917822
119,0.2940342,-1.1541797,-0.081216834,-1.237996,0.3428199
120,0.20445111,-1.1842475,-0.08458455,-1.2571243,0.27784365
121,0.22712816,-1.1924622,-0.16220301,-1.3016335,0.31007951
122,0.32789353,-1.2401402,-0.06281827,-1.2535666,0.34107935
123,0.28362164,-1.2818205,-0.042932086,-1.3242838,0.25861982
124,0.22731683,-1.1490093,-0.18246807,-1.3844545,0.26716688
125,0.19826822,-1.199815,-0.12091301,-1.2762989,0.4297478
126,0.20522718,-1.1756935,-0.20505193,-1.3826537,0.30445728
127,0.24783301,-1.1777309,-0.14423524,-1.3106437,0.27317843
128,0.32364023,-1.2106645,-0.1441746,-1.296253,0.2535781
129,0.26945108,-1.1991458,-0.14698742,-1.2231905,0.30088466
130,0.32978106,-1.2195567,-0.07760298,-1.2216678,0.41815248
131,0.3398777,-1.2126689,-0.08251739,-1.3093097,0.24768762
132,0.3317079,-1.2028489,-0.21813953,-1.2760129,0.2948185
133,0.18004672,-1.2206589,-0.15103176,-1.3035789,0.42441267
134,0.1813892,-1.2283151,-0.20735565,-1.3422604,0.2991938
135,0.30619562,-1.2000362,-0.047464643,-1.2812037,0.27545282
136,0.36510572,-1.1246812,-0.14025009,-1.3448915,0.36646336
137,0.25514108,-1.2095675,0.0023267795,-1.2691305,0.31281033
138,0.36202556,-1.2297767,-0.031482868,-1.1426485,0.28875688
139,0.35839507,-1.235922,-0.21092367,-1.2155662,0.38994262
140,0.23739603,-1.2012862,-0.046971925,-1.2330179,0.24104464
141,0.18168063,-1.2115988,-0.051197197,-1.2854447,0.26398295
142,0.31848764,-1.1989808,-0.09702758,-1.2956083,0.2505866
143,0.30791092,-1.1466944,-0.03326047,-1.2322652,0.3563804
144,0.18602568,-1.1341524,-0.18056536,-1.2738607,0.32260886
145,0.21076562,-1.2067368,-0.09280418,-1.2953538,0.31596825
146,0.29310027,-1.2540219,-0.049660463,-1.327241,0.27210385
147,0.3523623,-1.1900529,-0.1003691,-1.3023299,0.38971522
148,0.20536971,-1.1045864,-0.13271531,-1.3574278,0.436753
149,0.3538834,-1.2213352,-0.09918381,-1.2141787,0.32517144
150,0.2668514,-1.1757517,-0.21068402,-1.2973043,0.439753
151,0.2760751,-1.2078414,-0.073886134,-1.2955295,0.3836534
152,0.2812883,-1.2425966,-0.06356334,-1.2054242,0.35716558
153,0.25921232,-1.2702032,-0.1584423,-1.2785525,0.2525559
154,0.36715654,-1.2298275,-0.17173032,-1.2902454,0.25955918
155,0.3023851,-1.192433,-0.1145883,-1.3209069,0.44111818
156,0.29902643,-1.1075594,-0.04597474,-1.3268459,0.2928021
157,0.36933872,-1.1501275,-0.14252514,-1.1867878,0.31053564
158,0.3068164,-1.1867117,-0.0814058,-1.2391368,0.34416434
159,0.39019883,-1.1725274,-0.15587412,-1.2539023,0.41005358
160,0.21989094,-1.1388686,-0.04640319,-1.3265194,0.28659445
161,0.33053887,-1.1649511,-0.12074632,-1.21092,0.3741484
162,0.2965439,-1.2515517,-0.16592693,-1.2631049,0.33413318
163,0.2256568,-1.239816,-0.21046664,-1.3538456,0.29902446
164,0.29105523,-1.2037003,-0.069826156,-1.3260862,0.37809595
165,0.25702715,-1.2244982,-0.15319873,-1.2321287,0.29463696
166,0.23069818,-1.2132939,-0.049333975,-1.2459515,0.24637671
167,0.24159442,-1.1760076,-0.12180011,-1.2698952,0.31558073
168,0.30833507,-1.2085096,-0.14087835,-1.2637979,0.23956808
169,0.35322636,-1.1547285,-0.19059569,-1.242248,0.38071057
170,0.18390946,-1.2457783,-0.16079746,-1.2643099,0.42361552
171,0.26802105,-1.2043556,-0.10516817,-1.2141294,0.24292396
172,0.3468284,-1.1147472,-0.07659858,-1.3178076,0.35928187
173,0.24472973,-1.2103282,-0.22001302,-1.3334731,0.36256742
174,0.31394306,-1.223151,-0.07054278,-1.2981504,0.2542296
175,0.38161385,-1.1198148,-0.08577026,-1.2748778,0.3403261
176,0.26619813,-1.2375015,-0.119854115,-1.279696,0.34336594
177,0.22951241,-1.1902761,-0.014781135,-1.2948571,0.27614453
178,0.23825377,-1.2130903,-0.17098588,-1.2703028,0.27569115
179,0.35445017,-1.1057372,-0.033865493,-1.2725401,0.4261448
180,0.41617006,-1.3438758,-0.11384877,-1.30414,0.45530218
181,0.22289559,-1.2582535,-0.021624075,-1.2316154,0.28351095
182,0.23050801,-1.258485,-0.030691534,-1.3044637,0.27462807
183,0.33799207,-1.1296228,-0.030004052,-1.3204573,0.24112014
184,0.31005982,-1.2314235,-0.2212843,-1.2315214,0.25365314
185,0.37346846,-1.2028332,-0.04809351,-1.185214,0.41530824
186,0.28125218,-1.2250161,-0.06081192,-1.2366487,0.21717043
187,0.19786114,-1.10681,-0.08149085,-1.3621222,0.3654612
188,0.23824203,-1.0618664,-0.22660218,-1.2621484,0.22277324
189,0.33887124,-1.1450596,-0.06313248,-1.2528542,0.39755076
190,0.27526543,-1.1894065,-0.018715708,-1.2589611,0.38045406
191,0.22744393,-1.1639309,-0.20341216,-1.3371687,0.38695264
192,0.24985296,-1.2130841,-0.14218237,-1.3258772,0.30398354
193,0.2914678,-1.2047676,-0.08380066,-1.2455634,0.38052425
194,0.26352367,-1.2968508,-0.22249378,-1.184079,0.4277551
195,0.29691324,-1.1615946,-0.14026722,-1.3284656,0.31018597
196,0.2187184,-1.1047969,-0.07779388,-1.2658045,0.2649519
197,0.3242696,-1.1686366,-0.079191424,-1.3854051,0.30520943
198,0.3217481,-1.2046,-0.13299146,-1.2374065,0.3387131
199,0.26987308,-1.2112114,-0.028638134,-1.1589698,0.37779018
200,0.29601392,-1.2012466,-0.17367534,-1.3010974,0.268057
201,0.38528463,-1.179428,-0.16496782,-1.2967333,0.23317909
202,0.37625656,-1.0911741,-0.052910067,-1.3557421,0.36447296
203,0.28944635,-1.1777933,-0.19030233,-1.38893,0.28505513
204,0.3291716,-1.1824393,-0.10899741,-1.209571,0.34905443
205,0.25916225,-1.1334509,-0.077245094,-1.2469184,0.2609494
206,0.2791482,-1.2568707,-0.12191675,-1.2609946,0.2938043
207,0.23807976,-1.2155136,-0.0847236,-1.3418034,0.27676558
208,0.26731116,-1.1278838,-0.14623688,-1.2269119,0.34545425
209,0.40345463,-1.2040476,-0.06223533,-1.3764564,0.2675795
210,0.19116472,-1.2402008,-0.15254532,-1.3316509,0.22403058
211,0.3430275,-1.3038832,-0.06418032,-1.2581804,0.33329427
212,0.2781454,-1.0767319,-0.19230849,-1.2992315,0.37271908
213,0.28591567,-1.1845129,-0.16182558,-1.249503,0.34330142
214,0.25940612,-1.2078395,-0.20140308,-1.2495989,0.3082237
215,0.31166437,-1.2506723,-0.09330384,-1.1825681,0.34052715
216,0.24300233,-1.2677933,-0.07023518,-1.2583189,0.37170085
217,0.25077555,-1.1520138,-0.13874848,-1.350088,0.27612922
218,0.191649,-1.1944917,-0.19214085,-1.3051519,0.34682068
219,0.29276457,-1.212893,-0.070350245,-1.2629746,0.3275275
220,0.39205447,-1.1681191,-0.09120601,-1.2713493,0.33264357
221,0.32457218,-1.1235332,-0.2047851,-1.2627162,0.43132195
222,0.25688195,-1.2806121,-0.04539836,-1.26646,0.3289534
223,0.26448405,-1.2048507,-0.07874799,-1.3409188,0.24303837
224,0.29401627,-1.1549315,-0.13914351,-1.2919859,0.37762773
225,0.2251303,-1.1009517,-0.09370299,-1.2650189,0.26948074
226,0.3342192,-1.1689979,-0.11067421,-1.2716726,0.3435406
227,0.2591605,-1.1647292,-0.027814416,-1.3198035,0.31381744
228,0.3297822,-1.1125873,-0.18290612,-1.344164,0.2509277
229,0.21171002,-1.22439,-0.1950719,-1.2386869,0.24922533
230,0.2696704,-1.0668902,-0.21211562,-1.2119781,0.29138047
231,0.31091756,-1.1412567,-0.15364659,-1.1784945,0.31622645
232,0.30493408,-1.1706688,-0.17945544,-1.2708355,0.26832455
233,0.18875524,-1.2196145,-0.174514,-1.2828922,0.29670522
234,0.21475169,-1.0855033,-0.1695773,-1.233261,0.282916
235,0.38572255,-1.1146294,-0.20556109,-1.2754563,0.3190626
236,0.34064084,-1.1099904,-0.13046603,-1.2661855,0.3941897
237,0.32208872,-1.1587412,-0.21633656,-1.1758533,0.32244095
238,0.37879255,-1.1976261,-0.14985801,-1.2418089,0.26329026
239,0.19608967,-1.2325971,-0.18333544,-1.237821,0.23117045
