,0,1,2,3,4
188,0.49683496,-1.3097626,-0.23915693,-1.2311978,0.21466492
189,0.36613557,-1.3934898,-0.120633714,-1.1677656,0.14405608
190,0.5152092,-1.1841619,-0.07881749,-1.259797,0.055907622
191,0.41128847,-1.3257445,-0.175895,-1.1859672,0.12607744
192,0.30334142,-1.3052841,-0.11791642,-1.216363,0.1884304
193,0.33175245,-1.2864438,-0.1566858,-1.2080884,0.06875817
194,0.46572477,-1.2856798,-0.18742773,-1.1802834,0.2150019
195,0.46962553,-1.2426672,-0.10870259,-1.1458817,0.05127401
196,0.37233576,-1.2737668,-0.15654817,-1.1607624,0.16250505
197,0.40673277,-1.2830986,-0.044254486,-1.1992661,0.11629507
198,0.43739924,-1.4221452,-0.22293194,-1.2251701,0.095167786
199,0.43921044,-1.2656236,-0.14511077,-1.2111515,0.24247867
200,0.4425777,-1.1819469,-0.1152671,-1.2134846,0.1054279
201,0.36276755,-1.2769716,-0.091134466,-1.16549,0.18842857
202,0.45049316,-1.2624849,-0.2690033,-1.2373257,0.16106491
203,0.3454738,-1.2042562,-0.07660128,-1.2168688,0.08452407
204,0.42715976,-1.2997404,-0.20440853,-1.1950259,0.0430994
205,0.3651698,-1.2870673,-0.123352595,-1.2388172,0.07345571
206,0.3985619,-1.2679011,-0.16365945,-1.2022835,0.17282654
207,0.4114227,-1.2906803,-0.20985095,-1.1990978,0.103872165
208,0.31584492,-1.1980261,-0.08200171,-1.1571597,0.21152669
209,0.45894396,-1.1629034,-0.2247716,-1.218925,0.066178545
210,0.29666808,-1.22801,-0.17487013,-1.1888715,0.21853529
211,0.4221755,-1.3039039,-0.070319936,-1.2289323,0.17544234
212,0.32166916,-1.1955115,-0.11832236,-1.0977281,0.059642866
213,0.34253,-1.2761374,-0.1447003,-1.1822017,0.11029704
214,0.312364,-1.2863908,-0.18628693,-1.2213924,0.22298647
215,0.41099626,-1.2053443,-0.23737253,-1.1238595,0.0829348
216,0.42339635,-1.2442971,-0.1250699,-1.1796267,0.15631327
217,0.40382698,-1.3364115,-0.14703351,-1.1826535,0.059466302
218,0.41287404,-1.1723689,-0.18018335,-1.174069,0.19989613
219,0.34887248,-1.2815629,-0.11163188,-1.1352324,0.23219194
220,0.51499856,-1.1166835,-0.25153247,-1.2081813,0.07998402
221,0.509051,-1.1965444,-0.19050781,-1.262449,0.19690138
222,0.46638888,-1.1784312,-0.20051445,-1.075368,0.1409757
223,0.35285613,-1.1976254,-0.1682472,-1.1903888,0.20838009
224,0.3255326,-1.151064,-0.21247244,-1.2043273,0.054899428
225,0.42590111,-1.2582098,-0.133325,-1.0489042,0.16167
226,0.34577462,-1.22808,-0.15149046,-1.186154,0.21721326
227,0.43146908,-1.2698085,-0.24982025,-1.0278069,0.19489549
228,0.4023402,-1.2821531,-0.082808144,-1.2398729,0.13074349
229,0.49785063,-1.2199856,-0.15053901,-1.1591468,0.18061933
230,0.39833984,-1.1608627,-0.15896523,-1.1122874,0.09921443
231,0.4055348,-1.3007536,-0.16765693,-1.1327866,0.20997763
232,0.46624327,-1.138074,-0.06315808,-1.1813042,0.09920968
233,0.44925016,-1.207688,-0.25265062,-1.0735434,0.13335714
234,0.4923876,-1.1862683,-0.11955556,-1.1329098,0.12207065
235,0.40854728,-1.3122528,-0.21119273,-1.0948793,0.14246131
236,0.48869154,-1.2499334,-0.23787001,-1.1049968,0.07057695
237,0.5117732,-1.2936163,-0.25034985,-1.1278714,0.20890976
238,0.32516056,-1.2228452,-0.21868512,-1.1573461,0.048340067
239,0.2964976,-1.0369451,-0.04343307,-1.086926,0.06452716
