,0,1,2,3,4
64,0.21325614,-1.0627961,0.17740503,-1.3433357,0.42850062
65,0.19000466,-1.29486,0.17447901,-1.2852136,0.39794177
66,0.17151412,-1.1943437,0.12647365,-1.2349334,0.46521252
67,0.12821333,-1.1721561,0.1448796,-1.2730814,0.4346418
68,0.10085701,-1.1478779,0.054615412,-1.3254007,0.43463832
69,0.16379692,-1.2190694,0.04772237,-1.190059,0.45843297
70,0.16367456,-1.1102856,0.05432533,-1.294006,0.34601605
71,0.018316073,-1.1799791,0.15091267,-1.286628,0.3173692
72,0.05076055,-1.1481755,0.055089734,-1.3791223,0.34583446
73,0.13467179,-1.2616802,0.04850253,-1.2516865,0.33854976
74,0.115652464,-1.1610807,0.13724361,-1.3179376,0.3003895
75,0.054670878,-1.2217113,0.19102706,-1.2592349,0.40532303
76,0.13416071,-1.2475523,0.17302257,-1.2611135,0.42080694
77,0.15242055,-1.14954,0.13536929,-1.2816709,0.43485707
78,0.07678328,-1.1241369,0.18526274,-1.2929916,0.46607146
79,0.16740067,-1.1583298,0.15531965,-1.2839333,0.28697804
80,0.11462227,-1.2012368,0.20251036,-1.286135,0.4968292
81,0.08975615,-1.2280859,0.14968291,-1.2873228,0.30915126
82,0.13464521,-1.2249058,0.07918915,-1.2724473,0.37775287
83,0.17098969,-1.1561007,0.08977175,-1.262125,0.32550636
84,0.06394921,-1.1481153,0.02271156,-1.3738493,0.36420363
85,0.09881943,-1.2396475,0.05155484,-1.3034124,0.33797762
86,0.1253272,-1.2433817,0.05187213,-1.2120489,0.393187
87,0.06358831,-1.1091592,0.19396931,-1.3157846,0.3426659
88,0.20752588,-1.2578068,0.13585563,-1.3459102,0.3121532
89,0.17517106,-1.1740103,0.024275407,-1.3231497,0.4067778
90,0.05932025,-1.1477597,0.08853644,-1.3524997,0.35252538
91,0.075963624,-1.2170558,0.2117867,-1.2739623,0.31383613
92,0.0758181,-1.2734504,0.02162148,-1.3366423,0.3380901
93,0.107882686,-1.2132868,0.089258835,-1.2312348,0.3418998
94,0.061092712,-1.1826252,0.110748455,-1.2986448,0.38714504
95,0.18643358,-1.2237183,0.16270074,-1.3445802,0.35209268
96,0.245789,-1.156326,0.08226871,-1.4172777,0.47528753
97,0.15086234,-1.253112,0.1790445,-1.3591242,0.43173316
98,0.07797444,-1.2886721,0.2042743,-1.2735362,0.38156188
99,0.11009422,-1.2298095,0.058367215,-1.2794331,0.36974972
100,0.21175493,-1.0590539,0.09164606,-1.3005137,0.45394173
101,0.11493648,-1.233309,0.17627831,-1.2614546,0.37418625
102,0.18448697,-1.1440976,0.019002806,-1.2759933,0.4702594
103,0.16327843,-1.1653932,0.05890261,-1.3444566,0.4540359
104,0.21335061,-1.0982038,0.18141137,-1.3444498,0.3589897
105,0.13158864,-1.1981714,0.07156307,-1.3141191,0.4261033
106,0.15419973,-1.183828,0.06408967,-1.2992513,0.38976744
107,0.10070218,-1.1706717,0.06930196,-1.3219098,0.32769182
108,0.22233452,-1.0961014,0.17636722,-1.2922441,0.48285982
109,0.20986605,-1.0940347,0.15320209,-1.2937455,0.42122725
110,0.10407064,-1.1456454,0.14383265,-1.3503267,0.4042333
111,0.11677807,-1.1698469,0.17599556,-1.3375139,0.37018517
112,0.09861876,-1.1998519,0.008710618,-1.260123,0.34003076
113,0.24336843,-1.1479875,0.09460463,-1.3601147,0.43608877
114,0.18038332,-1.1134492,0.07960002,-1.3614205,0.34314847
115,0.11619038,-1.2336918,0.19592857,-1.2781886,0.33807656
116,0.22666875,-1.1876965,0.09219193,-1.3338858,0.3464566
117,0.2087252,-1.164276,0.1134745,-1.3020054,0.45804137
118,0.06630653,-1.1241816,0.12318427,-1.2814823,0.3512113
119,0.12372877,-1.2038655,0.03834324,-1.3001808,0.48338777
120,0.17055051,-1.211867,0.18869855,-1.3195409,0.3906331
121,0.081142336,-1.1256696,0.1419124,-1.3250885,0.35944536
122,0.23710342,-1.237337,-0.0031859186,-1.2648058,0.45914894
123,0.13936031,-1.2710788,0.14530726,-1.2702144,0.4280625
124,0.07471962,-1.1535671,0.15025252,-1.290935,0.46333557
125,0.21419337,-1.1184936,0.17935999,-1.3466686,0.3218946
126,0.14446102,-1.1868103,0.026632424,-1.3162037,0.34924287
127,0.20185712,-1.2754693,0.11590772,-1.3212659,0.45165488
128,0.115630955,-1.1823076,0.018814918,-1.3478497,0.4978059
129,0.14287727,-1.2307338,0.071614385,-1.259447,0.46958944
130,0.096051626,-1.1525424,0.18859348,-1.3832539,0.34718037
131,0.18181637,-1.221678,0.13796926,-1.323885,0.3235828
132,0.1389248,-1.2000946,0.20349833,-1.3080149,0.44829917
133,0.069161445,-1.2404786,0.03917453,-1.3653375,0.32872856
134,0.18634363,-1.1163679,0.1532483,-1.2530026,0.4559089
135,0.120586954,-1.2687554,0.13599567,-1.3259102,0.4681411
136,0.22077377,-1.1416484,0.13118199,-1.28208,0.40104783
137,0.10025764,-1.0479866,0.096202046,-1.2995467,0.33999324
138,0.11066458,-1.2358468,0.1616246,-1.2801263,0.32371637
139,0.19124122,-1.1367096,0.1342299,-1.3513412,0.38978627
140,0.19296585,-1.2675928,0.14219594,-1.3191875,0.41405636
141,0.09000152,-1.2535303,0.17526397,-1.2519497,0.40049413
142,0.23725305,-1.1914982,0.033953704,-1.3316975,0.294771
143,0.23694983,-1.224338,0.07543128,-1.2802308,0.40072086
144,0.13505478,-1.1104167,0.15652055,-1.3520443,0.30421317
145,0.11330368,-1.2072681,0.18696634,-1.1998702,0.43576643
146,0.15885614,-1.2050362,0.04039446,-1.2908353,0.42098528
147,0.22510926,-1.1652654,0.18712084,-1.2795454,0.34139267
148,0.13316095,-1.1289738,0.03224237,-1.3463534,0.3308913
149,0.06490529,-1.1493424,0.14532202,-1.2836915,0.48070693
150,0.2224281,-1.1870633,0.01987629,-1.2868258,0.47299328
151,0.12017222,-1.1122383,-0.0048413016,-1.3191605,0.31314632
152,0.10660501,-1.1250993,0.19115472,-1.2827333,0.37178808
153,0.114232056,-1.2410804,0.041130293,-1.2803596,0.5004311
154,0.053922724,-1.1259137,0.13377553,-1.4019114,0.4384303
155,0.13666731,-1.1801538,0.17119528,-1.3174057,0.38338128
156,0.122298695,-1.2004863,0.08076157,-1.3248783,0.4274584
157,0.11499556,-1.2741505,0.0075995554,-1.1827893,0.47493744
158,0.14463805,-1.1896122,0.098873384,-1.3246285,0.38441074
159,0.0754982,-1.1530045,0.07898364,-1.2688264,0.46090207
160,0.21324605,-1.203109,0.11102607,-1.236321,0.40556625
161,0.041499946,-1.2228122,0.074910134,-1.253418,0.51310366
162,0.20463161,-1.2632067,-0.006217201,-1.2218652,0.46860522
163,0.25513688,-1.1942307,0.12672594,-1.3441397,0.33947486
164,0.1278942,-1.2527958,0.09317086,-1.2956854,0.37655598
165,0.19211245,-1.2098277,0.012674631,-1.3076309,0.4506051
166,0.07839209,-1.200265,0.14604825,-1.2183124,0.46429762
167,0.12164766,-1.182707,0.039076608,-1.2843357,0.44751453
168,0.21990888,-1.1375259,0.11065255,-1.2873708,0.4565283
169,0.1452189,-1.0884453,0.015122013,-1.3463361,0.42435455
170,0.20713851,-1.1498286,0.0046262527,-1.245257,0.32959044
171,0.2168219,-1.3203899,0.11090542,-1.3047725,0.43589622
172,0.05189022,-1.1833963,0.03032006,-1.3430783,0.41347817
173,0.25052357,-1.253069,0.17808047,-1.2618269,0.49879444
174,0.17780395,-1.2286226,0.12075798,-1.3031589,0.41290268
175,0.08490341,-1.1626441,0.016437344,-1.285093,0.40288645
176,0.18556805,-1.2867194,0.1018335,-1.2252736,0.42975298
177,0.07284857,-1.1991981,0.10500244,-1.2978334,0.4964775
178,0.08461746,-1.1972485,0.004657963,-1.3038784,0.41109386
179,0.17434832,-1.1046361,0.13886693,-1.3093191,0.3972989
180,0.152671,-1.1280516,-0.0031640152,-1.3218452,0.4194688
181,0.13113654,-1.239583,0.06568536,-1.3388246,0.37122723
182,0.16732842,-1.1691691,0.035497747,-1.3029958,0.32520548
183,0.1636472,-1.2518437,0.04320882,-1.2927192,0.5128807
184,0.20516217,-1.2824646,0.16137986,-1.2720537,0.43183127
185,0.23485081,-1.1117961,0.0102659855,-1.3939059,0.34801257
186,0.11582301,-1.1693401,0.18916395,-1.2214676,0.29643464
187,0.13108271,-1.232997,0.15089113,-1.2907163,0.2789061
188,0.03447504,-1.2010653,0.13184072,-1.2972329,0.42220396
189,0.24503453,-1.0864236,0.056448713,-1.3523135,0.39490595
190,0.15465052,-1.175253,0.063503996,-1.3671879,0.383514
191,0.052037552,-1.0672114,0.09991668,-1.3321583,0.48266992
192,0.21889088,-1.1980526,0.040081277,-1.2811102,0.4307852
193,0.1330895,-1.1691153,0.16348197,-1.3202466,0.43637964
194,0.14035273,-1.1486431,0.0039465716,-1.2781904,0.49424887
195,0.071766935,-1.1511269,0.13945422,-1.2344921,0.35483238
196,0.047398303,-1.164088,0.03640431,-1.2614158,0.35645175
197,0.2328415,-1.1233001,0.09990924,-1.2531492,0.2766334
198,0.12494153,-1.1350644,0.19715056,-1.2168583,0.31909436
199,0.19050512,-1.1773392,0.07706708,-1.219697,0.29496944
200,0.17774265,-1.2077041,0.12698291,-1.269871,0.36979598
201,0.19941379,-1.1380738,0.044316478,-1.3652968,0.3557578
202,0.21664962,-1.1126066,0.082232036,-1.3571695,0.445295
203,0.06776476,-1.2384062,0.09168512,-1.3598816,0.31885222
204,0.21339682,-1.2542233,0.14033155,-1.2694086,0.5081024
205,0.04391329,-1.182249,0.060905937,-1.332801,0.45845073
206,0.20419937,-1.1649172,0.026810765,-1.2768312,0.41624776
207,0.14796405,-1.1646315,0.020041784,-1.3997798,0.43615142
208,0.24513076,-1.1452796,0.12734143,-1.3314254,0.41418582
209,0.17648067,-1.0804852,0.15916461,-1.3243914,0.3688779
210,0.13237968,-1.2096266,0.05826583,-1.2845076,0.2909993
211,0.092544965,-1.1368716,0.13057585,-1.3272232,0.35396093
212,0.081045434,-1.1871531,0.18792331,-1.319452,0.35046658
213,0.07347001,-1.1891813,0.04892325,-1.3341665,0.36681634
214,0.1891487,-1.2004577,0.08837515,-1.278382,0.41353413
215,0.12248018,-1.142699,0.13812944,-1.3840647,0.3656604
216,0.07838741,-1.0983008,0.12695839,-1.2228749,0.2925302
217,0.16475753,-1.2413749,-0.009577634,-1.2842374,0.31575024
218,0.21469592,-1.2163298,0.053257067,-1.3183434,0.3242185
219,0.07174446,-1.1654475,0.15406233,-1.2526795,0.41789636
220,0.13407004,-1.2106767,0.121941134,-1.2298447,0.3342488
221,0.23060848,-1.2527606,0.06670414,-1.2915249,0.39858553
222,0.2024425,-1.2148476,0.118852146,-1.3405937,0.42166287
223,0.21298741,-1.1675917,0.055702195,-1.3054266,0.34645444
224,0.17153437,-1.205891,0.023091773,-1.2734762,0.32255033
225,0.24201566,-1.1506349,-0.0021388845,-1.3133024,0.44031748
226,0.13414745,-1.158224,0.19102547,-1.2574055,0.36306795
227,0.12487184,-1.2200739,0.14310567,-1.3558168,0.34410697
228,0.10781885,-1.1363139,0.08796557,-1.3566651,0.35129946
229,0.06696288,-1.1298395,0.01858395,-1.3472611,0.33607098
230,0.1900493,-1.21547,0.10656328,-1.3324578,0.3102792
231,0.17566939,-1.2374338,0.04469699,-1.3918016,0.35392612
232,0.18537675,-1.2733471,0.12103418,-1.2272323,0.37957674
233,0.055703953,-1.2243869,0.18291882,-1.2191142,0.36888582
234,0.03148563,-1.1291124,0.07960314,-1.2858465,0.29564112
235,0.21998091,-1.215101,0.0051327473,-1.1728365,0.4682327
236,0.19438033,-1.104635,0.015578761,-1.3590947,0.32004726
237,0.18099377,-1.2047694,0.07136719,-1.2774249,0.2954454
238,0.12105493,-1.1289114,0.15261294,-1.1835508,0.37693647
239,0.23732026,-1.1805037,0.1132116,-1.1434836,0.47397932
