,0,1,2,3,4
42,0.24690269,-1.3195975,-0.16576488,-1.2622644,0.24586368
43,0.23851171,-1.3401543,-0.17820723,-1.1573027,0.32473287
44,0.15094393,-1.3070008,-0.111711726,-1.150517,0.3091625
45,0.14070933,-1.2900853,-0.22477484,-1.2572476,0.2903856
46,0.09015211,-1.2743114,-0.27630177,-1.2289054,0.27814534
47,0.24330568,-1.2320802,-0.17393973,-1.1599978,0.3638956
48,0.20456645,-1.3440921,-0.104602925,-1.3052951,0.32363153
49,0.11899463,-1.251396,-0.16357917,-1.1572828,0.24253091
50,0.18053204,-1.2613629,-0.08069988,-1.1775751,0.36221594
51,0.22697024,-1.1887691,-0.2840979,-1.1913147,0.3906086
52,0.184558,-1.363648,-0.28154618,-1.0978338,0.39981392
53,0.11934413,-1.3037634,-0.20497282,-1.2594134,0.24010849
54,0.21114607,-1.2946215,-0.23556893,-1.207485,0.33373788
55,0.1320585,-1.2850232,-0.2937287,-1.2620944,0.27219382
56,0.2754019,-1.1985321,-0.19412138,-1.276309,0.38906142
57,0.30281442,-1.2528676,-0.2759506,-1.2620729,0.29732242
58,0.18592755,-1.2498864,-0.25565794,-1.3050784,0.27330086
59,0.24293397,-1.3479208,-0.11801313,-1.1470871,0.28566828
60,0.12167688,-1.2653748,-0.1918701,-1.188156,0.39690545
61,0.17726728,-1.2541593,-0.21884097,-1.3027275,0.2646195
62,0.2483692,-1.1678791,-0.26495093,-1.2590388,0.23807548
63,0.14122757,-1.291462,-0.15677021,-1.2579428,0.25837138
64,0.07759329,-1.3074958,-0.13097441,-1.2535938,0.2572219
65,0.116709284,-1.2247268,-0.22961028,-1.2279782,0.3453992
66,0.15987901,-1.3743083,-0.14722523,-1.2546407,0.41831967
67,0.2852971,-1.26972,-0.12644592,-1.2771481,0.42402002
68,0.15428852,-1.2348431,-0.22199701,-1.2327112,0.36397532
69,0.20756486,-1.2214515,-0.30137283,-1.2395631,0.32460445
70,0.18481055,-1.2673995,-0.16433106,-1.2402369,0.24797525
71,0.20338057,-1.2381918,-0.29056552,-1.2489717,0.29847622
72,0.26861048,-1.2587601,-0.24831723,-1.1642501,0.32929093
73,0.15693423,-1.2726878,-0.17480439,-1.2821665,0.2716377
74,0.22963622,-1.2557688,-0.13295294,-1.2049742,0.23397481
75,0.3126457,-1.268468,-0.22003618,-1.1852432,0.40178004
76,0.17884916,-1.2034135,-0.17099944,-1.1856263,0.3970662
77,0.13002215,-1.3393525,-0.09043271,-1.1671467,0.28661197
78,0.20055783,-1.364732,-0.1507527,-1.1967859,0.3513646
79,0.17142124,-1.3151329,-0.09268235,-1.1776252,0.25142914
80,0.22993141,-1.3429923,-0.17566149,-1.1401855,0.29056206
81,0.19488628,-1.3265063,-0.22753884,-1.1516738,0.2446204
82,0.21230969,-1.2474438,-0.26458558,-1.24797,0.26933354
83,0.2762159,-1.2867317,-0.21902868,-1.159369,0.2911113
84,0.24112216,-1.3105104,-0.2511258,-1.213296,0.23514676
85,0.17713466,-1.2961011,-0.12182965,-1.1372395,0.3194706
86,0.19117908,-1.1819437,-0.27720323,-1.221341,0.3187966
87,0.24565305,-1.1890497,-0.09703099,-1.2347054,0.22474082
88,0.23662554,-1.3554422,-0.19085038,-1.1235538,0.33417487
89,0.10378238,-1.2654614,-0.24650143,-1.1967189,0.29957286
90,0.21771334,-1.2790864,-0.1526105,-1.1511585,0.3855146
91,0.30824414,-1.3051713,-0.18017809,-1.262279,0.2476235
92,0.14898223,-1.2781636,-0.19662885,-1.241081,0.3794413
93,0.094638534,-1.2756056,-0.23072691,-1.1515453,0.3977343
94,0.26510632,-1.2037828,-0.114135034,-1.2750447,0.27800655
95,0.2510492,-1.2502515,-0.2349616,-1.2954892,0.25772557
96,0.117497005,-1.268137,-0.12462294,-1.1685258,0.34735543
97,0.09401966,-1.2730122,-0.21583153,-1.2193378,0.37961704
98,0.18847601,-1.1723696,-0.25694728,-1.2690392,0.3506127
99,0.18909998,-1.2160674,-0.15966754,-1.2726686,0.2647158
100,0.2014367,-1.2912664,-0.15965752,-1.2227893,0.36856854
101,0.20234936,-1.2780343,-0.244516,-1.2232609,0.27867952
102,0.18835416,-1.3260057,-0.108933605,-1.2340797,0.22635712
103,0.12117551,-1.3203754,-0.27387336,-1.2657753,0.2300145
104,0.29080465,-1.2574388,-0.18475986,-1.2107543,0.1973745
105,0.17837322,-1.3398178,-0.25429228,-1.1458013,0.31280798
106,0.13339953,-1.297668,-0.10379685,-1.2011184,0.24136381
107,0.19072545,-1.3571762,-0.28521386,-1.268007,0.29766017
108,0.09326157,-1.2579088,-0.24817139,-1.2754364,0.31735396
109,0.28162655,-1.2375575,-0.23672722,-1.1997035,0.21089736
110,0.26229095,-1.2700346,-0.14967078,-1.2986045,0.33635333
111,0.22140144,-1.295523,-0.15412195,-1.2038554,0.33408615
112,0.10158483,-1.1947398,-0.2576359,-1.2540907,0.27266863
113,0.21554628,-1.2392077,-0.11395889,-1.2104697,0.24735278
114,0.24483977,-1.3292775,-0.26400495,-1.284405,0.38391155
115,0.11660162,-1.2518791,-0.27195308,-1.2882739,0.25967643
116,0.12671266,-1.2170323,-0.21804799,-1.2355504,0.4014852
117,0.30129233,-1.2654159,-0.29625818,-1.2587005,0.35392222
118,0.23527345,-1.3111745,-0.19821599,-1.2256815,0.3301747
119,0.24662124,-1.228598,-0.25826916,-1.1784841,0.25810847
120,0.20740186,-1.2794198,-0.14550903,-1.2011538,0.33590958
121,0.191664,-1.271881,-0.19417128,-1.1219285,0.38351426
122,0.20497487,-1.3323255,-0.098851204,-1.2593529,0.34372926
123,0.236654,-1.2140772,-0.20436774,-1.3023312,0.23923013
124,0.22485471,-1.301381,-0.090248026,-1.2229167,0.3080746
125,0.19826552,-1.3094219,-0.21910328,-1.2200911,0.21298483
126,0.23733638,-1.263945,-0.28868172,-1.2109118,0.37524667
127,0.15152007,-1.2808732,-0.23946972,-1.1735691,0.37778738
128,0.24987218,-1.256946,-0.27684787,-1.1856309,0.27680722
129,0.1654225,-1.2424232,-0.15240683,-1.2434722,0.22404167
130,0.2221945,-1.2639004,-0.2416866,-1.1784192,0.35641533
131,0.10885124,-1.3341633,-0.21349557,-1.2699338,0.21253626
132,0.23501055,-1.2888571,-0.14272614,-1.2339715,0.22666615
133,0.21015531,-1.3808343,-0.17635524,-1.2184572,0.27714825
134,0.18691404,-1.2418259,-0.23445734,-1.235281,0.32361022
135,0.18866822,-1.3014605,-0.24996911,-1.2104156,0.36289302
136,0.22500099,-1.2466112,-0.23406118,-1.2604537,0.20870909
137,0.14550312,-1.2712419,-0.23637936,-1.1783527,0.25747034
138,0.28499997,-1.2205961,-0.12056267,-1.2340127,0.23771454
139,0.29257208,-1.2847297,-0.22690761,-1.1688126,0.3255925
140,0.1695596,-1.2843523,-0.080122024,-1.2091238,0.4053639
141,0.2740471,-1.1821566,-0.20834184,-1.2656908,0.34340653
142,0.13177271,-1.374531,-0.15277404,-1.1599219,0.31852213
143,0.23973198,-1.2793115,-0.1378882,-1.1795596,0.31531215
144,0.1258803,-1.2128003,-0.19817318,-1.3149023,0.41832128
145,0.25294644,-1.2923789,-0.18105973,-1.1656079,0.32790077
146,0.13172753,-1.2655785,-0.16315539,-1.2191904,0.41160163
147,0.10797741,-1.2585455,-0.11770393,-1.2407851,0.39412308
148,0.2152208,-1.2550656,-0.10258687,-1.1919546,0.35150605
149,0.098629236,-1.2141143,-0.2125464,-1.2091463,0.38569906
150,0.24969454,-1.2396343,-0.13841356,-1.2199262,0.37415236
151,0.2524649,-1.238981,-0.26897508,-1.167737,0.3177116
152,0.29927143,-1.1765667,-0.21241139,-1.1761415,0.35340276
153,0.23330468,-1.3262413,-0.28661317,-1.0925603,0.37763768
154,0.16486208,-1.2913241,-0.25500688,-1.2285026,0.41113865
155,0.20693693,-1.3442333,-0.116430186,-1.2228801,0.20059696
156,0.19630122,-1.3187104,-0.25833863,-1.2653952,0.20411332
157,0.14591487,-1.2350644,-0.17586784,-1.2178732,0.27739528
158,0.25394237,-1.2446929,-0.15295291,-1.2199185,0.35494545
159,0.15631638,-1.2098746,-0.20055974,-1.2779902,0.28318688
160,0.17045772,-1.2772669,-0.17492284,-1.1341505,0.25285268
161,0.22971609,-1.3149155,-0.19636369,-1.2195666,0.21767488
162,0.23351793,-1.2399201,-0.16382013,-1.3088979,0.27436578
163,0.24561928,-1.255512,-0.135212,-1.1777543,0.28771088
164,0.27109832,-1.342435,-0.17858477,-1.2096666,0.31923512
165,0.22354788,-1.2496986,-0.2519214,-1.2177317,0.31725213
166,0.1220255,-1.2769969,-0.16695818,-1.250097,0.37716407
167,0.13151476,-1.2907284,-0.12632875,-1.178934,0.21304049
168,0.09511335,-1.2653277,-0.18665813,-1.2622204,0.2342453
169,0.28036022,-1.277868,-0.15868008,-1.1537249,0.34567025
170,0.28097656,-1.2808269,-0.083727546,-1.2463627,0.25739753
171,0.19412902,-1.243421,-0.27907565,-1.209667,0.39212078
172,0.25528643,-1.2003726,-0.2092356,-1.2222635,0.3655319
173,0.21656129,-1.3272656,-0.30558282,-1.1837363,0.22461873
174,0.2248302,-1.2573029,-0.20174582,-1.2020211,0.23894449
175,0.27583197,-1.124715,-0.2081272,-1.2256523,0.29725033
176,0.099704586,-1.2622559,-0.24836567,-1.2471415,0.32252982
177,0.17606944,-1.3547062,-0.13677901,-1.206396,0.2783786
178,0.16022228,-1.2520279,-0.19346105,-1.202208,0.31253615
179,0.19377524,-1.2774158,-0.21825676,-1.1674104,0.31634027
180,0.20196363,-1.259895,-0.24837956,-1.1051455,0.39443275
181,0.16632514,-1.2831154,-0.17963138,-1.1925261,0.3250592
182,0.25124434,-1.2296048,-0.15529384,-1.2889625,0.29005545
183,0.2031998,-1.3534476,-0.21679668,-1.2173238,0.3036701
184,0.12615904,-1.2253658,-0.24251516,-1.3005896,0.23257872
185,0.19796965,-1.2289801,-0.21475604,-1.236577,0.3691969
186,0.12276864,-1.3208939,-0.118034326,-1.162919,0.29039344
187,0.29133472,-1.1738126,-0.27113128,-1.286834,0.25392517
188,0.14543597,-1.2827114,-0.23176776,-1.1490278,0.22663283
189,0.11370723,-1.2335802,-0.15974863,-1.1571251,0.2820021
190,0.109641574,-1.2166697,-0.20449615,-1.2783438,0.40043846
191,0.13099547,-1.1568588,-0.2401485,-1.1778494,0.3490717
192,0.2992052,-1.2644762,-0.21998766,-1.1700336,0.24773605
193,0.11437102,-1.3239452,-0.098495714,-1.1970618,0.32953268
194,0.18727432,-1.2679338,-0.07316866,-1.2158518,0.28346476
195,0.20318866,-1.2789425,-0.1989422,-1.2278265,0.2859704
196,0.18827762,-1.1949921,-0.14262083,-1.262774,0.21451388
197,0.25445876,-1.361232,-0.16511714,-1.2001117,0.4240576
198,0.17846063,-1.3311709,-0.18552122,-1.2284724,0.3645344
199,0.2853872,-1.3246887,-0.10152989,-1.0887012,0.27641886
200,0.2432711,-1.2687362,-0.26737738,-1.161431,0.3904312
201,0.13494243,-1.2989384,-0.17332487,-1.2492425,0.2353669
202,0.21398315,-1.2499422,-0.13788123,-1.3297952,0.30152312
203,0.14336094,-1.243487,-0.10495056,-1.3096664,0.26352897
204,0.18913133,-1.3096784,-0.13376996,-1.2173333,0.31418356
205,0.25832146,-1.3525307,-0.177328,-1.1672804,0.31633866
206,0.27082402,-1.2987734,-0.27041334,-1.2326663,0.39684376
207,0.29284447,-1.316126,-0.16564085,-1.2805251,0.32914364
208,0.15083008,-1.2439642,-0.1437015,-1.142279,0.33862734
209,0.21013324,-1.2260118,-0.16356121,-1.1904529,0.3387066
210,0.2834133,-1.196998,-0.16991222,-1.2109513,0.31116104
211,0.16916025,-1.2836926,-0.1923698,-1.1496437,0.23707728
212,0.26122403,-1.180839,-0.1542923,-1.2430266,0.32009098
213,0.16405283,-1.2449518,-0.2125359,-1.2173166,0.2540595
214,0.2862011,-1.2193135,-0.1918268,-1.2808255,0.3601492
215,0.18980134,-1.2656838,-0.30934444,-1.3329011,0.24518825
216,0.25743327,-1.2964756,-0.26620606,-1.0926582,0.38949385
217,0.26700807,-1.2480689,-0.27069247,-1.097003,0.34748837
218,0.23443268,-1.3306582,-0.24857621,-1.1195632,0.38089806
219,0.30612424,-1.1515629,-0.22696958,-1.2462313,0.3609377
220,0.20063625,-1.233181,-0.20546173,-1.2539229,0.29048634
221,0.30390212,-1.2802614,-0.20133239,-1.2489979,0.383817
222,0.30991158,-1.1901168,-0.11998944,-1.2841334,0.22766626
223,0.2689471,-1.2639669,-0.1455997,-1.1926937,0.20570968
224,0.27776542,-1.1534253,-0.12374249,-1.2715889,0.3336902
225,0.27111542,-1.3322664,-0.29958978,-1.1985712,0.30922994
226,0.12842336,-1.3223656,-0.2864278,-1.273979,0.336927
227,0.17792106,-1.30522,-0.0880182,-1.1140167,0.36185703
228,0.13685803,-1.2307849,-0.13187146,-1.2233547,0.38561878
229,0.15274088,-1.325699,-0.27770913,-1.2184656,0.27051723
230,0.16261053,-1.2291718,-0.11290285,-1.2284093,0.3022549
231,0.12912838,-1.2178662,-0.16974477,-1.2399176,0.2589913
232,0.12013881,-1.2062409,-0.24321626,-1.1233495,0.33976614
233,0.10632221,-1.1893704,-0.14273585,-1.1488123,0.3834302
234,0.08723206,-1.2964809,-0.1580015,-1.2305303,0.35786033
235,0.258646,-1.2531039,-0.24402009,-1.1704601,0.22019462
236,0.18596984,-1.1618888,-0.26251608,-1.1152271,0.24811302
237,0.10381275,-1.2440075,-0.2420204,-1.1221883,0.20385838
238,0.26841974,-1.17749,-0.19673489,-1.1455196,0.22667207
239,0.09312671,-1.1888831,-0.15037899,-1.1065937,0.25599062
