,0,1,2,3,4
37,0.261022,-1.3236527,-0.076363504,-1.34748,0.14214978
38,0.28365988,-1.213544,-0.07951253,-1.2829214,-0.018512337
39,0.3311017,-1.3072121,-0.14112197,-1.2660948,0.04856216
40,0.3538096,-1.3273213,-0.09781289,-1.1563507,0.044655256
41,0.34327573,-1.2242172,-0.16702494,-1.3155873,-0.038891066
42,0.29806334,-1.2724549,-0.03295662,-1.2676436,0.13112207
43,0.46649483,-1.2343988,-0.15158261,-1.2751334,0.08720032
44,0.41327092,-1.2554674,-0.14825296,-1.2219421,0.14051685
45,0.30282772,-1.329224,-0.019721985,-1.2816902,-0.034113232
46,0.45670447,-1.3148006,0.02195265,-1.1936418,0.13876031
47,0.3268089,-1.3007303,-0.040806573,-1.2864875,0.006356548
48,0.3279102,-1.3267176,-0.08939542,-1.266301,0.00532923
49,0.33104363,-1.2211802,-0.05189991,-1.3465872,-0.004030345
50,0.4510943,-1.232994,-0.055936735,-1.2395304,-0.027784707
51,0.32082278,-1.3240744,-0.008601322,-1.207525,0.100453965
52,0.34407514,-1.3030131,0.040499512,-1.2519861,-0.03420628
53,0.3439562,-1.3674413,-0.036174897,-1.2913553,0.10757857
54,0.29887664,-1.2532887,-0.12790905,-1.304343,0.10486846
55,0.37029526,-1.2470385,-0.11163089,-1.3496627,0.00035453835
56,0.43107703,-1.2666283,0.0319012,-1.2752081,0.009671355
57,0.37129694,-1.272505,-0.114705145,-1.2722079,-0.010906407
58,0.41341045,-1.3111582,-0.12301046,-1.295994,0.10964526
59,0.3688945,-1.311357,-0.09643985,-1.2397661,0.05943436
60,0.35496753,-1.3324102,-0.0043889605,-1.2149396,0.07743673
61,0.44942638,-1.185309,-0.0800838,-1.2371936,0.09483064
62,0.24043544,-1.2828853,-0.021861067,-1.239406,0.106107675
63,0.2782336,-1.3595247,0.02794895,-1.233458,0.04107533
64,0.3154208,-1.2441941,-0.121244326,-1.2673534,0.14449777
65,0.28455746,-1.2852368,-0.1269725,-1.1959206,-0.041592438
66,0.26627856,-1.2414278,-0.08534534,-1.2510203,0.036830623
67,0.29890785,-1.2937611,-0.0036723856,-1.2290678,-0.048473585
68,0.27300018,-1.3119745,-0.12298734,-1.2296548,-0.044171464
69,0.38812616,-1.3012034,-0.016491774,-1.2370713,0.029021833
70,0.40310523,-1.344553,-0.111005954,-1.1763463,0.135808
71,0.43716756,-1.3106691,-0.03258763,-1.1510843,0.1509411
72,0.41124552,-1.2223939,-0.0076380223,-1.2377418,0.102050684
73,0.45194072,-1.1928254,-0.13116962,-1.24527,0.03949128
74,0.36686304,-1.2435534,-0.070153125,-1.2875637,0.11940929
75,0.32305285,-1.2579421,0.04751444,-1.2056432,0.13730644
76,0.43101087,-1.2269046,0.025968704,-1.3374203,0.013624013
77,0.28186542,-1.2400906,0.029547786,-1.2652909,0.11648537
78,0.29767853,-1.2242044,-0.11606006,-1.28246,0.018806966
79,0.26642135,-1.2432287,0.050116505,-1.1849476,-0.026365202
80,0.3704892,-1.2574399,-0.08580707,-1.2491428,0.058712542
81,0.23746563,-1.3057557,-0.0035785425,-1.2827163,0.006789756
82,0.40343562,-1.1905226,-0.0646398,-1.2516664,0.1134406
83,0.3284512,-1.2529874,0.031411216,-1.3065186,0.031395566
84,0.28331313,-1.2801692,0.014777637,-1.2239815,0.09125547
85,0.41120464,-1.2875879,-0.06162512,-1.2436506,0.112090446
86,0.32465458,-1.3257633,0.011043169,-1.2565544,-0.027395891
87,0.38716543,-1.1689609,-0.020883825,-1.3341265,0.12511292
88,0.33108905,-1.2597084,0.040540747,-1.2293193,0.09898977
89,0.38110104,-1.2709244,-0.0895691,-1.1710019,0.100349806
90,0.2898983,-1.2261626,-0.004772822,-1.2413557,0.12276222
91,0.40800837,-1.2827101,9.260689e-05,-1.2856188,-0.04825057
92,0.33619663,-1.3438423,-0.14620051,-1.1415986,0.14100999
93,0.4523706,-1.2316365,-0.0388679,-1.3300184,0.105103515
94,0.45443186,-1.392055,0.040322866,-1.2208521,0.011343431
95,0.36630496,-1.2748185,-0.1591457,-1.1689038,-0.019828886
96,0.34289604,-1.2620808,-0.08335315,-1.2114182,-0.0567954
97,0.36368465,-1.2919914,-0.031578146,-1.1818337,-0.00957871
98,0.41807485,-1.3366057,-0.015734969,-1.2188696,0.14040355
99,0.4381624,-1.2543873,-0.052206818,-1.2689615,-0.05635185
100,0.35654002,-1.3206495,0.026927719,-1.354908,0.03554975
101,0.30063453,-1.2324611,-0.0251903,-1.2234343,-0.049415387
102,0.3408939,-1.3069593,-0.037128013,-1.2350316,-0.025780886
103,0.38053218,-1.2824042,-0.15435676,-1.103893,0.11491422
104,0.35674942,-1.2219119,-0.036603805,-1.2454976,0.1380196
105,0.34885865,-1.2482803,-0.10170651,-1.2233505,-0.0006791775
106,0.44708514,-1.1583611,0.009587399,-1.303517,-0.024383001
107,0.38600376,-1.3083897,-0.11634684,-1.2542515,-0.02040452
108,0.30296302,-1.2399297,-0.067882985,-1.2561285,0.13400842
109,0.32047424,-1.3368847,-0.14472027,-1.2788996,0.02260894
110,0.3456074,-1.2400509,0.039999932,-1.223015,0.08355244
111,0.2625157,-1.2383902,0.046723418,-1.1566335,0.051509254
112,0.3153963,-1.2668939,-0.14303906,-1.2630136,0.06688018
113,0.38185984,-1.3078523,-0.12570556,-1.2062403,0.13482307
114,0.29457295,-1.2936696,-0.025166227,-1.262513,0.028151175
115,0.45290783,-1.3408098,-0.13489649,-1.2376453,0.11658945
116,0.386414,-1.275858,-0.024314478,-1.2841208,-0.03009525
117,0.3712125,-1.287848,-0.020937016,-1.2197721,0.07524263
118,0.37268105,-1.2946972,0.0037403696,-1.2092745,0.06406303
119,0.42313036,-1.2744195,-0.16341689,-1.2071401,0.043304447
120,0.32585195,-1.287577,0.023743328,-1.1716768,0.046416845
121,0.30130103,-1.3032622,-0.015869627,-1.3108366,-0.0035897805
122,0.33934432,-1.2750049,-0.064628586,-1.174195,0.11429941
123,0.31643736,-1.2738878,-0.07887457,-1.1899035,-0.0040751956
124,0.38259563,-1.2817897,-0.1230211,-1.2943163,0.08832208
125,0.3389223,-1.2141372,-0.101063624,-1.1810325,0.08285035
126,0.4330199,-1.2049365,-0.010584979,-1.295617,0.05556681
127,0.40673575,-1.2502728,-0.13908556,-1.2465764,0.11073002
128,0.2778823,-1.180805,-0.10624276,-1.2865556,-0.020090284
129,0.35644174,-1.3044565,-0.07036056,-1.2239373,0.027858987
130,0.43786174,-1.2603339,-0.12018167,-1.2064296,0.06441992
131,0.3811595,-1.2739509,-0.058492877,-1.2317833,0.07570044
132,0.3426432,-1.2131445,-0.07792177,-1.2139541,0.07939699
133,0.29150197,-1.1851053,0.037749108,-1.2947602,-0.009356804
134,0.30968878,-1.2292417,-0.06310554,-1.2832916,-0.006566023
135,0.2737241,-1.1952676,-0.10767726,-1.1714194,0.07868374
136,0.24563988,-1.2605336,-0.13354287,-1.2542,0.03213627
137,0.41048762,-1.2069781,-0.12496613,-1.3328251,-0.023079429
138,0.43020746,-1.2161491,-0.011345062,-1.1587366,0.12621754
139,0.44882634,-1.2815393,-0.08023119,-1.2034435,0.038228802
140,0.43513182,-1.1932764,-0.050658554,-1.3119812,0.11409599
141,0.37855732,-1.1912118,0.014544344,-1.3187635,0.028317055
142,0.39270303,-1.2417685,-0.1388917,-1.216613,0.013859889
143,0.40527505,-1.2203716,-0.01385281,-1.2971318,0.07640503
144,0.32517314,-1.2382394,-0.029150408,-1.3037901,-0.0065735625
145,0.35089794,-1.2906576,-0.008499556,-1.2690771,0.10958291
146,0.40955874,-1.3666759,0.014006083,-1.2095765,0.041109566
147,0.405209,-1.2639437,-0.012981926,-1.2704121,0.11789272
148,0.38840395,-1.269105,0.013050556,-1.2740455,0.0109426305
149,0.34336028,-1.2163234,-0.1385336,-1.2104918,-0.009305192
150,0.43018544,-1.2560763,-0.042466935,-1.1657912,0.05443836
151,0.45735827,-1.3105836,-0.08759052,-1.2584298,-0.014275778
152,0.3028169,-1.2560316,0.03818577,-1.1684968,-0.041317783
153,0.32963586,-1.3012396,-0.11082503,-1.2382551,0.12401941
154,0.31624603,-1.2639786,0.052876562,-1.1665298,-0.0040574996
155,0.25193825,-1.1476865,-0.018648379,-1.3124198,0.081531525
156,0.39400795,-1.258394,-0.089523874,-1.2154429,0.11779466
157,0.26800424,-1.2627194,-0.12801318,-1.2500926,-0.042615153
158,0.4313885,-1.1788166,0.023549754,-1.2410029,0.13746731
159,0.41048706,-1.2850164,-0.06692337,-1.2038982,-0.04085905
160,0.31921977,-1.2354497,-0.057484005,-1.2343647,0.067154035
161,0.39130518,-1.255076,-0.101304695,-1.3101069,-0.038958184
162,0.3433541,-1.3901969,-0.099584125,-1.2955757,-0.04548542
163,0.3458658,-1.2931794,0.009720301,-1.223932,-0.046280455
164,0.3687219,-1.19798,-0.107236765,-1.2145504,0.0013878586
165,0.38129064,-1.1930363,-0.14044312,-1.2154089,0.12078049
166,0.3689638,-1.2616544,-0.024421977,-1.2189895,0.08304864
167,0.2681437,-1.255878,-0.13214573,-1.3518662,0.02081336
168,0.34525308,-1.138627,-0.13688317,-1.255756,0.10466363
169,0.40573612,-1.2671244,-0.046756122,-1.143301,0.05459013
170,0.40336317,-1.2485254,0.0013677161,-1.2012045,0.007463406
171,0.34283215,-1.3018321,0.044751946,-1.2814437,0.04275928
172,0.455229,-1.212446,-0.08791225,-1.1871109,0.12884559
173,0.30246395,-1.2458873,0.03234392,-1.269505,0.11591294
174,0.44020602,-1.331852,-0.0832012,-1.2470461,0.037601374
175,0.3173389,-1.3625289,-0.0014674553,-1.291133,0.14645001
176,0.31682548,-1.2928418,-0.015234263,-1.2150241,0.09411304
177,0.44410506,-1.1826999,0.017511392,-1.3350825,0.07791413
178,0.3760545,-1.3048512,-0.10517862,-1.2670296,0.07411079
179,0.27073216,-1.3079281,-0.1234307,-1.3367927,0.07576116
180,0.3570946,-1.2457417,-0.07591827,-1.3052152,0.051320203
181,0.29061407,-1.2148546,-0.058749437,-1.3582807,0.14667872
182,0.29765904,-1.2207645,-0.031121489,-1.2467989,0.004662857
183,0.3305812,-1.2053818,-0.10664155,-1.2681615,0.001429422
184,0.38373193,-1.2739276,0.037747044,-1.2531664,0.051018175
185,0.30288655,-1.2332319,-0.081560954,-1.2732502,0.105512284
186,0.2740531,-1.2116733,-0.14021122,-1.2355738,-0.0032242963
187,0.39263186,-1.3386928,-0.03929571,-1.19064,0.06326334
188,0.45501658,-1.1990626,-0.08060517,-1.3409904,0.0440103
189,0.4032571,-1.3388951,-0.030460518,-1.1674407,0.030060478
190,0.42372864,-1.145834,-0.025198262,-1.1589097,0.040260185
191,0.41408592,-1.2285628,0.031900983,-1.3000044,-0.024881078
192,0.2982942,-1.2593837,-0.021173244,-1.2629315,0.100860186
193,0.30947676,-1.2226254,-0.0756011,-1.2805645,0.12088961
194,0.33016616,-1.1660836,-0.02609096,-1.2633631,0.009783615
195,0.4594044,-1.2346176,-0.049272228,-1.260345,0.10489775
196,0.3255152,-1.2767953,-0.046566475,-1.2310871,0.077362046
197,0.34858385,-1.2791672,-0.121750966,-1.2614015,-0.05788993
198,0.29031312,-1.2382393,-0.1504333,-1.2271442,0.076056905
199,0.3216928,-1.3078767,0.025851972,-1.2104675,0.037091788
200,0.42432156,-1.274544,-0.03714009,-1.2689862,0.06223958
201,0.40837434,-1.33261,-0.08795763,-1.2732507,0.07198471
202,0.391333,-1.2672806,-0.14683536,-1.3211861,0.030115597
203,0.26846224,-1.2065278,-0.092375614,-1.2557328,0.08681555
204,0.36279914,-1.2537053,-0.06343614,-1.250273,0.024668787
205,0.3751029,-1.2397572,-0.13321535,-1.3320713,0.052796293
206,0.3413989,-1.3434447,-0.052814115,-1.2503564,-0.005449337
207,0.42122772,-1.2527536,-0.09187988,-1.2220353,-0.033098817
208,0.26484662,-1.2471902,-0.106205635,-1.2936252,0.059407793
209,0.35930774,-1.2567954,-0.13582405,-1.2682902,0.13985269
210,0.26205727,-1.2953241,-0.088601686,-1.2026966,0.14401692
211,0.39190796,-1.2551546,-0.144155,-1.1729275,0.04124276
212,0.38008982,-1.3238233,-0.017404841,-1.2333568,0.12910013
213,0.39867917,-1.2734436,-0.1406383,-1.1866096,0.14168516
214,0.35645235,-1.2115427,-0.00058333285,-1.3066483,-0.06651766
215,0.38330805,-1.2312403,-0.035222784,-1.155634,0.07265072
216,0.4396424,-1.2471899,-0.11035935,-1.2464334,-0.0053286557
217,0.2694357,-1.2154375,-0.118864216,-1.3019682,-0.013147431
218,0.27251583,-1.2021908,-0.073571645,-1.2860514,0.14264153
219,0.26765388,-1.2006245,-0.001429273,-1.1594567,-0.009220836
220,0.41579646,-1.2517546,-0.00038931225,-1.1596354,0.08498829
221,0.43805173,-1.1672007,-0.07211783,-1.291126,0.06694207
222,0.24439651,-1.2247245,-0.059589397,-1.253853,-0.031190662
223,0.3838255,-1.2857944,0.035820033,-1.2832118,0.06157875
224,0.31499884,-1.2509564,-0.12763172,-1.2252436,0.14266054
225,0.3957211,-1.270481,-0.11206032,-1.324595,-0.00770019
226,0.36455572,-1.2550586,-0.06559038,-1.2063574,-0.037573405
227,0.4275837,-1.166026,0.019829482,-1.2049594,-0.047167215
228,0.2357654,-1.211825,-0.098492675,-1.1941292,0.019863378
229,0.44164035,-1.2223914,-0.099237,-1.2354808,-0.042743582
230,0.29207325,-1.2415175,0.044140227,-1.2672328,0.009923372
231,0.2744149,-1.2934309,-0.03551063,-1.2584543,0.12573053
232,0.41298056,-1.2312101,-0.11740049,-1.2042773,0.050357837
233,0.3503231,-1.2911781,0.0039075925,-1.2364889,0.04987857
234,0.33487716,-1.2979902,0.043873426,-1.1495967,0.103231244
235,0.44012308,-1.2071056,-0.021884223,-1.224523,-0.023094188
236,0.33721307,-1.3101621,0.0150570655,-1.2171152,-0.009707582
237,0.36953732,-1.2898595,-0.05640927,-1.1064495,0.073864326
238,0.26483387,-1.2764118,-0.060545128,-1.2616925,-0.02388003
239,0.35848168,-1.1836928,-0.009556918,-1.1768813,-0.0078153685
