,0,1,2,3,4
84,0.33355346,-1.3241153,-0.111206315,-1.2796655,0.18721844
85,0.2789882,-1.1463597,-0.028505255,-1.3210883,0.0058465926
86,0.2054294,-1.2356006,-0.18929298,-1.3015144,0.13517587
87,0.24326153,-1.3069409,-0.09473474,-1.3308738,0.13714689
88,0.15623297,-1.1800247,-0.14647155,-1.3406721,0.18267635
89,0.27905893,-1.2002233,-0.18034041,-1.2931074,0.0933096
90,0.202245,-1.1665308,-0.15163001,-1.2883269,0.103913546
91,0.2478435,-1.2414316,-0.09211225,-1.3014101,0.12516591
92,0.259565,-1.1353086,-0.16436453,-1.3682785,0.022071805
93,0.15093368,-1.2551625,-0.19451761,-1.3138262,0.13534229
94,0.22439541,-1.2139418,-0.23421298,-1.2194203,0.014762267
95,0.12917611,-1.2203872,-0.19953853,-1.3686187,0.09717167
96,0.12180031,-1.2369193,-0.13916771,-1.3843898,0.026459055
97,0.25046661,-1.2785126,-0.14468493,-1.3192595,0.011185453
98,0.28412455,-1.229668,-0.18581823,-1.3032511,0.017114582
99,0.2008931,-1.2564118,-0.12296451,-1.2644092,0.05331399
100,0.2475111,-1.2065316,-0.16559243,-1.2626988,0.16670057
101,0.30478054,-1.1403544,-0.11850863,-1.3422972,0.1376689
102,0.3123228,-1.1924467,-0.10922432,-1.3062115,0.03414533
103,0.22614613,-1.2276728,-0.121103935,-1.3575265,0.19451274
104,0.23268965,-1.1637737,-0.22644097,-1.3158062,0.07696237
105,0.18465221,-1.206495,-0.03184817,-1.2875595,0.18781511
106,0.12659872,-1.1081753,-0.08730975,-1.3710499,0.14161326
107,0.22449672,-1.2213248,-0.19131473,-1.2871885,0.122756116
108,0.32313728,-1.2899978,-0.06470223,-1.2671721,0.19539128
109,0.25794625,-1.1851963,-0.2186054,-1.3320835,0.18458937
110,0.215372,-1.1516572,-0.14196283,-1.3202587,0.075740546
111,0.2060814,-1.2289102,-0.060449265,-1.257695,-0.016805487
112,0.30401132,-1.328421,-0.05036166,-1.2657664,0.06440694
113,0.18999515,-1.2066094,-0.15114199,-1.3437494,0.03686218
114,0.15458438,-1.2407713,-0.10015139,-1.3355709,0.18742009
115,0.2817892,-1.2146509,-0.15092792,-1.2515529,0.11727591
116,0.32791275,-1.1817425,-0.059217714,-1.4363587,0.01848829
117,0.12554802,-1.197995,-0.2071326,-1.3190956,0.050841548
118,0.20712385,-1.2613049,-0.082195066,-1.2999792,0.09991159
119,0.2048639,-1.3012557,-0.088250026,-1.3212914,0.15028605
120,0.33020055,-1.2457019,-0.098887384,-1.2986954,0.18811743
121,0.32097748,-1.1882519,-0.10833972,-1.3279227,0.088657334
122,0.23157819,-1.2060245,-0.049687825,-1.3074942,0.10819681
123,0.14212234,-1.2215705,-0.16136202,-1.3816053,0.037518967
124,0.24702626,-1.1900532,-0.17878985,-1.3309917,0.038711354
125,0.30863896,-1.2679534,-0.1971474,-1.3847857,0.039226893
126,0.24540232,-1.2322173,-0.18862371,-1.2776922,0.13507433
127,0.24562192,-1.1976563,-0.1413884,-1.2705557,0.02051272
128,0.19708322,-1.258695,-0.22576775,-1.3103883,0.08704426
129,0.21294096,-1.1905426,-0.09191597,-1.2826719,0.10720223
130,0.24296992,-1.1214556,-0.096135594,-1.3873726,0.17674981
131,0.18243907,-1.2977312,-0.08153958,-1.3541309,0.008943725
132,0.114296824,-1.2179248,-0.14779304,-1.297789,0.16499428
133,0.15095149,-1.2183344,-0.1656642,-1.3446856,0.13641955
134,0.2862664,-1.1888505,-0.18265009,-1.2509177,0.11017113
135,0.29665244,-1.2585778,-0.11305727,-1.261224,0.104963385
136,0.32563353,-1.2248282,-0.23368923,-1.3633114,0.13645469
137,0.26109126,-1.1524482,-0.08414456,-1.3338518,0.1219195
138,0.3016655,-1.2993264,-0.2119926,-1.3745465,0.16239843
139,0.21125086,-1.2409735,-0.11297533,-1.2197123,0.01794679
140,0.25618595,-1.1854281,-0.21739456,-1.2862362,0.1596947
141,0.26721358,-1.2417667,-0.10772614,-1.2377734,0.12329356
142,0.14410253,-1.1964518,-0.035453755,-1.2418939,0.007996922
143,0.18665892,-1.2414558,-0.16402008,-1.2596878,0.055942956
144,0.29075426,-1.1957797,-0.12852086,-1.347727,0.16953826
145,0.16903496,-1.1976781,-0.22403117,-1.317375,0.1065179
146,0.19732505,-1.2063991,-0.082509145,-1.3404772,0.011383258
147,0.1633496,-1.1980687,-0.17253588,-1.3435986,0.072174184
148,0.28132024,-1.0844057,-0.13657337,-1.3330156,0.19464011
149,0.2904047,-1.2326043,-0.09695178,-1.3003776,-0.009274348
150,0.3253635,-1.2163347,-0.10575278,-1.3509289,0.09821476
151,0.25562793,-1.2137313,-0.09211648,-1.2207011,0.17066246
152,0.27956602,-1.3402147,-0.17781237,-1.2779198,0.16934147
153,0.14503725,-1.2864661,-0.2035005,-1.3946805,0.011872568
154,0.2477475,-1.1915714,-0.06570095,-1.426186,0.07164478
155,0.27405006,-1.1243966,-0.17940019,-1.3310887,0.042500317
156,0.19761318,-1.2055821,-0.14427717,-1.222735,0.07130497
157,0.08995219,-1.220353,-0.08625448,-1.2763535,0.14894672
158,0.19887629,-1.2654666,-0.17015596,-1.2000766,0.084473714
159,0.16490296,-1.2129658,-0.052584086,-1.3887742,0.03229826
160,0.3092228,-1.1511623,-0.15987438,-1.3757429,0.15472427
161,0.27090204,-1.2862778,-0.21818255,-1.2784826,0.17306209
162,0.15355358,-1.2162143,-0.16361181,-1.3197558,0.08329669
163,0.2735544,-1.2531494,-0.13565648,-1.297944,0.15977326
164,0.12106305,-1.2012237,-0.18495873,-1.3094527,0.10922516
165,0.19227332,-1.312802,-0.042103425,-1.3115697,0.04071905
166,0.23904218,-1.2078837,-0.11019738,-1.1698321,0.114493474
167,0.29255697,-1.2288021,-0.1574434,-1.2443093,0.09170073
168,0.14088877,-1.1836388,-0.048723537,-1.3159337,0.16965434
169,0.22854204,-1.1604259,-0.14241403,-1.3056834,0.15105864
170,0.22318669,-1.2010041,-0.08407931,-1.4144897,-0.011188741
171,0.26325572,-1.2131337,-0.04863962,-1.3034542,0.04117187
172,0.15482117,-1.1493741,-0.057727333,-1.2943536,0.15327948
173,0.16116357,-1.304298,-0.039637145,-1.2751791,0.08393824
174,0.14067574,-1.2262783,-0.11706184,-1.3117412,0.17936304
175,0.28490534,-1.1021909,-0.03362624,-1.3216214,0.04930334
176,0.12016763,-1.2578771,-0.12917174,-1.3453016,-0.0041807266
177,0.33952993,-1.1693201,-0.21208316,-1.4239506,0.040268876
178,0.18263991,-1.1558495,-0.09408982,-1.324357,0.1022867
179,0.26320466,-1.1145222,-0.19208468,-1.3481321,0.007676045
180,0.17153007,-1.137665,-0.100584105,-1.2906646,0.03626691
181,0.24732415,-1.2689162,-0.19444104,-1.3634232,0.044273306
182,0.13782515,-1.1602129,-0.09767514,-1.3220732,0.04007171
183,0.17633837,-1.2193618,-0.02625907,-1.3246937,0.052865885
184,0.30472374,-1.2137182,-0.13751957,-1.3143257,0.02331772
185,0.18412437,-1.166643,-0.032605894,-1.3020177,0.07895591
186,0.22524923,-1.1498537,-0.010664555,-1.2125396,0.08598058
187,0.12320213,-1.1339059,-0.19901995,-1.3354088,0.050894264
188,0.20883891,-1.2093394,-0.16410644,-1.30242,0.053162724
189,0.13726792,-1.2441795,-0.19423808,-1.3272891,0.0786103
190,0.2052536,-1.2126453,-0.014617278,-1.2927587,0.09399592
191,0.17677362,-1.2328124,-0.14975937,-1.3444413,0.06584034
192,0.3279239,-1.1745809,-0.1501969,-1.327725,0.14586431
193,0.25254792,-1.2119669,-0.18067211,-1.385907,-0.010219483
194,0.21459113,-1.2542801,-0.122624375,-1.2360218,0.17567836
195,0.2773546,-1.2472439,-0.22729218,-1.2649534,0.08967394
196,0.16776611,-1.356521,-0.024271918,-1.3247393,0.068107374
197,0.14841776,-1.175318,-0.14934166,-1.3750881,0.20226577
198,0.17993961,-1.2305801,-0.17252143,-1.2421577,0.17975524
199,0.17411718,-1.1246103,-0.23723052,-1.331754,0.009597984
200,0.17917491,-1.2468755,-0.13834533,-1.347147,0.17792831
201,0.3038694,-1.1976222,-0.117773354,-1.3173045,0.14102055
202,0.117079236,-1.2322848,-0.16467996,-1.236677,0.18263458
203,0.23001897,-1.2188137,-0.20065263,-1.309636,0.11941843
204,0.21779226,-1.1689951,-0.1897211,-1.3558469,0.0508116
205,0.20989798,-1.1934651,-0.13513753,-1.3037667,0.057247747
206,0.202141,-1.2739038,-0.04266118,-1.2307624,0.15692678
207,0.23350841,-1.2636104,-0.04242168,-1.3625957,0.13478774
208,0.2972148,-1.1276978,-0.13850066,-1.3241361,0.15878159
209,0.16584626,-1.1866951,-0.18412709,-1.419937,0.015793957
210,0.13874234,-1.2385298,-0.024870876,-1.2427281,0.10782395
211,0.20943567,-1.2094768,-0.17210805,-1.2913073,0.119275115
212,0.25833365,-1.2698784,-0.19012748,-1.3103215,0.0370191
213,0.32110712,-1.1856338,-0.15509194,-1.2307512,0.039368313
214,0.2552451,-1.1797602,-0.20974304,-1.1864269,0.08553409
215,0.26811066,-1.2590531,-0.22654614,-1.1886292,0.16013625
216,0.14863601,-1.2022496,-0.087291464,-1.2788409,0.025661262
217,0.2414035,-1.1573211,-0.15564333,-1.203615,0.12125748
218,0.15607244,-1.102758,-0.02727781,-1.3037852,0.03736932
219,0.18775669,-1.2963204,-0.16952927,-1.3045164,-0.0003337032
220,0.19955686,-1.1777506,-0.1861886,-1.3270559,0.056667563
221,0.19732887,-1.282014,-0.12002601,-1.3287321,0.13679893
222,0.14213623,-1.1960536,-0.088922605,-1.2626565,0.0642994
223,0.18098065,-1.2544924,-0.026585024,-1.2925327,-0.0021839386
224,0.31340602,-1.1470692,-0.04464835,-1.3179379,-0.0010192208
225,0.16190836,-1.291493,-0.07072286,-1.2361689,0.09098905
226,0.27785996,-1.2443221,-0.1516528,-1.2668105,-0.009777598
227,0.30140457,-1.2680064,-0.21206576,-1.2133441,0.18008718
228,0.15823695,-1.1910723,-0.21109901,-1.2467462,0.04645366
229,0.20981033,-1.1760043,-0.08687691,-1.2553827,0.108972326
230,0.19578943,-1.2382025,-0.07688289,-1.2250884,0.14072187
231,0.29957375,-1.1589736,-0.09178512,-1.3654107,0.09344649
232,0.1373754,-1.1791039,-0.21125522,-1.3622025,0.019880522
233,0.22935416,-1.1461749,-0.23791933,-1.3071423,0.11440267
234,0.21007192,-1.1788261,-0.18588723,-1.2290097,-0.009604097
235,0.26420802,-1.2561643,-0.061903376,-1.2046753,0.076121815
236,0.28741297,-1.1588935,-0.02158062,-1.2459631,0.0498279
237,0.20382582,-1.1605729,-0.085542805,-1.2461681,0.13977942
238,0.22786915,-1.1933367,-0.07903076,-1.1959419,0.17261277
239,0.24682455,-1.1786162,-0.088612445,-1.0920892,0.06839351
