,0,1,2,3,4
61,0.28482783,-1.1689813,-0.30967206,-1.3337135,0.26195088
62,0.29093084,-1.1480023,-0.17283948,-1.2974898,0.24736495
63,0.37143114,-1.2096725,-0.34944117,-1.2870367,0.1430956
64,0.30226293,-1.2451979,-0.19767848,-1.3623146,0.100976564
65,0.29518247,-1.2642541,-0.31421116,-1.2709508,0.22403671
66,0.3158087,-1.1352773,-0.23006865,-1.3144644,0.22603926
67,0.33546147,-1.145155,-0.21911019,-1.3990964,0.23838407
68,0.33649868,-1.1550101,-0.20909648,-1.22468,0.3004992
69,0.3491888,-1.1182358,-0.16236085,-1.3790171,0.14446014
70,0.22609754,-1.1447232,-0.24031204,-1.3425156,0.26594627
71,0.21387722,-1.1523259,-0.19680743,-1.3727732,0.2934698
72,0.22971055,-1.1666105,-0.3159746,-1.2613981,0.17191274
73,0.26938805,-1.2198709,-0.31056124,-1.3152359,0.18120688
74,0.3977246,-1.1600311,-0.23319192,-1.3768613,0.2203636
75,0.38388667,-1.2812154,-0.16919869,-1.2870978,0.18632485
76,0.27208662,-1.2417012,-0.19306712,-1.2997386,0.17525536
77,0.27976692,-1.1333536,-0.3122695,-1.2950906,0.1761844
78,0.24131292,-1.1081607,-0.22098932,-1.3564564,0.14829892
79,0.24589181,-1.2172608,-0.17580573,-1.4228365,0.18707368
80,0.33803388,-1.2398038,-0.19923122,-1.2741859,0.23055767
81,0.2076786,-1.2045404,-0.2672569,-1.3738121,0.11187191
82,0.3473791,-1.1592654,-0.22665234,-1.3285643,0.21748722
83,0.37809727,-1.1828468,-0.16390818,-1.3656247,0.16923119
84,0.35362965,-1.1510698,-0.32614845,-1.3092115,0.22373423
85,0.24369214,-1.1246537,-0.29100212,-1.3359904,0.26759738
86,0.3160324,-1.201419,-0.23125692,-1.2234814,0.22213008
87,0.3384383,-1.2516967,-0.23916827,-1.2592918,0.20236185
88,0.22542977,-1.1528975,-0.31130326,-1.3013691,0.2512783
89,0.22164507,-1.1571671,-0.20780781,-1.3478556,0.14223039
90,0.3968096,-1.1694964,-0.36438742,-1.4053478,0.256716
91,0.288404,-1.1333404,-0.2386138,-1.3334944,0.3150396
92,0.28681308,-1.2074316,-0.27823538,-1.310576,0.20922628
93,0.34266236,-1.1900877,-0.27322426,-1.2915641,0.113145106
94,0.24197456,-1.2101996,-0.30703938,-1.2975882,0.13888174
95,0.22102822,-1.0811598,-0.3123872,-1.3345577,0.27968186
96,0.22846037,-1.1089038,-0.22972773,-1.2828798,0.11662094
97,0.2967074,-1.217301,-0.23210956,-1.2982385,0.16048358
98,0.40205818,-1.1412703,-0.2448304,-1.3868395,0.21916337
99,0.29772648,-1.1666816,-0.31042004,-1.3091937,0.23854804
100,0.33507338,-1.0955291,-0.3004707,-1.42825,0.15263934
101,0.25163502,-1.0783542,-0.3564896,-1.350826,0.11430866
102,0.20053464,-1.1790535,-0.26190725,-1.3848222,0.14413673
103,0.31286505,-1.157309,-0.19619921,-1.2541443,0.23052847
104,0.31611618,-1.1526788,-0.30196914,-1.1755486,0.2818477
105,0.31797895,-1.138563,-0.2926406,-1.3748283,0.12276806
106,0.37340963,-1.1845589,-0.22413012,-1.2797986,0.24727435
107,0.23311575,-1.2189206,-0.24388471,-1.3863667,0.18335359
108,0.36957315,-1.1160231,-0.21498393,-1.4096744,0.24561602
109,0.27455026,-1.1050195,-0.30623192,-1.3734964,0.16911261
110,0.351981,-1.0396136,-0.25723612,-1.3237349,0.23782484
111,0.35357425,-1.1929755,-0.33167717,-1.2031523,0.29028213
112,0.29663497,-1.1968728,-0.22807567,-1.361794,0.27960563
113,0.26943645,-1.2004954,-0.30369502,-1.3162496,0.29977176
114,0.21509922,-1.0927416,-0.3083457,-1.3872836,0.13578455
115,0.38536605,-1.1515019,-0.27360436,-1.2578468,0.20565346
116,0.20230934,-1.114554,-0.20446536,-1.2924813,0.29428646
117,0.22567482,-1.0855716,-0.27435064,-1.4207317,0.3261199
118,0.3360178,-1.1546623,-0.35746044,-1.2438201,0.21080063
119,0.38317513,-1.2280811,-0.29817826,-1.3179562,0.20503996
120,0.26038545,-1.2174437,-0.31399572,-1.3306081,0.2897318
121,0.1806149,-1.0776137,-0.32990015,-1.257304,0.14930482
122,0.30422637,-1.1489917,-0.28608906,-1.3188893,0.21753652
123,0.3657121,-1.0668281,-0.24323665,-1.3355696,0.25266454
124,0.37955114,-1.0463171,-0.17551583,-1.3723,0.12769319
125,0.350979,-1.1658666,-0.19722617,-1.2998297,0.17884177
126,0.3162999,-1.0996587,-0.31884825,-1.3089752,0.16445374
127,0.24986531,-1.1136532,-0.2609088,-1.2955536,0.23125471
128,0.3582339,-1.0755714,-0.28420278,-1.4272839,0.310148
129,0.2783662,-1.171263,-0.27682862,-1.3148551,0.11785427
130,0.3951093,-1.2340482,-0.23049669,-1.2850858,0.30499437
131,0.28837812,-1.0959796,-0.20226799,-1.3883511,0.103795774
132,0.26518747,-1.1299436,-0.32942522,-1.3293307,0.29963043
133,0.32021213,-1.0945668,-0.34957197,-1.3033421,0.3023991
134,0.32325268,-1.1693343,-0.18735015,-1.3260515,0.14227965
135,0.22914866,-1.1209769,-0.18720956,-1.3461078,0.28092748
136,0.36724958,-1.1946664,-0.3165482,-1.3411815,0.12959813
137,0.2035688,-1.2188774,-0.30935284,-1.2992134,0.12295554
138,0.21863966,-1.2267528,-0.15511921,-1.3193904,0.23324102
139,0.32910293,-1.2387258,-0.3724101,-1.3197587,0.14061671
140,0.19829087,-1.1034456,-0.2206342,-1.432965,0.2662772
141,0.28108427,-1.2290792,-0.21656644,-1.2813591,0.2538018
142,0.29475963,-1.1054924,-0.3372794,-1.4182576,0.2711385
143,0.2672734,-1.1761827,-0.23499991,-1.2743876,0.12655462
144,0.2190942,-1.0878735,-0.27721715,-1.334064,0.29075345
145,0.333012,-1.2314471,-0.29050502,-1.3128703,0.26436833
146,0.27974734,-1.1489385,-0.15619697,-1.2894641,0.23017557
147,0.26319623,-1.124905,-0.18204534,-1.3610392,0.20471029
148,0.23474285,-1.1051146,-0.30798045,-1.3320858,0.18720987
149,0.2827006,-1.1841223,-0.30870345,-1.3229262,0.11429493
150,0.3563764,-1.207702,-0.3556614,-1.3149246,0.1937723
151,0.3853624,-1.0359964,-0.28519762,-1.356992,0.22233568
152,0.30519557,-1.0696256,-0.21000074,-1.367884,0.16709854
153,0.22651285,-1.0989712,-0.22195028,-1.3556541,0.15436655
154,0.24571858,-1.1341268,-0.18204403,-1.4010872,0.1655413
155,0.20430423,-1.1891567,-0.26120746,-1.3320765,0.13323647
156,0.25334728,-1.2070143,-0.304857,-1.2661026,0.3011634
157,0.3807226,-1.0618151,-0.27436984,-1.3607906,0.2717482
158,0.32264444,-1.2140502,-0.218947,-1.3378171,0.18732454
159,0.32844716,-1.2337103,-0.32628053,-1.3473806,0.14265509
160,0.25845128,-1.2098764,-0.16403893,-1.2481837,0.26784083
161,0.21752918,-1.2578784,-0.17524505,-1.318036,0.20788833
162,0.32138452,-1.1689501,-0.25085026,-1.3062781,0.2292382
163,0.2800672,-1.193387,-0.15047422,-1.353837,0.21740834
164,0.39211324,-1.0582762,-0.34472752,-1.3868214,0.15577105
165,0.3905675,-1.1050307,-0.2804854,-1.345107,0.25641224
166,0.31084746,-1.1516476,-0.21474698,-1.3210285,0.23474298
167,0.32115126,-1.1543956,-0.2326742,-1.3373826,0.14345796
168,0.24048762,-1.1508671,-0.33022466,-1.2907635,0.20248963
169,0.36276135,-1.158662,-0.3381761,-1.3247739,0.28038147
170,0.18351442,-1.0944214,-0.33019838,-1.3548962,0.18386388
171,0.21917151,-1.1506572,-0.15935269,-1.2790782,0.13561493
172,0.20575728,-1.158372,-0.30609915,-1.2478428,0.10803845
173,0.2911463,-1.0652411,-0.3646098,-1.3138028,0.22824353
174,0.21862255,-1.1937444,-0.14472389,-1.2434232,0.1792892
175,0.319131,-1.1735684,-0.31853846,-1.3618145,0.1572364
176,0.3164545,-1.2042677,-0.22541839,-1.3149301,0.26066798
177,0.23698571,-1.0885837,-0.15031965,-1.3785745,0.14823736
178,0.33742413,-1.0976105,-0.2570525,-1.3458768,0.28651777
179,0.32589933,-1.133534,-0.26174664,-1.3077005,0.12577839
180,0.2882719,-1.1316481,-0.24678943,-1.3114537,0.16790609
181,0.33979067,-1.2229397,-0.25007126,-1.2650106,0.2170584
182,0.23137194,-1.1883863,-0.19008987,-1.3110251,0.2583846
183,0.356586,-1.1353539,-0.33247706,-1.4553022,0.13854596
184,0.3090782,-1.1698046,-0.34297875,-1.3368806,0.16220899
185,0.2741605,-1.2195363,-0.3015207,-1.2594334,0.14340898
186,0.35571012,-1.0514395,-0.17430657,-1.302874,0.30428895
187,0.24943838,-1.2489717,-0.3076221,-1.3891596,0.17260346
188,0.30700675,-1.1896031,-0.20620343,-1.2643831,0.2861015
189,0.26034877,-1.1481289,-0.13420393,-1.2982551,0.20008466
190,0.29616112,-1.1187083,-0.31735995,-1.2862386,0.22028968
191,0.26322865,-1.1767126,-0.15451914,-1.2651182,0.15234087
192,0.3219872,-1.1783409,-0.17189196,-1.3404303,0.17436787
193,0.26673982,-1.2574002,-0.25127974,-1.3806779,0.2441096
194,0.21845779,-1.1475405,-0.19544205,-1.2267808,0.29481855
195,0.29976797,-1.1316273,-0.25025302,-1.2376307,0.120499
196,0.37359616,-1.1892416,-0.21676297,-1.3549864,0.118401155
197,0.32767892,-1.2480065,-0.25304374,-1.2411833,0.23990385
198,0.23283519,-1.1034628,-0.23570539,-1.3222249,0.1644228
199,0.37138703,-1.1521186,-0.30313614,-1.3432741,0.12065638
200,0.24280119,-1.1330243,-0.3505399,-1.3383688,0.23663072
201,0.35128972,-1.1484458,-0.19794896,-1.3350977,0.27295178
202,0.21014126,-1.1053144,-0.34298134,-1.3650451,0.1642565
203,0.17306645,-1.1515985,-0.26969197,-1.304936,0.28417218
204,0.33746576,-1.1699138,-0.29761598,-1.3110322,0.30001372
205,0.23128314,-1.1677091,-0.2015599,-1.2897135,0.13154072
206,0.23921663,-1.194007,-0.19399233,-1.2598176,0.22012506
207,0.2685987,-1.1773845,-0.1487046,-1.3241739,0.30635092
208,0.19164467,-1.1715492,-0.2878156,-1.2505624,0.30959547
209,0.16544773,-1.1326163,-0.31616923,-1.3152282,0.16511689
210,0.33332297,-1.1210958,-0.3579378,-1.3205217,0.27671024
211,0.36633444,-1.11598,-0.30630296,-1.378049,0.16453204
212,0.3410364,-1.1387322,-0.19310336,-1.3071716,0.2692061
213,0.3626059,-1.1140627,-0.31705356,-1.3031254,0.15495014
214,0.3526125,-1.0717789,-0.23894368,-1.2529602,0.09346348
215,0.2599556,-1.2122147,-0.25461116,-1.2907431,0.16054066
216,0.24512474,-1.1546185,-0.1844738,-1.2335795,0.25528428
217,0.2540556,-1.2694916,-0.16950352,-1.3725342,0.13716859
218,0.2682733,-1.0640079,-0.21092087,-1.348774,0.15405594
219,0.39085138,-1.1921914,-0.2990816,-1.3101885,0.16482563
220,0.41638544,-1.1790608,-0.2348031,-1.3845481,0.15116343
221,0.37370148,-1.0580807,-0.26326013,-1.1920048,0.28125727
222,0.2962042,-1.142076,-0.21582331,-1.3455195,0.23009102
223,0.3136888,-1.076412,-0.22520071,-1.411765,0.3108141
224,0.21825613,-1.166367,-0.24740267,-1.3144768,0.18107112
225,0.35663208,-1.0367541,-0.16891016,-1.3736818,0.2508375
226,0.27240252,-1.1413912,-0.19590242,-1.2617227,0.19764462
227,0.26964307,-1.1407504,-0.27869624,-1.4390601,0.15780376
228,0.25793278,-1.2164111,-0.34536973,-1.1887213,0.29784325
229,0.2463917,-1.1675143,-0.24881035,-1.349683,0.17864767
230,0.32820725,-1.2420946,-0.3474463,-1.2423413,0.27751693
231,0.20109557,-1.1732147,-0.31035846,-1.324008,0.19917242
232,0.20441055,-1.1676481,-0.18959105,-1.1896359,0.20461312
233,0.18011744,-1.065789,-0.2746243,-1.3182669,0.291285
234,0.3416536,-1.1920836,-0.24314651,-1.3196425,0.27877304
235,0.31880608,-1.080145,-0.18216012,-1.3747612,0.1818752
236,0.21388927,-1.0923609,-0.28567186,-1.3232685,0.13938364
237,0.26845628,-1.1267128,-0.2822662,-1.3145405,0.22235782
238,0.28404513,-1.1288768,-0.30660385,-1.2026532,0.29877487
239,0.1893783,-1.0254533,-0.29837516,-1.1541542,0.20822538
