,0,1,2,3,4
185,0.1707992,-1.2191967,-0.0652796,-1.3566844,0.062410645
186,0.21826711,-1.2653378,-0.052401785,-1.4024957,0.041729216
187,0.30965883,-1.2874354,0.073034175,-1.2483983,0.08747464
188,0.3462554,-1.2349811,-0.009493084,-1.2377275,0.05272458
189,0.24151295,-1.2127755,-0.062496174,-1.2399753,-0.034665473
190,0.25674525,-1.1658741,0.06341484,-1.3795954,-0.047853667
191,0.21023457,-1.1529338,-0.0326325,-1.2736216,0.12403852
192,0.29893988,-1.2474782,0.05516041,-1.2680393,0.038328983
193,0.2637696,-1.229963,-0.025964435,-1.2807945,-0.03955236
194,0.37974346,-1.1995295,-0.006793909,-1.3396251,0.11075903
195,0.33447492,-1.2786568,-0.07065773,-1.1946431,0.14978437
196,0.24951781,-1.2061467,0.10095542,-1.2884067,0.089834385
197,0.14519984,-1.2424327,-0.07612777,-1.3006892,0.019489419
198,0.28377214,-1.2127182,0.109251276,-1.2918442,0.082014285
199,0.26747254,-1.2081013,-0.06982436,-1.1886872,0.13782524
200,0.1805563,-1.2513971,0.08996485,-1.2540498,0.07144586
201,0.26244488,-1.2283763,0.0852277,-1.2941631,0.10054028
202,0.28725153,-1.2569703,-0.043679886,-1.1759537,0.13840708
203,0.373329,-1.3096509,0.02553486,-1.2464268,0.16058347
204,0.26534265,-1.1920711,-0.05786299,-1.2792467,-0.010732099
205,0.23292981,-1.172729,0.010221258,-1.3952236,0.0014028583
206,0.36113897,-1.2001897,0.08385116,-1.3648384,-0.028290246
207,0.22127238,-1.259848,-0.044660427,-1.3075728,0.008473013
208,0.24131061,-1.3032811,-0.0016958205,-1.3044287,0.021218574
209,0.20232673,-1.2385116,-0.031032525,-1.3347422,0.04496
210,0.29605383,-1.1198878,0.048667286,-1.274342,0.057960946
211,0.33823574,-1.2563809,0.008028448,-1.2557437,0.060427677
212,0.26887798,-1.238345,-0.0049804426,-1.3165027,0.04970374
213,0.2796375,-1.2532234,-0.11019767,-1.241284,-0.024696033
214,0.3066348,-1.2808818,0.021705884,-1.3391981,0.09004248
215,0.2544145,-1.1728886,-0.056705497,-1.2508368,0.0015876464
216,0.21938784,-1.1466291,0.06569584,-1.3022267,0.06339068
217,0.3436014,-1.2597146,-0.09339409,-1.2282246,0.124712214
218,0.20631017,-1.1872288,0.09747773,-1.2830743,0.027058817
219,0.18216455,-1.249032,-0.056177024,-1.3237481,0.04194335
220,0.21063311,-1.2403711,-0.056603737,-1.2517862,0.13030285
221,0.32950315,-1.3068824,-0.02490551,-1.3091428,-0.029726068
222,0.25851348,-1.3353819,-0.03181269,-1.2638961,0.03995167
223,0.18587121,-1.2741766,0.08592744,-1.23196,0.0507869
224,0.36919254,-1.1241375,-0.020342713,-1.3410602,0.12317739
225,0.29516804,-1.1472354,-0.08497523,-1.2195476,0.13146734
226,0.28343356,-1.2399944,-0.028599504,-1.3866274,0.05225616
227,0.29201448,-1.2205563,0.04033485,-1.2194563,0.063201934
228,0.31384864,-1.2459289,0.032839764,-1.1769865,0.06294393
229,0.28383657,-1.1302557,0.052779842,-1.3374898,0.007423788
230,0.20614833,-1.2310357,0.030809136,-1.3220519,0.0019165594
231,0.26877466,-1.1740675,-0.11005619,-1.3222262,0.074305065
232,0.19427305,-1.1140193,-0.010399456,-1.2545968,0.13710196
233,0.2844932,-1.2371211,-0.0033023,-1.1344415,0.08411823
234,0.26679415,-1.1549689,-0.086750045,-1.2802877,0.03234999
235,0.31136423,-1.2071244,0.052151296,-1.2937021,0.13717249
236,0.18469636,-1.2767043,0.043941524,-1.200572,0.054501228
237,0.20545359,-1.1538073,-0.07618656,-1.243371,0.07285565
238,0.2770089,-1.0820943,-0.044118002,-1.2234778,-0.04587958
239,0.30738735,-1.0592104,-0.05632959,-1.0990609,0.05945502
