,0,1,2,3,4
183,0.3903155,-1.4224643,0.17648046,-1.0540928,0.31252939
184,0.4401469,-1.3192562,0.068220496,-1.0871658,0.35803363
185,0.4652628,-1.3517923,0.11092764,-0.9824442,0.31640998
186,0.45440102,-1.306373,0.09092068,-1.1790764,0.29655945
187,0.4868925,-1.3156645,0.034161467,-1.10701,0.27176207
188,0.3975384,-1.3773657,0.21921633,-1.0879418,0.22455269
189,0.41339692,-1.2727475,0.19597611,-1.078141,0.32324684
190,0.4975529,-1.3045158,0.040181387,-1.1014072,0.36880332
191,0.39557743,-1.3016253,0.09031481,-1.0011753,0.2038076
192,0.3545328,-1.3426652,0.045870855,-1.1654372,0.32595938
193,0.47214097,-1.3302838,0.11031322,-1.101104,0.3185434
194,0.39540476,-1.4043849,0.06610322,-1.1838441,0.23328756
195,0.36724174,-1.3428317,0.21933109,-1.0299194,0.2641989
196,0.47214204,-1.3612796,0.17933615,-1.1448952,0.34864178
197,0.5057608,-1.2716926,0.061678994,-1.1994265,0.2381045
198,0.45303202,-1.3091761,0.0573018,-1.08832,0.32950857
199,0.4189394,-1.3679988,0.116078846,-1.0611442,0.24734937
200,0.41490602,-1.2490319,0.059595294,-1.1233972,0.2527909
201,0.5157835,-1.181822,0.19644867,-1.1499101,0.34256917
202,0.39826012,-1.321657,0.16942866,-1.0428905,0.3269364
203,0.46977603,-1.4004608,0.02665597,-1.0887824,0.23883782
204,0.39602336,-1.3048671,0.1417969,-1.0881995,0.2949907
205,0.482022,-1.3293825,0.017683847,-1.0532972,0.3873622
206,0.33581898,-1.3227817,0.094658665,-1.1189946,0.18943092
207,0.45898363,-1.2659248,0.13452554,-1.0935841,0.20654397
208,0.5044738,-1.2865304,0.20596609,-1.1727158,0.2198005
209,0.3729678,-1.2860874,0.021572918,-1.087056,0.30868036
210,0.46286005,-1.274881,0.0155409975,-1.0640873,0.25412562
211,0.54040617,-1.2384177,0.15025194,-1.093792,0.31147608
212,0.48072347,-1.3126519,0.10805904,-1.0880535,0.22775102
213,0.48563465,-1.1534085,0.08416582,-1.1305096,0.37083095
214,0.5597479,-1.3113309,0.03163724,-1.1518083,0.36542708
215,0.42093247,-1.3265698,0.033921875,-1.106137,0.19827358
216,0.43038923,-1.3111068,0.11317543,-1.2120806,0.26087573
217,0.36566317,-1.3741173,0.10857418,-1.1628429,0.23627539
218,0.41676307,-1.3247763,0.21250121,-1.1152247,0.28754702
219,0.38911515,-1.2861619,0.037432846,-1.0734897,0.38529682
220,0.42896882,-1.3729266,0.09207701,-1.0860612,0.2737651
221,0.35716337,-1.2550938,0.048374113,-1.0803567,0.2501684
222,0.47102952,-1.2884588,0.09340722,-1.0421126,0.3720898
223,0.54373074,-1.3706846,0.16260706,-1.0810233,0.35037792
224,0.47849232,-1.2643402,0.025478594,-1.0550566,0.3730953
225,0.4406882,-1.3763328,0.05034297,-1.1985475,0.42525008
226,0.37525427,-1.2784857,0.1825177,-1.089333,0.37478882
227,0.46548873,-1.3340336,0.034972064,-1.1513978,0.31559917
228,0.527725,-1.2549163,0.13451573,-1.0777192,0.3679208
229,0.4922636,-1.1358813,0.092430726,-1.0739335,0.3144286
230,0.44977286,-1.4044195,0.22899877,-1.1523707,0.4076504
231,0.46592003,-1.3326344,0.035877425,-1.172457,0.30579916
232,0.43933868,-1.2460728,0.17640385,-1.164788,0.19751029
233,0.5265329,-1.2666596,0.15010978,-1.0811166,0.2231905
234,0.3626022,-1.3406658,0.042130925,-1.0761708,0.20688567
235,0.38961214,-1.2587681,0.103071384,-1.1269054,0.3895676
236,0.4673397,-1.2266849,0.07560887,-1.080977,0.24897453
237,0.5273401,-1.3230916,0.123894215,-1.1256119,0.20127441
238,0.5150129,-1.2458216,0.17322193,-1.1386777,0.31537455
239,0.35003126,-1.2163684,0.14455181,-1.0433185,0.21190597
