,0,1,2,3,4
43,0.5089337,-1.2252089,-0.35501483,-1.1398896,0.35439235
44,0.4055096,-1.2997456,-0.26746228,-1.158978,0.28384367
45,0.2981351,-1.2954346,-0.41852775,-1.0966643,0.2396607
46,0.3330814,-1.3157164,-0.40836915,-1.0885333,0.26157314
47,0.32809326,-1.3129171,-0.352626,-1.1433785,0.21422406
48,0.49286157,-1.2219892,-0.27225062,-1.1224935,0.24934834
49,0.48412147,-1.3163774,-0.4567031,-1.022021,0.28248313
50,0.3142344,-1.3452393,-0.3186617,-1.1152695,0.33895427
51,0.45133236,-1.3168874,-0.3688811,-1.1068599,0.22300693
52,0.4408432,-1.2483665,-0.47634408,-1.0830134,0.3052455
53,0.48806053,-1.2973396,-0.249959,-1.116514,0.23434813
54,0.5067746,-1.2812226,-0.3170837,-1.0034454,0.33041674
55,0.40967745,-1.3155305,-0.34879366,-1.1614316,0.24327694
56,0.36294353,-1.296373,-0.40991947,-1.0604395,0.31785932
57,0.5067133,-1.2371916,-0.38198125,-1.1813831,0.37894788
58,0.48281208,-1.347085,-0.32987472,-1.0015173,0.28490686
59,0.51340014,-1.3189814,-0.43195558,-1.0178891,0.20629905
60,0.4173109,-1.264677,-0.40842843,-1.1466273,0.2416492
61,0.39318758,-1.3226019,-0.22944364,-1.1023357,0.2799518
62,0.38158035,-1.3686233,-0.2664157,-1.0930129,0.22372152
63,0.4218538,-1.3534443,-0.35477525,-1.0404494,0.36066872
64,0.4576497,-1.2389315,-0.30219907,-1.1347581,0.32407624
65,0.45411274,-1.3687297,-0.44401076,-1.0670997,0.3872342
66,0.5175846,-1.2852802,-0.38275793,-1.0705191,0.2352853
67,0.5406611,-1.2747989,-0.3560561,-1.1267447,0.30411077
68,0.505291,-1.3804098,-0.44064957,-1.018654,0.37664452
69,0.38744915,-1.3206713,-0.41167074,-1.0150764,0.2066349
70,0.3746642,-1.2669729,-0.32765913,-1.1296043,0.25014105
71,0.51820403,-1.3403163,-0.4183262,-1.060222,0.31222758
72,0.43243396,-1.3015126,-0.39907047,-1.0838281,0.32887655
73,0.47906584,-1.3466294,-0.43729308,-1.1123924,0.26206693
74,0.35782525,-1.310485,-0.38199484,-1.1963313,0.39239594
75,0.3946689,-1.3219366,-0.35014772,-1.0089846,0.22560287
76,0.36546433,-1.3041366,-0.3205955,-1.1063814,0.37121817
77,0.3688191,-1.3506309,-0.42183232,-1.1018791,0.25028816
78,0.38745046,-1.3770369,-0.27028444,-1.1872187,0.2526384
79,0.3652027,-1.3888296,-0.25345597,-1.0831407,0.31558096
80,0.37015858,-1.2341738,-0.357926,-1.170545,0.381279
81,0.33354008,-1.3307154,-0.38768733,-1.0482489,0.3890383
82,0.5402577,-1.2867852,-0.38905156,-1.0500987,0.38782698
83,0.4466902,-1.3351539,-0.4105108,-1.0990214,0.33913007
84,0.38671732,-1.3641809,-0.26048377,-1.0787464,0.20512769
85,0.46353096,-1.3656704,-0.35605377,-1.0994334,0.20404218
86,0.4422068,-1.2876036,-0.44278502,-1.0600766,0.23460548
87,0.42834336,-1.2620962,-0.30356097,-1.1593442,0.17948443
88,0.4216103,-1.3011291,-0.3121161,-1.0912217,0.34457135
89,0.4606296,-1.3733563,-0.36006683,-0.9765735,0.32292405
90,0.5145605,-1.3459171,-0.41659454,-1.1062639,0.21473612
91,0.52326745,-1.2713215,-0.3394096,-1.0882775,0.30181146
92,0.53106815,-1.2157618,-0.44177112,-1.1761771,0.23905867
93,0.51841915,-1.3048317,-0.42670095,-1.0963169,0.25429744
94,0.37150455,-1.2923038,-0.39673436,-1.1411492,0.3565602
95,0.47697347,-1.2474267,-0.35927674,-1.1153506,0.36462712
96,0.4554762,-1.3952032,-0.34425047,-1.0580453,0.23587167
97,0.35382992,-1.2657499,-0.43045527,-1.1430066,0.2474401
98,0.31250805,-1.3460989,-0.27851278,-1.1327094,0.23725629
99,0.37143812,-1.2632849,-0.42715847,-1.162209,0.22708926
100,0.4461494,-1.3364407,-0.3058725,-1.0646484,0.30360547
101,0.44161388,-1.310761,-0.36598146,-1.0926449,0.257225
102,0.38916236,-1.4452246,-0.28472096,-1.1048547,0.2803746
103,0.34669086,-1.3078253,-0.31306267,-1.0544083,0.24863125
104,0.4720255,-1.300207,-0.36615202,-1.0226778,0.18696812
105,0.35851067,-1.3126901,-0.28604096,-1.041652,0.3593193
106,0.4959456,-1.2965585,-0.41943574,-1.0811943,0.34966856
107,0.40715134,-1.4079969,-0.3067766,-1.101273,0.34090528
108,0.37493357,-1.2846773,-0.41534925,-1.146917,0.23596568
109,0.4735603,-1.2715257,-0.41081128,-1.060983,0.25269556
110,0.4561365,-1.3635896,-0.37136447,-1.0638136,0.33582085
111,0.38688764,-1.3677716,-0.40316048,-1.0809537,0.37288937
112,0.43310174,-1.2705956,-0.30457872,-1.0296894,0.31492454
113,0.45249656,-1.2918303,-0.32784072,-1.1004944,0.21534787
114,0.51279473,-1.227062,-0.37214112,-1.1613737,0.35585284
115,0.38196063,-1.2831979,-0.37412256,-1.1254896,0.38405767
116,0.46738413,-1.2719342,-0.32853818,-0.98557484,0.30987057
117,0.43218157,-1.2621789,-0.39179653,-1.0784819,0.2229991
118,0.51492816,-1.2783973,-0.28951317,-1.1320597,0.38911527
119,0.5085884,-1.3177149,-0.37814498,-1.0630256,0.22427434
120,0.52723956,-1.237079,-0.39758232,-1.1752213,0.2990203
121,0.514152,-1.2472432,-0.4493177,-1.0877306,0.32354215
122,0.38356215,-1.3008094,-0.2940683,-1.115595,0.37228665
123,0.35326508,-1.4086951,-0.41752404,-1.1194308,0.2032793
124,0.41932437,-1.2791762,-0.38216054,-1.0444794,0.1744182
125,0.39732465,-1.3395531,-0.32532302,-1.0745474,0.34283534
126,0.37696138,-1.3283166,-0.34360945,-1.0964776,0.22065745
127,0.37374046,-1.3777047,-0.3871706,-1.1807389,0.28051513
128,0.46384516,-1.2123374,-0.38579267,-1.1156261,0.22896206
129,0.4601284,-1.3162122,-0.42796245,-1.0414017,0.37080365
130,0.47823316,-1.3589042,-0.4131322,-1.0903904,0.3826298
131,0.42915484,-1.228281,-0.43064347,-1.0924164,0.3032699
132,0.43445924,-1.3082128,-0.44332606,-0.99746937,0.19193506
133,0.43884835,-1.1610361,-0.32107988,-1.1208299,0.37513965
134,0.39078397,-1.2137922,-0.35748893,-1.1410711,0.25784045
135,0.45216137,-1.2710605,-0.39885792,-1.075702,0.33467233
136,0.3338553,-1.2622962,-0.28118303,-1.0813906,0.3682399
137,0.4687522,-1.2424172,-0.43982777,-1.0571755,0.37991497
138,0.46785295,-1.2950548,-0.46565428,-0.9945371,0.29011518
139,0.5245499,-1.3171569,-0.35606995,-1.1066629,0.18764096
140,0.46184304,-1.3683668,-0.3154234,-1.0035453,0.32135168
141,0.4533811,-1.3916488,-0.40146697,-1.1227299,0.32424325
142,0.4721215,-1.2819644,-0.2954585,-1.1007553,0.35631335
143,0.30275807,-1.2747117,-0.3509601,-1.1174049,0.36371636
144,0.5177162,-1.3115358,-0.40939283,-1.1228817,0.19624583
145,0.4300952,-1.328476,-0.4090805,-1.1007851,0.2525802
146,0.45764858,-1.2376795,-0.44933748,-1.0418841,0.3530485
147,0.46116656,-1.3609395,-0.32144308,-1.1300648,0.32746634
148,0.33694482,-1.3019463,-0.4278285,-1.1478184,0.30531082
149,0.47114372,-1.2188717,-0.41597193,-1.1496013,0.20812987
150,0.48572767,-1.3381034,-0.31928432,-1.0303326,0.38844737
151,0.36847863,-1.249388,-0.27503517,-1.1128405,0.23991404
152,0.43755713,-1.302418,-0.34600487,-1.0641178,0.30315322
153,0.3950558,-1.3335693,-0.28396657,-1.0245923,0.24193238
154,0.4511298,-1.3224164,-0.40997097,-1.0633544,0.22406602
155,0.36968055,-1.3905023,-0.3198652,-1.0226029,0.28857133
156,0.4492696,-1.3633926,-0.38920256,-1.1635324,0.28954664
157,0.4569997,-1.314772,-0.27347013,-1.1202545,0.24299914
158,0.48385385,-1.297336,-0.31706217,-1.2013928,0.2978571
159,0.43202618,-1.2934209,-0.23674582,-1.0702863,0.2676045
160,0.4293969,-1.3232428,-0.29747656,-1.0713905,0.21436895
161,0.52498484,-1.2827069,-0.3199869,-1.0552897,0.36991456
162,0.4521842,-1.3301722,-0.4242732,-0.9635206,0.34899706
163,0.43681622,-1.3398734,-0.4074235,-1.0953804,0.33359677
164,0.44384885,-1.2616398,-0.3222346,-1.0614226,0.29239425
165,0.30239242,-1.2731746,-0.37591174,-1.0776544,0.35443258
166,0.46615934,-1.3807985,-0.3213779,-1.1193457,0.27536494
167,0.49074283,-1.3639773,-0.3417341,-1.1265992,0.36594537
168,0.37819937,-1.3125707,-0.3275511,-1.0670439,0.30251703
169,0.34620702,-1.2729826,-0.32342756,-1.2202153,0.32669374
170,0.42818606,-1.4099852,-0.2939189,-1.0871091,0.30488
171,0.44965056,-1.331069,-0.39317492,-0.9720219,0.3442983
172,0.382565,-1.2288305,-0.3634312,-1.1360787,0.2236153
173,0.42145765,-1.3252206,-0.30288574,-1.0482517,0.3346009
174,0.4340126,-1.229394,-0.4017521,-1.0803406,0.22236487
175,0.34426656,-1.2542965,-0.43144038,-1.0559953,0.2354672
176,0.3919309,-1.2502999,-0.36887118,-1.0788633,0.27710432
177,0.40422198,-1.3582871,-0.42786396,-0.9527363,0.37445027
178,0.40545887,-1.3276056,-0.3880887,-1.0089303,0.21837525
179,0.39852235,-1.2568676,-0.24814056,-1.0706187,0.28350493
180,0.342512,-1.2735432,-0.3824197,-1.1293535,0.31369686
181,0.40449587,-1.3740854,-0.35674664,-1.0783489,0.2605657
182,0.48304138,-1.2881906,-0.2589501,-1.1647248,0.21054363
183,0.31584206,-1.2144734,-0.42082822,-1.1236765,0.24907309
184,0.37772736,-1.2877418,-0.36749226,-1.1168128,0.23724425
185,0.40168294,-1.3685759,-0.41870204,-1.0677787,0.38357654
186,0.39850283,-1.2840482,-0.43995845,-1.0989805,0.38804585
187,0.3900995,-1.4093249,-0.3019032,-1.1492376,0.34636268
188,0.41278446,-1.2975445,-0.2947396,-1.049987,0.28236187
189,0.38756862,-1.3682315,-0.29470488,-1.1115465,0.21390457
190,0.3707764,-1.3009552,-0.35406628,-1.1148511,0.37092078
191,0.4022667,-1.2573788,-0.43117094,-1.0877936,0.376135
192,0.4118117,-1.3047401,-0.4557029,-1.1792504,0.22187713
193,0.5083631,-1.3944203,-0.26717114,-1.0108559,0.2547084
194,0.41523656,-1.373441,-0.2789542,-1.0566944,0.2265477
195,0.38216713,-1.2680461,-0.35890648,-1.1145755,0.23334147
196,0.35255757,-1.23178,-0.38439927,-1.0831679,0.2727546
197,0.374901,-1.2621766,-0.34394032,-1.0810276,0.25120705
198,0.46389374,-1.3784031,-0.28041744,-1.03868,0.3089358
199,0.41787514,-1.2632692,-0.3687631,-1.1345195,0.26511028
200,0.45136184,-1.2465974,-0.32854658,-1.147341,0.25724185
201,0.52250755,-1.2697024,-0.325243,-1.1456794,0.3321046
202,0.4498906,-1.2882932,-0.2584553,-0.96962535,0.2656821
203,0.3636104,-1.3079872,-0.39624023,-1.06342,0.23291412
204,0.39726403,-1.2579434,-0.3347888,-0.99087995,0.24894965
205,0.3716595,-1.2462223,-0.3869423,-1.0235327,0.37280044
206,0.4592409,-1.2890579,-0.3004108,-1.0733962,0.18596885
207,0.491686,-1.1883866,-0.36316687,-1.1014173,0.3169047
208,0.5308461,-1.2775997,-0.3010072,-1.1259731,0.20792982
209,0.39535436,-1.3230144,-0.33903697,-1.09123,0.34999704
210,0.32070598,-1.3166701,-0.34473822,-1.1276208,0.17706329
211,0.39461616,-1.2710556,-0.2342312,-1.065676,0.29819113
212,0.47150767,-1.4074893,-0.32594764,-1.0249047,0.27424678
213,0.4416318,-1.3099245,-0.41782424,-1.1331085,0.30711672
214,0.5187643,-1.27143,-0.3100677,-1.0742525,0.22466299
215,0.33362964,-1.3192427,-0.4195045,-1.0333194,0.20105949
216,0.39657527,-1.352025,-0.3071485,-1.0724419,0.33773038
217,0.41146153,-1.3470099,-0.34392625,-1.0566479,0.20219518
218,0.36068955,-1.2763635,-0.33200663,-1.0711684,0.375606
219,0.51180166,-1.3615799,-0.39527905,-1.0872838,0.29177472
220,0.3631264,-1.3139385,-0.26634842,-1.0371873,0.19565237
221,0.5145928,-1.3242615,-0.32281685,-1.1260937,0.36902663
222,0.54247403,-1.2783041,-0.30055746,-1.2069011,0.21619016
223,0.40673965,-1.3288747,-0.3710983,-1.1121875,0.3176068
224,0.38967282,-1.3252469,-0.36367118,-1.0950696,0.2757004
225,0.40080753,-1.2276516,-0.32834235,-1.1256925,0.2541909
226,0.4959839,-1.263775,-0.304276,-0.91881096,0.3759471
227,0.53295434,-1.2935244,-0.36422956,-1.0763159,0.35256225
228,0.320036,-1.2621974,-0.4087102,-1.0979497,0.29595774
229,0.48499423,-1.2738835,-0.37378508,-1.0268098,0.29191747
230,0.5185951,-1.2808105,-0.26023135,-0.97047186,0.37272015
231,0.42136127,-1.2235554,-0.42068693,-1.162704,0.3447888
232,0.34416026,-1.3577076,-0.25342143,-1.046578,0.2692348
233,0.42294854,-1.3169153,-0.31415644,-1.1181831,0.23153098
234,0.40233007,-1.2204896,-0.35304934,-1.0874305,0.3383194
235,0.4752701,-1.2642133,-0.3764633,-1.1822525,0.22278826
236,0.4055501,-1.3168883,-0.26169148,-1.0775276,0.38521865
237,0.3369795,-1.3408878,-0.35952735,-1.1301483,0.1940437
238,0.48098603,-1.1282545,-0.24835217,-1.1020956,0.32690546
239,0.46994048,-1.2372806,-0.2827148,-0.98781186,0.24256898
