,0,1,2,3,4
63,0.44346914,-1.1914072,-0.14245854,-1.1762868,0.4431676
64,0.3920791,-1.3289412,-0.099754296,-1.2018455,0.4672209
65,0.31480733,-1.214317,-0.027384209,-1.2689952,0.3411232
66,0.29355884,-1.320398,-0.07450104,-1.1148162,0.4050125
67,0.30241257,-1.2860612,-0.09340752,-1.2361131,0.3532122
68,0.3639924,-1.2457212,-0.1457442,-1.2556338,0.39200783
69,0.3507734,-1.2218329,-0.18189831,-1.1250242,0.41514176
70,0.32612827,-1.2155017,-0.07273248,-1.115021,0.3904286
71,0.39928237,-1.35813,-0.12291643,-1.1196883,0.43201855
72,0.40018132,-1.3237013,-0.104625374,-1.1391013,0.3993184
73,0.31974876,-1.2887018,-0.18423091,-1.1998092,0.48672077
74,0.37401614,-1.2497919,-0.124288134,-1.2272459,0.5178964
75,0.37814245,-1.2338842,-0.22999252,-1.2388042,0.43555513
76,0.36994857,-1.3095574,-0.16019934,-1.2034408,0.31698006
77,0.3386156,-1.1757159,-0.08331173,-1.224175,0.3568329
78,0.30457214,-1.2525911,-0.13436036,-1.2014381,0.48345053
79,0.3148822,-1.365039,-0.03780542,-1.2389913,0.36336118
80,0.27470255,-1.2756691,-0.19497438,-1.2349738,0.4123531
81,0.45043916,-1.2690943,-0.11885707,-1.2061503,0.29964492
82,0.44944054,-1.1953197,-0.12723999,-1.2430476,0.43550086
83,0.30868754,-1.2467238,-0.029731102,-1.1524262,0.48919
84,0.3515377,-1.3257132,-0.19534016,-1.2282202,0.31696218
85,0.3572093,-1.3676169,-0.034634154,-1.2027754,0.36709064
86,0.3066721,-1.2780579,-0.12026839,-1.1182768,0.344529
87,0.32519147,-1.2376337,-0.07773665,-1.2332488,0.31089783
88,0.4686948,-1.322543,-0.093534,-1.1808203,0.45822734
89,0.2903857,-1.3039938,-0.21112096,-1.3417552,0.40928218
90,0.35041758,-1.1832991,-0.18374759,-1.2172871,0.3511458
91,0.2974144,-1.2186118,-0.124019355,-1.1455325,0.3731617
92,0.3056314,-1.2742916,-0.20107675,-1.1692753,0.36263248
93,0.47686213,-1.2154266,-0.14684236,-1.1454053,0.4924378
94,0.39239815,-1.322802,-0.22859673,-1.100777,0.47746214
95,0.45172915,-1.2293802,-0.115674704,-1.1745607,0.3411365
96,0.350209,-1.288444,-0.13777229,-1.1519934,0.39418453
97,0.2872218,-1.2076714,-0.17542271,-1.2567459,0.34408543
98,0.3296343,-1.2684822,-0.18011887,-1.1127601,0.49206728
99,0.30016953,-1.2636647,-0.19761594,-1.2701125,0.35882893
100,0.28603756,-1.2722468,-0.100310184,-1.1817701,0.38819602
101,0.27980262,-1.348173,-0.15882155,-1.2016575,0.5188038
102,0.3394011,-1.2672565,-0.081200905,-1.2784859,0.43209368
103,0.43287355,-1.1758578,-0.119972676,-1.2199327,0.43746874
104,0.4267137,-1.2681671,-0.03085488,-1.2338475,0.34070036
105,0.32534817,-1.2954861,-0.11096155,-1.182434,0.41748196
106,0.391266,-1.2002933,-0.08032949,-1.2700115,0.3796311
107,0.3287331,-1.2194517,-0.15094927,-1.1940124,0.40553823
108,0.32038468,-1.3429418,-0.095376655,-1.2311429,0.39535457
109,0.37872833,-1.2633854,-0.17797063,-1.1431675,0.31893203
110,0.40684664,-1.2992765,-0.12110557,-1.190967,0.43500328
111,0.29532123,-1.2152885,-0.107958205,-1.1099031,0.42493978
112,0.37825876,-1.2058854,-0.037158187,-1.1530823,0.4472456
113,0.39739442,-1.257458,-0.15150109,-1.1695464,0.48338854
114,0.30768478,-1.3226122,-0.06795572,-1.2205482,0.32681897
115,0.39961758,-1.1942446,-0.074609265,-1.2228024,0.41487727
116,0.4105643,-1.22815,-0.0879452,-1.2670013,0.39313155
117,0.336287,-1.2849948,-0.17459007,-1.1036767,0.3217768
118,0.28028494,-1.314208,-0.023135375,-1.1695633,0.41830835
119,0.3506526,-1.2178483,-0.08357402,-1.1692442,0.43266487
120,0.4390428,-1.2525127,-0.16804083,-1.164353,0.31744027
121,0.27029365,-1.227205,-0.09331355,-1.1369067,0.31926042
122,0.27372813,-1.3209134,-0.18382262,-1.1806012,0.32010785
123,0.3223168,-1.2937115,-0.04831086,-1.1394281,0.40424594
124,0.3241928,-1.277533,-0.15562856,-1.2320429,0.38087544
125,0.24930623,-1.2737565,-0.05884474,-1.2140912,0.32347953
126,0.24057108,-1.287242,-0.19695427,-1.2293398,0.36899677
127,0.3619627,-1.2582623,-0.17342667,-1.2009559,0.32469144
128,0.3132058,-1.263382,-0.14570455,-1.2572283,0.35262644
129,0.3412406,-1.2464485,-0.058771342,-1.1135207,0.27692947
130,0.37135378,-1.2394718,-0.08062922,-1.1467026,0.44199023
131,0.45139924,-1.2214794,-0.125052,-1.2854329,0.48789185
132,0.39054072,-1.1962911,-0.1994962,-1.1772541,0.4957199
133,0.4033665,-1.2583486,-0.11357851,-1.1234922,0.42407626
134,0.37658352,-1.2802898,-0.20434962,-1.3036642,0.4304577
135,0.2865638,-1.2795085,-0.15246135,-1.2415755,0.37454897
136,0.4543797,-1.1997659,-0.22011703,-1.1746306,0.44144398
137,0.27561066,-1.2734967,-0.13395958,-1.1996669,0.3200035
138,0.34210068,-1.2485881,-0.036145244,-1.1964471,0.4176896
139,0.2937447,-1.2163553,-0.08975953,-1.1518185,0.4961547
140,0.31448835,-1.2396524,-0.043972485,-1.2501994,0.36039218
141,0.35269094,-1.2665508,-0.022088027,-1.2156554,0.40232053
142,0.32119778,-1.1915247,-0.18312852,-1.2049019,0.35523614
143,0.47140378,-1.2601885,-0.09798785,-1.218806,0.3521755
144,0.2813652,-1.2299786,-0.15587725,-1.2710081,0.5081671
145,0.30307508,-1.2459486,-0.17686354,-1.11556,0.45880738
146,0.41100538,-1.2498164,-0.08974152,-1.2151806,0.45819917
147,0.41455588,-1.2853851,-0.0775121,-1.1158481,0.49896115
148,0.4294337,-1.1716677,-0.024263244,-1.2387776,0.3815749
149,0.32399705,-1.2581565,-0.15732902,-1.1260229,0.36335194
150,0.288384,-1.3311291,-0.026639443,-1.1507384,0.376156
151,0.36660734,-1.2259313,-0.21694557,-1.2199879,0.39236012
152,0.42912102,-1.1700922,-0.1683391,-1.1348186,0.28674445
153,0.42831048,-1.2975135,-0.14852759,-1.165625,0.39551598
154,0.30801246,-1.1979536,-0.20067784,-1.1612251,0.4001079
155,0.2601931,-1.1631097,-0.08430208,-1.2432472,0.4392156
156,0.41680357,-1.2486068,-0.18544759,-1.1641426,0.42483822
157,0.4416594,-1.2255563,-0.1406109,-1.1068501,0.38065174
158,0.3473443,-1.3133086,-0.17647563,-1.0934161,0.4007975
159,0.3489507,-1.1767807,-0.1259226,-1.0730852,0.27381667
160,0.41456532,-1.2699492,-0.19514838,-1.0585365,0.45978245
161,0.33376354,-1.204056,-0.060464446,-1.1468716,0.438974
162,0.36544937,-1.2848685,-0.07081521,-1.162396,0.36903185
163,0.26411045,-1.2051802,-0.1802542,-1.2000568,0.40651065
164,0.41843906,-1.2669597,-0.22597401,-1.1345915,0.3946311
165,0.35783058,-1.279865,-0.026136186,-1.2160383,0.4563571
166,0.32411718,-1.3040391,-0.083027296,-1.1726915,0.45576176
167,0.33076775,-1.3090076,-0.06468382,-1.1471002,0.43705904
168,0.44413745,-1.278647,-0.19298494,-1.1744167,0.43454173
169,0.37263882,-1.1780404,-0.041185547,-1.2514157,0.36945
170,0.32942766,-1.3277822,-0.16468188,-1.1696601,0.32526547
171,0.44779098,-1.2064759,-0.07647115,-1.2367781,0.42995307
172,0.4439795,-1.2486218,-0.16800825,-1.2024604,0.35771725
173,0.4649484,-1.239599,-0.057805978,-1.245456,0.3377481
174,0.3193076,-1.2728274,-0.027354276,-1.0856547,0.44845027
175,0.38961074,-1.3114134,-0.22024073,-1.1780053,0.3263879
176,0.2709551,-1.2014835,-0.046905726,-1.1765186,0.4745538
177,0.2481018,-1.3090062,-0.08107121,-1.211578,0.45046535
178,0.35816732,-1.1157404,-0.089522585,-1.239046,0.47312692
179,0.32032552,-1.3186731,-0.17857066,-1.3068652,0.40960562
180,0.44786164,-1.1609924,-0.1573726,-1.2455571,0.40512058
181,0.40702733,-1.2974821,-0.06654775,-1.1007588,0.41154844
182,0.29639792,-1.1717145,-0.086665176,-1.1921396,0.35871854
183,0.359767,-1.2430352,-0.1517781,-1.1908389,0.44779426
184,0.37974486,-1.2399297,-0.18597563,-1.1837008,0.44704086
185,0.28671497,-1.3139343,-0.021216536,-1.1188048,0.36648297
186,0.37324628,-1.2171845,-0.06300023,-1.2791317,0.31341165
187,0.2900663,-1.2637876,-0.095357224,-1.21188,0.46964386
188,0.29370764,-1.26797,-0.07636075,-1.116315,0.48423758
189,0.36223984,-1.3171885,-0.12711735,-1.1544263,0.47897634
190,0.2397708,-1.2182401,-0.120171376,-1.1991729,0.3152361
191,0.46343565,-1.3934418,-0.03361025,-1.1632514,0.38637608
192,0.23625149,-1.2516302,-0.14536513,-1.1967958,0.45979518
193,0.39925948,-1.2534249,-0.22885028,-1.1023421,0.41285482
194,0.40499493,-1.1929338,-0.12169398,-1.2108043,0.4702038
195,0.3900146,-1.2148764,-0.2116622,-1.1306084,0.35431767
196,0.44943324,-1.1992265,-0.043620236,-1.2168176,0.5006215
197,0.34687105,-1.2916942,-0.11648044,-1.1670303,0.3368198
198,0.3878229,-1.2587174,-0.045495078,-1.2011958,0.34478053
199,0.25045472,-1.1789304,-0.20202044,-1.1544172,0.35096708
200,0.4311447,-1.2737962,-0.2196061,-1.1042647,0.4508666
201,0.2805604,-1.2904851,-0.19732435,-1.2219533,0.32911482
202,0.31935847,-1.3468331,-0.17938519,-1.2416747,0.38448906
203,0.41055286,-1.1350695,-0.13127895,-1.2327353,0.4799658
204,0.38130647,-1.2868744,-0.081508465,-1.1636391,0.4016782
205,0.43643063,-1.1412171,-0.054208394,-1.2346054,0.31605107
206,0.3385095,-1.2377055,-0.17763516,-1.1433849,0.44254628
207,0.3675917,-1.2226436,-0.11172197,-1.163592,0.3057428
208,0.4038305,-1.1550951,-0.18066823,-1.2346958,0.33616343
209,0.36144814,-1.2076126,-0.0886446,-1.1208202,0.4032527
210,0.36499232,-1.2415327,-0.19114129,-1.1835577,0.41162124
211,0.2855413,-1.2814264,-0.12003626,-1.2086632,0.48469746
212,0.33924735,-1.2876247,-0.05147473,-1.1229289,0.42505637
213,0.23756894,-1.2120783,-0.17123026,-1.1287321,0.35993803
214,0.29537734,-1.2445704,-0.17642422,-1.1489758,0.44245136
215,0.33099982,-1.2736722,-0.12225008,-1.1107671,0.35052726
216,0.4479831,-1.163708,-0.08492238,-1.1712358,0.41632116
217,0.44132897,-1.2774998,-0.15504606,-1.1555444,0.3402889
218,0.34306225,-1.2136714,-0.19464223,-1.1802377,0.4981578
219,0.45400512,-1.1172109,-0.2112597,-1.2157363,0.32596198
220,0.36064517,-1.2890447,-0.024538385,-1.169825,0.3193262
221,0.41564614,-1.3086736,-0.13919866,-1.1705492,0.32484612
222,0.4492966,-1.2037402,-0.09323386,-1.1689385,0.40381163
223,0.41542655,-1.3194451,-0.2094607,-1.1753149,0.48229688
224,0.3138284,-1.1579419,-0.024437051,-1.1626014,0.36123577
225,0.2898261,-1.2692057,-0.04876789,-1.1695819,0.44738105
226,0.4397594,-1.1154448,-0.14520904,-1.179833,0.44287044
227,0.388309,-1.2403697,-0.17177832,-1.2543675,0.31842113
228,0.4109922,-1.2018789,-0.05960234,-1.121755,0.36260322
229,0.2794043,-1.2210871,-0.07668644,-1.1719317,0.48718542
230,0.4423552,-1.2078364,-0.07832809,-1.0991925,0.4687045
231,0.23065539,-1.2253889,-0.13285998,-1.2124264,0.4765192
232,0.34802774,-1.204563,-0.13876985,-1.1429659,0.38532802
233,0.33300295,-1.2225186,0.00074009824,-1.1532688,0.37516508
234,0.38639998,-1.2763147,-0.106048256,-1.079068,0.41228297
235,0.3813495,-1.2705108,-0.15463044,-1.1232847,0.4308444
236,0.43919733,-1.2676014,-0.20779012,-1.1269313,0.31806016
237,0.2875028,-1.2116009,-0.09836557,-1.1782233,0.35951298
238,0.32148954,-1.1796178,-0.1575351,-1.0502847,0.38194194
239,0.28231043,-1.1107669,-0.117175594,-1.0635608,0.3849725
