,0,1,2,3,4
54,0.10176538,-1.1785659,-0.30150205,-1.3911486,-0.12246309
55,0.1009985,-1.1173958,-0.23778611,-1.3730202,-0.047288187
56,0.18888918,-1.0733457,-0.2606735,-1.409329,0.033130646
57,0.094228365,-1.0842801,-0.3020695,-1.4646668,-0.08514245
58,0.21447429,-1.0129279,-0.19368343,-1.4581118,0.033724662
59,0.28236312,-1.0170985,-0.3146857,-1.4450468,-0.10259585
60,0.18905844,-1.0705394,-0.16484815,-1.3478065,-0.141992
61,0.15498666,-1.1486715,-0.25989255,-1.3642222,-0.08855543
62,0.10810255,-1.0778798,-0.19295113,-1.4381474,-0.10232383
63,0.109520905,-1.1686367,-0.17979096,-1.3097273,-0.05280519
64,0.22185662,-1.1970176,-0.32151926,-1.2955599,0.017479025
65,0.15302019,-1.1816264,-0.17051966,-1.3249282,-0.04616447
66,0.105753236,-1.1639851,-0.3005347,-1.4789762,-0.0025024193
67,0.14307636,-1.155964,-0.1561151,-1.3491626,-0.04943432
68,0.25351667,-1.0946728,-0.27239263,-1.328572,-0.13256988
69,0.11401433,-1.0976092,-0.29065472,-1.4416099,0.024450755
70,0.16221282,-1.1560707,-0.12380329,-1.4134071,0.047830764
71,0.09738751,-1.1220464,-0.22975324,-1.3746254,-0.10552886
72,0.17618877,-1.1403239,-0.17793718,-1.3438694,-0.00063970784
73,0.28819072,-1.0471375,-0.30161497,-1.3711424,-0.05307439
74,0.30184105,-1.079388,-0.18298309,-1.5268588,-0.12054029
75,0.06943928,-1.1193718,-0.30216846,-1.3857102,-0.07586444
76,0.16537261,-1.0478237,-0.21266514,-1.3295143,-0.08643418
77,0.10381821,-1.0544239,-0.25292575,-1.3546895,0.0074420427
78,0.17110771,-1.1128614,-0.2724311,-1.3678113,-0.08676269
79,0.10810692,-1.0178772,-0.23411463,-1.4587294,0.057252105
80,0.17257504,-1.1058049,-0.27048114,-1.3905286,-0.02089762
81,0.17306316,-1.2267672,-0.32974467,-1.3055139,0.05193926
82,0.21981086,-1.1551247,-0.15862767,-1.3078951,-0.048314072
83,0.16707802,-1.1765987,-0.17759164,-1.4307286,-0.05985303
84,0.09642855,-1.0892848,-0.16945976,-1.3837641,0.026393421
85,0.12584539,-1.1361632,-0.16074505,-1.3101965,0.061851714
86,0.21803567,-1.1164821,-0.33909765,-1.4901501,-0.065451056
87,0.24942406,-1.1326584,-0.20261806,-1.401628,-0.03663144
88,0.20217332,-1.1184242,-0.18489183,-1.3869454,-0.022367978
89,0.21665794,-1.1796212,-0.16256015,-1.4117758,-0.09150759
90,0.20304747,-1.0577315,-0.27537993,-1.3972577,-0.10997649
91,0.09188214,-1.2283882,-0.26816443,-1.5028663,0.033161066
92,0.2365423,-1.1416084,-0.19929394,-1.3451518,0.044858273
93,0.23070785,-1.0935371,-0.2863488,-1.3626449,-0.041936204
94,0.13243736,-1.1603105,-0.13032584,-1.3709141,-0.13177665
95,0.120182425,-1.038719,-0.30566543,-1.3298881,-0.037793145
96,0.1788809,-1.0086797,-0.18847391,-1.3948388,-0.09010332
97,0.19372092,-1.0818797,-0.2288368,-1.3343018,-0.12418493
98,0.25507322,-1.0830519,-0.2319319,-1.4201139,0.032335393
99,0.2813108,-1.1947742,-0.2657872,-1.4345758,-0.10621928
100,0.22493215,-1.2088561,-0.22568111,-1.3423157,-0.022837255
101,0.21155903,-1.1357026,-0.27698553,-1.4052318,-0.08937748
102,0.21479583,-1.2014544,-0.29483187,-1.4071031,-0.10817836
103,0.10326185,-1.1011982,-0.26837665,-1.3601816,-0.018664395
104,0.19533755,-1.1644406,-0.13175783,-1.4183015,0.0028343054
105,0.16224608,-1.1181285,-0.1841306,-1.4423391,-0.12078443
106,0.2062058,-1.0992522,-0.19631973,-1.3939422,-0.045558643
107,0.24288312,-1.2721506,-0.2351303,-1.376699,-0.012141037
108,0.25341007,-1.1374542,-0.269137,-1.3774246,-0.01942498
109,0.077183306,-1.2332282,-0.19038683,-1.5007682,0.0127239525
110,0.11464627,-1.1346812,-0.2261026,-1.3989031,0.04218719
111,0.18450831,-1.0740883,-0.3013453,-1.356983,-0.10554202
112,0.29512808,-1.1299442,-0.22070861,-1.4962913,-0.042747576
113,0.2799609,-1.1733072,-0.20129862,-1.2891309,0.049252547
114,0.21557349,-1.0779337,-0.15635082,-1.4996222,-0.06994388
115,0.15345226,-1.2109274,-0.181623,-1.3636909,-0.0037243713
116,0.15587988,-1.0446464,-0.34112802,-1.4411571,-0.12739624
117,0.20977233,-1.1670923,-0.28206992,-1.3951672,0.006669817
118,0.25627387,-1.0655394,-0.18101391,-1.4538108,-0.036754183
119,0.11356883,-1.0734172,-0.15817481,-1.3869792,0.019863686
120,0.14393795,-1.1825796,-0.30117923,-1.3904829,0.05661752
121,0.26855478,-1.2271448,-0.30034134,-1.35314,0.042563714
122,0.21973015,-1.1765527,-0.28819823,-1.4261911,-0.013326362
123,0.25238192,-1.1893271,-0.195417,-1.4956995,0.037647422
124,0.19420311,-1.1651486,-0.24025455,-1.3448616,0.039546724
125,0.1580315,-1.2029496,-0.21931772,-1.4213738,-0.008120592
126,0.20445801,-1.1188034,-0.24873838,-1.473494,-0.048997395
127,0.2828826,-1.114856,-0.2571016,-1.3765392,0.038520217
128,0.24459597,-1.2723182,-0.30206156,-1.4273993,0.03686217
129,0.25258714,-1.1155674,-0.2961927,-1.4091432,-0.10132446
130,0.1603467,-1.0930412,-0.27338582,-1.3236147,0.048326686
131,0.18060233,-1.2323933,-0.27730483,-1.3791673,-0.050662905
132,0.22550495,-1.055827,-0.17349467,-1.4047245,-0.0052545117
133,0.27968785,-1.1121022,-0.23182945,-1.4327134,0.00081542233
134,0.219993,-1.0704944,-0.3043744,-1.3653412,0.017943177
135,0.16025294,-1.188276,-0.12858808,-1.4111911,-0.13566579
136,0.16625857,-1.1714917,-0.14228728,-1.36213,-0.11490961
137,0.19138025,-1.1591378,-0.18697783,-1.3667201,0.03703059
138,0.28207037,-1.1855084,-0.27227288,-1.4224277,-0.046551682
139,0.16034524,-1.1790026,-0.17648707,-1.3741847,0.001202171
140,0.09550517,-1.0627939,-0.29897064,-1.416335,-0.10713113
141,0.24543804,-1.1496346,-0.22810608,-1.3849711,0.03943651
142,0.12619063,-1.0321033,-0.26702204,-1.3420146,-0.07058316
143,0.26826888,-1.068554,-0.17225626,-1.4382552,-0.1318627
144,0.17799644,-1.097084,-0.18581662,-1.4892641,-0.1474166
145,0.15124615,-1.0506859,-0.25275716,-1.3264154,-0.035708867
146,0.0682673,-1.1292412,-0.25188607,-1.3459482,0.05373447
147,0.1577458,-1.0542226,-0.28141093,-1.3962663,-0.10489537
148,0.2348641,-1.1674658,-0.3369673,-1.3787881,-0.03654483
149,0.14556651,-1.1369618,-0.13784453,-1.4417121,-0.08084597
150,0.24317506,-1.1667602,-0.33452275,-1.3781272,-0.04460845
151,0.2652348,-1.1804023,-0.19669327,-1.4015967,-0.0026257606
152,0.26464656,-1.1159075,-0.121284656,-1.3872478,-0.08355305
153,0.22322409,-1.1113243,-0.20264682,-1.4024142,-0.11929884
154,0.2415458,-1.1402608,-0.20292887,-1.5437065,-0.052901935
155,0.21041219,-1.1455925,-0.22720571,-1.3677576,-0.128699
156,0.16619639,-1.1626709,-0.21094519,-1.3655297,0.016814228
157,0.13507475,-1.1291385,-0.184345,-1.4148219,-0.09211103
158,0.1061047,-1.035519,-0.25600794,-1.3863454,0.03389275
159,0.27764353,-1.1651297,-0.31330895,-1.3389416,0.026778482
160,0.21791163,-1.0452884,-0.25908768,-1.3634853,-0.1365717
161,0.13221283,-1.0502461,-0.29313388,-1.3308706,0.049326997
162,0.2994152,-1.1180171,-0.26605877,-1.4505198,0.004279225
163,0.2724552,-0.9998024,-0.24655677,-1.3966029,0.020634893
164,0.21584797,-1.111423,-0.21435204,-1.3305429,-0.004639162
165,0.26229274,-1.1461371,-0.30315945,-1.4112768,-0.029884208
166,0.20093042,-1.1532533,-0.20176873,-1.3245033,-0.109990574
167,0.08630441,-0.97338575,-0.26043373,-1.368427,-0.12935388
168,0.1135232,-1.2214772,-0.13622561,-1.4187775,-0.0031842547
169,0.13103299,-1.1029156,-0.26367056,-1.4197519,0.033357404
170,0.079537086,-1.1407663,-0.23998475,-1.4522151,0.049116638
171,0.08169531,-1.0742105,-0.29083103,-1.3519287,-0.12305045
172,0.26237744,-1.1929811,-0.19131754,-1.4525924,-0.075570084
173,0.28419623,-1.158204,-0.3063036,-1.3540902,-0.12286789
174,0.22689953,-1.1693944,-0.17471594,-1.3785148,-0.020736992
175,0.28358874,-1.1331551,-0.19277897,-1.3743652,0.042017274
176,0.12011253,-1.0496744,-0.12262362,-1.4284897,-0.10221206
177,0.15663353,-1.1787579,-0.15820727,-1.3844604,-0.102807544
178,0.10517792,-1.1798766,-0.14558396,-1.3411592,-0.04664323
179,0.261134,-1.1442853,-0.2992812,-1.3889724,0.0353641
180,0.25240013,-1.0857339,-0.2839113,-1.4827292,-0.07843734
181,0.16592555,-1.109236,-0.13314821,-1.4464957,-0.05509447
182,0.14714868,-1.0736809,-0.20294076,-1.4213929,-0.103782974
183,0.08463445,-1.117408,-0.22899197,-1.4151449,-0.1086528
184,0.29190174,-1.0798955,-0.22305427,-1.4627491,0.02003797
185,0.13736413,-1.171897,-0.16257198,-1.3840983,-0.12046864
186,0.14164671,-1.1242946,-0.2698971,-1.3085204,0.05101066
187,0.20110925,-1.1110721,-0.15151435,-1.3981988,-0.01857304
188,0.11157796,-1.1333585,-0.15338577,-1.3486904,0.0038035908
189,0.13957812,-1.1496515,-0.26784176,-1.3895365,-0.06911032
190,0.11446687,-1.0805559,-0.21372171,-1.4065492,-0.09096019
191,0.2289806,-1.0874287,-0.28993386,-1.3943106,-0.08809771
192,0.1906159,-1.1363804,-0.24845023,-1.318535,-0.024526373
193,0.20183028,-1.0528655,-0.31663683,-1.4742653,0.022188507
194,0.24583453,-1.0430951,-0.12753427,-1.4323487,-0.07137995
195,0.23117058,-1.126073,-0.2964104,-1.3961712,0.04546598
196,0.26229012,-1.0592515,-0.13696888,-1.4184476,0.05026175
197,0.22745991,-1.1369941,-0.29965746,-1.3011036,0.0339661
198,0.22794175,-1.0749633,-0.24399976,-1.2691302,-0.13951987
199,0.23081483,-1.1781224,-0.2594179,-1.3626457,0.020858236
200,0.17360614,-1.2110877,-0.22141181,-1.4032638,-0.08194691
201,0.1387514,-0.98620933,-0.22535703,-1.3742002,-0.10348422
202,0.08662536,-1.0813465,-0.18496314,-1.3381056,-0.10588844
203,0.1522116,-1.1959548,-0.24120332,-1.3977518,-0.11017559
204,0.11542128,-1.0664756,-0.25427175,-1.4487766,-0.11146194
205,0.263474,-1.0166924,-0.22453499,-1.4116967,0.019434651
206,0.24357934,-1.0681117,-0.17030962,-1.3731436,0.016382463
207,0.1054463,-1.1505636,-0.20606305,-1.4220306,-0.06975325
208,0.15581086,-1.1283733,-0.29820216,-1.3718704,-0.036997378
209,0.17610878,-1.1046429,-0.11621339,-1.3894384,-0.010077438
210,0.1802764,-1.0924491,-0.11050935,-1.3176426,-0.03009974
211,0.10753548,-1.1417724,-0.2727306,-1.3129009,-0.11562275
212,0.1654383,-1.1805356,-0.13826829,-1.3140488,0.010705176
213,0.28259674,-1.0373149,-0.16247892,-1.493498,-5.2452007e-05
214,0.2633873,-0.96825206,-0.2505645,-1.3881862,-0.03215855
215,0.23973635,-1.1771984,-0.2696584,-1.4189974,0.026606813
216,0.14770518,-1.0823258,-0.2524969,-1.3860894,-0.06779
217,0.24150278,-1.1220397,-0.21105507,-1.3229402,-0.005682772
218,0.2780904,-1.1009034,-0.23719394,-1.401298,-0.112117045
219,0.20044225,-1.1124369,-0.3318641,-1.2970076,-0.10807289
220,0.07149956,-1.0813502,-0.14036073,-1.32012,-0.099985845
221,0.17302586,-1.1079146,-0.15110934,-1.3874655,-0.14966772
222,0.23086432,-1.0155252,-0.10237609,-1.3598362,-0.12108154
223,0.22651802,-1.168852,-0.18111008,-1.3880641,-0.06362321
224,0.19393812,-1.2093253,-0.26874194,-1.3486269,-0.10495463
225,0.19981807,-1.1018319,-0.3188367,-1.4025303,0.06140598
226,0.17885956,-1.0548179,-0.27831745,-1.4478694,-0.08315964
227,0.22298118,-1.1619898,-0.2012175,-1.2976121,-0.03331386
228,0.20278247,-1.1204089,-0.2965902,-1.3056586,0.054830387
229,0.18543442,-1.2103928,-0.18121581,-1.3787307,-0.0073090284
230,0.22078782,-1.1377058,-0.20137519,-1.3841558,0.001232354
231,0.24896483,-1.1539508,-0.31378588,-1.3974943,-0.071851954
232,0.24199529,-1.0690634,-0.1986995,-1.2409158,-0.034827836
233,0.20853703,-1.0161631,-0.30753735,-1.3389066,0.03989587
234,0.12581213,-1.1272006,-0.30277312,-1.3708819,-0.01989059
235,0.15727748,-1.0872955,-0.26820245,-1.3353013,0.0004319251
236,0.22725803,-1.1225858,-0.29132715,-1.4013625,-0.0078688385
237,0.2797522,-1.1778543,-0.26581955,-1.3732219,-0.049499422
238,0.1126695,-1.0917748,-0.12636968,-1.3158928,-0.11772967
239,0.11617752,-0.8757201,-0.18788648,-1.1178976,-0.00892561
