,0,1,2,3,4
156,0.13788569,-1.4985769,-0.14509885,-1.0116371,0.22665818
157,0.12885115,-1.4212165,-0.19310938,-1.0962397,0.1965578
158,0.26975256,-1.4122957,-0.34815788,-0.9959631,0.2611611
159,0.28292483,-1.4031177,-0.20620683,-0.9979196,0.29113245
160,0.17723894,-1.3777224,-0.30755618,-1.0645328,0.35842204
161,0.19093797,-1.4286487,-0.2747799,-1.0465432,0.16231696
162,0.12590109,-1.4283016,-0.28582907,-1.1783706,0.3707022
163,0.13835894,-1.4532025,-0.15613084,-1.0362695,0.19299366
164,0.14846165,-1.3621248,-0.32011724,-1.0272273,0.26522157
165,0.2571518,-1.5340365,-0.17677712,-1.04212,0.2520057
166,0.27401125,-1.3346437,-0.23234834,-1.0091406,0.3245683
167,0.18725118,-1.4401315,-0.3634256,-1.1736737,0.18910381
168,0.23779887,-1.400794,-0.18038659,-1.0676786,0.18854924
169,0.2098866,-1.4209042,-0.2328576,-1.0954742,0.36668584
170,0.30573168,-1.4241661,-0.18191907,-1.1102971,0.19257961
171,0.2197064,-1.4387114,-0.3229917,-0.93320274,0.31981403
172,0.28272772,-1.3828717,-0.21448313,-1.0650374,0.29421437
173,0.12341422,-1.3471079,-0.23115148,-1.028566,0.21453582
174,0.23253661,-1.3454167,-0.32383788,-1.0280879,0.34403893
175,0.15493181,-1.3767873,-0.23093154,-1.0336862,0.27548802
176,0.19186834,-1.4574338,-0.2440905,-1.0222358,0.3267717
177,0.24329396,-1.4411443,-0.21061862,-0.9720112,0.27799353
178,0.2565987,-1.3105373,-0.24337798,-1.052171,0.32031605
179,0.29562402,-1.5089811,-0.33615687,-1.0499548,0.19354276
180,0.12710711,-1.3509574,-0.19667783,-0.9995733,0.3065955
181,0.31117654,-1.4092416,-0.32730588,-1.1071838,0.25256145
182,0.2728891,-1.4040511,-0.3143735,-0.96984655,0.31985125
183,0.22776641,-1.4398416,-0.23863582,-0.92224675,0.27725613
184,0.098126054,-1.3826089,-0.25422356,-1.0441905,0.3250617
185,0.2672361,-1.4000232,-0.18627943,-1.0217187,0.2377748
186,0.23873276,-1.4230524,-0.27517197,-1.0257405,0.34621525
187,0.2783412,-1.419535,-0.3086308,-1.0243216,0.27937225
188,0.13649563,-1.4264598,-0.268423,-1.1353419,0.28625262
189,0.17521214,-1.375269,-0.2787275,-1.0251776,0.216043
190,0.12179343,-1.3513469,-0.28939745,-1.1127397,0.18932399
191,0.16556689,-1.4490167,-0.22450498,-1.0577327,0.3123122
192,0.21249627,-1.3928348,-0.12065255,-1.0422446,0.2520514
193,0.12817322,-1.3532056,-0.2532629,-1.0473503,0.22732358
194,0.124574274,-1.4118806,-0.21305309,-1.0304224,0.22519381
195,0.24876615,-1.3547931,-0.27077076,-1.1268969,0.20152733
196,0.25347576,-1.5054878,-0.18548225,-1.0175825,0.2881303
197,0.18816215,-1.4541012,-0.28721046,-0.95911586,0.26027784
198,0.20076542,-1.4247731,-0.2161427,-1.061266,0.2859435
199,0.25652784,-1.4123663,-0.24749856,-0.9859306,0.16669339
200,0.26075557,-1.4152163,-0.22783643,-1.0449922,0.32306132
201,0.29553768,-1.4145585,-0.23285723,-1.0735149,0.16368432
202,0.19384697,-1.4496838,-0.20035417,-1.08726,0.20016216
203,0.10989467,-1.3897582,-0.29880852,-1.0481204,0.17554595
204,0.22853106,-1.3900275,-0.3056791,-1.081563,0.2908696
205,0.14201592,-1.354025,-0.30181542,-1.0926893,0.32556215
206,0.2718343,-1.3282044,-0.26870406,-1.137864,0.3480738
207,0.22323902,-1.4377753,-0.19473286,-1.0734572,0.29317707
208,0.22140303,-1.4041584,-0.308196,-1.0967907,0.22453931
209,0.21163042,-1.4324725,-0.19811693,-1.0186186,0.34199724
210,0.2808042,-1.3870026,-0.29555976,-1.0387052,0.22495154
211,0.24494913,-1.3637253,-0.30716074,-0.99242836,0.26837128
212,0.11249133,-1.471052,-0.31657118,-1.0425366,0.18238196
213,0.20569998,-1.3452272,-0.3098318,-1.1270802,0.30342436
214,0.25962332,-1.3577504,-0.19205897,-1.0254587,0.3222678
215,0.094422705,-1.3980435,-0.24392222,-1.0767014,0.14978679
216,0.2817602,-1.2898256,-0.21289518,-1.0640045,0.30576062
217,0.2708481,-1.3842973,-0.29639664,-1.0213983,0.16849059
218,0.29980573,-1.3421339,-0.27608153,-1.1354539,0.32515565
219,0.17451632,-1.4109856,-0.25813156,-1.077233,0.22428118
220,0.29427183,-1.4439169,-0.2717379,-1.0539163,0.20949116
221,0.24744655,-1.4116291,-0.31991774,-1.0476414,0.21956594
222,0.1737633,-1.4375154,-0.22889261,-1.0544709,0.27644184
223,0.1970676,-1.5010357,-0.2954851,-1.0256953,0.2054666
224,0.17918862,-1.4732729,-0.15866178,-0.98454183,0.32393116
225,0.30469653,-1.361052,-0.32678297,-1.0614022,0.2918518
226,0.22902055,-1.3874167,-0.25248307,-0.9798358,0.29284015
227,0.192747,-1.360072,-0.305355,-1.0097115,0.18390518
228,0.25548074,-1.4013301,-0.22930045,-0.98425835,0.27204436
229,0.17941616,-1.3337579,-0.29236728,-1.0997853,0.21248615
230,0.26979372,-1.3158884,-0.1464218,-1.1255655,0.29422334
231,0.17305887,-1.4221325,-0.29676902,-1.0745542,0.35696828
232,0.13207792,-1.4026127,-0.20859566,-1.0968328,0.22100338
233,0.121056624,-1.46703,-0.19664101,-0.97120863,0.26381296
234,0.15503576,-1.4570757,-0.31823432,-1.0773133,0.2429187
235,0.21787666,-1.423239,-0.264544,-1.1295592,0.33304214
236,0.23370396,-1.3756142,-0.19774139,-0.8979952,0.22126415
237,0.13357975,-1.3915402,-0.17495091,-1.047633,0.33130717
238,0.13905944,-1.3950015,-0.13981606,-1.0878774,0.22179751
239,0.1536147,-1.3571858,-0.20794205,-1.0802709,0.27475354
