,0,1,2,3,4
32,0.3847859,-1.3005526,-0.23195305,-1.1866791,0.15942706
33,0.2886068,-1.246655,-0.19721287,-1.2146558,0.19263043
34,0.34188652,-1.3630607,-0.12135576,-1.2043142,0.26146692
35,0.37312475,-1.2957863,-0.103113875,-1.1995602,0.27232718
36,0.36797446,-1.2719331,-0.16242585,-1.1862496,0.21225028
37,0.3448504,-1.2944165,-0.21936151,-1.2418383,0.19081163
38,0.1881831,-1.2559738,-0.1541379,-1.2620771,0.31172323
39,0.21313842,-1.353956,-0.05598088,-1.2142385,0.2422736
40,0.35227394,-1.2418185,-0.14772978,-1.2737551,0.29702756
41,0.3377523,-1.3517574,-0.08364166,-1.2666789,0.26499966
42,0.22226195,-1.2514042,-0.15857722,-1.3012975,0.16853034
43,0.37352276,-1.278349,-0.041690785,-1.3663621,0.16707146
44,0.32295278,-1.2379056,-0.13294224,-1.1786745,0.2388577
45,0.3010271,-1.3199724,-0.08691499,-1.2185956,0.12751167
46,0.30628476,-1.2214322,-0.15614146,-1.2492235,0.2854506
47,0.29717645,-1.3915399,-0.05356547,-1.2199138,0.3042085
48,0.27159956,-1.3131522,-0.105680905,-1.2418927,0.26617408
49,0.22225825,-1.3196344,-0.20559728,-1.221358,0.15048583
50,0.33683607,-1.2640963,-0.18984105,-1.3030338,0.13845621
51,0.33899763,-1.2272037,-0.10577334,-1.3072872,0.2301678
52,0.26171312,-1.271473,-0.19897546,-1.2247584,0.32272175
53,0.29317498,-1.2312105,-0.19950551,-1.3276454,0.1942233
54,0.2856719,-1.2257192,-0.21989655,-1.3224143,0.27306116
55,0.37296233,-1.2599515,-0.17924434,-1.3457541,0.19283298
56,0.2906565,-1.2767179,-0.04971209,-1.2931964,0.22867253
57,0.29597598,-1.2245276,-0.21090086,-1.2078505,0.1694272
58,0.31572837,-1.3229803,-0.12626791,-1.2037129,0.1802595
59,0.26550817,-1.357717,-0.094515026,-1.2359234,0.2704035
60,0.281991,-1.3505322,-0.19267774,-1.1727185,0.24163571
61,0.3926748,-1.3474134,-0.12109433,-1.1715263,0.34047893
62,0.40843546,-1.2903943,-0.14023332,-1.2647393,0.13597225
63,0.26021633,-1.291881,-0.23304546,-1.3035574,0.26968014
64,0.36462277,-1.2261609,-0.054983407,-1.3203278,0.21265893
65,0.35853082,-1.2469202,-0.10521933,-1.2226341,0.2425035
66,0.3211152,-1.2740487,-0.12423697,-1.1758676,0.25545922
67,0.26531908,-1.3105603,-0.1317945,-1.2534475,0.26509014
68,0.17916591,-1.2804526,-0.16580167,-1.1772869,0.31406698
69,0.30416992,-1.2375973,-0.085495204,-1.3270599,0.124039516
70,0.30048457,-1.3062854,-0.13461974,-1.1837327,0.29634327
71,0.25628504,-1.148182,-0.13686617,-1.2623146,0.17471549
72,0.26041254,-1.3280101,-0.17938662,-1.219463,0.14168938
73,0.31092623,-1.3452882,-0.1560465,-1.2313477,0.23105992
74,0.31826204,-1.3183323,-0.08913494,-1.2103099,0.30540225
75,0.27229258,-1.2820555,-0.04198101,-1.2193967,0.1444155
76,0.31868866,-1.2188286,-0.22542849,-1.2533878,0.21837524
77,0.22785948,-1.2727139,-0.117477275,-1.2190046,0.16740814
78,0.21213384,-1.2411139,-0.10796338,-1.3553758,0.283686
79,0.40131575,-1.268893,-0.1365547,-1.2786914,0.30424866
80,0.30532867,-1.380963,-0.10407119,-1.2377315,0.2717328
81,0.3331842,-1.3177468,-0.07542865,-1.2974225,0.18559256
82,0.18730637,-1.1749125,-0.21041763,-1.2575692,0.18930116
83,0.39151222,-1.1995485,-0.10713756,-1.2402302,0.24356139
84,0.23129115,-1.2841796,-0.16429901,-1.2800192,0.20994627
85,0.23709121,-1.2254509,-0.16372734,-1.2566373,0.31614158
86,0.29894888,-1.2635592,-0.102147505,-1.2417014,0.27401304
87,0.39243612,-1.2816445,-0.1571644,-1.2155558,0.17302576
88,0.2967916,-1.2866673,-0.051126618,-1.2647053,0.27135798
89,0.26025876,-1.2535261,-0.038038034,-1.1992623,0.3134777
90,0.3561557,-1.2807899,-0.15568237,-1.1756067,0.12608203
91,0.35889828,-1.2359166,-0.18869615,-1.1937968,0.13226832
92,0.33763698,-1.2849599,-0.12966612,-1.214816,0.29387927
93,0.37291497,-1.22246,-0.14338602,-1.2004263,0.16327228
94,0.3315379,-1.2774638,-0.23050109,-1.163971,0.32286313
95,0.296244,-1.2006768,-0.17203596,-1.192921,0.25836152
96,0.20060731,-1.2393103,-0.20327462,-1.2611935,0.2437119
97,0.29739213,-1.2543235,-0.10836857,-1.33962,0.19324581
98,0.35501084,-1.2160934,-0.21295795,-1.1819831,0.29548877
99,0.25362155,-1.3465823,-0.098866045,-1.2557533,0.33334482
100,0.23497126,-1.2944778,-0.03701731,-1.2190515,0.16478023
101,0.20528883,-1.2145486,-0.12487267,-1.1874036,0.31489334
102,0.31924936,-1.2743077,-0.14610213,-1.199388,0.13898171
103,0.3546943,-1.1732322,-0.08772608,-1.2500362,0.24741152
104,0.33307138,-1.280161,-0.18497208,-1.2066963,0.23150402
105,0.23803651,-1.1631715,-0.16319343,-1.2140225,0.27663475
106,0.39880514,-1.2680163,-0.11011259,-1.273508,0.2455891
107,0.30457413,-1.2350899,-0.18548691,-1.2231655,0.16969152
108,0.41376817,-1.3403677,-0.06051158,-1.1995237,0.33479023
109,0.2152426,-1.3544934,-0.19780412,-1.2622962,0.14783457
110,0.26554656,-1.2629726,-0.058367442,-1.1414545,0.2246273
111,0.31726855,-1.278609,-0.09988498,-1.1949409,0.19667108
112,0.39449796,-1.149308,-0.16598044,-1.2637565,0.28301746
113,0.39914155,-1.18997,-0.23288542,-1.2043897,0.26169944
114,0.31296897,-1.2901868,-0.24341469,-1.1722481,0.15584521
115,0.29881674,-1.2626773,-0.2162326,-1.2564049,0.34740922
116,0.2984058,-1.1982362,-0.14455524,-1.2527866,0.21701588
117,0.33742455,-1.3647649,-0.14339304,-1.1711087,0.2602912
118,0.3149905,-1.2345613,-0.24799491,-1.2803158,0.26152816
119,0.24001189,-1.2819542,-0.23806976,-1.2410629,0.25462148
120,0.3961947,-1.2527889,-0.0942072,-1.2056894,0.31851515
121,0.24398655,-1.2670648,-0.1929979,-1.2196766,0.26182848
122,0.22000803,-1.2408555,-0.08303784,-1.2425855,0.16299185
123,0.29425067,-1.2997518,-0.20081155,-1.2491987,0.28556478
124,0.30903867,-1.2644769,-0.13364814,-1.2513971,0.20546322
125,0.3404422,-1.2862583,-0.08496344,-1.2655209,0.13545007
126,0.2072685,-1.2561725,-0.11837092,-1.1971262,0.2083318
127,0.26843488,-1.2956766,-0.060735796,-1.1704909,0.18872473
128,0.317344,-1.2352651,-0.19779587,-1.266029,0.18630883
129,0.33424747,-1.2876406,-0.112663,-1.284495,0.16476119
130,0.17494711,-1.2938259,-0.071240865,-1.2654674,0.16628435
131,0.39257875,-1.2658312,-0.2240995,-1.2916456,0.21533434
132,0.39541644,-1.1547617,-0.17282623,-1.288896,0.23471574
133,0.29057765,-1.30488,-0.026680753,-1.2790266,0.22749795
134,0.3128942,-1.2728224,-0.043274548,-1.242092,0.22365084
135,0.26525277,-1.2334033,-0.0988863,-1.2474505,0.13584502
136,0.29296336,-1.3316207,-0.17532104,-1.1939976,0.15288085
137,0.3113569,-1.2198163,-0.04598987,-1.2070972,0.26170087
138,0.3304867,-1.2471894,-0.09939402,-1.2148173,0.25624993
139,0.3255945,-1.1947249,-0.21157181,-1.2176592,0.32463047
140,0.3199415,-1.1949837,-0.07688916,-1.305022,0.20975953
141,0.23168525,-1.2459246,-0.2145382,-1.3106587,0.18227486
142,0.3518135,-1.2331657,-0.20630124,-1.3493787,0.1615631
143,0.38291755,-1.2437207,-0.1974937,-1.2140833,0.17857002
144,0.3547122,-1.2516687,-0.19751973,-1.2194313,0.24293348
145,0.30952746,-1.256403,-0.1895479,-1.1881906,0.27044192
146,0.2655656,-1.2909474,-0.1415844,-1.1913726,0.20333263
147,0.31142434,-1.2745911,-0.19686733,-1.2211431,0.26221597
148,0.3627157,-1.3147502,-0.11908178,-1.168341,0.24084419
149,0.25744775,-1.2936558,-0.21075165,-1.227434,0.19135234
150,0.3608349,-1.3181033,-0.09177044,-1.1945505,0.32877234
151,0.33003414,-1.3132567,-0.11502718,-1.1328646,0.216091
152,0.22543068,-1.2494047,-0.036181353,-1.1535919,0.12817603
153,0.4040656,-1.2859656,-0.16588926,-1.1994504,0.22981277
154,0.30790865,-1.1903528,-0.2011871,-1.1633202,0.27491742
155,0.23518738,-1.2479337,-0.10169573,-1.243876,0.31562912
156,0.25443527,-1.3291553,-0.0916757,-1.2553226,0.15328659
157,0.33359975,-1.3002715,-0.1480242,-1.2711427,0.16989386
158,0.19211887,-1.284732,-0.14472675,-1.2505223,0.1282824
159,0.38219157,-1.3603816,-0.049352024,-1.1778039,0.20710874
160,0.20328987,-1.2030075,-0.15698935,-1.2928659,0.33006507
161,0.30852914,-1.2748966,-0.13106292,-1.2804918,0.34575248
162,0.22934835,-1.2741579,-0.034331676,-1.182438,0.24687667
163,0.3849622,-1.2223748,-0.15298283,-1.3245498,0.27466097
164,0.3701837,-1.1531473,-0.12185097,-1.2350872,0.26948425
165,0.27300826,-1.3021276,-0.22029847,-1.0741156,0.31540406
166,0.3401888,-1.33035,-0.07119791,-1.189177,0.25028256
167,0.38490567,-1.2060057,-0.061192986,-1.2640059,0.33075574
168,0.31902122,-1.2190726,-0.18506044,-1.2110561,0.17372318
169,0.21686397,-1.2235012,-0.17072067,-1.2497156,0.2527117
170,0.22777106,-1.2952058,-0.20392907,-1.2834911,0.14336787
171,0.21583755,-1.1664402,-0.09158604,-1.148888,0.2734123
172,0.24043342,-1.2189716,-0.19700806,-1.2606944,0.2841916
173,0.39135173,-1.1804576,-0.06927075,-1.3147738,0.2737231
174,0.34569985,-1.2511613,-0.092135035,-1.2325375,0.29485357
175,0.24817842,-1.2859762,-0.107193924,-1.3222961,0.1936882
176,0.19226623,-1.196805,-0.19311126,-1.2276773,0.23951647
177,0.29966795,-1.205614,-0.22187315,-1.2811588,0.23960295
178,0.26162428,-1.2562062,-0.100306235,-1.3112234,0.23815
179,0.32627833,-1.3505203,-0.23336005,-1.1619024,0.29461646
180,0.23642825,-1.2196665,-0.09802286,-1.2304415,0.30696157
181,0.28697422,-1.2595601,-0.16728786,-1.2036055,0.13421026
182,0.30138782,-1.2275267,-0.08899234,-1.1930447,0.24403018
183,0.18258727,-1.2648692,-0.09164756,-1.219183,0.28033885
184,0.25952953,-1.2077361,-0.15626945,-1.2568226,0.18036719
185,0.23176748,-1.2590003,-0.061867733,-1.2783536,0.29914722
186,0.36681914,-1.2781491,-0.2118407,-1.1028081,0.3099462
187,0.20675759,-1.313633,-0.16628958,-1.2887598,0.30800313
188,0.26534113,-1.2115448,-0.14769948,-1.183981,0.25997648
189,0.24282585,-1.2470602,-0.18451498,-1.2727573,0.217515
190,0.3631132,-1.3911122,-0.07774205,-1.2231562,0.22582619
191,0.32233113,-1.3032925,-0.08215787,-1.2777443,0.17742862
192,0.38229966,-1.2806859,-0.12108488,-1.1702023,0.23643166
193,0.39407492,-1.1351213,-0.080393165,-1.2611374,0.14966024
194,0.3397333,-1.2162002,-0.23470491,-1.1934152,0.29646608
195,0.2654708,-1.2626938,-0.21938846,-1.2632155,0.3269163
196,0.35223168,-1.2441214,-0.23193973,-1.1547871,0.21357465
197,0.27826843,-1.2878364,-0.17030261,-1.1970996,0.20275983
198,0.19463062,-1.2639742,-0.14329892,-1.3003521,0.16670817
199,0.23128466,-1.2009163,-0.19127136,-1.0951514,0.30322918
200,0.2535248,-1.2859008,-0.14956471,-1.27919,0.31389514
201,0.4188347,-1.1748183,-0.23910867,-1.3063165,0.1804609
202,0.2741797,-1.2522869,-0.03776592,-1.2439301,0.23396929
203,0.3162808,-1.1744647,-0.08392743,-1.2591574,0.19670849
204,0.28519487,-1.3080584,-0.041002795,-1.2510815,0.2890321
205,0.36112088,-1.2672073,-0.20604883,-1.2497257,0.1929552
206,0.25107357,-1.2834814,-0.18069503,-1.1929786,0.30231977
207,0.22859079,-1.1923984,-0.1142686,-1.1668351,0.14139518
208,0.37352324,-1.2462126,-0.1625615,-1.1948034,0.25087348
209,0.3049899,-1.3043501,-0.101955876,-1.2111692,0.27676398
210,0.25347838,-1.2143422,-0.11597854,-1.2423137,0.1655527
211,0.32211474,-1.1453227,-0.15158443,-1.2790304,0.15597461
212,0.27372774,-1.2743225,-0.120406836,-1.1985246,0.27988848
213,0.33259377,-1.2828565,-0.10834195,-1.2313957,0.255829
214,0.30816978,-1.2482054,-0.14620157,-1.2232883,0.2149246
215,0.19863567,-1.2669809,-0.1808322,-1.2093086,0.21767268
216,0.28152305,-1.3054564,-0.050471902,-1.1933322,0.17939995
217,0.3897062,-1.286359,-0.035399362,-1.2803476,0.18556412
218,0.19912179,-1.1702746,-0.046790637,-1.1868044,0.29605258
219,0.22834447,-1.2427466,-0.056718003,-1.1292905,0.14076973
220,0.34835333,-1.2587653,-0.08356596,-1.2569932,0.28781098
221,0.2362764,-1.2361224,-0.19659403,-1.3318212,0.15633056
222,0.27846283,-1.2551526,-0.20005928,-1.2050644,0.13045219
223,0.3659998,-1.2445043,-0.08967637,-1.1986978,0.19909395
224,0.29791352,-1.2905707,-0.04602432,-1.2603081,0.15794806
225,0.3149358,-1.2761743,-0.19908372,-1.187172,0.15332203
226,0.35484186,-1.2905316,-0.09669853,-1.2448579,0.15543094
227,0.2542802,-1.2648118,-0.119276896,-1.2737776,0.19885065
228,0.22139345,-1.1563214,-0.029697964,-1.2493361,0.16507499
229,0.39118153,-1.1814107,-0.06850803,-1.2337732,0.15524442
230,0.39681622,-1.2493105,-0.10079652,-1.2497468,0.16008838
231,0.3766693,-1.2635653,-0.19603525,-1.2039609,0.23889308
232,0.30842295,-1.2893174,-0.18129425,-1.1957382,0.24301341
233,0.40547124,-1.2567159,-0.16392739,-1.2153826,0.31316888
234,0.23223688,-1.2366464,-0.17679079,-1.1624563,0.19046314
235,0.18994628,-1.2051135,-0.13787554,-1.1673915,0.14862753
236,0.2726514,-1.2075917,-0.0857473,-1.2085176,0.16446136
237,0.23264886,-1.3317646,-0.1109724,-1.1511037,0.23436074
238,0.21321557,-1.1653605,-0.051824685,-1.216518,0.16509393
239,0.25247508,-1.1557173,-0.045854867,-1.1980202,0.20965874
