,0,1,2,3,4
212,0.18755814,-1.4045355,-0.21814474,-1.0822271,0.4445277
213,0.1789829,-1.3920403,-0.18936543,-1.0860645,0.2736678
214,0.15562057,-1.368104,-0.14043173,-1.1893299,0.26511058
215,0.13437891,-1.369476,-0.10008252,-1.040179,0.28503218
216,0.16543154,-1.345492,-0.14529389,-1.0538238,0.3694944
217,0.081095226,-1.4159195,-0.25246182,-1.1723123,0.38756853
218,0.18784362,-1.3323876,-0.09496219,-1.080479,0.29839003
219,0.07922395,-1.4022005,-0.20327704,-1.1183851,0.27600732
220,0.12709641,-1.4347136,-0.2438641,-1.0892961,0.44312832
221,0.1873198,-1.4487052,-0.25383586,-1.1127049,0.28631294
222,0.1370444,-1.3285677,-0.12441764,-1.0073786,0.33733097
223,0.23158216,-1.3855435,-0.26981175,-1.0180435,0.27386117
224,0.08875684,-1.3677042,-0.27332833,-1.089416,0.36443964
225,0.19888267,-1.4329888,-0.16330531,-0.9931265,0.33186668
226,0.105928116,-1.3199581,-0.09002571,-1.1629356,0.29921246
227,0.11929545,-1.3382468,-0.21678883,-1.1229777,0.40713084
228,0.1577687,-1.329806,-0.21250625,-1.0088999,0.3562462
229,0.25203916,-1.2738414,-0.10749153,-1.1489093,0.2672167
230,0.14269638,-1.3787832,-0.24382342,-1.0040005,0.293551
231,0.2340283,-1.2598035,-0.22684424,-1.1256042,0.3660512
232,0.14400817,-1.2815874,-0.29414263,-1.070498,0.37016463
233,0.1887427,-1.3885454,-0.26116547,-1.1290747,0.3806639
234,0.13180754,-1.4184836,-0.17625257,-1.0790459,0.41330844
235,0.12787876,-1.3644084,-0.09486368,-0.9618688,0.3909997
236,0.18973106,-1.3068461,-0.12555829,-1.007669,0.3061242
237,0.20679916,-1.2699684,-0.117833324,-1.0250422,0.40345415
238,0.16580842,-1.3231273,-0.15125398,-1.0441394,0.38335988
239,0.07649029,-1.2519063,-0.22027333,-0.9676269,0.36571896
