,0,1,2,3,4
122,0.3088346,-1.2736704,-0.1862134,-1.2491591,-0.12500751
123,0.34062335,-1.2787368,-0.20489441,-1.2051959,-0.007815739
124,0.19209243,-1.2992396,-0.027266176,-1.2367219,-0.06900595
125,0.36043248,-1.1335021,-0.12899353,-1.3021284,-0.006275064
126,0.37194216,-1.2425823,-0.08737667,-1.3141196,-0.06776857
127,0.24347393,-1.2187339,-0.1645994,-1.2468157,0.032623015
128,0.1882261,-1.2472556,-0.17174819,-1.3442582,-0.05099922
129,0.36871812,-1.1628648,-0.1264022,-1.2492152,-0.020141395
130,0.26944423,-1.3332378,-0.12676556,-1.2693734,0.01906628
131,0.2963584,-1.2654544,-0.17062582,-1.2828761,-0.05406544
132,0.30653873,-1.194253,-0.15484704,-1.2909416,-0.14566989
133,0.32329842,-1.168062,-0.15516113,-1.3029652,-0.1041333
134,0.24944425,-1.3124127,-0.11312752,-1.2622504,-0.108081035
135,0.3427837,-1.256876,-0.19119258,-1.2818879,0.011181112
136,0.2625362,-1.2541531,-0.11596716,-1.2226955,-0.07595549
137,0.30090028,-1.2870678,-0.037090354,-1.1938525,-0.027833508
138,0.1852874,-1.2342359,-0.17614624,-1.2937944,-0.042820144
139,0.21242385,-1.2186937,-0.07617568,-1.2633295,-0.028366439
140,0.34457248,-1.2763115,-0.21023795,-1.2519833,-0.07340139
141,0.2915961,-1.2328389,-0.20630561,-1.1773292,-0.13918048
142,0.3255318,-1.3044541,-0.21186721,-1.269933,-0.07910225
143,0.2993104,-1.3181357,-0.06909026,-1.2950478,-0.021803284
144,0.23457937,-1.2328911,-0.15014143,-1.328122,0.0032327664
145,0.22185738,-1.1908993,-0.08576953,-1.30774,-0.12511995
146,0.22382623,-1.2225606,-0.09730847,-1.2524399,-0.11765023
147,0.37025753,-1.2775772,-0.13419983,-1.3317208,-0.15810525
148,0.25411382,-1.1575818,-0.06487645,-1.2965143,-0.104637355
149,0.3535171,-1.1768117,-0.040709607,-1.3688328,-0.031439472
150,0.19657128,-1.3081235,-0.06091655,-1.2010309,-0.07004937
151,0.27168727,-1.2412496,-0.18717848,-1.2562006,-0.13102204
152,0.25267708,-1.2761374,-0.1980566,-1.3393053,0.022686008
153,0.16364819,-1.2908038,-0.08712731,-1.308374,-0.016828727
154,0.36568344,-1.2769233,-0.079450235,-1.2447916,-0.03777851
155,0.24262062,-1.2188412,-0.025077682,-1.3072648,-0.07770302
156,0.2602456,-1.2974243,-0.05189163,-1.239727,-0.12259957
157,0.3665313,-1.2972069,-0.10280173,-1.2581528,-0.054691654
158,0.29528844,-1.2498616,-0.09415894,-1.2864205,-0.14484113
159,0.1978861,-1.236372,-0.05583106,-1.287876,0.01061466
160,0.32712024,-1.1784861,-0.048846778,-1.2386663,-0.008435192
161,0.3246768,-1.2058918,-0.040882573,-1.211426,-0.08700891
162,0.26177084,-1.2340745,-0.07329146,-1.276744,-0.010646662
163,0.35831288,-1.2864933,-0.19488542,-1.2426975,-0.13218379
164,0.3688951,-1.158832,-0.1569457,-1.3393521,-0.057297427
165,0.19664066,-1.1780162,-0.176606,-1.3063513,-0.12190224
166,0.32190108,-1.2366256,-0.20494173,-1.2516634,-0.088393636
167,0.30383506,-1.2992575,-0.13806324,-1.3448884,-0.076275185
168,0.27510592,-1.2006096,-0.088245824,-1.2824441,0.025444921
169,0.3789302,-1.2563251,-0.14384261,-1.2263951,-0.069944136
170,0.22155222,-1.1963499,-0.13253263,-1.2872483,-0.006045012
171,0.33855534,-1.2273365,-0.1637629,-1.2336186,-0.056549083
172,0.27717102,-1.270687,-0.1522092,-1.2298841,-0.039434474
173,0.22944418,-1.302223,-0.027656475,-1.2323555,-0.07747408
174,0.20606375,-1.1863278,-0.062371626,-1.2993156,-0.115726806
175,0.21944001,-1.2224207,-0.1787893,-1.350064,0.016189476
176,0.21452646,-1.246623,-0.08986667,-1.2929463,0.023141392
177,0.20424546,-1.2858964,-0.101835296,-1.3020753,0.016461682
178,0.20833844,-1.2271655,-0.075069666,-1.2666476,-0.1081918
179,0.1981984,-1.1649127,-0.14707491,-1.2879947,-0.13143528
180,0.19260119,-1.2109925,-0.19700366,-1.2748021,-0.12706526
181,0.23887824,-1.3112265,-0.16855094,-1.2810187,0.013032025
182,0.35876873,-1.2024366,-0.021599105,-1.1291965,0.026774904
183,0.37275308,-1.2248045,-0.19826654,-1.3003927,-0.026757635
184,0.21937385,-1.2867576,-0.025474131,-1.246988,-0.15732758
185,0.25815412,-1.2891294,-0.20173728,-1.2932081,-0.061651286
186,0.16398601,-1.2449234,-0.12846906,-1.2645478,0.023998901
187,0.27668694,-1.2178054,-0.110619806,-1.2699463,-0.110252276
188,0.18042085,-1.175636,-0.19032136,-1.3290547,-0.10278802
189,0.36566013,-1.2587912,-0.111153476,-1.2963717,-0.16427328
190,0.3013634,-1.2154129,-0.07264811,-1.2491815,-0.054631796
191,0.28243446,-1.2050674,-0.20541008,-1.377092,-0.027066153
192,0.30304655,-1.2621996,-0.18707797,-1.3059242,-0.032035552
193,0.2306335,-1.2941599,-0.19907597,-1.2891057,-0.08945607
194,0.2689686,-1.2266612,-0.1395057,-1.235237,-0.16037218
195,0.29583845,-1.1912417,-0.05727121,-1.3649945,-0.09904572
196,0.19757041,-1.2900962,-0.0062347804,-1.2483251,-0.053780917
197,0.3245812,-1.2829309,-0.09139653,-1.1880395,-0.056836672
198,0.36406526,-1.2240367,-0.040870074,-1.3365852,0.031474736
199,0.25105146,-1.2386258,-0.010857967,-1.2456766,0.026431732
200,0.30709466,-1.2429595,-0.11508053,-1.2382789,-0.12672988
201,0.35705456,-1.2268912,-0.15636548,-1.2943642,-0.13457695
202,0.287969,-1.2558092,-0.06419262,-1.2250838,0.015175434
203,0.23871732,-1.2419298,-0.1541606,-1.1999855,-0.119179726
204,0.24056973,-1.185108,-0.11924752,-1.3332279,-0.110337585
205,0.19341108,-1.1427331,-0.1641962,-1.3001332,-0.1538644
206,0.24757631,-1.1590778,-0.11355722,-1.3335736,-0.11014137
207,0.2679672,-1.1614525,-0.1946603,-1.2171293,0.031741306
208,0.23016478,-1.2541403,-0.03611627,-1.341664,-0.01279315
209,0.17921391,-1.3143057,-0.14724006,-1.2864116,0.028723873
210,0.34162927,-1.2804381,-0.20611587,-1.3010789,-0.07109025
211,0.34097058,-1.1475501,-0.12198726,-1.319374,-0.008394678
212,0.35506755,-1.3054777,-0.20124498,-1.1944873,0.025306655
213,0.3811612,-1.1920851,-0.18471932,-1.2870698,-0.08084548
214,0.24751769,-1.2482699,-0.12780307,-1.2771221,-0.051390793
215,0.2223289,-1.1848788,-0.07818118,-1.2999041,-0.058477934
216,0.28333068,-1.2065563,-0.15988792,-1.2040493,-0.0049072085
217,0.24176036,-1.255026,-0.05907388,-1.1892296,-0.01823261
218,0.23874637,-1.2116239,-0.027453663,-1.3038213,-0.087282516
219,0.22801411,-1.2337823,-0.17270312,-1.1777469,0.02750198
220,0.3486132,-1.1777371,-0.026373286,-1.3433406,-0.099657685
221,0.32819393,-1.2677602,-0.20770565,-1.239853,0.030492233
222,0.34079614,-1.2908666,-0.104658194,-1.2478011,-0.042742167
223,0.25863603,-1.2784277,-0.023507407,-1.2224187,-0.13493995
224,0.21068004,-1.2061312,-0.15859523,-1.2837399,-0.0885348
225,0.3164074,-1.0958729,-0.13004184,-1.2980707,0.031713203
226,0.32156286,-1.3336278,-0.09804209,-1.2153118,-0.08124491
227,0.2797457,-1.2820892,-0.16153759,-1.1985244,-0.12135386
228,0.24594656,-1.2718467,-0.09328383,-1.2613287,-0.0080192955
229,0.31427994,-1.2559913,-0.17880476,-1.3010054,0.007003361
230,0.3781113,-1.178369,-0.1395695,-1.203779,0.01405643
231,0.25091293,-1.1560122,-0.05819341,-1.2083701,-0.060233753
232,0.27430978,-1.1568655,-0.058487203,-1.3374846,-0.17219962
233,0.19085398,-1.2787075,-0.07730719,-1.2777495,-0.13811916
234,0.2878683,-1.2217221,-0.07183483,-1.2243642,-0.017607229
235,0.2963337,-1.257627,-0.06526623,-1.2802206,-0.050727926
236,0.24035312,-1.2259853,-0.10389632,-1.2153591,-0.03202611
237,0.2852142,-1.2212279,-0.1486214,-1.3318706,-0.068661064
238,0.32398117,-1.1645213,-0.11895048,-1.274848,0.011052948
239,0.26493675,-0.97359574,-0.10130044,-0.92551434,-0.13964602
