,0,1,2,3,4
85,0.33917996,-1.2442092,-0.268744,-1.2632781,0.19840585
86,0.40726906,-1.2600983,-0.2917172,-1.1327082,0.39597145
87,0.43208626,-1.1073577,-0.29868576,-1.2666689,0.25158247
88,0.36976033,-1.2432365,-0.31304675,-1.3286079,0.31734148
89,0.3569956,-1.2007278,-0.12833495,-1.2129433,0.34896114
90,0.2965337,-1.2615267,-0.2680747,-1.1861194,0.22925103
91,0.21555951,-1.2454354,-0.18290879,-1.2505636,0.34630844
92,0.44757625,-1.290876,-0.25040385,-1.2422866,0.33161387
93,0.30947846,-1.2739686,-0.26861688,-1.222809,0.39742935
94,0.3667722,-1.2978549,-0.31535727,-1.2266606,0.22976322
95,0.3373387,-1.2002602,-0.26521128,-1.1683929,0.33200872
96,0.3698669,-1.2062421,-0.2085208,-1.1756995,0.30806264
97,0.38490805,-1.2324945,-0.20639087,-1.2108575,0.36010656
98,0.26293194,-1.2153138,-0.18513215,-1.1818571,0.2712788
99,0.29727185,-1.2575586,-0.12162458,-1.2935928,0.2772035
100,0.3245163,-1.2459812,-0.18040721,-1.3529664,0.34989932
101,0.31604046,-1.2583525,-0.2543823,-1.1865396,0.2852697
102,0.3676851,-1.265003,-0.22558932,-1.2360408,0.22792245
103,0.3414533,-1.2831383,-0.25969538,-1.2583566,0.22480196
104,0.2936115,-1.1863685,-0.26618448,-1.1881474,0.39522982
105,0.43691742,-1.157501,-0.3113045,-1.2262188,0.3469081
106,0.29337743,-1.2457267,-0.22627829,-1.2733488,0.40143535
107,0.3042406,-1.1617001,-0.31888124,-1.2913945,0.23897894
108,0.42846197,-1.1650677,-0.2295673,-1.1585037,0.3899225
109,0.35931933,-1.2501917,-0.1552412,-1.2654794,0.24738742
110,0.37417024,-1.1246413,-0.21425004,-1.2071656,0.3635269
111,0.31251156,-1.2427005,-0.15070072,-1.1509602,0.31587544
112,0.42446324,-1.2919267,-0.32004607,-1.2087705,0.3850586
113,0.3510144,-1.2109329,-0.28561348,-1.3388815,0.2656029
114,0.31899753,-1.2691933,-0.10902537,-1.2240422,0.23017411
115,0.3600371,-1.1931535,-0.33286226,-1.280072,0.33857226
116,0.3143017,-1.2511277,-0.14426003,-1.1839334,0.25719032
117,0.4393006,-1.261729,-0.1814957,-1.2083952,0.3436293
118,0.28136188,-1.3129959,-0.1801997,-1.1744201,0.32012218
119,0.2983538,-1.2452064,-0.26937002,-1.3180255,0.29808065
120,0.39861465,-1.1616344,-0.12102568,-1.309518,0.2993543
121,0.36961043,-1.2815413,-0.2856527,-1.2119257,0.42166638
122,0.27342147,-1.1505798,-0.1799306,-1.2540338,0.26365384
123,0.3452252,-1.1806481,-0.30290508,-1.2992709,0.32803482
124,0.34044266,-1.1667687,-0.23352908,-1.235737,0.37224653
125,0.32528672,-1.2334338,-0.21734028,-1.156243,0.37376866
126,0.34323582,-1.2968996,-0.27423385,-1.2059549,0.257043
127,0.3269011,-1.2732775,-0.11387626,-1.3017843,0.31695706
128,0.3050346,-1.3246529,-0.1464055,-1.2450285,0.3187087
129,0.28686318,-1.2271615,-0.2937613,-1.3148355,0.37254304
130,0.35739005,-1.2439437,-0.16455331,-1.2211282,0.31243786
131,0.26538032,-1.237614,-0.30136114,-1.2535666,0.22177204
132,0.39707145,-1.2448227,-0.1832327,-1.2618555,0.23136805
133,0.34731206,-1.2120615,-0.21778892,-1.2812331,0.4216934
134,0.38608947,-1.2244428,-0.32505676,-1.1598867,0.31702453
135,0.32697502,-1.2957689,-0.22163472,-1.2223567,0.26424763
136,0.3718876,-1.1718426,-0.31001458,-1.1895226,0.37884971
137,0.46217224,-1.252621,-0.16002023,-1.3426421,0.25557882
138,0.30877867,-1.2564194,-0.20163067,-1.3368189,0.27264223
139,0.39956495,-1.2772561,-0.31347868,-1.2695465,0.29208243
140,0.23600705,-1.1548284,-0.17158301,-1.3282945,0.36004645
141,0.31487703,-1.2667847,-0.21192376,-1.2046967,0.27318946
142,0.33467487,-1.2436196,-0.14129771,-1.3226917,0.30162752
143,0.38529286,-1.2869691,-0.14847721,-1.174459,0.3004132
144,0.36530152,-1.16225,-0.2582512,-1.2303486,0.2019402
145,0.3288119,-1.2724319,-0.15112372,-1.2149658,0.20754123
146,0.27156898,-1.2849169,-0.11986655,-1.217342,0.331553
147,0.3166174,-1.2897822,-0.20097674,-1.255415,0.3671314
148,0.33527988,-1.2190758,-0.17621168,-1.190663,0.34768248
149,0.4350775,-1.1745999,-0.22880636,-1.3311663,0.37865478
150,0.41823903,-1.1339923,-0.1303831,-1.2380809,0.40836036
151,0.34662762,-1.1435026,-0.18574053,-1.2779061,0.2656268
152,0.27765936,-1.2824504,-0.11183526,-1.1821941,0.27771884
153,0.23626432,-1.2140485,-0.2691968,-1.2192942,0.2984448
154,0.34229308,-1.161354,-0.2844268,-1.312547,0.36335066
155,0.22313829,-1.2509817,-0.22731897,-1.263546,0.20241535
156,0.34687224,-1.2167594,-0.15884084,-1.2162505,0.34970427
157,0.26660353,-1.2109088,-0.24338982,-1.2748184,0.3560046
158,0.40263933,-1.235875,-0.30535755,-1.2391764,0.33714983
159,0.3864552,-1.2862312,-0.16523485,-1.2331702,0.33361593
160,0.33999798,-1.2310343,-0.2640232,-1.2518108,0.35169724
161,0.30729392,-1.1967875,-0.23270737,-1.2436721,0.32806653
162,0.31923142,-1.2513281,-0.20091063,-1.1994119,0.23987313
163,0.41525066,-1.2271682,-0.24042866,-1.2011334,0.33292335
164,0.26583242,-1.2125843,-0.30309677,-1.3340336,0.2881623
165,0.26875994,-1.2055284,-0.13306113,-1.2488755,0.3958427
166,0.41916573,-1.2898092,-0.21665074,-1.2328132,0.34394655
167,0.37881622,-1.1626339,-0.18606514,-1.1762464,0.30857235
168,0.44339594,-1.1358753,-0.24928494,-1.2871507,0.37851107
169,0.42142498,-1.1061599,-0.1858075,-1.1937765,0.31289184
170,0.42621568,-1.290228,-0.10934743,-1.1539892,0.2767707
171,0.43186593,-1.2293639,-0.12728062,-1.1397003,0.40490055
172,0.31872347,-1.2516222,-0.12747093,-1.1849521,0.2572418
173,0.2653853,-1.1998856,-0.13733988,-1.1687175,0.33400667
174,0.28092635,-1.1790005,-0.23410167,-1.2763953,0.40209174
175,0.33709538,-1.2495035,-0.14176582,-1.2288373,0.24047597
176,0.32881775,-1.2232071,-0.17217708,-1.2286489,0.36356273
177,0.37972987,-1.1222904,-0.28418064,-1.2593896,0.23216799
178,0.29803064,-1.2228937,-0.23936865,-1.2939988,0.36927798
179,0.27814525,-1.1901714,-0.22252399,-1.3708563,0.41715434
180,0.37398204,-1.1553605,-0.30000696,-1.207349,0.40525085
181,0.2688094,-1.1844136,-0.2741794,-1.181741,0.33625016
182,0.38260302,-1.162962,-0.16615486,-1.2712669,0.29331678
183,0.35744596,-1.296155,-0.19784136,-1.2356373,0.27614504
184,0.44203228,-1.3002398,-0.25973296,-1.2751136,0.27589518
185,0.42593068,-1.1868756,-0.18347536,-1.3022549,0.34867474
186,0.4011145,-1.185454,-0.16593952,-1.2394379,0.38044307
187,0.3670981,-1.2397991,-0.25517634,-1.2250872,0.4043407
188,0.42894012,-1.1146834,-0.2341988,-1.2933092,0.3155976
189,0.3770776,-1.2546076,-0.19418605,-1.1397004,0.29513705
190,0.4163622,-1.1940395,-0.19719936,-1.2339866,0.20785652
191,0.38808104,-1.1438855,-0.1553326,-1.2573016,0.33766395
192,0.41281193,-1.1736345,-0.13029672,-1.2951237,0.21945035
193,0.34275937,-1.1958002,-0.24050657,-1.2039047,0.23866834
194,0.3577171,-1.2407578,-0.31202215,-1.2664808,0.27407175
195,0.25036788,-1.2389784,-0.22821456,-1.2575673,0.22294642
196,0.30897292,-1.2305225,-0.17605533,-1.2867851,0.23052426
197,0.35069168,-1.1587057,-0.17687523,-1.2057265,0.33345297
198,0.3881824,-1.267135,-0.21289203,-1.199513,0.34707087
199,0.42683885,-1.1705296,-0.24174213,-1.3202161,0.35392928
200,0.3577203,-1.2469491,-0.16740663,-1.2403806,0.33451617
201,0.3033959,-1.2406925,-0.30058742,-1.0440993,0.3866393
202,0.2388469,-1.2633972,-0.24118777,-1.2049098,0.4152141
203,0.30844155,-1.2091373,-0.2931663,-1.2493787,0.40259817
204,0.39833194,-1.1945884,-0.28153482,-1.1946676,0.38253668
205,0.35834834,-1.2122855,-0.26666313,-1.2409006,0.26594543
206,0.2789462,-1.241469,-0.17767157,-1.199276,0.3892866
207,0.41033235,-1.2217228,-0.33176786,-1.1578667,0.3064379
208,0.27970654,-1.1775869,-0.21297085,-1.1991204,0.29542392
209,0.35985386,-1.1452976,-0.15251108,-1.3042709,0.2887522
210,0.30915147,-1.2158797,-0.121438704,-1.2078786,0.422183
211,0.4081935,-1.2504721,-0.28603014,-1.254508,0.28828385
212,0.23692828,-1.2413225,-0.29337135,-1.2781502,0.26644826
213,0.37065217,-1.2097071,-0.24923272,-1.175366,0.29981786
214,0.27215502,-1.232147,-0.10705181,-1.1793573,0.21181126
215,0.3090825,-1.2967108,-0.14762801,-1.2064314,0.35283548
216,0.2733151,-1.2382734,-0.20207237,-1.2263196,0.23777409
217,0.31155798,-1.1701334,-0.16113724,-1.2020009,0.23908585
218,0.37561822,-1.0898244,-0.23905216,-1.2388574,0.23623675
219,0.31163207,-1.2734002,-0.23782462,-1.2997496,0.28811947
220,0.39795557,-1.2256446,-0.17491941,-1.2612107,0.3871255
221,0.42837223,-1.2577717,-0.30573538,-1.1865389,0.23643117
222,0.40509978,-1.2326046,-0.16495007,-1.2122719,0.28373396
223,0.2417272,-1.2430477,-0.2755943,-1.1932328,0.19710755
224,0.3599742,-1.2187984,-0.16124767,-1.1894075,0.27655604
225,0.2663076,-1.1309885,-0.15635064,-1.166312,0.35727742
226,0.32473907,-1.1668406,-0.18807442,-1.1916943,0.33995625
227,0.39643538,-1.1161493,-0.22703345,-1.3033317,0.3943058
228,0.32209364,-1.1602839,-0.2598041,-1.1646682,0.25931275
229,0.40523592,-1.090688,-0.12360394,-1.2628925,0.33807042
230,0.29149467,-1.145057,-0.21897997,-1.279496,0.24615988
231,0.34927955,-1.1045543,-0.16074292,-1.2454174,0.26004872
232,0.43534985,-1.1687946,-0.18897074,-1.2232851,0.31116235
233,0.32639715,-1.2159392,-0.10352752,-1.2324985,0.33396465
234,0.33869505,-1.1894057,-0.22017682,-1.2031585,0.29094633
235,0.23082131,-1.0845059,-0.27731836,-1.1975113,0.22962709
236,0.343985,-1.130608,-0.26084426,-1.1962947,0.27639726
237,0.37695506,-1.2446395,-0.14922307,-1.1313189,0.32115898
238,0.26054838,-1.1834997,-0.1472799,-1.1476613,0.20160891
239,0.23022774,-1.1392286,-0.2940965,-1.1828651,0.24971884
