,0,1,2,3,4
66,0.33366325,-1.4243262,-0.028568551,-1.0805705,-0.035960224
67,0.4418038,-1.3814448,-0.23007184,-1.0723617,-0.022034176
68,0.34582067,-1.3179867,-0.11628062,-1.1332355,-0.06753293
69,0.42048788,-1.3416692,-0.24271336,-1.1763268,-0.01820895
70,0.37027276,-1.2585207,-0.07022487,-1.1517813,-0.12392249
71,0.44277164,-1.412185,-0.12584598,-1.1149911,0.007276714
72,0.4809046,-1.3959255,-0.1131583,-1.0297569,0.08298169
73,0.43914545,-1.3942081,-0.06106587,-1.0583237,0.007819716
74,0.3148511,-1.3895361,-0.12411332,-1.1566867,0.06749315
75,0.3442758,-1.3175592,-0.090648234,-1.1611004,-0.074920975
76,0.3597598,-1.4040829,-0.20367126,-1.0932419,0.069716625
77,0.3625343,-1.3833547,-0.049875632,-1.0710285,-0.06587416
78,0.2681113,-1.3276203,-0.15828146,-1.1272582,0.07173323
79,0.32248396,-1.2421372,-0.037200898,-1.1654097,-0.0715701
80,0.40788746,-1.3435125,-0.20062426,-1.1673918,0.011920604
81,0.41219932,-1.3874543,-0.19748054,-1.1222692,-0.08018421
82,0.391166,-1.3325363,-0.1602297,-1.119697,0.005174221
83,0.35965425,-1.3073742,-0.08839452,-1.1380829,-0.10164165
84,0.33935747,-1.3870809,-0.07692863,-1.1263784,-0.10293077
85,0.4444502,-1.3486938,-0.07916573,-1.098026,-0.10921804
86,0.33853582,-1.4170538,-0.11054778,-1.1676562,-0.04828113
87,0.46729818,-1.2510498,-0.10523059,-1.1553596,0.04475092
88,0.449332,-1.3498785,-0.084708095,-1.0962867,-0.053485416
89,0.43996796,-1.3061433,-0.16791439,-1.1847326,-0.056027308
90,0.31535912,-1.361193,-0.23289627,-1.1492593,0.01477339
91,0.37275672,-1.3684595,-0.030114684,-1.0989913,-0.099306494
92,0.36689723,-1.3894659,-0.15650359,-1.1882255,-0.044883493
93,0.41111982,-1.4005688,-0.1465627,-1.1799463,-0.028497834
94,0.35253185,-1.3614941,-0.13282262,-1.1263187,-0.05501759
95,0.37282595,-1.3878462,-0.023145886,-1.1678733,-0.022738222
96,0.35426924,-1.3715235,-0.16136378,-1.0694524,-0.062281
97,0.49719074,-1.3810414,-0.15733284,-1.1287053,-0.07251441
98,0.32916483,-1.3306035,-0.19222037,-1.1788656,-0.042512048
99,0.48790768,-1.3254553,-0.08665794,-1.1296167,-0.09701792
100,0.4629045,-1.3373548,-0.19877797,-1.110693,0.066346906
101,0.3571648,-1.2672867,-0.13959458,-1.1663511,-0.06019986
102,0.42080674,-1.3785568,-0.13162786,-1.1277071,0.008362659
103,0.39896727,-1.2987405,-0.20491609,-1.2269405,0.019843977
104,0.4165855,-1.3585702,-0.090296894,-1.1235553,0.02753482
105,0.2903788,-1.4184129,-0.16697349,-1.1021547,0.075862736
106,0.34837735,-1.3060876,-0.08543747,-1.1627585,-0.016853102
107,0.34323773,-1.3564728,-0.052475948,-1.057524,-0.024227113
108,0.3506379,-1.4915018,-0.09658854,-1.1151423,-0.026025914
109,0.41778204,-1.3955755,-0.22156356,-1.1640306,-0.07607827
110,0.33198002,-1.3335358,-0.17037447,-1.0874262,-0.05667719
111,0.33318564,-1.301931,-0.102151856,-1.1389464,-0.08402225
112,0.37876263,-1.4316144,-0.07915875,-1.0998274,0.02006891
113,0.32757363,-1.3109733,-0.14250161,-1.2345031,0.076575145
114,0.4109305,-1.3587329,-0.22063594,-1.048641,-0.09112993
115,0.4376064,-1.295386,-0.076045066,-1.1598703,0.019158164
116,0.41240844,-1.3315015,-0.18966171,-1.1247483,-0.05155946
117,0.34072405,-1.3391781,-0.20142682,-1.2036147,0.04547662
118,0.41030508,-1.334916,-0.16470976,-1.0389287,0.036415588
119,0.29736674,-1.377803,-0.033822365,-1.059148,-0.022726838
120,0.34289965,-1.33851,-0.16405208,-1.178092,0.035733342
121,0.4011479,-1.3637159,-0.026477005,-1.1217995,0.041694846
122,0.29567164,-1.3917882,-0.14012496,-1.1788183,-0.10967196
123,0.37764874,-1.4055969,-0.040645413,-1.0893098,-0.08172684
124,0.43218178,-1.2745583,-0.14886037,-1.1945329,-0.08855545
125,0.36008313,-1.439526,-0.0429486,-1.1388032,-0.10388245
126,0.41550982,-1.3095032,-0.15458848,-1.0521058,0.052534316
127,0.32650846,-1.3281255,-0.023631109,-1.1449105,-0.056965474
128,0.32726017,-1.3476075,-0.045733042,-1.1547848,0.037626922
129,0.3128094,-1.3470118,-0.091540515,-1.1581688,-0.0745813
130,0.4805475,-1.3333608,-0.12611692,-1.1097902,-0.09414396
131,0.45689794,-1.4220175,-0.08212481,-1.0954758,0.062110275
132,0.42641586,-1.2993327,-0.09484419,-1.1981534,-0.057449277
133,0.47937685,-1.3376639,-0.11879801,-1.1307114,-0.12469505
134,0.3462913,-1.3583189,-0.1028563,-1.127049,-0.12999524
135,0.37687504,-1.3687338,-0.08560809,-1.1445045,-0.10214565
136,0.42372507,-1.3593731,-0.050294805,-1.1298844,-0.009956558
137,0.40428525,-1.4534106,-0.14435518,-1.1308656,0.052102633
138,0.5151383,-1.3535733,-0.1595818,-1.110188,0.06251133
139,0.41056162,-1.3742208,-0.13416135,-0.98801327,0.009358712
140,0.46421903,-1.3300251,-0.19828331,-1.1113876,-0.06940894
141,0.37806776,-1.419955,-0.17974111,-1.052056,-0.022772085
142,0.44111595,-1.3223848,-0.09596345,-1.1178962,-0.011563114
143,0.42396873,-1.268241,-0.09309273,-1.1636242,-0.029590027
144,0.43497244,-1.2514149,-0.19701332,-1.1767691,-0.091470376
145,0.38634133,-1.2795539,-0.09835718,-1.1711963,-0.05348809
146,0.411624,-1.2696549,-0.164912,-1.1065336,-0.07445347
147,0.28726026,-1.3177031,-0.18756719,-1.1620606,-0.0022975812
148,0.47184664,-1.27996,-0.13712099,-1.1819916,0.045650713
149,0.3451442,-1.3411087,-0.21300219,-1.1379528,0.0026480379
150,0.26525882,-1.345413,-0.20852526,-1.1386561,-0.045392472
151,0.47058442,-1.273303,-0.13144425,-1.1824715,0.0048637004
152,0.47734314,-1.2943872,-0.11291702,-1.0983258,0.020546293
153,0.41355282,-1.4281598,-0.11018371,-1.0625428,0.008446455
154,0.37115726,-1.3127381,-0.175451,-1.1448033,-0.075792156
155,0.43828294,-1.3276215,-0.10313967,-1.2603256,0.06449652
156,0.3754876,-1.4196658,-0.09278493,-1.1406235,0.027534835
157,0.3499938,-1.3616936,-0.13050956,-1.0694326,-0.055011738
158,0.3757063,-1.2993867,-0.08144685,-1.0735075,0.031986378
159,0.44008592,-1.3295754,-0.09068182,-1.1532822,0.048987895
160,0.47458467,-1.4095329,-0.21470104,-1.0905075,-0.09089902
161,0.45834857,-1.2502781,-0.010979512,-1.0834957,-0.062075827
162,0.37069482,-1.3237858,-0.07466621,-1.064491,-0.02916589
163,0.4648168,-1.4037677,-0.03502278,-1.0276825,-0.05409774
164,0.3258555,-1.2923113,-0.18140095,-1.1762933,-0.09591716
165,0.26440465,-1.3828363,-0.08262247,-1.1357436,0.04355338
166,0.29010007,-1.3473961,-0.19615392,-1.064328,-0.09527703
167,0.4962834,-1.2914231,-0.15971299,-1.2094896,0.037475236
168,0.30642727,-1.2863903,-0.08920612,-1.2109451,0.03343805
169,0.31075922,-1.3219552,-0.09688179,-1.0809317,-0.0793168
170,0.44466802,-1.3917516,-0.13504839,-1.1343833,0.05971428
171,0.43626916,-1.385375,-0.17070214,-1.1263809,0.012364581
172,0.37722304,-1.3011749,-0.0844542,-1.0902095,-0.003423796
173,0.38815847,-1.3116477,-0.12783709,-1.0984728,-0.058898833
174,0.39802113,-1.3528972,-0.17355773,-1.0905129,0.0400652
175,0.40269473,-1.3468586,-0.020468956,-1.1165758,-0.020169316
176,0.44700086,-1.4393965,-0.06613974,-1.0786833,-0.028369999
177,0.49085063,-1.2754927,-0.10392142,-1.1213078,-0.014058334
178,0.29522794,-1.3888074,-0.058462337,-1.1633023,-0.06674319
179,0.4699643,-1.3376875,-0.19264539,-1.0886451,-0.006009311
180,0.44630158,-1.3605556,-0.22676528,-1.0779201,-0.020739935
181,0.38245913,-1.3081564,-0.14436723,-1.119919,-0.007391988
182,0.50879574,-1.2518361,-0.21439509,-1.1973492,-0.067745775
183,0.40030226,-1.3143027,-0.15516432,-1.1662166,0.050971586
184,0.33075806,-1.465727,-0.03984316,-1.1464915,0.0011636679
185,0.26871535,-1.2523174,-0.1929639,-1.1426328,-0.050853964
186,0.42376518,-1.4016407,-0.08688918,-1.1206423,-0.03209945
187,0.33394384,-1.3498291,-0.10043882,-1.1318336,0.06751689
188,0.4077171,-1.3076074,-0.17614213,-1.1681916,-0.12111879
189,0.39955288,-1.3544811,-0.1459474,-1.1049343,-0.0909283
190,0.37908652,-1.2453887,-0.20605008,-1.1300992,-0.020792253
191,0.5064338,-1.3756151,-0.2386713,-1.1867068,0.025647726
192,0.3028015,-1.3259541,-0.20174295,-1.1129655,-0.11770209
193,0.37872982,-1.3349383,-0.028026722,-1.1398177,-0.000110846166
194,0.34397513,-1.37292,-0.08014701,-1.0489253,0.032465138
195,0.44638166,-1.2499703,-0.031322446,-1.1429585,-0.04599231
196,0.3376377,-1.3902742,-0.1639835,-1.2342122,0.020200381
197,0.30304778,-1.4159737,-0.131767,-1.2248592,-0.09386244
198,0.468011,-1.2119805,-0.15945931,-1.1561741,-0.011185856
199,0.3973989,-1.374118,-0.17909653,-1.1011938,0.01300436
200,0.44724834,-1.3961313,-0.21424954,-1.1149641,0.0733562
201,0.3724264,-1.3594915,-0.042073544,-1.1076685,0.07729412
202,0.40822244,-1.3439636,-0.07130727,-1.1224043,-0.08134606
203,0.33042032,-1.359878,-0.20186406,-1.1163236,-0.04350713
204,0.3240644,-1.3832523,-0.1713046,-1.1747553,-0.024744043
205,0.40853742,-1.3356457,-0.22730315,-1.1722921,-0.045777936
206,0.42181078,-1.343729,-0.08220523,-1.1150742,-0.12052728
207,0.43105435,-1.4185995,-0.1966589,-1.1059499,0.07043798
208,0.44917157,-1.3277982,-0.032308538,-1.1998398,-0.097281635
209,0.42066348,-1.2708976,-0.20424344,-1.0774877,0.07877565
210,0.48179254,-1.2819062,-0.10518107,-1.0912805,-0.014175215
211,0.3800644,-1.3673786,-0.10596587,-1.0726537,-0.10598582
212,0.35305706,-1.3012334,-0.14432535,-1.213078,-0.06666731
213,0.3610097,-1.4393027,-0.22592787,-1.0145885,0.07018905
214,0.49866807,-1.2781645,-0.056427494,-1.2103466,-0.10957523
215,0.4869946,-1.3703144,-0.15337968,-1.0917263,-0.024176376
216,0.34365654,-1.3783066,-0.2071537,-1.1433182,-0.020028222
217,0.4493926,-1.3577762,-0.21701795,-1.0389105,0.059093557
218,0.3217446,-1.3722891,-0.041605894,-1.1094877,-0.09680738
219,0.40642437,-1.3400162,-0.17536749,-1.1485937,-0.07535052
220,0.43154132,-1.3151983,-0.21435049,-1.0900887,0.04090033
221,0.32778135,-1.3691833,-0.07846881,-1.0931958,0.06591392
222,0.44153672,-1.4436115,-0.23896344,-1.0470853,0.048105747
223,0.4593061,-1.3779961,-0.118455276,-1.0761588,-0.00011465511
224,0.39199927,-1.3273946,-0.2004796,-1.218945,-0.06914665
225,0.49372464,-1.3170635,-0.20619862,-1.142767,-0.026823357
226,0.39403707,-1.4077965,-0.15129355,-1.1020365,-0.034560923
227,0.47760135,-1.3245294,-0.039607517,-1.0126556,0.074523695
228,0.3134863,-1.3610824,-0.063948944,-1.1020418,0.032640003
229,0.3211605,-1.3338364,-0.15540627,-1.1776268,-0.08174438
230,0.40833244,-1.34928,-0.11119089,-1.1461443,-0.1006135
231,0.334181,-1.3117458,-0.14829868,-1.1438162,0.06798313
232,0.41935998,-1.3654418,-0.17866032,-0.99948204,0.0645649
233,0.3883063,-1.3242937,-0.08164731,-1.0763215,-0.002422297
234,0.30673796,-1.3159934,-0.07798717,-1.0889385,0.010727546
235,0.47195473,-1.3365682,-0.095260404,-1.0485454,0.021801844
236,0.40272138,-1.2588887,-0.055433337,-1.1848606,-0.034025263
237,0.35451642,-1.2799749,-0.17037988,-1.0482302,-0.06758433
238,0.38745737,-1.3527722,-0.0456759,-1.1342047,0.027930373
239,0.26708904,-1.3549722,-0.14976396,-1.1701118,0.07079525
