,0,1,2,3,4
165,0.2982571,-1.1883713,-0.09697628,-1.3080401,-0.069640405
166,0.3195556,-1.1687739,-0.20358153,-1.2790587,0.06459778
167,0.3625876,-1.1822798,-0.25544018,-1.3298446,-0.006324419
168,0.37205553,-1.2191303,-0.23195438,-1.2752742,-0.050227474
169,0.4344579,-1.253104,-0.1310716,-1.2689219,-0.035317928
170,0.3679256,-1.3153607,-0.24377176,-1.3312614,-0.10763609
171,0.25650817,-1.0915295,-0.16435976,-1.2906057,0.09243015
172,0.33575428,-1.2380183,-0.10176974,-1.1813864,0.002118218
173,0.45046964,-1.1176271,-0.2078262,-1.2914244,0.051592786
174,0.3865551,-1.2879628,-0.13429675,-1.250907,0.062188286
175,0.3851614,-1.2715648,-0.15158257,-1.1747338,0.026865179
176,0.39727384,-1.2299188,-0.19583473,-1.1955171,-0.10250016
177,0.40024194,-1.3008524,-0.07910729,-1.3227665,-0.000607461
178,0.32152262,-1.2136122,-0.1206274,-1.2881373,-0.08066488
179,0.39188656,-1.288191,-0.28473818,-1.1641046,0.0643678
180,0.30259493,-1.2705289,-0.12544599,-1.2499448,0.08740294
181,0.43274096,-1.1731467,-0.20805073,-1.1790255,-0.06202607
182,0.37764993,-1.298419,-0.20826665,-1.3063334,-0.12754019
183,0.3375764,-1.1819087,-0.1945032,-1.341132,-0.06351678
184,0.26284176,-1.1642833,-0.07229492,-1.1562353,-0.0933431
185,0.32228515,-1.2697601,-0.12631004,-1.2182157,0.041809566
186,0.3453956,-1.279415,-0.17532025,-1.2451036,-0.05478797
187,0.3572766,-1.1856335,-0.21428412,-1.2309912,-0.049787868
188,0.4127543,-1.206716,-0.26941794,-1.2880176,0.06724075
189,0.3791018,-1.1829336,-0.18708569,-1.2168295,-0.081359334
190,0.27827996,-1.3019598,-0.12472173,-1.1972989,-0.0150820855
191,0.30586508,-1.2335815,-0.06887972,-1.1998696,-0.09534093
192,0.29292703,-1.2385838,-0.1456036,-1.250803,-0.09768784
193,0.28919345,-1.1581496,-0.23823689,-1.2808839,0.058311004
194,0.32366976,-1.215839,-0.08639885,-1.3784678,-0.05977653
195,0.3525686,-1.2796009,-0.2233366,-1.2021278,-0.07506841
196,0.2474758,-1.2194793,-0.174136,-1.2841327,-0.078506574
197,0.3131278,-1.1960003,-0.258296,-1.2540693,0.012048548
198,0.4786251,-1.1814138,-0.19913033,-1.227136,0.06372951
199,0.289685,-1.2948506,-0.26052555,-1.2593806,-0.088934384
200,0.29366615,-1.199656,-0.2040415,-1.2937282,0.037022427
201,0.31922525,-1.2077727,-0.2032772,-1.3370705,0.068509266
202,0.28738314,-1.2089902,-0.09620673,-1.2284552,0.0361195
203,0.47023034,-1.2277951,-0.20708063,-1.3075197,0.038979027
204,0.2697642,-1.1820151,-0.12875989,-1.2054994,-0.06980096
205,0.31129357,-1.1911117,-0.17124179,-1.2293118,-0.048142217
206,0.2696608,-1.1351366,-0.11612953,-1.1913526,0.06218578
207,0.37661558,-1.1269451,-0.095529385,-1.3066496,-0.03888187
208,0.39503145,-1.2692556,-0.1300923,-1.246684,0.01574552
209,0.43390158,-1.2192508,-0.24119173,-1.2509692,-0.010682485
210,0.3889736,-1.2674904,-0.20561089,-1.2644651,0.013372095
211,0.45878214,-1.2143049,-0.12865882,-1.22372,0.08374432
212,0.45422906,-1.1602536,-0.16095118,-1.3007969,0.052905016
213,0.4071043,-1.2967616,-0.1661681,-1.3478823,-0.0820987
214,0.3324429,-1.206483,-0.082360685,-1.3193251,-0.015822254
215,0.26284352,-1.2436764,-0.16651736,-1.2685465,0.07861725
216,0.38785306,-1.2472919,-0.1711579,-1.260513,0.030775495
217,0.41538247,-1.2188869,-0.15428652,-1.2703799,0.009549853
218,0.34603307,-1.218696,-0.21075407,-1.2451506,-0.045346554
219,0.37475815,-1.2389294,-0.2277598,-1.2568668,0.018570589
220,0.3473472,-1.2886342,-0.22344711,-1.1754025,-0.016953295
221,0.42322576,-1.311573,-0.27651918,-1.2877833,0.07859723
222,0.29118797,-1.1774257,-0.14410761,-1.28982,-0.06009204
223,0.4318156,-1.2308366,-0.18986166,-1.2182487,0.005640878
224,0.44119865,-1.1600474,-0.26219633,-1.2422113,0.042515952
225,0.3784942,-1.1705197,-0.1215579,-1.3443505,-0.11324438
226,0.37735006,-1.2231025,-0.25720832,-1.2571435,-0.06574641
227,0.40351158,-1.2082133,-0.23314871,-1.2361593,-0.017600393
228,0.35019898,-1.2195072,-0.22724679,-1.2341065,0.034610387
229,0.43670848,-1.2762331,-0.08874546,-1.1528102,-0.047582056
230,0.24991533,-1.2300062,-0.2557184,-1.2846577,-0.034136392
231,0.3947397,-1.266628,-0.23495694,-1.2766788,0.050025467
232,0.27617177,-1.1656994,-0.25070068,-1.3024995,-0.07450763
233,0.3018078,-1.2394739,-0.2603332,-1.2737292,0.010539138
234,0.34545457,-1.3119403,-0.111506715,-1.2693062,-0.06268914
235,0.2803279,-1.195985,-0.137337,-1.2248504,-0.043126922
236,0.3057556,-1.2198864,-0.21840417,-1.1769198,-0.10583868
237,0.37922662,-1.2222227,-0.13234709,-1.1114205,-0.01554368
238,0.43786997,-1.1735443,-0.2324498,-1.2433923,-0.09815909
239,0.34410813,-1.1608529,-0.12815367,-1.2021506,0.04090483
