,0,1,2,3,4
94,0.26638046,-1.2168983,-0.16154018,-1.3640453,0.14185268
95,0.29421383,-1.2408637,-0.07762173,-1.2434758,0.25497365
96,0.26715532,-1.2991332,-0.06573761,-1.3306316,0.17008318
97,0.23460476,-1.1409616,-0.19455867,-1.4197886,0.30872247
98,0.20861992,-1.0950564,-0.23575312,-1.3652546,0.14904037
99,0.36315,-1.1128706,-0.25785694,-1.4105192,0.118641704
100,0.26229292,-1.1758212,-0.23811276,-1.407679,0.2632194
101,0.32031965,-1.1560807,-0.06748874,-1.2918537,0.17565738
102,0.31240833,-1.1617703,-0.20876284,-1.3223773,0.22443055
103,0.40697137,-1.1029176,-0.27258658,-1.309253,0.23466867
104,0.3707911,-1.2246491,-0.2775759,-1.3045412,0.20602044
105,0.2524341,-1.1820289,-0.24882515,-1.3128691,0.2093343
106,0.37411234,-1.1142371,-0.21698745,-1.2513036,0.11011701
107,0.2502889,-1.155197,-0.20346709,-1.3917468,0.131922
108,0.3438477,-1.119946,-0.1372532,-1.3677062,0.18755306
109,0.3008021,-1.2190052,-0.17486405,-1.3077347,0.1157474
110,0.3205417,-1.1238383,-0.12050312,-1.2706256,0.20682862
111,0.27595812,-1.1890004,-0.22159018,-1.3139489,0.15449484
112,0.31192815,-1.2224132,-0.1852512,-1.2706523,0.25973743
113,0.3557391,-1.2204111,-0.1296536,-1.31324,0.2071523
114,0.27513844,-1.0653529,-0.27559236,-1.343027,0.11703758
115,0.37750393,-1.2254287,-0.2119478,-1.341464,0.21204479
116,0.21332884,-1.1875176,-0.13756555,-1.3191335,0.2469437
117,0.29986808,-1.178227,-0.1053129,-1.1936355,0.22479263
118,0.29112998,-1.0828029,-0.22857499,-1.332457,0.14315867
119,0.34700993,-1.1547654,-0.1250546,-1.2289267,0.28889412
120,0.22148071,-1.0993025,-0.14125848,-1.4208632,0.23918717
121,0.38177428,-1.0920926,-0.17944062,-1.2691208,0.12303252
122,0.30481172,-1.1813902,-0.116110206,-1.2897669,0.19320917
123,0.2485742,-1.1490047,-0.1567642,-1.3232408,0.28847498
124,0.3737892,-1.0484608,-0.12960945,-1.3143858,0.20605761
125,0.2500409,-1.1671128,-0.125994,-1.2457347,0.28324726
126,0.2690302,-1.150409,-0.14437857,-1.3865951,0.15099958
127,0.39806038,-1.1430879,-0.21902,-1.3252739,0.09699338
128,0.32989362,-1.1115464,-0.28788587,-1.3361112,0.21576896
129,0.34643662,-1.1915315,-0.2347411,-1.2933061,0.12984692
130,0.2186543,-1.2188137,-0.2261411,-1.2827345,0.10731466
131,0.406396,-1.071271,-0.19404091,-1.2632507,0.23596132
132,0.3079219,-1.1808746,-0.22564961,-1.3247883,0.23668408
133,0.24984308,-1.1689262,-0.12571223,-1.3569145,0.27353197
134,0.43096414,-1.2436998,-0.2147836,-1.3482819,0.21391246
135,0.23843387,-1.1715144,-0.24285907,-1.3334188,0.10847117
136,0.332729,-1.1941105,-0.2693269,-1.2614814,0.10940173
137,0.2725822,-1.2045915,-0.09154126,-1.2641612,0.1865192
138,0.41076204,-1.0661718,-0.19250709,-1.3664439,0.25143644
139,0.2804459,-1.141129,-0.20514193,-1.337155,0.14330374
140,0.34104952,-1.215558,-0.18546773,-1.3299649,0.11798507
141,0.2392147,-1.1714388,-0.17492288,-1.3087047,0.28136852
142,0.29923946,-1.1796077,-0.20630822,-1.2185571,0.13007379
143,0.35057253,-1.2037525,-0.24310952,-1.2709637,0.27727163
144,0.34250703,-1.1165587,-0.19452845,-1.2408646,0.256733
145,0.2748345,-1.083268,-0.23024747,-1.3175647,0.1368161
146,0.22340482,-1.2038122,-0.19033374,-1.392109,0.28071246
147,0.3516602,-1.118008,-0.10811044,-1.4022757,0.16270298
148,0.27011883,-1.1741793,-0.14718738,-1.357031,0.10246486
149,0.3916037,-1.050202,-0.099128775,-1.3698441,0.22328298
150,0.29878283,-1.2600006,-0.26873848,-1.2192816,0.28776327
151,0.27002895,-1.2245988,-0.088188425,-1.3211653,0.117318794
152,0.37750128,-1.2350914,-0.1771096,-1.3157954,0.23551333
153,0.3195324,-1.1965938,-0.20542374,-1.3218822,0.092908725
154,0.23855792,-1.225402,-0.22965315,-1.360223,0.18696098
155,0.27934453,-1.1939609,-0.15632957,-1.2927302,0.217285
156,0.28808114,-1.2196728,-0.13029887,-1.3306327,0.241201
157,0.2828839,-1.1232297,-0.13790524,-1.3807485,0.19704095
158,0.2506909,-1.1199349,-0.09566098,-1.3136818,0.259029
159,0.23663701,-1.1273605,-0.09716391,-1.2530258,0.23056495
160,0.2693833,-1.1994203,-0.13677107,-1.3766611,0.13891321
161,0.30531952,-1.207865,-0.081124514,-1.3330486,0.098161906
162,0.32204545,-1.1194836,-0.26653454,-1.3427942,0.17668612
163,0.3828727,-1.22965,-0.17358269,-1.3457531,0.26346573
164,0.30995116,-1.1543776,-0.26177466,-1.3469186,0.302951
165,0.26228106,-1.1760367,-0.21567988,-1.2731457,0.26240137
166,0.3583454,-1.0873034,-0.21664338,-1.341972,0.15921952
167,0.40784755,-1.1891555,-0.25288627,-1.2651452,0.11637937
168,0.26791486,-1.1805998,-0.21342377,-1.250908,0.09798627
169,0.25547242,-1.1655643,-0.21860102,-1.3711312,0.22869559
170,0.2953642,-1.2112484,-0.07961849,-1.269455,0.1401756
171,0.37034747,-1.1428953,-0.19040824,-1.2578787,0.21832485
172,0.40794912,-1.1438183,-0.15689611,-1.3228612,0.1870056
173,0.36104852,-1.2253697,-0.26464137,-1.2242777,0.25903103
174,0.2705924,-1.1240726,-0.20491827,-1.2868941,0.15284356
175,0.2852902,-1.1574643,-0.23221873,-1.2905874,0.2802197
176,0.3356921,-1.1946366,-0.19571352,-1.3595649,0.19217584
177,0.3262667,-1.1388259,-0.11505962,-1.418811,0.10289222
178,0.37276843,-1.0756559,-0.2259217,-1.2536328,0.13777557
179,0.233256,-1.2259463,-0.07536589,-1.3008703,0.21554507
180,0.2618889,-1.1736399,-0.17367654,-1.3542571,0.16848986
181,0.3707493,-1.1309175,-0.12247858,-1.3110456,0.25212806
182,0.37339485,-1.1244988,-0.23051997,-1.2271458,0.19841419
183,0.26983073,-1.2313883,-0.10974602,-1.3191199,0.12198011
184,0.264433,-1.0960051,-0.16819295,-1.2772472,0.20932683
185,0.37873924,-1.2766805,-0.108313344,-1.3037694,0.23213302
186,0.23459014,-1.2457845,-0.18765807,-1.3794615,0.10988481
187,0.3100001,-1.1799618,-0.084726125,-1.3246787,0.2291362
188,0.25648868,-1.1557565,-0.13928911,-1.3370157,0.25497416
189,0.3930555,-1.1762156,-0.24605553,-1.3254274,0.21481153
190,0.34107074,-1.2059451,-0.12751302,-1.3129878,0.15828253
191,0.3168814,-1.1214887,-0.2605062,-1.39501,0.20639284
192,0.36153725,-1.1940238,-0.14902703,-1.2140151,0.18799275
193,0.41189376,-1.089394,-0.11232596,-1.4016873,0.122406654
194,0.33445182,-1.2173845,-0.14823093,-1.2262131,0.218948
195,0.31338394,-1.133233,-0.13350438,-1.3334898,0.124201424
196,0.42773744,-1.1679336,-0.13973172,-1.2996227,0.27417302
197,0.34828484,-1.2003798,-0.15266928,-1.3846024,0.12295131
198,0.3120719,-1.0891312,-0.25087336,-1.3912483,0.23451328
199,0.32426807,-1.1571137,-0.22357525,-1.3165737,0.13018511
200,0.3912772,-1.153194,-0.16325882,-1.318464,0.087613784
201,0.4023873,-1.1709671,-0.14564137,-1.2595989,0.22932595
202,0.2019507,-1.1112818,-0.24527428,-1.2607117,0.13899274
203,0.32610723,-1.1571431,-0.13298994,-1.2637403,0.21858072
204,0.35225183,-1.2161338,-0.12820792,-1.3486531,0.14070219
205,0.2711,-1.1798769,-0.15676846,-1.2708423,0.2411336
206,0.40435317,-1.1623429,-0.19642477,-1.2811272,0.12846848
207,0.264505,-1.2075102,-0.24688251,-1.3084836,0.16311333
208,0.39969006,-1.2504267,-0.08140261,-1.2498676,0.15865675
209,0.3814008,-1.1669208,-0.09074047,-1.4221607,0.11716956
210,0.416359,-1.1493727,-0.113665305,-1.3864985,0.11204701
211,0.3696562,-1.2641696,-0.16375914,-1.2524947,0.18296392
212,0.20288117,-1.137859,-0.17805402,-1.3277406,0.10407331
213,0.29531497,-1.0882163,-0.15489225,-1.3629991,0.15527083
214,0.25066876,-1.0857226,-0.18253733,-1.4222206,0.29067558
215,0.22661108,-1.1189405,-0.09563868,-1.3075926,0.26061642
216,0.36501387,-1.1253086,-0.14979234,-1.279203,0.20149589
217,0.29082745,-1.2316327,-0.16972929,-1.3048884,0.14313556
218,0.3353317,-1.0352372,-0.15853976,-1.3628235,0.27191925
219,0.2005913,-1.2002165,-0.120874956,-1.3396711,0.1259386
220,0.28000608,-1.1529024,-0.070257984,-1.2861071,0.28637567
221,0.41172636,-1.1534041,-0.13638249,-1.3205837,0.13679615
222,0.3298419,-1.1508542,-0.24429461,-1.2111318,0.29097074
223,0.23926055,-1.2142764,-0.12823413,-1.2185723,0.1912195
224,0.28186658,-1.1431173,-0.085743316,-1.3440998,0.17549405
225,0.28481966,-1.2134634,-0.21800919,-1.2968504,0.16731715
226,0.3347988,-1.2087705,-0.23320508,-1.3409641,0.22394688
227,0.2562282,-1.1558412,-0.06490842,-1.3360686,0.14823225
228,0.23708382,-1.1638044,-0.22228678,-1.2937306,0.23095237
229,0.32138705,-1.2453512,-0.1247963,-1.3407842,0.09174502
230,0.3136464,-1.1618559,-0.123447046,-1.2356814,0.2752505
231,0.24504326,-1.1266085,-0.21843627,-1.3166256,0.15476379
232,0.3266932,-1.1072696,-0.22084856,-1.3154726,0.13848299
233,0.35347217,-1.2675368,-0.18438244,-1.2524196,0.22762537
234,0.36845738,-1.0160648,-0.1902543,-1.3385216,0.27190694
235,0.32558867,-1.1914214,-0.120234326,-1.276679,0.23592289
236,0.23336637,-1.2221413,-0.20266032,-1.2912443,0.29600015
237,0.34083295,-1.1876436,-0.100692056,-1.1907539,0.17058752
238,0.22774892,-1.0250216,-0.08153739,-1.267933,0.13680343
239,0.3412465,-1.113451,-0.17748424,-1.1951333,0.090016514
