,0,1,2,3,4
76,0.47346038,-1.206432,-0.011777119,-1.1546737,0.37305886
77,0.49209142,-1.1528195,0.059878632,-1.2342157,0.37277097
78,0.42796555,-1.2254574,-0.05315727,-1.173647,0.27372712
79,0.4274024,-1.2457777,-0.060313158,-1.1514513,0.4497804
80,0.40085328,-1.2270474,0.090060934,-1.2322284,0.38521346
81,0.3265241,-1.1761601,0.08523947,-1.2058679,0.4324709
82,0.39158925,-1.2483203,0.115564466,-1.2482009,0.33014813
83,0.304628,-1.1164246,0.05380427,-1.2696948,0.37713307
84,0.3964259,-1.1531146,-0.05634135,-1.2553085,0.2994252
85,0.35871118,-1.1907933,-0.030018615,-1.2382979,0.42381898
86,0.42898417,-1.2502661,-0.05047633,-1.2635783,0.28939676
87,0.4323087,-1.1731917,0.026434036,-1.2084141,0.25607663
88,0.4373771,-1.2237669,0.06755383,-1.2149127,0.38153112
89,0.3509194,-1.2527798,-0.05371165,-1.2235909,0.39614832
90,0.46148503,-1.3288628,0.034632873,-1.1826097,0.3750914
91,0.4409627,-1.1619889,0.07778937,-1.2964734,0.33661455
92,0.38705304,-1.1819152,-0.08491472,-1.293567,0.27581602
93,0.41526443,-1.2508088,-0.032523524,-1.2388512,0.3378004
94,0.37812454,-1.1954632,0.099528976,-1.2466121,0.32984865
95,0.3585794,-1.2136136,-0.035547502,-1.2823982,0.4063479
96,0.3222182,-1.1645569,-0.005050567,-1.2656147,0.4494052
97,0.36424336,-1.2047927,0.04567433,-1.2087125,0.2777575
98,0.4486428,-1.3070327,0.01855118,-1.1351538,0.38437042
99,0.3641986,-1.1968919,0.030427627,-1.255991,0.31769472
100,0.47057047,-1.2538986,0.026054097,-1.2294441,0.426073
101,0.33904666,-1.1748501,-0.0019949726,-1.2617967,0.29765877
102,0.47575653,-1.1539873,-0.049169607,-1.1604862,0.30686438
103,0.34686,-1.2152576,0.041836865,-1.2367935,0.28597075
104,0.40799665,-1.2947371,-0.057772294,-1.2734562,0.26163033
105,0.3858646,-1.2628022,-0.00043201668,-1.179103,0.32435694
106,0.47387472,-1.1391275,0.1001011,-1.2681624,0.3189954
107,0.48682946,-1.2547134,-0.084132,-1.1643829,0.35256568
108,0.48443925,-1.3046638,0.02785373,-1.2396059,0.39596644
109,0.41527677,-1.1464672,-0.06699557,-1.2883489,0.39351463
110,0.51297796,-1.2528114,0.029888803,-1.2778482,0.26337716
111,0.44927463,-1.1966723,-0.033803016,-1.2560158,0.3221
112,0.371968,-1.2836514,0.06911654,-1.2208016,0.27773276
113,0.43511683,-1.2178398,-0.049439482,-1.2366444,0.30895826
114,0.3587737,-1.1703613,0.08159362,-1.2240981,0.42540616
115,0.43415222,-1.29534,-0.018418293,-1.3174487,0.39208198
116,0.43452966,-1.1434925,-0.060561325,-1.1885272,0.4487065
117,0.5302134,-1.2583224,0.04508849,-1.2749201,0.30869848
118,0.41336265,-1.3270155,0.10000138,-1.1716083,0.43219137
119,0.28748247,-1.2345148,0.08048035,-1.2275848,0.28111365
120,0.46569857,-1.2412009,-0.0015595763,-1.1564527,0.27123487
121,0.5062672,-1.2366738,-0.004029966,-1.1743039,0.29674655
122,0.30993465,-1.1464243,-0.05925355,-1.2645175,0.31428337
123,0.3989432,-1.1948998,-0.053585995,-1.2747301,0.31899783
124,0.43967456,-1.232122,0.060403813,-1.1661553,0.34507558
125,0.37328064,-1.2130904,-0.024132527,-1.2682207,0.33321357
126,0.33043724,-1.2561623,0.1156171,-1.1675868,0.37304237
127,0.39724183,-1.2315285,-0.0071712406,-1.15629,0.3241403
128,0.3890196,-1.2719597,-0.04733455,-1.1854919,0.45469692
129,0.53503954,-1.2236534,0.04720577,-1.2767682,0.39727578
130,0.49240163,-1.2522912,0.03957191,-1.1076682,0.43517596
131,0.49411157,-1.2746632,-0.0212,-1.1919773,0.3516016
132,0.37422913,-1.2426424,-0.06491119,-1.266556,0.39203098
133,0.36976784,-1.2525381,0.08122311,-1.1700374,0.3468884
134,0.35064542,-1.2495248,0.03014892,-1.2261796,0.34617576
135,0.4275461,-1.2426203,-0.06306931,-1.2657766,0.36587992
136,0.41584784,-1.2340426,-0.014324952,-1.2055334,0.25265235
137,0.38508388,-1.1796225,0.017650997,-1.3257948,0.33146968
138,0.47132543,-1.231849,0.049206086,-1.2041675,0.2658644
139,0.36994505,-1.217514,-0.07803483,-1.1905847,0.31783804
140,0.5167642,-1.2241435,0.017135117,-1.2371169,0.3003141
141,0.35804966,-1.179656,-0.013965367,-1.2434665,0.445437
142,0.42394394,-1.1743015,0.10116815,-1.1645525,0.39407927
143,0.37646893,-1.2349765,0.05748045,-1.1055841,0.38078174
144,0.43406448,-1.2628657,-0.009585175,-1.1999698,0.26806283
145,0.44588616,-1.2842867,0.0364111,-1.124372,0.34093648
146,0.47885838,-1.2022061,0.11066851,-1.2191999,0.28702635
147,0.47161832,-1.1699159,-0.03217436,-1.2055701,0.23116976
148,0.37874046,-1.1609627,0.12269281,-1.1565108,0.3874151
149,0.34095222,-1.1689035,-0.0314834,-1.2741024,0.29180166
150,0.44284388,-1.2292482,-0.025419999,-1.1828042,0.377188
151,0.3879775,-1.2711492,0.0031719005,-1.2128303,0.37611896
152,0.51102203,-1.1949285,0.03746021,-1.2167431,0.4257424
153,0.34959832,-1.2364392,-0.0442229,-1.1783605,0.41696525
154,0.4934452,-1.2804762,0.091791324,-1.1163898,0.3140023
155,0.46087003,-1.2269983,0.0700339,-1.2368467,0.26859158
156,0.38401625,-1.2844536,0.0368635,-1.231177,0.41322827
157,0.3158447,-1.2450094,-0.055961736,-1.2698324,0.38533702
158,0.49017268,-1.1063873,0.09125996,-1.2694578,0.3905413
159,0.3428294,-1.2458163,0.07439583,-1.1862758,0.40957493
160,0.47039643,-1.3182023,0.07368954,-1.1716659,0.3526226
161,0.32746413,-1.2048726,-0.05845431,-1.2250503,0.25921634
162,0.5133016,-1.1842066,-0.07166158,-1.2297096,0.39917588
163,0.45374307,-1.1934427,0.027765898,-1.1920354,0.35764554
164,0.42680353,-1.2015792,-0.09107042,-1.2506231,0.34658808
165,0.44855618,-1.1901001,0.04123634,-1.21486,0.40814796
166,0.3958504,-1.1918452,0.00622187,-1.1940331,0.3925826
167,0.37373915,-1.1828022,0.04908407,-1.2767943,0.38013992
168,0.4061356,-1.305704,-0.024965215,-1.160841,0.3557001
169,0.44837397,-1.1676813,0.05260652,-1.2672431,0.33902362
170,0.41205406,-1.1743178,0.04069621,-1.2882272,0.3328959
171,0.35616392,-1.1864831,-0.059360784,-1.1709073,0.43392876
172,0.37098628,-1.1732408,-0.0124927005,-1.2896314,0.31045377
173,0.36592263,-1.1941099,-0.025997203,-1.2259523,0.3063865
174,0.51031643,-1.171089,-0.021527998,-1.3060424,0.35726386
175,0.4435337,-1.2747363,-0.060465362,-1.229959,0.41220462
176,0.4606363,-1.162465,-0.024561428,-1.2546892,0.30950814
177,0.32540178,-1.2135557,-0.06638308,-1.2420291,0.30805936
178,0.29211098,-1.2165557,-0.013199928,-1.205647,0.4083581
179,0.3469282,-1.1540362,0.099736966,-1.2647059,0.290226
180,0.47797105,-1.2688711,-0.07893043,-1.1160629,0.43227303
181,0.31921053,-1.2517751,0.004373077,-1.2236446,0.27576432
182,0.5105514,-1.2813737,-0.044679202,-1.2571979,0.27627525
183,0.30878517,-1.2758036,-0.087275274,-1.287562,0.33804825
184,0.45275944,-1.2127488,-0.07697323,-1.1268871,0.3670041
185,0.3888339,-1.242936,0.044904515,-1.1848432,0.27261674
186,0.33785006,-1.2323056,0.020291692,-1.223302,0.45069334
187,0.38519666,-1.1227977,-0.05997642,-1.1320568,0.27907676
188,0.3422682,-1.2162039,0.1064879,-1.2270502,0.3106107
189,0.4429762,-1.2777921,0.069492884,-1.1371791,0.3793785
190,0.44265786,-1.2094988,-0.06681747,-1.2059927,0.40430337
191,0.32451007,-1.2070768,0.038816396,-1.1628124,0.27702656
192,0.47505844,-1.2056321,-0.057523247,-1.1787891,0.37695238
193,0.46198356,-1.1724066,0.00201993,-1.2420545,0.42318708
194,0.48809102,-1.1364632,0.018426487,-1.2429463,0.38772035
195,0.40423152,-1.2459892,0.11953064,-1.1930206,0.28000143
196,0.42327714,-1.236876,-0.048043378,-1.2157649,0.3796042
197,0.41351348,-1.2046872,0.03214716,-1.1868107,0.36857468
198,0.50401324,-1.1659257,0.07359265,-1.2343296,0.28202063
199,0.49623048,-1.2387767,0.054463256,-1.1840286,0.3990257
200,0.47551414,-1.2863617,0.029122801,-1.1522394,0.373513
201,0.3930822,-1.2323132,0.027086755,-1.2361767,0.38669267
202,0.4169438,-1.1658622,-0.07230074,-1.2527912,0.35785642
203,0.3847883,-1.2255877,0.05068489,-1.1682969,0.39347765
204,0.33213484,-1.3012872,0.08706575,-1.1928275,0.3410863
205,0.5049437,-1.1852213,-0.016595941,-1.1587155,0.44855538
206,0.38194138,-1.2233086,-0.020221137,-1.1504185,0.31474838
207,0.48206723,-1.2158643,-0.058439378,-1.2013302,0.42498484
208,0.4689838,-1.2260114,0.07128045,-1.2087313,0.31879085
209,0.5182745,-1.1458155,-0.012967828,-1.2795662,0.4130721
210,0.3755147,-1.2304865,0.110679,-1.1325108,0.2917147
211,0.36844334,-1.2006307,-0.0027042527,-1.2443837,0.30549547
212,0.39978248,-1.2069668,0.1030454,-1.1793289,0.27794805
213,0.39623508,-1.1494124,-0.068582185,-1.1904672,0.43704423
214,0.4075264,-1.17874,-0.019296639,-1.1927099,0.3309213
215,0.41569954,-1.2009133,0.059139647,-1.1547954,0.30904248
216,0.40054154,-1.2595502,0.095258564,-1.2639004,0.35507295
217,0.48465422,-1.1483963,0.09180048,-1.2215786,0.46625775
218,0.33214444,-1.2121177,-0.077086136,-1.2125077,0.36500958
219,0.45176005,-1.1520716,0.0009065406,-1.2770889,0.29636768
220,0.50132763,-1.2649144,0.033645064,-1.1954762,0.3867278
221,0.41973686,-1.2739407,0.062084805,-1.2351002,0.37938553
222,0.48819488,-1.1818935,0.08995081,-1.0836627,0.42537668
223,0.35037836,-1.1429733,0.06250589,-1.211054,0.3138696
224,0.38025182,-1.1801747,0.09784568,-1.2389714,0.3456858
225,0.43602097,-1.2633893,0.06176401,-1.2424704,0.29039818
226,0.4342338,-1.1406277,-0.04013568,-1.204516,0.24975125
227,0.46462548,-1.1107544,-0.013345029,-1.2792954,0.43225193
228,0.31105518,-1.2376454,0.009927799,-1.2772168,0.2917898
229,0.40038678,-1.1622937,0.031661913,-1.1942729,0.4446811
230,0.4091089,-1.2074134,0.059546456,-1.212218,0.30145445
231,0.40264678,-1.223555,-0.0876648,-1.1339923,0.27551952
232,0.41805005,-1.2434946,0.045356438,-1.1568009,0.29670653
233,0.34819213,-1.1770967,-0.06610025,-1.2539926,0.41215074
234,0.33414248,-1.1816462,0.07372198,-1.1998465,0.43475828
235,0.4423403,-1.2327625,-0.083172955,-1.2132694,0.32400516
236,0.432365,-1.2065203,-0.07329391,-1.1329186,0.4120078
237,0.3160742,-1.1583104,0.064874955,-1.099449,0.2342758
238,0.41793564,-1.1736898,0.00490303,-1.1435078,0.27426106
239,0.3327834,-1.2262801,-0.024024993,-1.2499121,0.3365595
