,0,1,2,3,4
114,0.18473697,-1.2874395,0.09112036,-1.2886394,0.09111156
115,0.36920428,-1.2110852,0.21664207,-1.3217456,-0.00182135
116,0.26422328,-1.3367101,0.23904194,-1.2030753,0.014916199
117,0.30370983,-1.3732508,0.14988591,-1.2834297,0.1184911
118,0.36302742,-1.2783918,0.23303165,-1.2868,0.0018995139
119,0.1663487,-1.3375946,0.078088015,-1.1936885,0.000778391
120,0.17559981,-1.3087969,0.1345865,-1.2389274,0.016129548
121,0.3332035,-1.3254247,0.23628202,-1.1036541,0.03763678
122,0.35414943,-1.2843215,0.2322296,-1.2564898,0.04539113
123,0.29289493,-1.3521032,0.18203427,-1.2603862,0.11390171
124,0.2553559,-1.294669,0.2521351,-1.2082998,0.17616053
125,0.1791473,-1.2579439,0.23026027,-1.2274284,0.14620401
126,0.2176161,-1.3225327,0.18183349,-1.2484906,0.046210922
127,0.21646832,-1.1878724,0.09043347,-1.2290275,0.03298049
128,0.19646518,-1.2812577,0.10434896,-1.2018979,0.11179546
129,0.35389397,-1.3306239,0.19434087,-1.2080141,0.11189502
130,0.15846615,-1.3299501,0.117298834,-1.270517,0.15431197
131,0.18442312,-1.2907524,0.18401238,-1.1918402,0.020556282
132,0.23127571,-1.3200033,0.15078054,-1.2024976,0.12950486
133,0.28702798,-1.3024875,0.25757113,-1.2491153,0.09717656
134,0.32229444,-1.2948166,0.046716597,-1.216705,0.0618627
135,0.27909696,-1.2844101,0.057777997,-1.2289087,0.019103128
136,0.2146335,-1.3055956,0.05633729,-1.2267518,0.079914376
137,0.38176057,-1.2638065,0.13004486,-1.2050356,0.16709778
138,0.18240401,-1.276418,0.20507303,-1.1811713,0.021868331
139,0.19186157,-1.3126334,0.23028648,-1.1532068,0.03739596
140,0.2896491,-1.2338469,0.18401481,-1.1985872,0.09312793
141,0.24277952,-1.3037412,0.2353977,-1.1555433,0.07962198
142,0.20537096,-1.2666163,0.15420851,-1.3657736,0.17532022
143,0.25690794,-1.3149115,0.2318818,-1.2713987,0.09948599
144,0.17447047,-1.2773737,0.21673805,-1.173267,0.1259073
145,0.29798394,-1.3089701,0.03602437,-1.1727668,-0.012439811
146,0.24981461,-1.2742409,0.09075819,-1.1998738,0.031682808
147,0.3693622,-1.2346932,0.051717598,-1.2546184,0.10543103
148,0.22315167,-1.3092594,0.24359399,-1.2817701,0.1541231
149,0.13064502,-1.2380567,0.18129556,-1.1742208,0.124531634
150,0.19345012,-1.2852124,0.180524,-1.2202153,0.16391839
151,0.2805364,-1.20595,0.04724252,-1.2317482,0.09532966
152,0.2852871,-1.1959698,0.20146403,-1.2708974,0.03780952
153,0.21985637,-1.2255045,0.10784503,-1.212355,0.041416325
154,0.23355608,-1.2655929,0.17896578,-1.2575074,-0.007578659
155,0.36354008,-1.2759897,0.18728215,-1.2697694,0.0959681
156,0.17767853,-1.2559054,0.15773569,-1.1840711,0.17040227
157,0.2279442,-1.2767972,0.07514926,-1.2442225,0.18364355
158,0.3582243,-1.2804216,0.10732209,-1.1957504,0.017792227
159,0.23690806,-1.3222082,0.24847277,-1.1403593,0.14639415
160,0.25314465,-1.1517086,0.042541314,-1.241696,0.1260105
161,0.32373175,-1.369594,0.2091936,-1.1859766,0.10182552
162,0.32307667,-1.3642496,0.053656016,-1.2064245,0.0794903
163,0.29194596,-1.2566968,0.065967046,-1.2060395,0.13701771
164,0.21954836,-1.3261095,0.20546125,-1.1916604,0.004620384
165,0.28237355,-1.185498,0.21362126,-1.2821391,0.057079162
166,0.37895253,-1.2303507,0.105693184,-1.3517294,0.077133566
167,0.3026185,-1.300017,0.20314406,-1.25337,0.036262736
168,0.30081505,-1.325043,0.13545963,-1.2496761,0.0051710797
169,0.30450463,-1.2703055,0.07820711,-1.2512231,0.16645265
170,0.33168757,-1.2885349,0.10344683,-1.249056,0.027109653
171,0.16244759,-1.3181555,0.20123342,-1.2557893,0.013832951
172,0.18294306,-1.2529621,0.08686924,-1.2105471,-0.014454814
173,0.32377952,-1.2791208,0.18625827,-1.3150272,0.12009028
174,0.3435677,-1.3142927,0.09761094,-1.2357546,-9.234559e-05
175,0.2962562,-1.37115,0.06852871,-1.2603214,0.021510392
176,0.25734034,-1.3190732,0.2523122,-1.2357922,-0.0039049983
177,0.20302823,-1.2750834,0.18018694,-1.2602535,0.031350642
178,0.19474433,-1.2196727,0.13698438,-1.2466513,0.013751797
179,0.31844,-1.318532,0.2128414,-1.2313207,0.04723382
180,0.25463155,-1.2467204,0.085053794,-1.2998222,0.036425177
181,0.36014962,-1.3187298,0.12011477,-1.2064822,0.0838829
182,0.22556697,-1.3228595,0.07454219,-1.2079289,0.16253987
183,0.2724755,-1.238676,0.0560057,-1.2386483,0.073952995
184,0.27730048,-1.2746077,0.085934594,-1.1999018,0.10852554
185,0.23257795,-1.2435508,0.1282467,-1.2253354,0.08728371
186,0.27498576,-1.4177661,0.11297029,-1.2203999,0.08286998
187,0.20108481,-1.2868165,0.23164865,-1.2565703,0.039049745
188,0.340121,-1.2458658,0.22846669,-1.2558178,0.184011
189,0.22236091,-1.2037299,0.12505326,-1.2714355,0.026029134
190,0.27767715,-1.3232744,0.21515566,-1.2392207,0.10178228
191,0.2927025,-1.3108398,0.20925683,-1.1299025,0.062811986
192,0.18418577,-1.308644,0.07354804,-1.2015511,0.0040482827
193,0.29952845,-1.2695479,0.0815222,-1.2404704,0.037378058
194,0.3597777,-1.221431,0.122888215,-1.2264928,0.11832289
195,0.3698508,-1.1458656,0.05488672,-1.2662154,0.019230608
196,0.31501773,-1.3492739,0.15310383,-1.1443765,0.07227127
197,0.2305681,-1.2542963,0.09772161,-1.2647812,0.14380059
198,0.2304293,-1.2595762,0.19175172,-1.1409738,-0.0014199512
199,0.21651804,-1.2791528,0.051897943,-1.2497259,0.09397956
200,0.2558396,-1.305103,0.20133865,-1.243006,0.1221226
201,0.3051251,-1.3553582,0.137457,-1.2588785,0.009862891
202,0.31071666,-1.2555692,0.18261127,-1.2153255,0.14389226
203,0.16021065,-1.3149418,0.11425091,-1.1841092,0.17239127
204,0.28690487,-1.2832217,0.2082738,-1.3624787,-0.02931129
205,0.24904488,-1.303528,0.06752479,-1.2362466,-0.026994511
206,0.19903693,-1.2736043,0.18541855,-1.2310792,0.017312774
207,0.17619093,-1.2607173,0.21286938,-1.2258965,0.15941615
208,0.35393357,-1.367788,0.042801395,-1.2066376,0.1561696
209,0.30456895,-1.2816359,0.09365051,-1.3061478,-0.0099233985
210,0.32316887,-1.3129842,0.06550644,-1.2472115,0.06151214
211,0.28696454,-1.3183526,0.06722691,-1.2718967,0.09739745
212,0.1843968,-1.2916609,0.17215255,-1.2158257,0.062404864
213,0.29601505,-1.2420964,0.05210343,-1.2023885,0.13382378
214,0.20930652,-1.2838507,0.047291063,-1.2384567,0.0951578
215,0.27462226,-1.3266197,0.09255686,-1.2016947,0.10528707
216,0.18740886,-1.3232594,0.25026768,-1.1980233,0.089509994
217,0.33018768,-1.2779449,0.06762751,-1.2315193,0.16026025
218,0.21569753,-1.3203315,0.049492914,-1.2175618,0.04304227
219,0.20438704,-1.2473546,0.13223419,-1.2506186,0.1558875
220,0.37009126,-1.2846619,0.17425603,-1.1981558,0.15392739
221,0.25829563,-1.2644154,0.068986855,-1.2964516,0.0845484
222,0.21842153,-1.2560408,0.11720627,-1.2248614,0.04998363
223,0.19842315,-1.2310656,0.17977142,-1.1844395,-0.01640355
224,0.34274346,-1.2764941,0.16627134,-1.0987839,0.16104963
225,0.170883,-1.3019297,0.08488447,-1.2261709,0.06447956
226,0.25605926,-1.3236327,0.20590572,-1.2924776,0.022227159
227,0.29586023,-1.3227172,0.11242656,-1.185865,0.1387617
228,0.25305906,-1.2903795,0.12238967,-1.1677709,0.057457473
229,0.31551495,-1.2288507,0.08233501,-1.3047833,-0.0003372474
230,0.2400415,-1.2751787,0.23749089,-1.2691253,0.054230306
231,0.19875863,-1.3314127,0.24923214,-1.1958971,-0.009741356
232,0.3349749,-1.2199264,0.2365435,-1.2637255,0.009474605
233,0.1698682,-1.2533574,0.08632983,-1.3185347,0.05584305
234,0.29888242,-1.2927216,0.17717518,-1.2400848,0.022181515
235,0.15330404,-1.2648034,0.13206577,-1.2450708,0.013124804
236,0.2799698,-1.319612,0.08254134,-1.2705706,0.028402472
237,0.19306232,-1.150128,0.23655094,-1.2246029,0.02447442
238,0.23535733,-1.2177331,0.10081442,-1.1435286,0.11987381
239,0.28758866,-1.3024961,0.13098289,-1.2505677,0.078643195
