,0,1,2,3,4
65,0.077666484,-1.3362327,-0.11627865,-1.2853744,0.11291193
66,0.05754917,-1.197885,-0.061104752,-1.3267273,0.2799672
67,0.1616351,-1.3060856,0.007709551,-1.2721779,0.2431425
68,0.069136016,-1.2177024,-0.06314671,-1.3198279,0.14424565
69,0.24220023,-1.2415802,-0.05200119,-1.2557198,0.28055274
70,0.20432381,-1.2676891,-0.023314277,-1.2963667,0.20282505
71,0.06859764,-1.1496149,-0.04090088,-1.3304147,0.29443112
72,0.18071185,-1.2799735,-0.060264435,-1.2650198,0.268832
73,0.12124336,-1.2972164,-0.09767706,-1.294772,0.29058492
74,0.1964885,-1.3343095,0.034521163,-1.2406709,0.18827982
75,0.25561067,-1.30916,-0.07114579,-1.2900139,0.13809857
76,0.12015852,-1.3074037,-0.07081691,-1.2416074,0.15198761
77,0.14711902,-1.2992889,0.045143064,-1.3145245,0.23912352
78,0.08587014,-1.2587578,0.018344363,-1.2145447,0.28070137
79,0.16209032,-1.3164287,-0.14050567,-1.1733828,0.2594957
80,0.05560674,-1.152646,0.019753575,-1.3380294,0.23421465
81,0.020291656,-1.2599053,-0.03992879,-1.3002424,0.11964816
82,0.13565956,-1.2632339,-0.1176636,-1.2873551,0.146979
83,0.056757744,-1.2677684,0.06465865,-1.2466903,0.10892572
84,0.06644363,-1.1903867,-0.031009555,-1.2242291,0.26372236
85,0.19383904,-1.2652878,-0.03420625,-1.2091894,0.2269293
86,0.20842163,-1.3120754,-0.05978847,-1.2609298,0.10365996
87,0.22428703,-1.2826082,-0.04729999,-1.3118479,0.12777881
88,0.07870601,-1.2568144,-0.053096402,-1.3419122,0.285476
89,0.1938011,-1.213558,-0.00029751437,-1.3328015,0.19955933
90,0.14414175,-1.294837,0.0112590855,-1.3145314,0.21958145
91,0.06958169,-1.2173201,0.00046100433,-1.255907,0.27090696
92,0.13177007,-1.2115355,-0.09959049,-1.3296881,0.14496146
93,0.18187448,-1.1753806,-0.06097954,-1.3184934,0.123182334
94,0.023868363,-1.2882708,-0.062474716,-1.2273962,0.30324116
95,0.09481322,-1.2931089,-0.07773278,-1.2228141,0.09850276
96,0.2400535,-1.254792,-0.09093802,-1.304561,0.099098414
97,0.20123625,-1.2185985,-0.047240335,-1.3056748,0.26525763
98,0.13641375,-1.3390079,0.016668368,-1.2311952,0.23015663
99,0.03703679,-1.2461617,-0.072436914,-1.2609198,0.25803107
100,0.19299473,-1.3437043,0.0347466,-1.2419755,0.22409397
101,0.07526016,-1.310613,-0.0153803835,-1.3196253,0.13031286
102,0.24408646,-1.2444297,-0.030319937,-1.2713096,0.07876189
103,0.1297598,-1.2106203,-0.020984923,-1.2640646,0.28487796
104,0.12298052,-1.2303061,-0.08899455,-1.3127238,0.14870416
105,0.14503087,-1.3708658,-0.048276946,-1.3106091,0.18668662
106,0.09024769,-1.2265416,-0.0021753663,-1.3199946,0.15414809
107,0.2173188,-1.3088263,-0.10453082,-1.3178262,0.22209452
108,0.043237317,-1.2878089,0.016346844,-1.2946146,0.14345808
109,0.18204212,-1.257199,0.009709067,-1.2703352,0.13307421
110,0.14609745,-1.2359784,-0.15239026,-1.3220831,0.22430293
111,0.20122786,-1.2658904,-0.1252502,-1.2181126,0.2748037
112,0.12528454,-1.2463026,0.010053435,-1.2828763,0.13469452
113,0.10674177,-1.2431713,-0.08913373,-1.187683,0.28309816
114,0.09577716,-1.2739899,-0.13688429,-1.2853293,0.2187879
115,0.17913008,-1.1957757,-0.11538268,-1.2192763,0.24328734
116,0.049510777,-1.1747546,0.054334663,-1.2870538,0.1315132
117,0.16436972,-1.2182416,-0.092614666,-1.3045306,0.15148342
118,0.1789878,-1.2551525,-0.13763842,-1.2010413,0.19747035
119,0.20431359,-1.1971561,-0.08611044,-1.3189586,0.15264656
120,0.17261012,-1.2627684,-0.122979164,-1.3262734,0.30188498
121,0.106186986,-1.3514,-0.07937625,-1.3151131,0.14954774
122,0.14145865,-1.3401476,0.059011787,-1.2045196,0.25467214
123,0.15241604,-1.2494601,0.021331966,-1.3771878,0.10328278
124,0.15746975,-1.2217942,-0.10539586,-1.2726699,0.15511192
125,0.10625761,-1.1266575,-0.06399795,-1.2848091,0.13993004
126,0.22524357,-1.2594359,-0.11066817,-1.1941856,0.11298302
127,0.21108049,-1.2676438,-0.14117974,-1.2119533,0.19392957
128,0.09795013,-1.367915,0.0074129384,-1.2494428,0.20533814
129,0.16313525,-1.26134,-0.004693626,-1.2915912,0.22074611
130,0.19383399,-1.2799361,0.0038740414,-1.2057365,0.2741098
131,0.13460374,-1.3405648,0.04331303,-1.258977,0.20422919
132,0.23831287,-1.2430825,0.036284674,-1.3856313,0.11716055
133,0.24004647,-1.2508533,-0.057097293,-1.3485745,0.24507555
134,0.20167644,-1.2621299,0.01028346,-1.266274,0.09887412
135,0.17988797,-1.1741073,-0.008253987,-1.3818302,0.27797908
136,0.21161237,-1.2452053,-0.058122933,-1.2290128,0.20709391
137,0.096334025,-1.2788857,-0.0040754355,-1.3271143,0.14014833
138,0.102343746,-1.2567126,-0.016213406,-1.2095969,0.122394435
139,0.18039225,-1.3081065,0.037088983,-1.3403031,0.14212312
140,0.078826405,-1.2423558,-0.07181975,-1.2854571,0.18032975
141,0.23119685,-1.2851082,-0.02983348,-1.3334599,0.24779248
142,0.18288746,-1.2652617,-0.0074706078,-1.2439636,0.21107198
143,0.23908448,-1.3045225,0.042308588,-1.2185272,0.28588888
144,0.115202636,-1.256857,-0.055310983,-1.3342968,0.14705321
145,0.2456197,-1.2321051,-0.00022596361,-1.2034537,0.25434458
146,0.22129886,-1.1706783,-0.0536685,-1.321648,0.23055314
147,0.13734244,-1.2083153,0.011371128,-1.213949,0.23771574
148,0.2346037,-1.3401818,-0.06959038,-1.294186,0.18340819
149,0.1843222,-1.2793502,-0.10757949,-1.2563604,0.23608668
150,0.10739935,-1.2339598,0.045588847,-1.3230394,0.17746405
151,0.08544782,-1.2365876,0.051796496,-1.2818346,0.16160817
152,0.18966195,-1.2927045,-0.12973778,-1.305285,0.17585294
153,0.19180474,-1.4165455,-0.013912799,-1.2679002,0.17752734
154,0.15106869,-1.1856188,0.0128861265,-1.3246032,0.15420522
155,0.14134172,-1.1761864,-0.056591254,-1.2735046,0.25008574
156,0.057734698,-1.2839127,0.0073247356,-1.2801347,0.15109982
157,0.14712249,-1.3048363,0.0132434685,-1.2596303,0.0935957
158,0.10604575,-1.2495053,-0.07318637,-1.2935789,0.15516888
159,0.097415276,-1.3694934,0.02704422,-1.3378984,0.13571545
160,0.20359182,-1.2690176,-0.046516053,-1.2569938,0.2549463
161,0.17508234,-1.2404915,0.017150357,-1.2591543,0.09189612
162,0.14259118,-1.2740006,0.016234716,-1.3089768,0.23464957
163,0.14214337,-1.1804782,0.010756817,-1.318668,0.15729396
164,0.14581606,-1.2514325,-0.10259552,-1.1858158,0.2830404
165,0.17440638,-1.2924399,0.017328177,-1.2443744,0.2120534
166,0.25076136,-1.2276177,-0.01103497,-1.2519634,0.12980504
167,0.10804184,-1.2343377,-0.081356145,-1.3122563,0.26129258
168,0.23991308,-1.313294,-0.020012386,-1.1988211,0.28932053
169,0.1820019,-1.2763486,-0.01728687,-1.3040636,0.10736409
170,0.15575747,-1.2692988,-0.09526706,-1.2855287,0.13304883
171,0.1336292,-1.2273631,-0.076318,-1.2456028,0.14714204
172,0.07810918,-1.3183919,0.055680707,-1.2687452,0.10543281
173,0.058136657,-1.2328615,-0.109203316,-1.3280982,0.13381658
174,0.22226863,-1.2239243,0.042966664,-1.3742694,0.16934371
175,0.15518841,-1.3157009,-0.08485636,-1.2829643,0.21845458
176,0.23335567,-1.269237,-0.13944004,-1.1870731,0.24731399
177,0.10829779,-1.2466819,0.0609408,-1.3338261,0.17853032
178,0.069319844,-1.3245313,-0.09725862,-1.2602562,0.10704704
179,0.23982938,-1.1365541,-0.0697039,-1.294246,0.2433265
180,0.058111962,-1.2524518,0.071585506,-1.2010306,0.21985824
181,0.22939245,-1.2607249,-0.004664647,-1.219028,0.22678395
182,0.14663364,-1.3003852,-0.06906228,-1.2892014,0.10187496
183,0.18427683,-1.3187869,0.054113835,-1.3219366,0.1992981
184,0.11697299,-1.2454782,0.057919074,-1.2222738,0.11685945
185,0.066071525,-1.188788,-0.029464684,-1.209116,0.15586159
186,0.06988001,-1.2462993,-0.0048555885,-1.2743068,0.11169083
187,0.11506271,-1.3024157,-0.085609965,-1.1741663,0.18918097
188,0.19534612,-1.2471749,0.010866735,-1.2754349,0.25655425
189,0.11508708,-1.2780006,0.032956827,-1.2116997,0.13991268
190,0.1575804,-1.2207283,-0.11204637,-1.3403275,0.20928739
191,0.12132828,-1.2979534,0.06484031,-1.2760857,0.2864388
192,0.05787027,-1.2294056,-0.09828979,-1.3018821,0.20903425
193,0.048512597,-1.2831293,-0.05875628,-1.3377012,0.28037626
194,0.17110232,-1.208293,-0.025013741,-1.1891007,0.21562605
195,0.24946015,-1.2523252,0.05495764,-1.2881211,0.1462229
196,0.097899556,-1.2357388,-0.0830519,-1.19258,0.2696953
197,0.14003499,-1.2368641,-0.06233809,-1.3245633,0.18880393
198,0.24725227,-1.2275078,-0.027272515,-1.3569322,0.2546175
199,0.05436426,-1.2594806,-0.084614635,-1.2464614,0.16643737
200,0.06548026,-1.317826,-0.053046934,-1.3409747,0.09766519
201,0.24441291,-1.1381288,-0.12196987,-1.3226626,0.13194887
202,0.05918471,-1.2701453,-0.0077598966,-1.2630718,0.17300016
203,0.11747864,-1.3627676,-0.119216114,-1.1697654,0.29530764
204,0.2126434,-1.2136062,-0.095511906,-1.2005458,0.21550508
205,0.08219093,-1.2224176,-0.08105824,-1.3710452,0.13711548
206,0.089995936,-1.2160009,-0.11002479,-1.2643794,0.19977772
207,0.03568888,-1.2202065,-0.118341014,-1.2602984,0.15441103
208,0.113572195,-1.198796,-0.08716026,-1.1994127,0.233932
209,0.12534969,-1.3059927,0.0757205,-1.3268241,0.18528716
210,0.08750784,-1.3046308,-0.09149163,-1.2941463,0.22952195
211,0.16065915,-1.2896265,-0.032776278,-1.1457511,0.22494426
212,0.19358324,-1.2284511,-0.12864682,-1.2550197,0.27272317
213,0.18543862,-1.1700083,-0.09009177,-1.2526755,0.09065394
214,0.054051775,-1.3284569,0.04859832,-1.2205956,0.17882651
215,0.22292343,-1.1424233,-0.070784554,-1.3133363,0.20088555
216,0.17198418,-1.2932156,-0.045604963,-1.2759237,0.12258042
217,0.116933696,-1.1947397,-0.05389878,-1.2543705,0.19049892
218,0.048412327,-1.1885318,-0.11348759,-1.3192209,0.1582451
219,0.0742179,-1.2748764,0.001110979,-1.2995709,0.25628275
220,0.26119542,-1.1954211,-0.119567685,-1.2840364,0.17091982
221,0.15192437,-1.3543681,-0.1138899,-1.3518014,0.097306
222,0.19100384,-1.3038912,-0.06593806,-1.220675,0.23174182
223,0.24311295,-1.2594726,-0.12928937,-1.3181367,0.24074759
224,0.19958207,-1.1813188,-0.10921295,-1.3221506,0.12067832
225,0.07546845,-1.2334385,-0.089648,-1.3071985,0.23151876
226,0.17930338,-1.2513636,0.0042805644,-1.223327,0.14937237
227,0.20479535,-1.3210293,-0.020679405,-1.2039554,0.1914103
228,0.073362336,-1.2698774,0.031292934,-1.2410746,0.2340317
229,0.062869675,-1.1872845,0.009415619,-1.2189223,0.25803798
230,0.15625103,-1.2410573,-0.09688857,-1.2208086,0.21284546
231,0.10727374,-1.178207,-0.13852994,-1.2950629,0.1111254
232,0.16427036,-1.1660553,0.049570993,-1.1863885,0.2146489
233,0.21531755,-1.178379,-0.09295477,-1.227984,0.13078402
234,0.12124668,-1.2173642,0.038600914,-1.1949645,0.18409656
235,0.2013635,-1.1171513,-0.055062693,-1.3072724,0.28237742
236,0.11321997,-1.2532578,0.06806874,-1.1740272,0.124153055
237,0.21503459,-1.1939507,-0.082602054,-1.1830846,0.09325831
238,0.14244372,-1.1164576,-0.05311403,-1.1483989,0.16860041
239,0.2253688,-1.1752853,-0.1109515,-1.0456574,0.2515302
