,0,1,2,3,4
69,0.4765358,-1.1318285,-0.17388436,-1.234494,0.3110194
70,0.45066598,-1.2611475,-0.022560218,-1.1995233,0.3003512
71,0.43115565,-1.1920489,-0.16905168,-1.1876558,0.40907395
72,0.49425468,-1.1732813,-0.0023744933,-1.1780684,0.34952244
73,0.5537979,-1.1539643,-0.06233453,-1.195253,0.4339598
74,0.5085659,-1.2396345,-0.17734472,-1.1758022,0.3012238
75,0.4340825,-1.2343987,-0.018078223,-1.180388,0.30851498
76,0.39815497,-1.2102599,-0.18201403,-1.2491369,0.38141555
77,0.52126294,-1.2747636,-0.18773738,-1.2346189,0.41717768
78,0.4629969,-1.2171179,-0.07298502,-1.2671429,0.28995273
79,0.5512048,-1.1740687,-0.032437634,-1.2706828,0.28585306
80,0.4745503,-1.1469995,-0.16606893,-1.1414608,0.38104847
81,0.5190894,-1.2465363,-0.2032451,-1.2788745,0.4003997
82,0.5460131,-1.1763698,-0.052752238,-1.1490732,0.32593423
83,0.4444585,-1.2182178,-0.183841,-1.1972305,0.45475906
84,0.4043222,-1.1836946,-0.13689037,-1.2019244,0.33470547
85,0.4391622,-1.2407993,-0.076605886,-1.2698752,0.3259586
86,0.56216866,-1.2265382,-0.14953056,-1.1614984,0.35946533
87,0.44208133,-1.1719338,-0.14721277,-1.2492933,0.47950193
88,0.49199784,-1.2485424,-0.15063958,-1.2069424,0.2708854
89,0.51591843,-1.1832836,-0.032551028,-1.1998711,0.41518867
90,0.5930364,-1.1420324,-0.190416,-1.2079768,0.35971534
91,0.5709541,-1.1395935,-0.10912661,-1.2711198,0.41964003
92,0.45263332,-1.1833972,-0.19728929,-1.2151009,0.47132555
93,0.44442716,-1.2521678,-0.07853216,-1.2272494,0.3026021
94,0.38067505,-1.1949635,-0.14229721,-1.2398747,0.44208345
95,0.5957112,-1.1776158,-0.16268612,-1.3311827,0.39171493
96,0.59048116,-1.2770365,-0.09686467,-1.1307855,0.47749776
97,0.44042796,-1.317816,-0.06681247,-1.1838056,0.3872171
98,0.37907106,-1.2068168,-0.18182649,-1.1944269,0.35242158
99,0.563177,-1.2001166,-0.08332054,-1.1472551,0.40199777
100,0.4900076,-1.2747247,-0.13508113,-1.1762573,0.44596443
101,0.5172931,-1.2684402,-0.081507765,-1.2113252,0.42695886
102,0.50292087,-1.2202106,-0.046870954,-1.2315747,0.31344497
103,0.5673685,-1.0918036,-0.049997278,-1.2663437,0.28549576
104,0.4632257,-1.2515887,-0.02761807,-1.3706399,0.34280667
105,0.45746353,-1.220663,-0.12239839,-1.2723103,0.3677193
106,0.52390635,-1.2771437,-0.10095667,-1.1370615,0.40029982
107,0.5734701,-1.1489952,-0.03493223,-1.2876748,0.34942174
108,0.59226143,-1.1074055,-0.2223922,-1.2824526,0.32497364
109,0.49924618,-1.201064,-0.1087852,-1.174148,0.39056742
110,0.55943245,-1.1266623,-0.08173544,-1.1505924,0.29459196
111,0.47974944,-1.21463,-0.17852384,-1.2821677,0.3386492
112,0.5009718,-1.1704781,-0.18380173,-1.179651,0.41639355
113,0.47199693,-1.2714074,-0.11405852,-1.2080129,0.33723244
114,0.42768487,-1.2916381,-0.024859456,-1.1769416,0.3532511
115,0.518794,-1.2394453,-0.18943393,-1.1605241,0.47333232
116,0.46898222,-1.1859368,-0.11471094,-1.2075098,0.398599
117,0.5403209,-1.2097476,-0.07308579,-1.2209252,0.28932145
118,0.45427135,-1.2375108,-0.05392407,-1.1248034,0.4037654
119,0.44281602,-1.2647995,-0.20516734,-1.2224138,0.33988166
120,0.47123823,-1.2375343,-0.053387616,-1.1455644,0.38302836
121,0.58275735,-1.2392602,-0.19013472,-1.1979096,0.39879492
122,0.52638227,-1.1035203,-0.06464176,-1.2054124,0.3826197
123,0.50234556,-1.2042409,-0.06073501,-1.1974925,0.29043874
124,0.4157586,-1.2738742,-0.026092002,-1.1766397,0.38916957
125,0.4170586,-1.1556472,-0.15960139,-1.244469,0.33044773
126,0.60048,-1.182725,-0.1414527,-1.1651365,0.4535498
127,0.5421239,-1.2207867,-0.1381051,-1.1577055,0.27435228
128,0.5645228,-1.2301753,-0.20962216,-1.141299,0.44320795
129,0.45326886,-1.2121384,-0.023842966,-1.2416242,0.36469504
130,0.47863927,-1.2471539,-0.049575377,-1.195408,0.26112524
131,0.47696277,-1.3003782,-0.037589427,-1.1738446,0.44383228
132,0.4686444,-1.1556954,-0.035803635,-1.2145492,0.35562038
133,0.4098467,-1.1447093,-0.07511463,-1.1520686,0.44819295
134,0.54758036,-1.1771312,-0.02182119,-1.1875886,0.30530173
135,0.4339212,-1.2077512,-0.19947864,-1.29736,0.33261198
136,0.48889458,-1.1293769,-0.21116377,-1.1872305,0.36786997
137,0.50594765,-1.2991648,-0.025651118,-1.2677032,0.50092053
138,0.51788473,-1.2700992,-0.17940515,-1.2787515,0.308882
139,0.443804,-1.199584,-0.1686503,-1.2463734,0.34714076
140,0.37022206,-1.2442476,-0.06543534,-1.2336656,0.31863296
141,0.4457305,-1.2497127,-0.17817868,-1.1739768,0.43999073
142,0.4735308,-1.1913295,-0.03719779,-1.2673043,0.35553086
143,0.48384684,-1.2270471,-0.15914313,-1.1590929,0.39076853
144,0.54902846,-1.1718802,-0.17345995,-1.1559173,0.28646722
145,0.42345712,-1.2886014,-0.033634543,-1.1900718,0.3618101
146,0.3976301,-1.1190763,-0.07799351,-1.2783586,0.41019425
147,0.53024787,-1.1929159,-0.16828017,-1.2526298,0.34474283
148,0.45290312,-1.2374913,-0.103416614,-1.2549586,0.29719096
149,0.3872914,-1.2471868,-0.15006448,-1.2633159,0.45199206
150,0.4239237,-1.1691879,-0.16438454,-1.2988328,0.3194925
151,0.4004435,-1.1829776,-0.13608684,-1.2849529,0.49986342
152,0.43482095,-1.2077124,-0.17736039,-1.1094116,0.4638728
153,0.50655085,-1.0988197,-0.08528742,-1.273736,0.45423865
154,0.39064717,-1.2065668,-0.17940374,-1.2600666,0.39368296
155,0.38726407,-1.2073936,-0.118874,-1.2499965,0.29181802
156,0.44280177,-1.2432516,-0.022276863,-1.2746505,0.3337331
157,0.5320905,-1.2718881,-0.046913154,-1.1446475,0.36354664
158,0.47183445,-1.1468529,-0.15348713,-1.1608654,0.39511025
159,0.43969247,-1.2419873,-0.045677517,-1.1888193,0.3011264
160,0.41662702,-1.149505,-0.07348855,-1.1508068,0.43534195
161,0.36037648,-1.2089996,-0.20787625,-1.2145491,0.33161154
162,0.541438,-1.2768952,-0.21365386,-1.1116555,0.4520392
163,0.5161465,-1.2065686,-0.13347188,-1.1877371,0.29656646
164,0.5435913,-1.1249146,-0.13377278,-1.2162119,0.42712712
165,0.43265718,-1.1419019,-0.106615864,-1.1479429,0.34375444
166,0.4407809,-1.2160146,-0.19401099,-1.1874609,0.35592592
167,0.46479726,-1.2075849,-0.10482591,-1.1390545,0.29999962
168,0.4878502,-1.273382,-0.05336565,-1.1955795,0.34226513
169,0.51159847,-1.2416158,-0.14465256,-1.2416384,0.38919407
170,0.35601357,-1.1957507,-0.07184571,-1.1689988,0.39848238
171,0.5289061,-1.142162,-0.15220496,-1.2892551,0.3197649
172,0.51257885,-1.1613688,-0.07382865,-1.0738239,0.45820972
173,0.37303212,-1.2321249,-0.12396414,-1.2376789,0.26687285
174,0.5725941,-1.236777,-0.11396202,-1.1637992,0.38137016
175,0.5594926,-1.2238818,-0.07173866,-1.1940829,0.29192638
176,0.48738047,-1.1181582,-0.22313415,-1.1841741,0.39226836
177,0.43874833,-1.2966384,-0.13400549,-1.2776545,0.47804686
178,0.51812774,-1.2004122,-0.08358218,-1.2128254,0.40441933
179,0.51405466,-1.1879358,-0.10661562,-1.1507796,0.4183142
180,0.3690261,-1.1950488,-0.16589777,-1.1211742,0.2617007
181,0.51260406,-1.1309693,-0.045792166,-1.2795341,0.3434201
182,0.42490277,-1.1314342,-0.0827563,-1.2008446,0.321975
183,0.51156557,-1.1770583,-0.16500832,-1.2485877,0.2702692
184,0.51189727,-1.2011622,-0.07768474,-1.1724483,0.38940835
185,0.53955597,-1.2037921,-0.22496206,-1.1162813,0.3813781
186,0.5761862,-1.1376793,-0.09933046,-1.1924508,0.3756863
187,0.47216773,-1.2157955,-0.1793135,-1.2038168,0.26049465
188,0.40867218,-1.240575,-0.06871606,-1.1720388,0.45789713
189,0.5282416,-1.2185879,-0.20173447,-1.1480229,0.4441941
190,0.5353036,-1.2717707,-0.10776621,-1.1515619,0.37806258
191,0.45866674,-1.1682085,-0.06758518,-1.1644045,0.4105871
192,0.43696192,-1.199176,-0.09882201,-1.1418018,0.41136488
193,0.52439255,-1.1283991,-0.20810826,-1.1449599,0.42961416
194,0.55370086,-1.1394815,-0.16063105,-1.1543387,0.31667143
195,0.4303726,-1.1399635,-0.027384777,-1.2376025,0.33068705
196,0.4866205,-1.1614013,-0.09630081,-1.2793052,0.32985938
197,0.45736054,-1.1580659,-0.07114456,-1.23699,0.38421476
198,0.41896543,-1.2085227,-0.20750917,-1.2132834,0.28723463
199,0.5859282,-1.1227884,-0.12396963,-1.2664095,0.4093026
200,0.476147,-1.2290152,-0.12695652,-1.1723286,0.33529413
201,0.47278017,-1.257114,-0.03522789,-1.1714948,0.30345047
202,0.5712601,-1.0719366,-0.14571488,-1.2336053,0.42435706
203,0.42427745,-1.2326058,-0.095189005,-1.2184216,0.3623049
204,0.47099227,-1.1681868,-0.21486941,-1.2936499,0.29460886
205,0.4172842,-1.1692816,-0.203464,-1.214833,0.33341154
206,0.5095549,-1.1553453,-0.15237658,-1.143236,0.43856084
207,0.5413048,-1.1781629,-0.10080621,-1.1940614,0.36312866
208,0.4784959,-1.2086712,-0.15311633,-1.2500427,0.39482763
209,0.4582615,-1.1655257,-0.1655887,-1.1460547,0.42423296
210,0.45230964,-1.1502819,-0.09538231,-1.2290232,0.30137086
211,0.491646,-1.164196,-0.06798672,-1.1911196,0.40475696
212,0.56372005,-1.2538314,-0.03733144,-1.0978564,0.35323447
213,0.44608036,-1.2130418,-0.11641748,-1.1352118,0.31180608
214,0.38811553,-1.1295722,-0.18565185,-1.2404517,0.32684222
215,0.48812687,-1.1729301,-0.1980534,-1.2756257,0.40351105
216,0.46074897,-1.1544095,-0.05269408,-1.1244755,0.35219625
217,0.42523417,-1.1837251,-0.12682508,-1.218811,0.44589514
218,0.55764335,-1.1904186,-0.1900002,-1.180457,0.38823253
219,0.54350626,-1.074237,-0.03276953,-1.1514044,0.46315277
220,0.57926303,-1.1236541,-0.19537856,-1.1867436,0.41079134
221,0.4762957,-1.2000725,-0.033346806,-1.1920769,0.39323467
222,0.57251656,-1.2071589,-0.15030263,-1.1749325,0.31384763
223,0.48747927,-1.1546088,-0.11598317,-1.1669645,0.33373427
224,0.5644298,-1.1911303,-0.09763875,-1.2010853,0.26361018
225,0.44153926,-1.2221025,-0.054986324,-1.1228812,0.3549072
226,0.45738092,-1.0961705,-0.20035662,-1.1357805,0.43735448
227,0.4820514,-1.2718506,-0.16877249,-1.127751,0.38089436
228,0.47686243,-1.1847932,-0.022667505,-1.1768836,0.418073
229,0.5131674,-1.2187433,-0.06905243,-1.1690154,0.33805233
230,0.3650105,-1.1981876,-0.15067191,-1.1133921,0.4546848
231,0.510713,-1.259669,-0.0957631,-1.1710399,0.32305822
232,0.4859691,-1.1423057,-0.09920468,-1.1703942,0.46700174
233,0.46737385,-1.1470786,-0.063482195,-1.1601665,0.29801843
234,0.4163079,-1.1601901,-0.20074403,-1.2474834,0.43373105
235,0.43100107,-1.1940252,-0.111319214,-1.1611918,0.3731036
236,0.45624244,-1.2243416,-0.16440848,-1.1621691,0.33373573
237,0.42136768,-1.1942468,-0.094661094,-1.1714301,0.30388996
238,0.5238681,-1.2023304,-0.04173894,-1.0951838,0.37508842
239,0.41445178,-1.1966393,-0.062605105,-1.1036341,0.40288678
