,0,1,2,3,4
47,0.16861367,-1.2134465,-0.0631088,-1.3443729,0.0747535
48,0.09944455,-1.2608706,-0.04376106,-1.2481395,0.007856122
49,0.059087522,-1.2741808,-0.06986428,-1.3271912,0.05864306
50,0.21810642,-1.284154,0.029298726,-1.2921897,0.1649204
51,0.18537964,-1.1416016,0.06575491,-1.3683186,0.18191084
52,0.17476302,-1.2862809,-0.027517293,-1.3233745,0.11591848
53,0.14852573,-1.2000539,0.10933142,-1.3200824,0.07498042
54,0.22007267,-1.2777607,0.008880318,-1.2648128,-0.005116197
55,0.20184988,-1.3166066,0.13006435,-1.361533,0.09089888
56,0.06806457,-1.2389156,-0.056461044,-1.3170263,0.03344083
57,0.25833306,-1.2502363,0.060149137,-1.2698619,0.16686605
58,0.23486733,-1.13929,0.016594702,-1.3193196,0.12868603
59,0.16534463,-1.2327455,-0.041087646,-1.297347,0.038627498
60,0.15027031,-1.2670574,0.08071455,-1.3292603,0.032699388
61,0.15299964,-1.3366938,-0.030565832,-1.2675545,0.03528577
62,0.22756782,-1.318702,-0.062340144,-1.3157636,0.08683133
63,0.23629785,-1.2637669,0.043045964,-1.2318639,0.09408872
64,0.22491774,-1.2600478,0.010602472,-1.2857344,0.11386498
65,0.20303151,-1.2949288,0.07458345,-1.3434433,0.02587294
66,0.07959522,-1.3023416,0.114513196,-1.279653,0.109392755
67,0.07019019,-1.1817412,-0.06625507,-1.3526123,0.05823505
68,0.062704,-1.2595354,0.0128027955,-1.3575742,0.022680672
69,0.13824189,-1.3152002,0.11642707,-1.2364949,0.15746987
70,0.12282695,-1.2273109,-0.0032333592,-1.332365,0.039261878
71,0.18517114,-1.2157035,0.046798527,-1.2797008,0.008141182
72,0.098606154,-1.1682009,0.009072094,-1.2975345,0.15888134
73,0.1776424,-1.2864919,-0.035846338,-1.2559191,0.1768399
74,0.24257219,-1.3282758,-0.05742388,-1.2215837,0.17591421
75,0.09609359,-1.2823203,-0.05981532,-1.320606,0.12182754
76,0.07889263,-1.2596322,-0.03514491,-1.3337585,0.10616622
77,0.27328876,-1.2569371,0.007226063,-1.3684859,0.14028212
78,0.15070623,-1.2585987,0.13062455,-1.3046108,0.07878118
79,0.10527162,-1.3016179,0.078523,-1.2893888,0.19673243
80,0.1715975,-1.3449606,0.01145661,-1.3111835,0.16242751
81,0.13013978,-1.2546917,-0.03537188,-1.2342789,0.16872737
82,0.14119428,-1.2559797,0.021485273,-1.2648362,0.10881161
83,0.22653359,-1.2290721,-0.04043441,-1.4231673,0.017715126
84,0.07436406,-1.1693444,-0.053309053,-1.3151952,0.028291622
85,0.112996556,-1.3171948,0.050185725,-1.3816767,0.05581221
86,0.2643872,-1.1957052,-0.067933924,-1.2972982,0.12028937
87,0.16210455,-1.259014,0.121138714,-1.3244629,0.098029256
88,0.08415149,-1.2000332,-0.01208399,-1.3880109,0.02198868
89,0.14598988,-1.2657714,0.0830188,-1.332464,0.11045864
90,0.10141474,-1.2267089,0.067335166,-1.3109312,0.035625055
91,0.22063959,-1.234011,-0.028734528,-1.3147833,0.04278486
92,0.11680409,-1.3098342,0.09881838,-1.2944976,0.02459621
93,0.14725758,-1.2564168,-0.009724239,-1.2781059,-0.012298078
94,0.19197935,-1.282288,0.004100288,-1.3028597,0.17548148
95,0.11558183,-1.2670798,0.07269343,-1.4023001,0.039213244
96,0.15266116,-1.1759189,-0.062276583,-1.2611753,0.17820165
97,0.18140866,-1.2705845,0.09924037,-1.3246926,0.12300146
98,0.080754556,-1.2800051,-0.03572525,-1.33828,-0.010003905
99,0.13091658,-1.2949569,-0.038729236,-1.2577868,0.20348485
100,0.14419378,-1.2649071,0.06804516,-1.3531408,-0.0031083692
101,0.12765048,-1.2881632,-0.0023462863,-1.3709416,0.061881926
102,0.19179717,-1.2670547,0.0054068263,-1.2730829,0.004094888
103,0.13792607,-1.2601775,-0.044398174,-1.3749524,0.050425053
104,0.14247738,-1.2402811,0.13036725,-1.2874733,0.13956462
105,0.26259148,-1.2958379,0.066476114,-1.2792404,0.12286782
106,0.07969855,-1.3323159,0.10394451,-1.2785203,0.08226444
107,0.06963194,-1.3185846,-0.037761576,-1.3446643,0.068563156
108,0.09463845,-1.2870517,0.04526164,-1.316902,-0.00137138
109,0.14117084,-1.2256565,0.010972221,-1.31569,0.09830052
110,0.103389144,-1.2365416,0.11727926,-1.2128074,0.0006284635
111,0.12984638,-1.2523562,-0.02234191,-1.2820946,0.12559381
112,0.20962463,-1.2084651,-0.072026014,-1.240983,0.06304842
113,0.2542593,-1.2964154,0.042480968,-1.2015256,0.18608293
114,0.17872605,-1.1624616,-0.07849678,-1.3023443,0.0986602
115,0.12681204,-1.2233787,0.079246484,-1.3676553,0.10498845
116,0.25585374,-1.238299,-0.008190054,-1.2469338,0.028491812
117,0.07147146,-1.2399684,0.12695082,-1.3326826,0.16034424
118,0.07803463,-1.1530104,0.066208415,-1.2221783,0.13317105
119,0.18916193,-1.1839501,0.10225849,-1.3824471,0.057856195
120,0.07906045,-1.1764294,0.0065497933,-1.3188896,0.013434461
121,0.14839838,-1.227909,-0.002538588,-1.2828573,0.12067556
122,0.14950894,-1.1720537,0.04144517,-1.2669568,0.17529188
123,0.110811844,-1.1959151,0.11159007,-1.3554146,0.035109676
124,0.08307151,-1.1764392,0.029561065,-1.3871866,0.18727787
125,0.20313805,-1.3275,-0.0066106087,-1.2979947,0.1436683
126,0.07533723,-1.2559843,0.060095236,-1.2796316,0.06704919
127,0.17075737,-1.2022033,0.06562058,-1.2000248,0.065971725
128,0.12938787,-1.259518,0.10363546,-1.2279974,0.04764268
129,0.08446616,-1.2608358,0.06357691,-1.3303037,0.16424295
130,0.25960255,-1.1359795,-0.063162245,-1.3356538,0.050282568
131,0.22674455,-1.2453244,0.07137839,-1.2624917,-0.0039021336
132,0.13357441,-1.2997506,0.011101488,-1.2860187,0.058119778
133,0.19645062,-1.2444907,0.015562356,-1.3043207,0.01397714
134,0.19340853,-1.2195773,-0.056545123,-1.2946665,0.12024108
135,0.23737617,-1.2451113,-0.05191864,-1.2993851,0.17505392
136,0.13427988,-1.2568676,0.09135546,-1.2167852,0.09458062
137,0.24432099,-1.2617561,-0.023848144,-1.2461643,0.07951302
138,0.18512227,-1.355626,0.061869007,-1.3499645,0.1317969
139,0.22493358,-1.2268362,0.086023025,-1.2558908,0.050941873
140,0.1331595,-1.2346305,0.1345483,-1.3449517,0.07479114
141,0.22203608,-1.1866381,0.11086135,-1.3292221,0.019393861
142,0.1476042,-1.2256186,0.069012254,-1.3973657,0.050466325
143,0.22729729,-1.3105465,-0.060412474,-1.2874837,0.17549734
144,0.19410679,-1.2401474,0.090370886,-1.1581838,0.07479864
145,0.15588354,-1.1883948,-0.05826081,-1.3378209,0.101366624
146,0.13692366,-1.321985,0.034072816,-1.3209872,0.15380268
147,0.17129451,-1.3029594,-0.043601975,-1.3348011,-0.01027746
148,0.065885365,-1.2942569,0.0059704054,-1.3510581,0.1856441
149,0.21673492,-1.2374552,0.058023017,-1.3065121,0.1659513
150,0.0814327,-1.293088,0.013000597,-1.3447739,0.02898978
151,0.20039544,-1.370134,-0.078679346,-1.3382268,0.0039421674
152,0.082029924,-1.2402508,0.02410569,-1.2855289,0.19454977
153,0.17649779,-1.1486124,0.09401305,-1.3177305,0.044724785
154,0.085813046,-1.1890397,0.052894577,-1.2878424,0.035919074
155,0.121277295,-1.2462039,0.11316193,-1.4206582,0.039617173
156,0.12839375,-1.325152,-0.067151494,-1.1609997,0.1887769
157,0.25291893,-1.2066042,0.0774781,-1.3237156,0.021996941
158,0.1216077,-1.2802594,-0.04600415,-1.2850717,0.058580328
159,0.22314332,-1.304103,0.016704187,-1.3298277,0.1265454
160,0.19438268,-1.1918588,0.07983313,-1.2487375,0.03521948
161,0.093017444,-1.2356873,-0.021614349,-1.3025784,0.07325493
162,0.13534419,-1.31086,0.0682257,-1.2673827,0.13985984
163,0.14009112,-1.2475098,-0.06072974,-1.265388,0.07815614
164,0.05030452,-1.2821429,0.0013611091,-1.2499084,0.18654028
165,0.2179441,-1.1649376,0.016813802,-1.28709,0.153607
166,0.21235965,-1.2023119,0.06748422,-1.3661427,0.08124688
167,0.1440433,-1.2805048,0.020539206,-1.361786,0.12094904
168,0.19940366,-1.320531,-0.06373912,-1.1959884,0.16215037
169,0.08699767,-1.2473067,0.047791068,-1.2928389,-0.000809666
170,0.13562651,-1.2321035,0.0037651428,-1.3469917,0.15818036
171,0.18941392,-1.3040965,0.01602204,-1.1985348,0.11039326
172,0.26441276,-1.236727,-0.011653453,-1.4397527,0.09632653
173,0.15689956,-1.1929821,0.08147435,-1.3706137,-0.016031308
174,0.24034561,-1.2364277,-0.020148905,-1.293483,-6.890585e-05
175,0.15416566,-1.272915,0.06715588,-1.186374,0.12710826
176,0.22625948,-1.2472043,-0.041934248,-1.2821088,0.09679327
177,0.18065448,-1.2450589,0.06489465,-1.3190335,0.11175692
178,0.20821133,-1.3183197,-0.018017342,-1.2240839,0.16089934
179,0.17457603,-1.2216573,0.11511906,-1.2811946,0.12030241
180,0.21225242,-1.2239882,0.07163212,-1.3606287,0.11046662
181,0.26489812,-1.2116711,0.034730054,-1.3803766,0.14444244
182,0.204516,-1.1901584,0.011911728,-1.3870418,0.030892069
183,0.11502443,-1.3011721,0.10811513,-1.3561865,0.04139248
184,0.07032526,-1.2623323,-0.045423385,-1.2165338,0.004354929
185,0.13591859,-1.2533181,-0.055210132,-1.3506662,0.2050672
186,0.1689234,-1.2485465,0.10512448,-1.2989134,0.12914714
187,0.19319846,-1.2235287,-0.042905424,-1.3216536,0.17953512
188,0.17299594,-1.2666457,-0.036456335,-1.2731996,0.13182858
189,0.27213553,-1.2128197,-0.01049076,-1.2729754,0.15773746
190,0.24870257,-1.2446095,-0.0018797627,-1.2403437,0.090758055
191,0.24432603,-1.1687608,0.029899117,-1.3571311,0.15690744
192,0.09547133,-1.1866972,-0.050159134,-1.3230385,0.15882216
193,0.09879597,-1.181105,-0.05780023,-1.2485698,0.10067012
194,0.121470585,-1.265975,0.055046458,-1.3879884,0.030471034
195,0.21491003,-1.2808698,0.04288481,-1.1966166,0.08316991
196,0.20436503,-1.1523322,-0.027418189,-1.3120283,0.04045205
197,0.066862166,-1.1887044,-0.046031024,-1.3058667,0.09671146
198,0.15520969,-1.210421,-0.031796016,-1.3768158,0.046894927
199,0.18269113,-1.2229992,0.055479564,-1.246683,0.1311608
200,0.22861846,-1.1719307,0.11155602,-1.3544064,0.053945128
201,0.13312538,-1.2542797,0.026769105,-1.2375869,0.047823995
202,0.07140294,-1.2950544,0.07877817,-1.3096453,0.036487803
203,0.26864922,-1.1849579,-0.048084673,-1.3087399,0.07313836
204,0.089506,-1.2525672,0.065413564,-1.3289335,0.18393146
205,0.13396302,-1.2772293,0.13888659,-1.2967273,0.17770354
206,0.11536467,-1.2342753,0.017073493,-1.3069493,0.16096497
207,0.1024717,-1.2451973,-0.0031450035,-1.2177607,0.0029965192
208,0.13352293,-1.2616233,0.0638199,-1.2568429,0.13432118
209,0.096153535,-1.3001802,0.077543825,-1.3158371,0.0061498936
210,0.14157179,-1.1483824,-0.07602264,-1.3305157,0.005431658
211,0.11174713,-1.147347,0.01547499,-1.3460897,0.04390294
212,0.24804479,-1.2123823,0.05607253,-1.2999238,0.073684275
213,0.10187495,-1.2705222,0.0937071,-1.2878077,0.14002551
214,0.18215376,-1.2422755,-0.068067305,-1.2087548,0.079193585
215,0.1891262,-1.2606518,-0.012219935,-1.2576913,0.11321888
216,0.25269333,-1.3151193,-0.06604912,-1.2692821,0.014508812
217,0.1048218,-1.3635232,0.13231304,-1.3067452,0.06066889
218,0.19010647,-1.2528375,-0.04373891,-1.3304228,0.03599288
219,0.19373576,-1.2648753,-0.036706753,-1.2606316,0.019446803
220,0.24046369,-1.0633892,-0.019226223,-1.2679615,0.14866197
221,0.09391733,-1.3004165,0.13527982,-1.3007287,0.017661989
222,0.19884141,-1.3058362,0.037474953,-1.1912777,0.0769486
223,0.17692374,-1.2317555,0.061914325,-1.2096711,0.16476157
224,0.20150678,-1.2258424,-0.078548834,-1.2936459,0.1558518
225,0.2504776,-1.2748044,0.10444563,-1.2173666,0.20054497
226,0.24491271,-1.140044,0.11534177,-1.2846965,0.18239672
227,0.21732631,-1.1966529,0.0314387,-1.2517495,0.087604694
228,0.18974525,-1.3112248,0.037693642,-1.2332697,0.11386147
229,0.11974364,-1.2731321,0.106063075,-1.2457834,0.07700802
230,0.2208498,-1.2412248,-0.030901713,-1.2752111,0.099054396
231,0.23480667,-1.2026166,0.11695839,-1.2625494,0.046737954
232,0.13717104,-1.3322846,0.021278992,-1.3036036,0.041356012
233,0.24281426,-1.1776842,0.027279338,-1.2536074,0.009652772
234,0.17415044,-1.3053741,-0.020653024,-1.2831692,0.12272559
235,0.13217077,-1.2817384,0.041875433,-1.2569222,0.0137948105
236,0.24999565,-1.2771186,0.11704701,-1.1770823,0.057088003
237,0.23671676,-1.1540741,0.07507135,-1.32092,0.10491586
238,0.19241765,-1.1504977,-0.053104755,-1.2047918,0.14483477
239,0.084815264,-1.1997627,-0.027825788,-1.2179359,0.119479045
