,0,1,2,3,4
51,0.35692585,-1.3395025,-0.03797184,-1.2854049,0.30629042
52,0.32353696,-1.2322363,0.040193092,-1.2224436,0.24235298
53,0.3652331,-1.1311684,0.049085274,-1.2741395,0.27466187
54,0.36039856,-1.2838488,0.06649904,-1.3157867,0.23034903
55,0.39862457,-1.1961339,0.08326223,-1.2818595,0.22205931
56,0.29199928,-1.2835572,-0.018442791,-1.2982675,0.10463023
57,0.29905513,-1.2874596,0.11198834,-1.2498293,0.09872167
58,0.2579496,-1.3010461,0.116015546,-1.2598263,0.14045013
59,0.3059958,-1.2655216,0.0856238,-1.2304063,0.2541601
60,0.3760189,-1.1951349,0.065353826,-1.253844,0.26399052
61,0.27348065,-1.2824632,0.048785295,-1.2344807,0.17541504
62,0.19704786,-1.213762,-0.007083678,-1.304322,0.22866175
63,0.3431113,-1.2304982,0.1097146,-1.2356732,0.17903651
64,0.26344857,-1.2935654,0.09342985,-1.2274332,0.26099348
65,0.37894216,-1.3014935,-0.032803275,-1.1833521,0.29905495
66,0.30240035,-1.2131897,0.059251662,-1.2585318,0.3064377
67,0.36538577,-1.2668273,0.018513424,-1.2145541,0.1953871
68,0.34430665,-1.1778395,0.09388566,-1.308479,0.24084808
69,0.22375314,-1.3687384,-0.009701548,-1.3100728,0.14079754
70,0.30975533,-1.1658107,0.14910538,-1.1896936,0.23532955
71,0.26388428,-1.2707161,-0.0123347165,-1.2312771,0.2863477
72,0.3460375,-1.1914511,0.09645436,-1.316005,0.20065151
73,0.3206406,-1.251264,0.07416637,-1.3021665,0.13603589
74,0.2555939,-1.3194165,0.0024420402,-1.3731201,0.21580252
75,0.24704985,-1.199293,0.13762982,-1.3195226,0.16413598
76,0.32951915,-1.2910696,0.098313496,-1.3151906,0.14803758
77,0.21681921,-1.2642449,-0.013751384,-1.3316026,0.23385426
78,0.27692142,-1.2396699,0.13230374,-1.3544612,0.19877042
79,0.24391866,-1.2308673,-0.03701972,-1.2638967,0.23403555
80,0.27268752,-1.3169675,-0.0040061837,-1.3016074,0.17450704
81,0.3346483,-1.27698,0.017019652,-1.2392857,0.26345676
82,0.2716997,-1.1806083,0.033530578,-1.2540886,0.20581691
83,0.2324234,-1.2273403,0.098365106,-1.2760513,0.2930496
84,0.28161633,-1.3152837,0.053546056,-1.2821207,0.23470685
85,0.29513067,-1.2664156,0.007536996,-1.2798222,0.1872496
86,0.35279745,-1.3002155,-0.043798797,-1.3111454,0.18140195
87,0.19039851,-1.2528485,-0.036333803,-1.2898585,0.17054147
88,0.30195943,-1.2376473,0.13048515,-1.2518656,0.24964356
89,0.25696287,-1.2628362,0.06664966,-1.3006449,0.19021297
90,0.23802575,-1.3407986,0.10009507,-1.2278652,0.21081343
91,0.3112618,-1.2359855,-0.013409065,-1.2697811,0.14520328
92,0.3871851,-1.2853075,-0.04177063,-1.2317034,0.13855553
93,0.35401616,-1.3444164,-0.049743574,-1.2001771,0.29064855
94,0.29916504,-1.2666193,0.1385294,-1.2837844,0.272417
95,0.41378838,-1.2278773,0.11875003,-1.3395797,0.13863412
96,0.39989197,-1.2050636,-0.025369236,-1.2896363,0.20254582
97,0.23295285,-1.2150267,0.029428875,-1.3450046,0.31748632
98,0.39561668,-1.1485999,0.019357245,-1.3121742,0.2678199
99,0.27922478,-1.211093,0.13955434,-1.2414483,0.22656642
100,0.3377003,-1.2379534,0.054344054,-1.2052677,0.24344377
101,0.21385899,-1.1850711,0.10400888,-1.2233541,0.24327525
102,0.37779096,-1.2188956,0.02009869,-1.1796862,0.20722347
103,0.23681752,-1.284021,0.07792854,-1.2795109,0.1508738
104,0.23035899,-1.2293309,0.09324806,-1.2786597,0.15885314
105,0.39334273,-1.1542717,0.03270773,-1.1808883,0.27547735
106,0.3315886,-1.3305506,-0.010667417,-1.3219589,0.26313713
107,0.28484255,-1.3141165,0.00012099148,-1.1770586,0.21115553
108,0.35419753,-1.1794459,0.001107711,-1.3192592,0.16480814
109,0.3945701,-1.3001267,0.018374605,-1.2833307,0.16826268
110,0.38619536,-1.2820494,-0.03669278,-1.3173027,0.28936937
111,0.2865997,-1.1903602,0.10434578,-1.2321202,0.2206907
112,0.33119065,-1.1839882,0.0005210544,-1.2648981,0.16091754
113,0.25470826,-1.1929102,-0.016564371,-1.2516781,0.30832884
114,0.24785167,-1.2300898,-0.032115374,-1.2863451,0.23756433
115,0.2476617,-1.2215363,0.030009964,-1.3137791,0.2864389
116,0.3383959,-1.2126008,-0.031444494,-1.2413417,0.27141112
117,0.25205374,-1.2577527,0.036987122,-1.2984715,0.29742843
118,0.24946079,-1.2247483,-0.023833174,-1.3268349,0.27571395
119,0.33051288,-1.2800437,0.06439282,-1.163305,0.23417951
120,0.323407,-1.1747214,0.0934149,-1.3776181,0.2910129
121,0.34050322,-1.2814192,0.029593926,-1.2812932,0.2880261
122,0.28321552,-1.2568579,-0.004741528,-1.1724129,0.1366077
123,0.32922053,-1.1795613,0.098302625,-1.3374137,0.16984358
124,0.28955838,-1.2679049,-0.0042706802,-1.2712977,0.2533962
125,0.27067533,-1.1796495,0.09678965,-1.312229,0.22685485
126,0.36601445,-1.288423,0.026790865,-1.2479649,0.1181455
127,0.38214186,-1.1739026,0.08308204,-1.2412677,0.21642199
128,0.31770077,-1.2975628,-0.016565226,-1.2265648,0.3177664
129,0.33575186,-1.3044568,0.055021223,-1.1779695,0.18760262
130,0.2969174,-1.252737,0.09138668,-1.2684058,0.27068087
131,0.32623917,-1.2544612,-0.038622916,-1.3420438,0.20684811
132,0.18393649,-1.2618471,0.09327489,-1.2707064,0.26046294
133,0.28609672,-1.3060489,0.07680326,-1.2667658,0.13930756
134,0.31721306,-1.2919261,0.0024686498,-1.2897247,0.24283934
135,0.22505379,-1.3164996,0.14849155,-1.2625555,0.2326565
136,0.37115192,-1.1342173,0.12626173,-1.3177822,0.24824442
137,0.37959003,-1.184323,0.1336782,-1.2804681,0.30405188
138,0.38814127,-1.1992122,0.054816287,-1.3442969,0.2702288
139,0.32915872,-1.2419716,0.10220697,-1.2639526,0.123277515
140,0.2695843,-1.2649555,0.08631998,-1.2398407,0.24229015
141,0.3706764,-1.2760069,-0.022620136,-1.3048272,0.1955902
142,0.20011884,-1.2289542,0.015274113,-1.2894499,0.3040433
143,0.26216128,-1.1583058,0.1412951,-1.2276529,0.18782425
144,0.21864273,-1.2176672,-0.017641624,-1.276735,0.16614752
145,0.38715097,-1.3348111,0.1350172,-1.2087129,0.19130087
146,0.32351977,-1.178266,-0.058267877,-1.2798755,0.22798596
147,0.31472525,-1.262538,0.16638023,-1.278475,0.20910263
148,0.31788653,-1.1749474,0.121555276,-1.3405557,0.18520355
149,0.23268773,-1.2267798,0.13641322,-1.2623928,0.16296846
150,0.30235097,-1.2378253,0.07516541,-1.3776094,0.1895195
151,0.201427,-1.2797791,0.015250062,-1.213668,0.30086035
152,0.21922366,-1.2141544,-0.0031465841,-1.2187744,0.2427089
153,0.2788638,-1.3093084,0.14560476,-1.2507825,0.16157117
154,0.3861154,-1.2223345,0.048176922,-1.2573531,0.10236841
155,0.39147657,-1.3565224,-0.052568216,-1.2734418,0.28365186
156,0.40099078,-1.2381567,-0.0519741,-1.3047905,0.26518434
157,0.28691772,-1.2562436,0.04140813,-1.1751604,0.2796001
158,0.26727742,-1.171271,0.06281828,-1.2606331,0.1571188
159,0.2381199,-1.3377929,0.13050388,-1.2625566,0.20757619
160,0.3880708,-1.3020688,0.06814993,-1.1826129,0.30822596
161,0.36496103,-1.2495257,-0.00797665,-1.275396,0.21506274
162,0.20824501,-1.2195557,-0.026200328,-1.3466058,0.17542766
163,0.30740204,-1.2076774,-0.029366199,-1.3282338,0.22970234
164,0.2679053,-1.2393843,0.03201884,-1.3231541,0.1615479
165,0.39535585,-1.1242634,0.120997354,-1.3175893,0.13381648
166,0.30784774,-1.223452,0.016301401,-1.261403,0.24217571
167,0.38905668,-1.2596136,0.1329028,-1.1867307,0.3124149
168,0.34698308,-1.2451094,0.07771472,-1.2861657,0.2742366
169,0.3927644,-1.2217296,0.08390905,-1.2243007,0.2907454
170,0.40305632,-1.1546984,-0.03760112,-1.3364131,0.16851556
171,0.21437146,-1.3086971,0.025565226,-1.3389606,0.29144663
172,0.3633947,-1.2059468,-0.007225223,-1.1947138,0.22836803
173,0.3372274,-1.1536549,-0.029129153,-1.219587,0.29790825
174,0.3630388,-1.348227,0.06667969,-1.2524762,0.22099201
175,0.24348257,-1.213502,0.09398845,-1.3321755,0.1683867
176,0.34990692,-1.1797498,0.11560553,-1.2292469,0.2777362
177,0.37158537,-1.2469453,0.0056363796,-1.2374575,0.13305654
178,0.22330189,-1.2464693,0.08058258,-1.2570796,0.19808705
179,0.3815821,-1.2118404,-0.008117235,-1.2737,0.11876565
180,0.38149917,-1.2618175,0.00044338894,-1.3011725,0.17614998
181,0.30131316,-1.1614791,0.021455871,-1.2674464,0.19142774
182,0.28001738,-1.2186579,0.094771646,-1.2692316,0.1495349
183,0.28201467,-1.2680377,0.04463728,-1.3000349,0.23683245
184,0.37610027,-1.2067512,0.04822277,-1.2508104,0.13920185
185,0.28659913,-1.3056113,0.10291856,-1.213435,0.2517993
186,0.3460042,-1.1241573,0.023079965,-1.3183647,0.29583642
187,0.32923067,-1.3623027,0.00725659,-1.320143,0.2564763
188,0.20134029,-1.1702121,0.100034304,-1.1544293,0.15937118
189,0.26687732,-1.2335176,-0.010791634,-1.1699175,0.29859558
190,0.34159985,-1.1501613,0.030261887,-1.3278465,0.15198767
191,0.21743317,-1.3536422,0.034435704,-1.3757441,0.1304126
192,0.1767206,-1.1795458,0.042217128,-1.2321676,0.12786134
193,0.35778305,-1.2752353,-0.045074586,-1.2142336,0.22879024
194,0.22248167,-1.1332067,0.05085405,-1.3172787,0.3056296
195,0.27656877,-1.3035395,0.050317686,-1.2643902,0.26921478
196,0.32406363,-1.2399675,-0.016773606,-1.2758938,0.22872569
197,0.33336106,-1.2931626,0.053294864,-1.1512629,0.22490537
198,0.36229962,-1.2132528,0.03276406,-1.3047093,0.2823849
199,0.30057654,-1.2277248,0.057907738,-1.2485532,0.18989776
200,0.3375587,-1.2575814,0.112197645,-1.1541021,0.18214074
201,0.35753,-1.1145229,0.14401515,-1.2834498,0.16336666
202,0.28453985,-1.2087923,0.14878136,-1.2036008,0.113444075
203,0.23702013,-1.223256,0.007721869,-1.3572414,0.1407468
204,0.26057577,-1.2809662,0.009843081,-1.3675573,0.27536744
205,0.27582943,-1.2256944,0.14715078,-1.1929415,0.121530674
206,0.24731937,-1.2509363,0.088132024,-1.2205667,0.29088157
207,0.3359212,-1.3035578,0.024335723,-1.2910862,0.12774073
208,0.35828474,-1.2012028,0.12612759,-1.3179533,0.13718508
209,0.33840346,-1.2828813,-0.019348942,-1.1479181,0.2815494
210,0.2480309,-1.1907408,0.006547648,-1.2384616,0.18306707
211,0.2742565,-1.2524573,0.14794247,-1.2417423,0.30675787
212,0.33562493,-1.2309126,-0.028871326,-1.2625076,0.27003634
213,0.295621,-1.2022892,-0.04146632,-1.2590603,0.3017344
214,0.2816708,-1.2293314,-0.06323416,-1.3595157,0.13684393
215,0.2780363,-1.3287299,-0.035597235,-1.1479511,0.3144452
216,0.22875737,-1.2028849,0.025758872,-1.3041593,0.15795259
217,0.2969566,-1.2362238,-0.031000555,-1.2554553,0.16069767
218,0.31114727,-1.2212206,-0.018292885,-1.347597,0.17023517
219,0.27234742,-1.3035979,-0.028439064,-1.2917885,0.31470186
220,0.25516817,-1.1738498,0.041899137,-1.331253,0.16225491
221,0.34632343,-1.2961171,0.102396384,-1.1983076,0.24775743
222,0.32329315,-1.2076308,0.07812774,-1.2516502,0.23420067
223,0.39218527,-1.1200266,0.008267545,-1.3052583,0.21845134
224,0.20602824,-1.190169,0.051958896,-1.2039102,0.29328963
225,0.38318804,-1.1277899,0.017016228,-1.2013408,0.25890586
226,0.33102912,-1.2577343,0.014741057,-1.2485383,0.22569811
227,0.4070981,-1.2836208,0.09036069,-1.317039,0.15692155
228,0.2267915,-1.2499702,0.11132768,-1.2352674,0.109061
229,0.23978576,-1.2581444,0.14624731,-1.2306852,0.14044045
230,0.32163242,-1.3072227,0.08589069,-1.258152,0.29824317
231,0.30274302,-1.1858473,0.009838325,-1.2743733,0.26784554
232,0.25488478,-1.1780668,0.09331354,-1.2376395,0.12122768
233,0.22324139,-1.1933299,-0.01665623,-1.3234988,0.1470385
234,0.2418873,-1.2591968,0.11645079,-1.206137,0.19936894
235,0.30901808,-1.2236801,0.103008516,-1.2366402,0.2345547
236,0.2721572,-1.2828265,-0.04738672,-1.282479,0.19225426
237,0.2683325,-1.2501624,0.1289769,-1.1712168,0.15438114
238,0.20694791,-1.1395468,0.11786158,-1.1202879,0.24098611
239,0.22646213,-1.192338,-0.041696507,-1.1647863,0.16790153
