,0,1,2,3,4
30,0.2010609,-1.4343275,-0.0772561,-1.2087983,0.1728345
31,0.28330448,-1.425859,0.09501876,-1.0702143,0.2202273
32,0.21461424,-1.3970362,-0.04003512,-1.1346058,0.26092112
33,0.16883291,-1.3296221,0.08220586,-1.1135944,0.3497143
34,0.14419276,-1.2914782,0.06241696,-1.1335329,0.3252098
35,0.16745676,-1.3864788,-0.049050346,-1.163203,0.21857785
36,0.12399729,-1.3381577,-0.015800286,-1.2299844,0.35820866
37,0.15757667,-1.3637199,0.0009448311,-1.1573045,0.23976474
38,0.09130282,-1.3300309,-0.08817721,-1.1588465,0.22131331
39,0.19257826,-1.331475,0.035187233,-1.2393011,0.21736513
40,0.19733961,-1.4374748,0.08374398,-1.1403676,0.19717792
41,0.14976275,-1.367467,0.036376614,-1.1751633,0.3366517
42,0.20948204,-1.3031288,0.056045294,-1.2342271,0.15769628
43,0.24914713,-1.3566707,0.019306865,-1.0496165,0.2625629
44,0.25531387,-1.3885328,-0.085587084,-1.124512,0.33983362
45,0.19081002,-1.4782135,-0.10335762,-1.0813518,0.35810032
46,0.2707095,-1.3682599,-0.008939145,-1.231516,0.33070278
47,0.14457068,-1.3476084,-0.02838511,-1.204534,0.35142073
48,0.2396753,-1.3595004,-0.060002666,-1.1820363,0.21638037
49,0.24939698,-1.3021694,0.0148853175,-1.1053351,0.26247162
50,0.24580337,-1.4112242,-0.10193415,-1.1192335,0.18084966
51,0.2411222,-1.3610914,-0.07746636,-1.1922765,0.3585141
52,0.29542968,-1.44253,0.00995739,-1.1619084,0.27502227
53,0.23887621,-1.4056228,0.022358373,-1.0595556,0.27475572
54,0.18340349,-1.388707,0.06200778,-1.105294,0.21794763
55,0.21913753,-1.3222028,-0.025699757,-1.208721,0.2408596
56,0.2793085,-1.3990183,0.057744008,-1.1640081,0.22989573
57,0.16980463,-1.2901167,0.095362715,-1.1480433,0.23451355
58,0.14436443,-1.3152615,0.026549596,-1.1931566,0.20644403
59,0.17320272,-1.3652953,0.029002957,-1.1372902,0.30280113
60,0.12715757,-1.4364069,0.061271455,-1.0860622,0.26307213
61,0.22189337,-1.3011869,-0.051181003,-1.1503139,0.20269065
62,0.27328423,-1.2750461,-0.0007481074,-1.1969651,0.32151076
63,0.15498666,-1.401026,0.031670883,-1.1849941,0.1816372
64,0.2834273,-1.3201224,-0.0074426867,-1.1201041,0.1880736
65,0.14759389,-1.3765595,0.065771654,-1.1394542,0.30962056
66,0.28979,-1.3810781,0.016417632,-1.1076603,0.29599538
67,0.2486153,-1.3678427,0.06303154,-1.1984158,0.20895994
68,0.2193591,-1.4908136,0.06759426,-1.2037066,0.16539294
69,0.16361855,-1.3626766,0.089845315,-1.2031877,0.21221983
70,0.13879636,-1.3129798,-0.04370058,-1.1832256,0.29048392
71,0.30961272,-1.2833177,-0.04108516,-1.2373066,0.2651137
72,0.26554304,-1.2714181,-0.01555635,-1.2336884,0.33148772
73,0.21099074,-1.4581057,-0.056315605,-1.1123221,0.26094463
74,0.1897018,-1.3307464,0.08518752,-1.1968977,0.24103066
75,0.2049746,-1.3275892,-0.091873534,-1.2037452,0.2744542
76,0.2555401,-1.2970674,0.06421555,-1.1139871,0.32141286
77,0.12902634,-1.3827438,-0.025963083,-1.1778088,0.18306708
78,0.19039041,-1.4358065,0.010465954,-1.1494459,0.22469015
79,0.2640345,-1.3077768,-0.07412256,-1.2348728,0.19358449
80,0.3047737,-1.3628358,-0.05857925,-1.1941053,0.16829409
81,0.18345545,-1.3986409,0.031015866,-1.1160183,0.19731784
82,0.15858975,-1.4763504,0.056188367,-1.2183924,0.19548273
83,0.12120737,-1.387152,0.08837506,-1.0944692,0.2739679
84,0.14436105,-1.3254117,-0.04663865,-1.2308497,0.19715571
85,0.2256508,-1.3307471,0.103027456,-1.1224567,0.24076523
86,0.09989175,-1.3560249,-0.044002015,-1.1744521,0.32635516
87,0.18909428,-1.3962703,0.083385505,-1.0674404,0.31124768
88,0.30119246,-1.4744048,-0.04892747,-1.1773422,0.26219335
89,0.18606041,-1.3657405,0.033309065,-1.2170534,0.18130775
90,0.19779362,-1.3577534,-0.048732042,-1.1539601,0.28750378
91,0.12077863,-1.3526071,0.04519903,-1.1177483,0.20628205
92,0.17304285,-1.4034414,0.038097568,-1.1098243,0.29260942
93,0.17755094,-1.4478406,0.056204032,-1.168485,0.18833813
94,0.21349204,-1.3701451,0.004787739,-1.1953757,0.35945076
95,0.2375887,-1.3283998,0.006501073,-1.1484747,0.17616877
96,0.20350705,-1.3714927,0.08587692,-1.133916,0.17900285
97,0.14910124,-1.3730931,0.018702496,-1.2095414,0.20013039
98,0.24062538,-1.3029212,-0.054436777,-1.1894615,0.15758161
99,0.2117828,-1.3325635,0.009196079,-1.1337255,0.2091422
100,0.18976456,-1.4730318,-0.03892906,-1.1849805,0.22496408
101,0.30114532,-1.3223636,0.0642099,-1.1995394,0.17528675
102,0.29907942,-1.2640984,-0.031115053,-1.2003794,0.31588095
103,0.20484361,-1.375496,0.06488498,-1.1260202,0.2619132
104,0.117361665,-1.4286137,-0.058407858,-1.1516435,0.17407905
105,0.24419697,-1.276473,-0.031653762,-1.2266977,0.19327068
106,0.20007479,-1.3598297,-0.0069022737,-1.2698032,0.21323454
107,0.22505325,-1.4132166,0.10662011,-1.1799942,0.3067168
108,0.11197339,-1.3393713,-0.057817627,-1.2011793,0.26855347
109,0.19338903,-1.4524492,0.011029048,-1.1763413,0.3195682
110,0.27270362,-1.376547,-0.013646353,-1.1606255,0.32133064
111,0.25896746,-1.4054304,-0.110162705,-1.1247275,0.26893958
112,0.14335386,-1.3543587,-0.09584494,-1.1607168,0.2752068
113,0.18140833,-1.4271524,-0.0058756773,-1.1385403,0.21670264
114,0.12494035,-1.3775722,0.07154735,-1.1969423,0.34922227
115,0.24545676,-1.4445654,0.02875605,-1.2040247,0.2955854
116,0.25337738,-1.4640043,-0.067761734,-1.1175239,0.34217098
117,0.26769567,-1.3757064,0.032099288,-1.2535089,0.28787908
118,0.14533795,-1.3440005,-0.055594824,-1.1763518,0.24167012
119,0.20652403,-1.3079127,-0.06690354,-1.2282298,0.21756452
120,0.30032447,-1.3825351,0.01407461,-1.0514152,0.3417264
121,0.13183194,-1.3921846,-0.06872612,-1.1324798,0.18039781
122,0.2544474,-1.4509528,-0.11981006,-1.0794256,0.33198974
123,0.20952982,-1.3352381,-0.095406674,-1.1977217,0.2496811
124,0.29322487,-1.3403661,0.006395389,-1.1501517,0.31345567
125,0.23318912,-1.4335929,0.041763704,-1.1545262,0.34810525
126,0.12591787,-1.3678577,0.025521854,-1.1449713,0.22992326
127,0.2475813,-1.4384902,0.009552522,-1.0757818,0.27391067
128,0.20536691,-1.2864258,-0.07369379,-1.2292519,0.30834812
129,0.2282075,-1.3780692,-0.06043013,-1.0886846,0.35074782
130,0.28916624,-1.3997223,-0.06060268,-1.1720854,0.27685478
131,0.19428927,-1.3033533,-0.09418173,-1.1435378,0.3382464
132,0.29791802,-1.2988822,-0.008131365,-1.2184944,0.29749578
133,0.24904242,-1.3840607,-0.04536712,-1.1563747,0.28145903
134,0.30207843,-1.3184057,-0.03875623,-1.0900483,0.19060527
135,0.106573865,-1.3982329,-0.041260395,-1.1159207,0.3570547
136,0.24220848,-1.4408412,-0.060097314,-1.1734785,0.19929637
137,0.15390854,-1.3007061,0.048250955,-1.1887618,0.25989383
138,0.15640223,-1.2887876,0.027452672,-1.159567,0.19700783
139,0.14750288,-1.4001402,0.044141762,-1.1311888,0.3493774
140,0.21521436,-1.4358885,-0.028576925,-1.194353,0.16766375
141,0.30974406,-1.389789,-0.03707086,-1.1329395,0.25576913
142,0.12382853,-1.2796491,-0.08111105,-1.1755183,0.19833487
143,0.24204113,-1.3787329,-0.020712342,-1.1510664,0.16989769
144,0.18941762,-1.3364182,-0.107722975,-1.2470181,0.18150426
145,0.14033598,-1.474523,-0.06937767,-1.2458739,0.26420367
146,0.15481482,-1.3131859,0.05469721,-1.0285461,0.24412508
147,0.13211794,-1.400865,0.095033936,-1.080389,0.22503787
148,0.2524696,-1.3563862,0.018063992,-1.0886923,0.28562948
149,0.3298414,-1.332274,-0.09047218,-1.2818973,0.21833026
150,0.27608004,-1.4024456,-0.06359919,-1.1714734,0.1906412
151,0.20059805,-1.3808664,-0.05121222,-1.1680516,0.22561367
152,0.21897216,-1.3609118,-0.028505456,-1.1558813,0.27230713
153,0.14105782,-1.3375167,0.03859419,-1.145951,0.33623916
154,0.18016541,-1.3635106,-0.071328774,-1.1787189,0.35857797
155,0.19409288,-1.4055341,0.039575554,-1.0960777,0.28727576
156,0.14379875,-1.3483258,0.019511519,-1.1759412,0.21516453
157,0.28781265,-1.2172803,0.08204413,-1.1875749,0.2811994
158,0.18589047,-1.3687618,-0.028292427,-1.2322394,0.2197224
159,0.27863568,-1.348365,-0.06394015,-1.1514183,0.22122698
160,0.15677218,-1.1982967,-0.012934083,-1.1541154,0.20098817
161,0.2983384,-1.2557789,0.06479427,-1.2020496,0.1774885
162,0.13877073,-1.3053501,-0.05178304,-1.1727159,0.2288812
163,0.19018798,-1.3599895,0.09171567,-1.1148155,0.17878813
164,0.13926348,-1.2792928,0.06514843,-1.1701983,0.19807024
165,0.2630184,-1.2769458,0.078233525,-1.2129477,0.2149912
166,0.24289264,-1.4033569,-0.017441958,-1.1678627,0.29987007
167,0.30242142,-1.3688478,0.023519278,-1.1937574,0.19791187
168,0.20292437,-1.4137192,0.08828505,-1.1971643,0.32268995
169,0.21436155,-1.252086,-0.10271397,-1.1308641,0.2650087
170,0.16730931,-1.378621,-0.06276966,-1.1261998,0.3375406
171,0.24346933,-1.3910236,0.05356904,-1.176499,0.17952368
172,0.19973558,-1.2996163,0.07493384,-1.1072389,0.2814711
173,0.08977082,-1.2468234,0.028990509,-1.2009788,0.29576567
174,0.23818778,-1.3190973,0.06290725,-1.2406607,0.23872355
175,0.2522469,-1.3003805,-0.09410871,-1.109796,0.21369873
176,0.29035223,-1.3566694,0.093773775,-1.1759698,0.2123915
177,0.16297172,-1.3433262,-0.041070685,-1.1941736,0.31486505
178,0.28072593,-1.4269365,-0.031094598,-1.179655,0.30162814
179,0.26845694,-1.383968,-0.10829061,-1.0972399,0.2601471
180,0.3056881,-1.3624324,0.035103727,-1.1340326,0.3337612
181,0.17120859,-1.3415979,0.069477595,-1.0509504,0.25489557
182,0.29493222,-1.3171043,0.080193184,-1.2015951,0.35693613
183,0.1280184,-1.3159407,0.04062108,-1.1168877,0.30562925
184,0.20613372,-1.400729,-0.054800954,-1.098528,0.17882638
185,0.16093574,-1.307537,0.09043035,-1.230102,0.20421512
186,0.11403705,-1.3157783,-0.07211047,-1.1280609,0.16716914
187,0.24478193,-1.3831143,0.05457469,-1.0582997,0.2902624
188,0.25582215,-1.3880677,-0.01908877,-1.1211914,0.16797027
189,0.16961,-1.2971483,-0.063198745,-1.1642734,0.22351095
190,0.2120282,-1.3205208,-0.064651035,-1.118744,0.27150604
191,0.27968633,-1.3260266,-0.08234631,-1.1236895,0.33169714
192,0.18535836,-1.3015075,0.08976258,-1.1228278,0.25202996
193,0.12244876,-1.2847834,-0.02956022,-1.1632959,0.19038486
194,0.21969083,-1.3327272,-0.07333822,-1.1520239,0.1976274
195,0.2809443,-1.3884625,0.03507204,-1.1601324,0.17642845
196,0.14565268,-1.361666,0.100193,-1.1023023,0.17011389
197,0.19456364,-1.3520826,-0.029406792,-1.0867027,0.23464304
198,0.24796297,-1.2843163,0.023062658,-1.1974397,0.23753542
199,0.24646072,-1.4169673,-0.02819876,-1.1401976,0.31100124
200,0.16572218,-1.3444185,-0.09273307,-1.1527908,0.27351236
201,0.21149863,-1.3514613,0.050301928,-1.1457702,0.29164696
202,0.28793308,-1.3604037,0.011599552,-1.184724,0.15908323
203,0.107696585,-1.3703486,-0.019497292,-1.1834337,0.14722094
204,0.12723996,-1.3704376,0.0057648914,-1.1645845,0.3460537
205,0.29227498,-1.3679209,-0.08284853,-1.0775596,0.1746769
206,0.22950707,-1.3515314,0.014113976,-1.0085576,0.22869273
207,0.14914563,-1.2839425,-0.08357293,-1.1745789,0.31888574
208,0.23068623,-1.2740077,-0.085924536,-1.0815809,0.31285688
209,0.29769945,-1.2764543,-0.08105337,-1.1381145,0.2430053
210,0.1778712,-1.2937572,-0.062002826,-1.0696075,0.30040592
211,0.19226016,-1.3394412,-0.036695026,-1.1838694,0.26689428
212,0.20666914,-1.2673266,-0.031282924,-1.1290424,0.30586648
213,0.24825263,-1.4009842,-0.0133812465,-1.1719598,0.20189148
214,0.28477475,-1.2708551,0.02054152,-1.1083975,0.24631082
215,0.10437152,-1.3316149,-0.07374312,-1.1760468,0.26923713
216,0.23018774,-1.3602067,0.04512072,-1.102263,0.26021057
217,0.24554835,-1.3872418,0.042824246,-1.1564395,0.23259053
218,0.094394475,-1.3301805,0.043671142,-1.1476986,0.18974446
219,0.17219858,-1.2753977,-0.011689151,-1.0950624,0.25943848
220,0.18380952,-1.2892951,0.112036616,-1.1146097,0.23181218
221,0.18411352,-1.3658985,0.0411675,-1.1640545,0.1958042
222,0.30410746,-1.3032471,-0.018516304,-1.1794448,0.31515256
223,0.14562465,-1.3461878,-0.061952427,-1.1262673,0.27512833
224,0.21638921,-1.342158,0.04963808,-1.1293215,0.28858072
225,0.29989144,-1.3750826,0.07820328,-1.0799636,0.34091517
226,0.23112087,-1.3182017,-0.090793855,-1.1618176,0.26216987
227,0.21264037,-1.3290448,-0.07613758,-1.126331,0.1938724
228,0.08909043,-1.3084531,-0.003368533,-1.1695061,0.16864426
229,0.23899397,-1.4340459,-0.068613224,-1.1972195,0.30912495
230,0.17083094,-1.385827,-0.06909499,-1.1114724,0.3521509
231,0.27684146,-1.2754933,0.0391416,-1.1692436,0.2721326
232,0.2502641,-1.2533988,-0.045740385,-1.1811434,0.19658901
233,0.16264158,-1.3195856,-0.038209964,-1.1621348,0.21237448
234,0.23359588,-1.380444,-0.030081892,-1.1493783,0.34671527
235,0.14330103,-1.339777,-0.04138368,-1.0430921,0.16077176
236,0.25816694,-1.3692677,-0.06755754,-1.1846212,0.31411454
237,0.23096229,-1.2945762,0.037246976,-1.2097558,0.22726628
238,0.17827511,-1.2990113,-0.07484858,-1.0992028,0.3217857
239,0.22786088,-1.194119,0.031256493,-1.1716856,0.33212492
