,0,1,2,3,4
121,0.23756315,-1.240853,0.12663664,-1.2649839,0.4016661
122,0.25167277,-1.2270921,0.013501924,-1.236795,0.48181984
123,0.35450742,-1.171912,0.08299813,-1.1784532,0.4209313
124,0.3234055,-1.1846073,0.07462283,-1.1616279,0.4150388
125,0.30630636,-1.2647021,-0.016537044,-1.2022196,0.46851203
126,0.23641872,-1.2640399,0.10478231,-1.2266514,0.47990996
127,0.3251614,-1.2861025,0.073962726,-1.1401554,0.42546016
128,0.24463202,-1.2982056,0.15796871,-1.1790333,0.32874477
129,0.16128047,-1.2306201,0.07072846,-1.1906186,0.53059226
130,0.15052676,-1.2416155,-0.006591497,-1.2648114,0.4573365
131,0.14645582,-1.1909442,0.03244688,-1.2653108,0.5156455
132,0.1682907,-1.2988247,0.084772214,-1.2286288,0.41923523
133,0.1568285,-1.3118783,-0.0058340738,-1.2483635,0.41443533
134,0.3255478,-1.1705339,0.003461503,-1.2743881,0.44044027
135,0.22925168,-1.2083142,0.07431969,-1.2610035,0.39134857
136,0.29000354,-1.2470343,0.04731318,-1.1681036,0.4768363
137,0.18784453,-1.2450831,0.063623205,-1.1798469,0.39859802
138,0.26883945,-1.2418619,0.10071552,-1.1899275,0.356712
139,0.17562875,-1.305457,0.15426588,-1.2099322,0.35582882
140,0.17094271,-1.2314715,-0.009307528,-1.2220747,0.41099638
141,0.24943048,-1.2081946,-0.028495915,-1.130395,0.43166116
142,0.16382588,-1.2334787,0.07960434,-1.1574302,0.3796528
143,0.23943841,-1.2920835,0.0682867,-1.1401216,0.3792162
144,0.2176511,-1.2985625,0.1124229,-1.1914704,0.35682195
145,0.253946,-1.2645763,0.08756287,-1.1597064,0.3627296
146,0.18255639,-1.2944264,0.100343056,-1.1683941,0.50689113
147,0.20123525,-1.231916,0.021563731,-1.2465674,0.3672707
148,0.15721162,-1.2756243,-0.027949385,-1.2518449,0.40363863
149,0.2913275,-1.2790047,0.0801049,-1.2464404,0.34864977
150,0.34553447,-1.3661638,0.14834271,-1.1445283,0.40076518
151,0.20093098,-1.2779412,0.041301884,-1.2118897,0.45536396
152,0.3196864,-1.2958584,0.017521689,-1.1748753,0.41547444
153,0.16939065,-1.3501586,0.15062298,-1.1498888,0.38653594
154,0.34145528,-1.2548227,0.09833125,-1.18906,0.49759436
155,0.20144847,-1.2256118,0.009842145,-1.2196028,0.37567374
156,0.21060012,-1.2768764,0.07388299,-1.180026,0.46561947
157,0.33990863,-1.2936008,0.116605535,-1.137312,0.5332979
158,0.24968834,-1.2064359,0.08076268,-1.1606932,0.45239735
159,0.2201071,-1.3207021,0.03188243,-1.2515737,0.4485398
160,0.272474,-1.37598,0.04736966,-1.1578132,0.45944104
161,0.33340353,-1.1751294,0.0206801,-1.1895916,0.45845386
162,0.16187432,-1.2887437,0.08532115,-1.1928097,0.36329675
163,0.1267046,-1.1931407,0.015505023,-1.1780932,0.46976998
164,0.22200201,-1.1994237,-0.03631035,-1.2273722,0.44119316
165,0.2525644,-1.2466646,0.0541145,-1.1981221,0.4056214
166,0.27354515,-1.2489655,0.016837344,-1.149878,0.4908167
167,0.34146833,-1.2787226,0.09355121,-1.1620929,0.44964108
168,0.32482332,-1.2998161,0.031205837,-1.2108105,0.46100637
169,0.24891289,-1.2764624,0.065456904,-1.0743208,0.42364106
170,0.3471105,-1.287796,0.13081707,-1.3207431,0.5499843
171,0.18067285,-1.2543743,0.02537499,-1.2617472,0.39483616
172,0.15190807,-1.2761616,0.02510059,-1.217855,0.3270899
173,0.18853174,-1.2909855,0.07769249,-1.2806476,0.4172481
174,0.3223058,-1.2440419,0.1004309,-1.1614842,0.30801255
175,0.2585776,-1.2120569,-0.05127354,-1.2965665,0.4815258
176,0.14011855,-1.3125128,-0.04198892,-1.2636166,0.40838125
177,0.35118583,-1.2135667,-0.04004878,-1.3090746,0.38849163
178,0.32235172,-1.2202411,-0.044119973,-1.072672,0.46407905
179,0.3585644,-1.2423744,0.0812509,-1.2307495,0.3626893
180,0.28580418,-1.2958593,0.024590896,-1.1535118,0.45521697
181,0.3034917,-1.1995589,0.09494762,-1.2585487,0.4001827
182,0.33613822,-1.3183261,-0.04827874,-1.1823413,0.3538287
183,0.14557143,-1.3069236,-0.027241597,-1.1557286,0.31328452
184,0.1868333,-1.257617,0.13881764,-1.1348518,0.33031863
185,0.26425728,-1.3132218,0.091768816,-1.1882739,0.4825177
186,0.33216614,-1.2302034,-0.015305399,-1.2065982,0.30959126
187,0.19836019,-1.364878,0.004271165,-1.1964592,0.36935428
188,0.23184516,-1.3077291,0.016674627,-1.2100852,0.32604676
189,0.19920851,-1.2577666,-0.020624587,-1.1237805,0.5050309
190,0.3136776,-1.148748,0.021310046,-1.2685155,0.5193532
191,0.17526945,-1.2615789,0.07593859,-1.1973934,0.3627032
192,0.35795414,-1.1645119,0.122334324,-1.2743145,0.34319094
193,0.24126117,-1.2811513,0.12364781,-1.2587951,0.44338068
194,0.34224746,-1.336886,0.008325882,-1.2235546,0.37450272
195,0.18145974,-1.1903188,0.06618308,-1.2163842,0.36668444
196,0.27473274,-1.2700402,0.115505286,-1.0724818,0.3866278
197,0.18853632,-1.2026803,0.039660476,-1.2872496,0.39336273
198,0.21984708,-1.2615716,0.040099476,-1.1147863,0.35851514
199,0.17597197,-1.2908959,-0.02373803,-1.3280908,0.38354656
200,0.17145103,-1.3111013,-0.023375513,-1.1910657,0.3385977
201,0.24286808,-1.2367893,0.0061513754,-1.2108332,0.47114837
202,0.2673595,-1.2821976,0.068467475,-1.19162,0.42878366
203,0.26345575,-1.2814736,0.029431695,-1.2271146,0.41558033
204,0.29856393,-1.1606767,0.0353065,-1.1757126,0.46779588
205,0.23256418,-1.3168746,0.053348456,-1.1878289,0.404008
206,0.19766967,-1.233218,0.13123019,-1.1059428,0.3558836
207,0.29953712,-1.2633268,0.06570173,-1.1432523,0.4443809
208,0.22505745,-1.2636217,0.0027927977,-1.2069503,0.38812402
209,0.23202834,-1.2617248,0.14978062,-1.193481,0.39091513
210,0.1517261,-1.1417112,0.037858944,-1.239186,0.51618433
211,0.34492776,-1.3169297,0.0548106,-1.2770875,0.3383124
212,0.27425736,-1.2054185,0.09263675,-1.2495055,0.43150195
213,0.30793214,-1.3141484,-0.06008541,-1.1704756,0.43986112
214,0.24766086,-1.2733595,-0.027458638,-1.2173791,0.3774569
215,0.30609366,-1.2566782,-0.029268745,-1.193797,0.48513746
216,0.13786277,-1.2961142,0.0014371776,-1.1722897,0.524742
217,0.16800024,-1.2152905,0.091006696,-1.1838824,0.5011382
218,0.21506381,-1.2663519,0.09006221,-1.096511,0.4392283
219,0.15687656,-1.291002,0.020667465,-1.2358956,0.3193441
220,0.21589963,-1.3156809,0.06901963,-1.1746817,0.35621047
221,0.27131262,-1.2849163,0.029448543,-1.1787033,0.31534445
222,0.2558021,-1.1410254,0.12222845,-1.1067473,0.42473024
223,0.2522277,-1.263566,0.07728154,-1.1593432,0.45454398
224,0.18269332,-1.2455168,0.1345558,-1.2175124,0.36677536
225,0.27539918,-1.2852075,-0.036812473,-1.1854055,0.3540411
226,0.26080507,-1.2016839,-0.009919288,-1.2067612,0.38280484
227,0.3388358,-1.2261137,0.123109296,-1.2267013,0.34953874
228,0.14990747,-1.1951861,0.11115195,-1.1140938,0.45364746
229,0.19590914,-1.1754273,-0.0043487325,-1.1794735,0.4698533
230,0.23144467,-1.2692717,0.13831373,-1.1900765,0.34869233
231,0.20554867,-1.231042,-0.051985625,-1.1447897,0.37799108
232,0.20357303,-1.2492102,-0.015577221,-1.1741732,0.47982696
233,0.22289854,-1.2738258,0.09453455,-1.252742,0.32660416
234,0.3224441,-1.2503004,0.09959348,-1.2964805,0.46111307
235,0.27718207,-1.3042438,0.08845256,-1.1842303,0.4282412
236,0.26725027,-1.2642103,0.09610868,-1.1890472,0.3240251
237,0.31354076,-1.1090621,0.03466923,-1.1958431,0.46837398
238,0.2841845,-1.1406373,0.07739737,-1.1190647,0.418511
239,0.2662306,-1.1400586,-0.05912465,-1.0778118,0.33966425
