,0,1,2,3,4
62,0.43170172,-1.3514601,0.024377327,-1.2119911,-0.026418507
63,0.23177987,-1.2645795,0.03292996,-1.3295926,-0.0262414
64,0.4337064,-1.158025,-0.08548836,-1.2565063,-0.116962194
65,0.27543253,-1.3002151,-0.070079945,-1.302508,0.0007470418
66,0.41153052,-1.2474761,0.07275577,-1.2345394,-0.13615641
67,0.4200537,-1.3297801,0.08601216,-1.2816077,-0.09431376
68,0.3046989,-1.3177931,-0.03538997,-1.1691078,-0.10972259
69,0.33881348,-1.2888765,0.030941958,-1.2256162,-0.034960575
70,0.3033772,-1.3041605,0.028396023,-1.2867002,-0.12111828
71,0.24834187,-1.3748319,-0.024777876,-1.3346648,-0.12828726
72,0.27084607,-1.1971693,0.027102897,-1.1895975,-0.11385316
73,0.3334087,-1.2450283,0.018235212,-1.3002713,-0.10864419
74,0.42106977,-1.2290897,0.07335125,-1.3072364,-0.027777737
75,0.32444817,-1.2910151,-0.04323296,-1.2105687,-0.047335763
76,0.31684217,-1.298185,0.07505246,-1.2241963,-0.00671301
77,0.3005983,-1.3818251,-0.06704018,-1.2435064,0.035850845
78,0.3223838,-1.3087242,0.03789679,-1.2485586,-0.13059545
79,0.30162075,-1.3393179,0.088304795,-1.1402711,0.0074800495
80,0.34371734,-1.2400237,-0.07057101,-1.2342306,-0.11005192
81,0.3017759,-1.3598441,-0.012484598,-1.2352152,-0.025705473
82,0.26310003,-1.2628074,0.08575655,-1.2520146,-0.123910554
83,0.21781386,-1.2969395,-0.035227127,-1.245495,0.042257342
84,0.4328586,-1.3076916,0.023291094,-1.2481132,-0.115870036
85,0.3045469,-1.300664,0.08301825,-1.2791407,-0.08816112
86,0.27351716,-1.2524527,-0.04576926,-1.2210499,0.019902509
87,0.4295166,-1.2660233,0.029445086,-1.2071337,-0.068873204
88,0.3742025,-1.2195586,-0.007096816,-1.2201773,0.006539991
89,0.29332864,-1.3085647,-0.055110514,-1.2033955,-0.102691896
90,0.3397163,-1.297324,-0.019646693,-1.1862202,-0.12887579
91,0.29874852,-1.3694041,0.038671914,-1.2022518,-0.015335382
92,0.33900252,-1.312844,-0.05937117,-1.218106,-0.035714038
93,0.38867143,-1.3308716,-0.034561466,-1.1840802,-0.16647577
94,0.31074634,-1.3564732,0.013825108,-1.209649,-0.15507312
95,0.34451678,-1.2832364,0.0897709,-1.1780124,-0.042705614
96,0.26134244,-1.3059781,-0.050939284,-1.2390488,-0.06279584
97,0.24345773,-1.3859806,-0.02930576,-1.2151786,0.04373727
98,0.42777222,-1.3728899,-0.08141548,-1.1911066,-0.12785156
99,0.24939945,-1.2547379,-0.071847476,-1.3038796,-0.1303528
100,0.26793808,-1.3366553,0.090928175,-1.2118756,-0.12171699
101,0.34609985,-1.3163862,0.0387712,-1.1824931,0.017284252
102,0.34263417,-1.3715342,-0.07276308,-1.2369955,-0.11800636
103,0.3033772,-1.2956483,-0.022624383,-1.3510454,-0.11306507
104,0.23744157,-1.3054463,-0.006057869,-1.223691,0.021136874
105,0.3131573,-1.1808673,-0.09187333,-1.2054818,-0.050974276
106,0.30267882,-1.2707055,-0.08514883,-1.1989113,-0.14498812
107,0.33040148,-1.3064277,0.016821897,-1.1363938,-0.11773432
108,0.24201632,-1.332437,-0.05965803,-1.25044,-0.08339677
109,0.34266943,-1.3244288,0.029605929,-1.2016903,-0.01766203
110,0.38738972,-1.1738458,-0.035032623,-1.2884649,0.02754206
111,0.2709965,-1.2864399,0.093737155,-1.2419943,-0.08516607
112,0.23931265,-1.1782545,-0.011460613,-1.2657144,0.040961444
113,0.40689242,-1.2839792,-0.03256634,-1.1452541,-0.05783221
114,0.36067948,-1.3036239,0.05134349,-1.2134917,-0.10962352
115,0.32573912,-1.22826,-0.09802529,-1.2084156,-0.07991762
116,0.2212286,-1.3736031,0.055532042,-1.2744646,-0.106255926
117,0.24465123,-1.3541415,-0.037263345,-1.267889,-0.116883926
118,0.37469244,-1.386601,0.07022986,-1.1869649,-0.071265146
119,0.35824436,-1.3085366,-0.056331318,-1.1972469,-0.029259063
120,0.36660123,-1.3769351,0.04368104,-1.2509239,-0.081389934
121,0.30598107,-1.3809865,-0.055889267,-1.1770284,-0.12856823
122,0.24851108,-1.3405435,-0.08058318,-1.1945763,-0.13723198
123,0.41399667,-1.2190514,-0.01694703,-1.2775128,-0.027116416
124,0.28261867,-1.235007,0.0384552,-1.2444663,-0.062160585
125,0.37335074,-1.366206,-0.0105159795,-1.265475,-0.036962386
126,0.4303628,-1.2823752,-0.034792993,-1.265959,-0.0058820937
127,0.3211154,-1.262879,0.049842738,-1.1976773,-0.048457626
128,0.34360692,-1.2954713,0.050869253,-1.3547211,-0.16693656
129,0.3695394,-1.3030496,-0.093707815,-1.1406976,-0.058528464
130,0.40295658,-1.244431,-0.0110595,-1.1966192,-0.15807869
131,0.3736916,-1.2652528,-0.028915068,-1.1493602,-0.033292923
132,0.29662296,-1.2350317,0.07932453,-1.2377841,-0.0730259
133,0.29765648,-1.3117167,-0.012133946,-1.1635182,-0.10394773
134,0.42306882,-1.3339736,0.07625566,-1.143006,0.03310657
135,0.41126257,-1.2635095,-0.058500648,-1.2244976,-0.14195016
136,0.4331813,-1.3182601,0.038703103,-1.210365,0.016352938
137,0.248248,-1.3013057,0.009026691,-1.2044947,-0.09164475
138,0.34869865,-1.355814,-0.049440913,-1.2203426,-0.026887402
139,0.33473098,-1.2461327,-0.092900075,-1.3181874,-0.018165195
140,0.37051982,-1.2141255,0.0887694,-1.2375731,-0.13700114
141,0.23156051,-1.3075421,-0.06610452,-1.2998298,-0.047676425
142,0.27276573,-1.3073871,0.025841666,-1.2127488,-0.16576126
143,0.27245027,-1.2946943,-0.033116154,-1.2225168,-0.08630917
144,0.37819052,-1.3379472,0.056171075,-1.27835,-0.09799786
145,0.22384857,-1.2031817,-0.022221709,-1.2387501,0.035697952
146,0.31193477,-1.2855217,-0.04910328,-1.17702,-0.15456659
147,0.41662,-1.3668282,0.012693762,-1.1267179,0.036925778
148,0.24271616,-1.3860074,-0.046645008,-1.3145664,0.020530982
149,0.3721844,-1.3087207,-0.09236195,-1.2209741,-0.07504073
150,0.33716425,-1.284192,-0.09107962,-1.2476966,-0.021166088
151,0.23139161,-1.3486469,0.08032613,-1.1573634,-0.071527906
152,0.27564272,-1.3193802,0.043149464,-1.1983829,0.028698418
153,0.3848773,-1.213513,-0.07129985,-1.275431,-0.1361725
154,0.23861444,-1.3237022,0.0359886,-1.2227916,-0.13650933
155,0.2993267,-1.3062092,0.0968953,-1.1258917,-0.11845262
156,0.37477666,-1.3546393,-0.10286642,-1.1215867,0.010574632
157,0.2730622,-1.3114208,0.06498488,-1.2733364,0.0057949596
158,0.3672453,-1.2801808,-0.04571786,-1.1889001,0.006048956
159,0.32680875,-1.2625686,-0.09164461,-1.1861401,-0.1165101
160,0.4243733,-1.2718081,-0.032702494,-1.1511797,-0.049490094
161,0.31011188,-1.3728713,-0.07226201,-1.2609098,0.046111766
162,0.3548594,-1.3587979,-0.012415265,-1.093447,-0.02063622
163,0.27202356,-1.3246386,-0.021116205,-1.2718798,0.02791146
164,0.3836157,-1.2858578,-0.10150571,-1.2207273,0.0028310893
165,0.25161076,-1.2542752,0.020537911,-1.1970499,0.040233027
166,0.2742417,-1.2558097,-0.02847446,-1.2480773,0.01490927
167,0.36845434,-1.3960959,0.005996465,-1.1998192,-0.03572325
168,0.34612903,-1.3117328,-0.020343002,-1.2409655,-0.060552705
169,0.38023928,-1.2546383,0.05424096,-1.2027495,-0.0048996187
170,0.30427542,-1.2865137,-0.06087171,-1.1894505,-0.014809453
171,0.24189727,-1.342412,0.04056278,-1.1096224,-0.06672602
172,0.28420824,-1.3252292,0.048449114,-1.2122368,-0.15726039
173,0.2439119,-1.2887361,0.04446139,-1.2282684,0.0042779893
174,0.2612303,-1.3207365,-0.044361256,-1.2157055,-0.031449016
175,0.33535057,-1.3739184,-0.023813589,-1.2402143,-0.06994289
176,0.26661882,-1.2211225,0.08591402,-1.2542595,-0.1076341
177,0.23700121,-1.2781738,-0.094603546,-1.2251542,-0.12561487
178,0.38365614,-1.2326366,0.034341462,-1.2780457,-0.062784664
179,0.32744887,-1.281199,0.081374235,-1.1827346,-0.15610932
180,0.33302426,-1.2862072,-0.0680082,-1.2072622,-0.10342641
181,0.27018148,-1.2179048,-0.07308413,-1.1825141,0.033587854
182,0.3887719,-1.2830575,-0.002467335,-1.1397998,-0.04820715
183,0.31091428,-1.433485,-0.10157298,-1.150889,0.03492766
184,0.41927692,-1.2318695,-0.019012967,-1.287043,0.011384497
185,0.2822283,-1.2988844,-0.073446535,-1.1447113,0.035043187
186,0.41592246,-1.3042219,-0.041509837,-1.1779546,-0.120652944
187,0.35740897,-1.3363601,0.059147213,-1.1367537,-0.0417325
188,0.4201819,-1.2606353,-0.07439478,-1.243174,-0.0809647
189,0.39693788,-1.264471,-0.09738279,-1.1023144,0.01705579
190,0.2644164,-1.2924856,0.041904725,-1.2102486,-0.025691457
191,0.31656095,-1.3166766,0.04856556,-1.1323217,-0.019815726
192,0.3669935,-1.205405,0.0250114,-1.3153187,0.025219606
193,0.34041822,-1.3226434,-0.07918427,-1.1522195,0.034834553
194,0.35270172,-1.2412655,-0.06071085,-1.2422864,-0.14873454
195,0.40245163,-1.2313147,-0.001498924,-1.1689086,-0.13707466
196,0.38877466,-1.297809,0.080925316,-1.071442,-0.09556956
197,0.30272225,-1.2921603,-0.024813665,-1.1261684,0.030622073
198,0.4195816,-1.1980071,-0.036147103,-1.2538124,0.0036127747
199,0.26686895,-1.247745,-0.049752142,-1.0843146,-0.15594581
200,0.27701405,-1.3696165,0.06863191,-1.2562661,-0.014992229
201,0.35599232,-1.2376271,0.023825292,-1.2849462,-0.108136944
202,0.33879375,-1.2091546,0.003137162,-1.1489433,-0.11351646
203,0.39822325,-1.1892025,0.006735815,-1.1537956,-0.02069381
204,0.32752562,-1.362877,0.08325484,-1.2687421,-0.008049279
205,0.3711577,-1.3132296,-0.08814583,-1.0750028,0.040273756
206,0.24770087,-1.2480266,-0.0048458753,-1.2068583,-0.10606611
207,0.4126358,-1.1921266,-0.015152177,-1.0993212,0.025769565
208,0.3657639,-1.2773057,0.028974036,-1.2386782,0.004817038
209,0.26239347,-1.2763939,0.030769873,-1.2304752,-0.10673371
210,0.35196933,-1.2447248,-0.10729782,-1.2396944,-0.065542266
211,0.25428358,-1.3218378,0.020542625,-1.2245798,-0.15004067
212,0.24894018,-1.2553451,-0.02790047,-1.2649385,-0.12795945
213,0.26535746,-1.2629327,-0.053636894,-1.2405126,-0.075815134
214,0.37484312,-1.3469008,-0.08993661,-1.2036201,0.024482198
215,0.21896684,-1.3200437,-0.037389334,-1.2588089,-0.14078288
216,0.31211323,-1.311904,0.04722607,-1.2429638,-0.0051634004
217,0.2583928,-1.3092767,0.08387692,-1.169613,-0.14524916
218,0.29622716,-1.2950497,-0.10522481,-1.2073514,-0.05518073
219,0.2583249,-1.3135378,-0.06198715,-1.2524246,-0.15796116
220,0.29027689,-1.2919055,-0.05309444,-1.0613962,-0.06061726
221,0.2537097,-1.3516614,0.09787331,-1.1656879,-0.0865924
222,0.30461547,-1.2638403,-0.033811525,-1.2307743,-0.047695708
223,0.44133964,-1.2925712,-0.10955732,-1.2671986,-0.009131797
224,0.38822803,-1.233189,-0.066146135,-1.136249,-0.05138557
225,0.28528228,-1.1859704,-0.011444233,-1.2707231,-0.114938095
226,0.3741874,-1.1554637,-0.06354661,-1.105473,-0.10822733
227,0.41690236,-1.2854468,0.039520588,-1.3025838,-0.064493656
228,0.30231866,-1.2487706,-0.10886175,-1.2868907,-0.15098493
229,0.208409,-1.2371063,0.096269675,-1.0725226,-0.035238974
230,0.36513922,-1.3542103,-0.06586418,-1.1268197,0.02512881
231,0.39044628,-1.2294025,-0.06594431,-1.1382453,-0.13200276
232,0.3295663,-1.2312557,-0.047848094,-1.2399248,0.016823845
233,0.3039251,-1.3932899,0.00077593274,-1.2600447,-0.0021193477
234,0.20469663,-1.2997462,0.02329109,-1.2042432,0.0013026687
235,0.35846677,-1.2189665,0.06410104,-1.2933027,-0.08557103
236,0.32229787,-1.2819545,0.004098573,-1.2409651,0.044061854
237,0.37699482,-1.2639287,0.053441603,-1.1717415,-0.08732287
238,0.25495642,-1.2795054,-0.11219972,-1.2118481,-0.029322103
239,0.18535209,-1.1146302,-0.074663915,-1.151551,-0.08271144
