,0,1,2,3,4
181,0.58616203,-1.2818198,0.048712548,-1.0178345,0.279509
182,0.5032075,-1.2542741,-0.06829556,-1.146702,0.25453344
183,0.4175383,-1.3216596,-0.031341594,-1.1976514,0.10863755
184,0.5599145,-1.2967274,-0.024201144,-1.1327565,0.18854982
185,0.4503336,-1.2523032,0.0052738185,-1.1542515,0.1254013
186,0.54828507,-1.3184265,0.047559932,-1.1083567,0.23120496
187,0.41343844,-1.2633603,-0.07393285,-1.1402301,0.22170377
188,0.46253195,-1.3642205,0.0044174655,-1.0850303,0.22557314
189,0.5684908,-1.2614439,-0.09338081,-1.0688484,0.10180379
190,0.5319057,-1.3625454,-0.019111872,-1.0430608,0.19857942
191,0.5531873,-1.2434574,-0.08158277,-1.1679256,0.14962533
192,0.48151416,-1.3678231,-0.07465513,-1.0816544,0.09274998
193,0.5856404,-1.2501751,0.0007252094,-1.0911121,0.12459886
194,0.5850294,-1.3145562,-0.108299956,-1.2570895,0.11461645
195,0.40811142,-1.2520403,-0.08889306,-1.1882125,0.14815311
196,0.4497698,-1.2792193,0.060325474,-1.24017,0.13381478
197,0.46164817,-1.2628083,-0.064861275,-1.1547099,0.256469
198,0.4903548,-1.2708095,0.010028579,-1.0011522,0.11856483
199,0.37109238,-1.321435,0.029668888,-1.1384659,0.12326163
200,0.50129074,-1.3553786,-0.04710519,-1.0830824,0.25383213
201,0.57329047,-1.3347822,-0.13555416,-1.0933224,0.17839527
202,0.52281773,-1.3370224,-0.07195407,-1.1425251,0.15623635
203,0.4366607,-1.2963941,-0.046840202,-1.2278733,0.29231137
204,0.54125214,-1.3826244,-0.12194789,-1.1125501,0.1088548
205,0.53961533,-1.2908545,-0.06347455,-1.0748278,0.2571889
206,0.5144397,-1.2599576,-2.2874958e-05,-1.0724999,0.20231125
207,0.37864286,-1.2939824,-0.11964959,-1.131808,0.14293313
208,0.3756056,-1.2990042,-0.05037439,-1.1274346,0.08017269
209,0.49769574,-1.2901467,0.048101258,-1.0949775,0.0945134
210,0.5247494,-1.223706,-0.14523248,-1.1259366,0.2056613
211,0.44327998,-1.3393785,-0.09314097,-1.113905,0.15386742
212,0.60100144,-1.2425892,-0.01873754,-1.0863141,0.23851508
213,0.44907996,-1.3141568,0.02697586,-1.1036072,0.22779678
214,0.4870635,-1.2567523,-0.053173006,-1.1523184,0.16757108
215,0.58159477,-1.2737014,-0.0008735682,-1.0758406,0.2480873
216,0.55375487,-1.3083215,-0.014515231,-1.0572677,0.20670362
217,0.5288914,-1.3524998,-0.055715106,-1.1317323,0.113315046
218,0.4753062,-1.2022508,-0.02890044,-1.0687776,0.26136145
219,0.5737586,-1.3231826,-0.058125984,-1.0795261,0.1616108
220,0.5311391,-1.2584625,-0.09084797,-1.1239449,0.13816161
221,0.47393557,-1.3322533,-0.10148281,-1.1392895,0.2681758
222,0.497256,-1.3719001,-0.077474706,-1.0459805,0.1777635
223,0.5096088,-1.3476022,-0.080792256,-1.114683,0.20261742
224,0.48176193,-1.2821336,0.008387155,-1.1140559,0.24205361
225,0.59643143,-1.2203698,-0.055465974,-1.177374,0.23370959
226,0.5102155,-1.257657,-0.11589903,-1.1877995,0.18442133
227,0.35758352,-1.2624925,-0.0626576,-1.1338863,0.2595125
228,0.48261544,-1.3305073,-0.07403185,-1.2059327,0.24992007
229,0.5772223,-1.2485211,-0.0270235,-1.103209,0.06057381
230,0.53625315,-1.20822,0.008500004,-1.133863,0.16985975
231,0.43163884,-1.3560125,0.057774182,-1.0965537,0.20632076
232,0.48391744,-1.3190292,-0.0542753,-1.0950541,0.1622714
233,0.53198653,-1.2893492,-0.10594909,-1.1369745,0.2385918
234,0.49421516,-1.2829232,-0.073405124,-1.0821993,0.20256267
235,0.5266538,-1.3116305,-0.101760074,-1.0553987,0.29517382
236,0.5305683,-1.2002882,0.014217549,-1.0509113,0.24549717
237,0.44973776,-1.3059185,-0.09833375,-1.0581386,0.2737204
238,0.4184835,-1.2960519,0.020735051,-1.0723085,0.11964707
239,0.42191258,-1.1040686,-0.03863626,-1.0705029,0.12438722
