,0,1,2,3,4
113,0.351937,-1.3243817,0.014137947,-1.1891615,0.26695594
114,0.5073449,-1.3426193,0.0089402385,-1.1896893,0.38101485
115,0.3093574,-1.1888666,-0.10799937,-1.2704939,0.20388371
116,0.43339923,-1.2527364,-0.0144337835,-1.1932665,0.16836424
117,0.297257,-1.2973877,-0.14532624,-1.2906141,0.29506388
118,0.3375276,-1.3464378,0.03506013,-1.1780543,0.24376564
119,0.36813444,-1.2986069,0.031336147,-1.1638032,0.21711142
120,0.32995784,-1.2802097,0.027922543,-1.1876321,0.19127797
121,0.37790918,-1.2709337,0.001126465,-1.1824981,0.26915133
122,0.3227084,-1.205588,-0.03864777,-1.1720738,0.17645876
123,0.31226858,-1.2231055,-0.020656014,-1.16356,0.21839851
124,0.320917,-1.3339252,-0.031378545,-1.1552273,0.27894333
125,0.30047974,-1.1574667,-0.024687264,-1.128352,0.32499805
126,0.3805079,-1.2210442,-0.052710105,-1.212781,0.3587197
127,0.36428493,-1.2436444,-0.023508051,-1.1824589,0.32791096
128,0.41847926,-1.2957127,-0.16882075,-1.0947592,0.33625254
129,0.45671785,-1.268899,-0.16279191,-1.1265656,0.19232692
130,0.48129857,-1.271652,-0.047881525,-1.2417021,0.17192535
131,0.29715264,-1.3485914,0.019978145,-1.1795353,0.2577328
132,0.39904314,-1.2749773,-0.14982711,-1.1405673,0.17973173
133,0.37873018,-1.2860315,-0.100748025,-1.2041692,0.17159194
134,0.39529076,-1.2314433,-0.13610676,-1.3147153,0.32524335
135,0.40358353,-1.3670268,-0.08365587,-1.2250012,0.36183035
136,0.36879164,-1.3091501,-0.049814716,-1.1796322,0.20899704
137,0.32464653,-1.2609938,0.011787627,-1.2433515,0.35118657
138,0.31331626,-1.1804583,0.032280635,-1.1705197,0.1990738
139,0.42333618,-1.3140575,-0.12385116,-1.1060402,0.34393916
140,0.4239444,-1.2608186,-0.09524039,-1.166415,0.2734757
141,0.39587066,-1.2211243,0.026437813,-1.1727554,0.29012614
142,0.27957344,-1.3049842,-0.14853467,-1.2586957,0.25077784
143,0.27519125,-1.3146144,0.0021741085,-1.2503549,0.21761295
144,0.34539962,-1.3494692,3.4840832e-05,-1.2566979,0.32802317
145,0.4064958,-1.2308536,-0.12645084,-1.2077005,0.22762068
146,0.41934,-1.21349,-0.02516452,-1.288599,0.2439456
147,0.47732297,-1.1822704,-0.06736433,-1.2768555,0.30352488
148,0.3323679,-1.301189,-0.014310953,-1.1790094,0.3633205
149,0.42495966,-1.2112674,-0.019533379,-1.1957575,0.32819635
150,0.4686561,-1.2751471,-0.12493556,-1.1896287,0.29177842
151,0.48847106,-1.2264128,-0.027807435,-1.2271405,0.28480473
152,0.4079185,-1.2704227,0.0050894446,-1.093564,0.2432571
153,0.4286998,-1.2569678,-0.16176042,-1.1382982,0.27607888
154,0.2746279,-1.250908,-0.10954093,-1.1889963,0.24351165
155,0.27049416,-1.1652473,-0.12661278,-1.1816308,0.26208618
156,0.46379292,-1.2874472,-0.14338607,-1.2309144,0.28803134
157,0.2690197,-1.2937005,-0.102199465,-1.2486374,0.33428878
158,0.35195354,-1.2827704,-0.0636256,-1.18483,0.29275554
159,0.4338869,-1.2557306,-0.11432887,-1.2577362,0.23237528
160,0.42625815,-1.1713827,-0.0743611,-1.2090194,0.3346393
161,0.29358113,-1.1783752,-0.08204967,-1.2154385,0.21227477
162,0.40496555,-1.2689092,-0.1522753,-1.2161641,0.23210691
163,0.4199504,-1.2828829,0.0022737258,-1.1156832,0.288945
164,0.42516372,-1.3086877,-0.051826503,-1.1229689,0.29602516
165,0.37372792,-1.2361645,0.022292284,-1.1887695,0.30005738
166,0.40641263,-1.3000481,-0.1306384,-1.2017262,0.19816825
167,0.5095684,-1.2584803,-0.09800444,-1.1938411,0.36754137
168,0.48753285,-1.2163278,0.011410481,-1.2645056,0.20092814
169,0.33125097,-1.2387036,-0.1377309,-1.123645,0.35466817
170,0.42180228,-1.331439,-0.04531283,-1.1204506,0.24271359
171,0.32804596,-1.3221915,0.0402,-1.2236767,0.20569989
172,0.39767796,-1.268856,-0.08226897,-1.1790447,0.17446944
173,0.45600098,-1.1166643,0.0024655715,-1.2091202,0.17262793
174,0.48660138,-1.2742895,-0.09683046,-1.1821352,0.21523519
175,0.35378185,-1.2226642,-0.022442138,-1.1857247,0.20373139
176,0.47406313,-1.3028604,-0.037614744,-1.1101965,0.35719007
177,0.47438064,-1.2870792,-0.03943943,-1.1698691,0.3080825
178,0.36367467,-1.3545878,-0.0041816384,-1.2393442,0.19237271
179,0.31612006,-1.211623,-0.13464165,-1.2393329,0.31904745
180,0.37187394,-1.2797294,0.029985165,-1.1828237,0.18982998
181,0.46557838,-1.2120433,0.033312812,-1.3006614,0.25095558
182,0.4521453,-1.1965292,-0.12811847,-1.1682812,0.22182164
183,0.4266509,-1.2545122,-0.07662323,-1.1401641,0.15549521
184,0.39089417,-1.2470297,-0.10101678,-1.2083925,0.29882094
185,0.37169448,-1.316994,-0.026059212,-1.2102079,0.31614205
186,0.3924106,-1.2548741,-0.1210979,-1.1742202,0.2979414
187,0.4014203,-1.265383,-0.14260654,-1.3115773,0.3047141
188,0.42890802,-1.2830575,-0.16435467,-1.183416,0.35073453
189,0.44973615,-1.3056325,-0.1381645,-1.1149597,0.34356794
190,0.3744362,-1.2265974,-0.068127565,-1.3243891,0.2343106
191,0.4322146,-1.1935902,-0.014754353,-1.2328959,0.28870484
192,0.42064878,-1.2697833,-0.0066036205,-1.1716318,0.27112597
193,0.35969427,-1.3162488,-0.106241435,-1.1196357,0.26649186
194,0.3551962,-1.3085839,0.018343167,-1.1530163,0.22732854
195,0.42360803,-1.2240813,-0.10545863,-1.2423159,0.16325174
196,0.46660948,-1.2409062,-0.09304601,-1.1365446,0.2545209
197,0.33278802,-1.2599173,-0.12623052,-1.2004598,0.30791095
198,0.36243623,-1.2659025,-0.11674137,-1.2032839,0.3565171
199,0.40844673,-1.1427289,-0.034313362,-1.2744377,0.34728873
200,0.48285413,-1.1732728,-0.106540754,-1.27301,0.34111
201,0.3097411,-1.2344061,-0.09182207,-1.2905748,0.36804867
202,0.36527023,-1.2631121,0.03436365,-1.2081223,0.31648028
203,0.3018805,-1.2176421,-0.15402812,-1.2070479,0.21701398
204,0.47099772,-1.2423922,-0.117168695,-1.2239894,0.16887337
205,0.27081966,-1.2160474,0.03525374,-1.0927463,0.27305788
206,0.42849228,-1.2670538,-0.014316581,-1.2260007,0.20396103
207,0.45194185,-1.3224399,-0.04617827,-1.1914564,0.29507384
208,0.29768708,-1.1940752,-0.02472225,-1.3019295,0.30963796
209,0.40891793,-1.2593582,-0.041828223,-1.2236657,0.19654384
210,0.3362311,-1.2711337,-0.04483706,-1.2646375,0.23515974
211,0.47311032,-1.1012915,-0.15062489,-1.2078242,0.2019661
212,0.48247975,-1.3336024,-0.023342788,-1.2648858,0.17498577
213,0.38325605,-1.2959614,-0.078396186,-1.1808684,0.25740933
214,0.290492,-1.2009591,-0.059712254,-1.1534592,0.35256448
215,0.39699697,-1.2486659,0.035722487,-1.1844885,0.27336383
216,0.47485286,-1.318992,0.028832946,-1.1281762,0.23642495
217,0.35139018,-1.1863433,-0.0752053,-1.2678964,0.21478209
218,0.4030408,-1.2967604,-0.09440022,-1.241258,0.27473256
219,0.37539837,-1.2124603,-0.003097433,-1.174157,0.29634586
220,0.44336912,-1.138304,-0.08474446,-1.2682096,0.35067043
221,0.36691892,-1.3332773,-0.15016061,-1.0901581,0.35964745
222,0.30691057,-1.2542002,-0.13811843,-1.3230263,0.24371675
223,0.3632696,-1.286065,0.0054466343,-1.1434484,0.27263027
224,0.22956844,-1.1802936,-0.024781128,-1.1258637,0.29971123
225,0.33240354,-1.2547331,-0.016873,-1.2356629,0.3575828
226,0.31560346,-1.1718348,-0.06908451,-1.2847995,0.35625997
227,0.3776037,-1.2437863,-0.040643014,-1.0950091,0.18584108
228,0.32272094,-1.2479454,-0.12996557,-1.1254451,0.34057093
229,0.2922552,-1.1874182,-0.13617139,-1.2389933,0.20853974
230,0.36351594,-1.2979648,-0.068038106,-1.1636083,0.21817502
231,0.4291803,-1.1947914,-0.13373291,-1.1382319,0.339818
232,0.3579831,-1.3072035,-0.08699174,-1.2768036,0.23176375
233,0.4232544,-1.2234542,-0.08642833,-1.1511126,0.32728904
234,0.35619956,-1.2771493,0.04471771,-1.2174113,0.24941199
235,0.4125518,-1.2002403,-0.18044554,-1.2179,0.29791674
236,0.30008742,-1.2543906,-0.044152662,-1.1968,0.2566602
237,0.36730826,-1.269926,-0.13738413,-1.2129207,0.16106334
238,0.44443983,-1.2347585,-0.047182437,-1.101771,0.26996535
239,0.40825185,-1.1131195,0.040768035,-1.0829186,0.18464147
