,0,1,2,3,4
41,0.3317449,-1.272423,-0.17030509,-1.1386639,0.15964712
42,0.28555158,-1.2025063,-0.1969013,-1.2795559,0.17817464
43,0.29006422,-1.2583246,-0.1439576,-1.2860568,0.17461197
44,0.34417355,-1.2516396,-0.24855994,-1.2139456,0.2817801
45,0.3238009,-1.3168905,-0.19556957,-1.1778259,0.29367816
46,0.35503668,-1.1678939,-0.20400113,-1.2630128,0.14991522
47,0.40428033,-1.2150931,-0.085030556,-1.2831142,0.19125496
48,0.27020678,-1.2994066,-0.24391447,-1.2305274,0.26267976
49,0.29096884,-1.2863269,-0.1499745,-1.2046384,0.26891735
50,0.26554075,-1.3085327,-0.12835312,-1.2235918,0.26650354
51,0.34808937,-1.2600662,-0.13268834,-1.2160861,0.14914486
52,0.3664251,-1.3568424,-0.15328956,-1.2437557,0.26867583
53,0.3214407,-1.2569237,-0.070886984,-1.198033,0.2727076
54,0.37051743,-1.1841165,-0.090178,-1.2506719,0.13245308
55,0.31008813,-1.270052,-0.2583536,-1.2601936,0.30698943
56,0.35035133,-1.1694369,-0.14276248,-1.3022172,0.29450843
57,0.2539246,-1.283882,-0.24710424,-1.1865188,0.13597997
58,0.3568142,-1.2802532,-0.20436682,-1.155042,0.26627967
59,0.3756919,-1.2569723,-0.25908923,-1.1961173,0.18741982
60,0.37274402,-1.2287854,-0.12929702,-1.2694436,0.24275197
61,0.32045943,-1.2842071,-0.21241917,-1.2062621,0.11932535
62,0.39485094,-1.4144737,-0.22718799,-1.2047967,0.30162954
63,0.2578199,-1.1916643,-0.21478339,-1.2337055,0.30368903
64,0.27273285,-1.3840206,-0.10552896,-1.2308458,0.20942803
65,0.2872208,-1.3108884,-0.16700082,-1.2598314,0.14766115
66,0.38948545,-1.2703295,-0.25471258,-1.2298505,0.18619324
67,0.40483218,-1.2803308,-0.17374848,-1.1586773,0.23601384
68,0.30607378,-1.3054825,-0.0858334,-1.2265762,0.31521854
69,0.22418442,-1.2984186,-0.26972216,-1.2672253,0.18741114
70,0.2824473,-1.1948913,-0.1396716,-1.2276888,0.23264486
71,0.32835704,-1.3620596,-0.18700728,-1.2202393,0.17983706
72,0.38310307,-1.2029078,-0.23781933,-1.2767385,0.1836293
73,0.2961116,-1.2476557,-0.24197109,-1.1757827,0.30487332
74,0.3360887,-1.2634565,-0.25038803,-1.3286449,0.18359064
75,0.36265427,-1.207671,-0.2609479,-1.1921527,0.30717185
76,0.25173762,-1.2624407,-0.26311377,-1.3339224,0.20117363
77,0.378251,-1.1639838,-0.25436726,-1.2712905,0.14070038
78,0.29910392,-1.3411795,-0.24548596,-1.2099983,0.15274282
79,0.40470853,-1.2575494,-0.24292314,-1.2147583,0.18807597
80,0.34090966,-1.3744477,-0.1278665,-1.2641386,0.12569883
81,0.25973898,-1.2981504,-0.2592921,-1.2787383,0.13774095
82,0.2902616,-1.2791775,-0.20620549,-1.2529898,0.188639
83,0.25657916,-1.2657982,-0.21471737,-1.3366245,0.32736227
84,0.34136137,-1.2233554,-0.2828248,-1.2510774,0.2024718
85,0.23104021,-1.3018336,-0.21118824,-1.2581466,0.29441375
86,0.4322542,-1.2007442,-0.19795619,-1.2819021,0.27474174
87,0.39497304,-1.3472848,-0.11787998,-1.1868391,0.24511534
88,0.42038694,-1.2145607,-0.21374318,-1.3217324,0.2678389
89,0.22463845,-1.2850319,-0.20083807,-1.2807821,0.30611575
90,0.28419212,-1.359177,-0.08822637,-1.1963165,0.18950146
91,0.39789352,-1.3147215,-0.07779432,-1.1069571,0.1845663
92,0.29389545,-1.3412733,-0.2404674,-1.2348849,0.30439752
93,0.29225504,-1.2779423,-0.17122586,-1.1681983,0.17146288
94,0.30674464,-1.2196159,-0.23869413,-1.2602726,0.17495537
95,0.41395137,-1.224744,-0.18383938,-1.2881825,0.27880296
96,0.25883025,-1.3202106,-0.2751009,-1.3078729,0.18371032
97,0.38631567,-1.3499706,-0.16865388,-1.1662496,0.24180546
98,0.40547904,-1.1714407,-0.268901,-1.1979626,0.26044732
99,0.3565749,-1.2894225,-0.24677522,-1.1700691,0.31954548
100,0.42319894,-1.1743947,-0.11869994,-1.27793,0.14376517
101,0.36805084,-1.225768,-0.111755855,-1.3071417,0.19616769
102,0.21568751,-1.2964058,-0.1239793,-1.2479336,0.16189238
103,0.42160043,-1.2443686,-0.13565788,-1.1703777,0.3008196
104,0.36927527,-1.2769433,-0.25787127,-1.1768937,0.29843396
105,0.34670904,-1.2602223,-0.10881518,-1.2309803,0.17281556
106,0.31581756,-1.205299,-0.1535437,-1.2859542,0.18642928
107,0.42372945,-1.3389009,-0.26314977,-1.2626183,0.26490682
108,0.44470787,-1.235635,-0.16324529,-1.2494572,0.24097066
109,0.2688874,-1.2712054,-0.14068642,-1.1952744,0.17358822
110,0.31744754,-1.1811246,-0.16487601,-1.180427,0.2989175
111,0.40329853,-1.2487171,-0.084415555,-1.2222136,0.16755967
112,0.4169239,-1.2597507,-0.10661758,-1.3009806,0.3315405
113,0.3542074,-1.3092973,-0.12437679,-1.2124624,0.19802423
114,0.3802542,-1.2604764,-0.16226926,-1.1493556,0.2490499
115,0.34156916,-1.260422,-0.2589603,-1.2521086,0.24123795
116,0.28705156,-1.3016279,-0.08901908,-1.2138193,0.15511502
117,0.40951648,-1.1788515,-0.12083,-1.3015094,0.26101166
118,0.27887,-1.3112316,-0.07997707,-1.1967776,0.13385123
119,0.37129116,-1.2930691,-0.11575435,-1.1228667,0.20129107
120,0.2824586,-1.250718,-0.17352837,-1.1997086,0.1914878
121,0.42023534,-1.2469925,-0.23503491,-1.2253946,0.12215815
122,0.3805745,-1.2904664,-0.19824648,-1.1743629,0.1341322
123,0.38449925,-1.2390294,-0.13373892,-1.2233409,0.27846164
124,0.29254505,-1.365463,-0.14468466,-1.2542974,0.31857544
125,0.44229573,-1.2160203,-0.21850535,-1.328544,0.2286224
126,0.4102668,-1.3565797,-0.25622016,-1.1624224,0.30985025
127,0.37096778,-1.3128197,-0.24376293,-1.2880325,0.18293715
128,0.25333336,-1.288757,-0.17586856,-1.2395542,0.3155238
129,0.26975277,-1.2394236,-0.24291994,-1.2356752,0.1959981
130,0.3908097,-1.275849,-0.12913673,-1.2131678,0.1886874
131,0.2920191,-1.2500975,-0.19804119,-1.2621796,0.17097507
132,0.29547995,-1.3376372,-0.1511354,-1.1840721,0.27094245
133,0.27801678,-1.2532386,-0.27307674,-1.2303721,0.24143763
134,0.25168923,-1.2673429,-0.21021917,-1.2432102,0.1982022
135,0.26982194,-1.284541,-0.16189599,-1.2095178,0.14880344
136,0.33893773,-1.2416958,-0.20774016,-1.2953535,0.20987506
137,0.38856772,-1.2829325,-0.2773067,-1.165664,0.22692084
138,0.2851644,-1.3016449,-0.24306604,-1.1744866,0.3133455
139,0.32046226,-1.3628421,-0.10360277,-1.186661,0.2923702
140,0.39452863,-1.2219491,-0.2443327,-1.1706878,0.28900343
141,0.3035725,-1.2300365,-0.24726656,-1.1745347,0.10770212
142,0.31321123,-1.3291243,-0.26896963,-1.0908805,0.30815038
143,0.28669712,-1.2460268,-0.089903876,-1.3229744,0.16460983
144,0.34473708,-1.2410903,-0.15832941,-1.2068787,0.1405771
145,0.33648312,-1.3127908,-0.114926375,-1.239006,0.1447714
146,0.4119291,-1.1936505,-0.13536263,-1.249857,0.23329036
147,0.2565072,-1.1845405,-0.2524799,-1.2415949,0.2682537
148,0.43272343,-1.2159424,-0.20406222,-1.1729763,0.29164726
149,0.40900782,-1.1595283,-0.18948528,-1.2527246,0.2767555
150,0.3230732,-1.204293,-0.26888466,-1.2057052,0.31925443
151,0.32070816,-1.1521034,-0.25488546,-1.2474316,0.25996187
152,0.27369192,-1.2227476,-0.10935575,-1.2697285,0.1729645
153,0.25435436,-1.230159,-0.10707541,-1.2335474,0.30121532
154,0.30444828,-1.2994483,-0.28183284,-1.2434016,0.21217546
155,0.36558613,-1.2890809,-0.13046211,-1.1721728,0.23999879
156,0.3282019,-1.2719684,-0.13543606,-1.2273691,0.27410242
157,0.2750608,-1.2650816,-0.13900569,-1.215853,0.27572805
158,0.30506146,-1.2663716,-0.072592065,-1.2092308,0.20829327
159,0.42523292,-1.2679725,-0.20035201,-1.2450564,0.15732938
160,0.32053387,-1.2325479,-0.20823823,-1.1997445,0.25070333
161,0.2939508,-1.2532965,-0.1687686,-1.2741226,0.17391074
162,0.37953222,-1.2820857,-0.14382418,-1.3384575,0.20386374
163,0.28601855,-1.2606522,-0.17050952,-1.2626004,0.1912085
164,0.26799253,-1.3806423,-0.14414561,-1.185211,0.2369898
165,0.28075713,-1.1744219,-0.08808418,-1.2089756,0.19374867
166,0.32561684,-1.322747,-0.1465788,-1.3217044,0.13876006
167,0.31335554,-1.260584,-0.07788907,-1.2370325,0.22461371
168,0.23506092,-1.2661486,-0.25722653,-1.2823896,0.23506296
169,0.27419195,-1.1987908,-0.10600822,-1.2021314,0.27496654
170,0.4114782,-1.3299005,-0.14760841,-1.255572,0.14093563
171,0.32237205,-1.3027939,-0.07598393,-1.159134,0.16424817
172,0.3949988,-1.227202,-0.22650596,-1.1698085,0.1361195
173,0.32841936,-1.3108094,-0.08144257,-1.2077715,0.1321272
174,0.26732817,-1.2231594,-0.22793764,-1.2587324,0.16850676
175,0.29125214,-1.3302509,-0.25789347,-1.2398651,0.18770747
176,0.29000795,-1.3192441,-0.116795816,-1.2192802,0.14437674
177,0.41573432,-1.3102084,-0.264135,-1.1717626,0.13713516
178,0.25273073,-1.2280201,-0.20339306,-1.2405514,0.26276034
179,0.31595644,-1.2846653,-0.096325226,-1.2734241,0.20866019
180,0.37465686,-1.3660195,-0.15577714,-1.1645228,0.21294874
181,0.23103952,-1.2717859,-0.1843301,-1.2360094,0.116738446
182,0.25923344,-1.1873245,-0.2164609,-1.1992502,0.2751444
183,0.3195134,-1.2497237,-0.24153168,-1.2002785,0.26750126
184,0.3945,-1.248915,-0.26174453,-1.0905602,0.27081355
185,0.3671228,-1.1777813,-0.13213862,-1.2208747,0.21018542
186,0.36453688,-1.2284501,-0.23201215,-1.2629213,0.12855506
187,0.41986316,-1.3194103,-0.2148262,-1.1938835,0.20152211
188,0.3390252,-1.1879979,-0.18280302,-1.1283832,0.2348563
189,0.23976603,-1.3080977,-0.20891957,-1.1817394,0.33009946
190,0.2566668,-1.227298,-0.12991591,-1.2013412,0.29899725
191,0.37645745,-1.3438648,-0.16397718,-1.15268,0.2561138
192,0.26165882,-1.3170149,-0.1680807,-1.2552332,0.20575741
193,0.3339168,-1.2108614,-0.12450349,-1.1496497,0.23575959
194,0.25766054,-1.1958283,-0.23059715,-1.2964073,0.14834727
195,0.34257913,-1.2611022,-0.20986567,-1.2255393,0.22252034
196,0.27955642,-1.2731898,-0.13589653,-1.2561845,0.15354441
197,0.34496704,-1.3051819,-0.2275281,-1.2160463,0.25886247
198,0.3875627,-1.2447116,-0.2861623,-1.1441259,0.20735429
199,0.34237638,-1.247478,-0.14121659,-1.1780027,0.23357987
200,0.37678957,-1.3480407,-0.27781975,-1.132608,0.29577363
201,0.35632825,-1.3042171,-0.19307521,-1.2224079,0.14344029
202,0.30748236,-1.2501067,-0.22479916,-1.2005781,0.18070662
203,0.37291533,-1.3028588,-0.2060674,-1.2117469,0.2232772
204,0.35190296,-1.2620239,-0.23799507,-1.1679664,0.15244344
205,0.26788533,-1.2424757,-0.07290444,-1.2365701,0.18243623
206,0.35060307,-1.2910982,-0.17788413,-1.251261,0.19455001
207,0.377409,-1.2477057,-0.17171225,-1.173126,0.2828312
208,0.24081965,-1.2964468,-0.24588464,-1.1884686,0.13401978
209,0.30078253,-1.2172134,-0.18720256,-1.3077453,0.184201
210,0.34587747,-1.2454518,-0.22316188,-1.2070259,0.15240338
211,0.2852193,-1.2459944,-0.10282654,-1.0974642,0.2245924
212,0.4096611,-1.2166469,-0.15507148,-1.18986,0.20993043
213,0.3716178,-1.2704008,-0.13459475,-1.1306305,0.31561953
214,0.3508365,-1.2615824,-0.061243325,-1.1940044,0.21148916
215,0.2081361,-1.2796319,-0.14009367,-1.2362458,0.27372202
216,0.32390562,-1.3061786,-0.19030604,-1.2727904,0.23779525
217,0.40242544,-1.2168256,-0.21049067,-1.3387778,0.31734437
218,0.42149684,-1.1635219,-0.19394194,-1.1784219,0.26617768
219,0.33850574,-1.2605627,-0.14684065,-1.2177252,0.2474485
220,0.3097565,-1.3123511,-0.18888108,-1.2371467,0.24630651
221,0.3214261,-1.3036028,-0.20569898,-1.2014357,0.2052895
222,0.27739537,-1.2626395,-0.22450438,-1.19329,0.17344433
223,0.36464268,-1.249088,-0.14979123,-1.2134273,0.24537177
224,0.35699892,-1.2445045,-0.20493783,-1.2007722,0.15765107
225,0.31768158,-1.2300045,-0.12187367,-1.1605994,0.2214873
226,0.24168184,-1.1872205,-0.25714418,-1.2455666,0.15866245
227,0.4247395,-1.2641484,-0.15046361,-1.2495637,0.15743284
228,0.28232604,-1.2943667,-0.10717001,-1.1846701,0.15363213
229,0.33170116,-1.2692887,-0.27054453,-1.2271367,0.18336433
230,0.3063481,-1.2833796,-0.13774279,-1.1267687,0.24687496
231,0.3142738,-1.126565,-0.11651627,-1.2154936,0.10694424
232,0.33058077,-1.2234175,-0.10010306,-1.1905314,0.2477032
233,0.4190598,-1.2720367,-0.14317779,-1.1549212,0.2457027
234,0.39680484,-1.1770345,-0.17833021,-1.1564285,0.28760895
235,0.4295034,-1.1595963,-0.2558804,-1.1822748,0.1887608
236,0.3302026,-1.1331139,-0.23459889,-1.1537999,0.1662667
237,0.3999216,-1.2336273,-0.21126106,-1.162392,0.15138327
238,0.35842168,-1.2921458,-0.1435911,-1.1747264,0.3069207
239,0.1977927,-1.0475843,-0.12568592,-1.1748253,0.24425268
