,0,1,2,3,4
32,0.26287523,-1.1874547,-0.22782412,-1.1996047,0.3269003
33,0.3760803,-1.2275707,-0.051974226,-1.2136508,0.42554998
34,0.32729733,-1.3194697,-0.1923617,-1.2181846,0.31111884
35,0.4585936,-1.2129052,-0.17094378,-1.1860743,0.47365266
36,0.26689652,-1.3359756,-0.2127762,-1.2379587,0.30027118
37,0.35301635,-1.1778116,-0.09100612,-1.1635126,0.38982204
38,0.28657335,-1.2431949,-0.09390571,-1.1643517,0.45303145
39,0.27812263,-1.2264258,-0.20806266,-1.2204368,0.29469916
40,0.3249451,-1.2494098,-0.07153903,-1.3084708,0.35997227
41,0.40063483,-1.217343,-0.09064412,-1.220321,0.4277657
42,0.3114059,-1.2392211,-0.052480917,-1.3384145,0.3297031
43,0.3388525,-1.3646753,-0.24011134,-1.1568129,0.48824438
44,0.30459672,-1.235913,-0.11627597,-1.2392787,0.47223637
45,0.30967855,-1.2539513,-0.17524529,-1.2388715,0.32822442
46,0.3072146,-1.2047894,-0.122897744,-1.255327,0.31451207
47,0.30894783,-1.2268835,-0.15923654,-1.2723054,0.30843356
48,0.44492674,-1.2820019,-0.23854066,-1.2042091,0.29933
49,0.3637253,-1.2648513,-0.19093513,-1.1750692,0.37813687
50,0.3677791,-1.2525456,-0.21539654,-1.154732,0.46393132
51,0.28232569,-1.2088587,-0.106272645,-1.1959561,0.43003532
52,0.28398716,-1.1603546,-0.19325481,-1.2588794,0.31465825
53,0.39962295,-1.2573035,-0.12664416,-1.1145504,0.3653717
54,0.38568228,-1.288341,-0.20295274,-1.219973,0.31567678
55,0.31086978,-1.2539325,-0.12872757,-1.2506251,0.3167057
56,0.25699854,-1.2805194,-0.14658205,-1.294582,0.3081543
57,0.42239565,-1.2810436,-0.21552092,-1.2555568,0.34872845
58,0.3834027,-1.2559453,-0.091486976,-1.1802227,0.37674344
59,0.3464332,-1.1682664,-0.21801588,-1.2530074,0.39124623
60,0.33436272,-1.2769504,-0.1346082,-1.1718264,0.3334237
61,0.31938612,-1.247306,-0.12872194,-1.2016717,0.38592497
62,0.33161196,-1.3209736,-0.085654244,-1.2160171,0.3119999
63,0.38160107,-1.2763367,-0.11069484,-1.1158551,0.3832771
64,0.45817327,-1.1691636,-0.17305982,-1.3054868,0.398015
65,0.23938292,-1.2798228,-0.09750897,-1.2564601,0.42672473
66,0.3098661,-1.249874,-0.22899154,-1.2121899,0.3481757
67,0.35446957,-1.2674642,-0.10125869,-1.2338647,0.43356764
68,0.45626926,-1.1939919,-0.1185914,-1.2398909,0.39161566
69,0.32168618,-1.218153,-0.051018834,-1.2749683,0.36321655
70,0.3666565,-1.2817101,-0.148318,-1.0749942,0.38664976
71,0.39755225,-1.2982929,-0.07760182,-1.151674,0.36608735
72,0.29399964,-1.1804799,-0.1163824,-1.2024733,0.32986215
73,0.33304924,-1.2073482,-0.109823674,-1.3016502,0.34554186
74,0.33347264,-1.3095725,-0.20246588,-1.2058526,0.4734147
75,0.34377182,-1.2776463,-0.20444724,-1.2500216,0.2749009
76,0.28858677,-1.1787677,-0.22003593,-1.2356085,0.42205665
77,0.40213197,-1.1689332,-0.2102804,-1.2876878,0.30579492
78,0.4504205,-1.2249542,-0.14159507,-1.2315706,0.44737056
79,0.40728548,-1.199151,-0.18641557,-1.1816436,0.28802282
80,0.25841683,-1.143685,-0.1500303,-1.2206393,0.30460483
81,0.38207358,-1.1246597,-0.109835446,-1.2882625,0.45798373
82,0.3465925,-1.2588568,-0.20141213,-1.211033,0.43675768
83,0.33281547,-1.2638297,-0.15164368,-1.1559252,0.322858
84,0.44777936,-1.1942358,-0.21915968,-1.2531385,0.3667709
85,0.2865161,-1.2617724,-0.06442873,-1.290956,0.47219265
86,0.28426117,-1.2217553,-0.10156952,-1.2457272,0.45555127
87,0.26095378,-1.2449403,-0.21396285,-1.2676307,0.3807374
88,0.4621145,-1.206347,-0.16518176,-1.2421967,0.42145845
89,0.4071544,-1.1993936,-0.050239984,-1.2768708,0.29378372
90,0.43935037,-1.2829973,-0.12832703,-1.1144811,0.47248235
91,0.42467672,-1.3036256,-0.21309577,-1.1433318,0.4518054
92,0.37696695,-1.2440171,-0.03522421,-1.2185539,0.36630425
93,0.26504698,-1.2478807,-0.1697524,-1.2464801,0.28763893
94,0.42822728,-1.2064981,-0.19529495,-1.198192,0.33330393
95,0.3965927,-1.3036001,-0.24088024,-1.125507,0.44673735
96,0.26750788,-1.259719,-0.1947944,-1.23811,0.35273057
97,0.34578356,-1.178493,-0.20461978,-1.2715464,0.3181105
98,0.39602137,-1.2548766,-0.18198651,-1.1998135,0.3840933
99,0.39992958,-1.2031109,-0.08692785,-1.1599126,0.32950088
100,0.44881052,-1.2310159,-0.20055762,-1.2259556,0.2719746
101,0.3653265,-1.2094595,-0.1424267,-1.1983265,0.34507227
102,0.28393674,-1.2641848,-0.14768821,-1.2319802,0.45546833
103,0.29102913,-1.1625252,-0.2196352,-1.1926649,0.4513613
104,0.3405956,-1.2560319,-0.17271969,-1.206,0.26104313
105,0.3392822,-1.2538724,-0.15182315,-1.2461051,0.41177753
106,0.34440193,-1.2560318,-0.043086007,-1.2324082,0.43639404
107,0.29241404,-1.2408835,-0.03988485,-1.252007,0.32747686
108,0.4292816,-1.2985125,-0.05056346,-1.1252497,0.33827245
109,0.36124837,-1.1767492,-0.2099311,-1.1817615,0.37041363
110,0.3244738,-1.2704363,-0.121510066,-1.2047418,0.42702192
111,0.3524336,-1.2421032,-0.10183501,-1.2525787,0.3242951
112,0.42143112,-1.1285473,-0.12217671,-1.2362872,0.413236
113,0.28292495,-1.220334,-0.22224389,-1.3045368,0.32254285
114,0.3424316,-1.1905065,-0.0935914,-1.1972628,0.40849054
115,0.2936319,-1.3489661,-0.041494846,-1.2086598,0.35973907
116,0.37445027,-1.2598706,-0.16842382,-1.2122488,0.2737953
117,0.43540728,-1.175372,-0.053617183,-1.2400535,0.4843597
118,0.38512084,-1.2562727,-0.07493687,-1.2543501,0.32370174
119,0.28669766,-1.3275712,-0.099226594,-1.1542754,0.36943942
120,0.29818004,-1.2494898,-0.22665916,-1.2082349,0.31431296
121,0.3992772,-1.2188679,-0.12892313,-1.1443194,0.37947425
122,0.31843415,-1.1854864,-0.16395909,-1.3046575,0.32872564
123,0.4508297,-1.2257766,-0.10730573,-1.2355722,0.31044298
124,0.3023849,-1.2584051,-0.1888269,-1.1745021,0.4480623
125,0.37738395,-1.274826,-0.10490563,-1.2343587,0.39608186
126,0.37535498,-1.2420951,-0.092739865,-1.2158655,0.29056388
127,0.4457428,-1.1883377,-0.24499695,-1.2088454,0.4096629
128,0.38315868,-1.2157266,-0.09022306,-1.1087565,0.45745194
129,0.40350565,-1.2330635,-0.22933239,-1.2125696,0.44655907
130,0.27451244,-1.1624253,-0.14920963,-1.2962227,0.46774572
131,0.2805472,-1.2383523,-0.06621427,-1.1843127,0.41485074
132,0.36733922,-1.1629983,-0.1015884,-1.1798366,0.3816279
133,0.23704518,-1.2558587,-0.22461557,-1.2378495,0.3433329
134,0.32306236,-1.2492547,-0.06600814,-1.1358247,0.38199952
135,0.28100345,-1.2261963,-0.115398295,-1.1983839,0.35322943
136,0.33608678,-1.2367676,-0.19468631,-1.2082281,0.33650732
137,0.40838107,-1.1955656,-0.19019617,-1.283163,0.32089671
138,0.26457334,-1.2697933,-0.15404157,-1.2512919,0.26940575
139,0.26853538,-1.2410818,-0.20956622,-1.2831217,0.3968397
140,0.3118495,-1.2364658,-0.2096603,-1.195826,0.4528791
141,0.37338707,-1.1637892,-0.1070036,-1.2678326,0.33434355
142,0.29307258,-1.2863612,-0.05149649,-1.2147602,0.28581953
143,0.45464322,-1.2575414,-0.1302631,-1.2510856,0.26915455
144,0.4547951,-1.2838753,-0.16866486,-1.2400314,0.32407126
145,0.4460944,-1.1759863,-0.068589315,-1.2420087,0.29719323
146,0.3791739,-1.2661393,-0.18388352,-1.0914668,0.4453483
147,0.355693,-1.1835222,-0.16106012,-1.2461711,0.3529167
148,0.33722904,-1.2200522,-0.057125792,-1.2587719,0.37001103
149,0.28112066,-1.199145,-0.077099405,-1.1351205,0.27066833
150,0.41597277,-1.2351736,-0.12256773,-1.2336875,0.37546378
151,0.38825,-1.22478,-0.20814234,-1.2133901,0.4240514
152,0.24965863,-1.2860241,-0.066540115,-1.2882171,0.3050529
153,0.42289063,-1.2820138,-0.13442749,-1.1945155,0.37814206
154,0.3853694,-1.2808334,-0.16805771,-1.1672056,0.4105784
155,0.34378487,-1.2665343,-0.08025274,-1.1900947,0.25832486
156,0.38879767,-1.3050832,-0.25368792,-1.2087915,0.2997999
157,0.38508457,-1.2615322,-0.16761102,-1.2613925,0.37788147
158,0.407494,-1.3279785,-0.13046923,-1.155956,0.35931158
159,0.3746563,-1.1859119,-0.07499665,-1.3110116,0.35474604
160,0.32614148,-1.2225425,-0.038848132,-1.1708093,0.44474733
161,0.4320802,-1.2713368,-0.23655562,-1.1651995,0.4456814
162,0.28412345,-1.2395403,-0.17421192,-1.1877017,0.32636562
163,0.30393913,-1.2200823,-0.07866348,-1.2412051,0.46244115
164,0.34255943,-1.1580237,-0.1570884,-1.2119757,0.41632697
165,0.35664535,-1.2635878,-0.048500948,-1.2465458,0.4063822
166,0.38230476,-1.2933095,-0.083522156,-1.1394414,0.40059897
167,0.39233017,-1.2083272,-0.18222469,-1.2674779,0.27800924
168,0.28020287,-1.2414894,-0.10214864,-1.2099614,0.3459885
169,0.43355653,-1.2513891,-0.15707868,-1.305138,0.46113914
170,0.40294176,-1.206031,-0.10679846,-1.2944821,0.3976376
171,0.36795485,-1.2553326,-0.10165567,-1.1715676,0.4434895
172,0.32087144,-1.1874005,-0.2392682,-1.2862709,0.28550902
173,0.3724334,-1.1894494,-0.20624268,-1.2198153,0.30443847
174,0.28981557,-1.281203,-0.17513461,-1.271084,0.3653022
175,0.41125393,-1.1906635,-0.0944415,-1.2055176,0.44089916
176,0.4648571,-1.216163,-0.11714524,-1.218597,0.39415544
177,0.29465178,-1.2618451,-0.21994603,-1.3461466,0.36678198
178,0.37221217,-1.2626494,-0.1923351,-1.2338653,0.40043017
179,0.34990478,-1.1861807,-0.19942902,-1.1307833,0.38453713
180,0.42997953,-1.1756209,-0.1497635,-1.2832638,0.442465
181,0.43031636,-1.2213758,-0.2062924,-1.1724036,0.38859296
182,0.4127197,-1.2920505,-0.16674222,-1.1991116,0.3044599
183,0.41429055,-1.2439489,-0.15673897,-1.1646739,0.3905946
184,0.4154247,-1.2483268,-0.16555008,-1.1514492,0.3507693
185,0.37161544,-1.2815195,-0.10018473,-1.2020766,0.34631544
186,0.45115063,-1.2680649,-0.09798377,-1.1902057,0.40546694
187,0.29953077,-1.1918461,-0.16567887,-1.2494633,0.4254108
188,0.38815984,-1.2406739,-0.117529355,-1.2336475,0.29214495
189,0.3157107,-1.2419528,-0.101471305,-1.1656759,0.39911917
190,0.3971925,-1.2518598,-0.1475076,-1.2312218,0.298706
191,0.2735507,-1.3132608,-0.0601133,-1.1963317,0.36990553
192,0.298546,-1.1854777,-0.15903135,-1.2460338,0.456138
193,0.42540014,-1.1450282,-0.052992452,-1.2648981,0.33481163
194,0.44578746,-1.2494584,-0.15756132,-1.2396051,0.33115515
195,0.34258404,-1.298306,-0.048329234,-1.1960951,0.33540842
196,0.43263274,-1.0880444,-0.0657593,-1.2235307,0.2801345
197,0.3289691,-1.2000471,-0.20451388,-1.256603,0.33352226
198,0.32472384,-1.2142544,-0.027904272,-1.2090703,0.37390065
199,0.42975643,-1.3074461,-0.13868786,-1.2512228,0.457844
200,0.30963978,-1.206811,-0.09024314,-1.2471808,0.276903
201,0.3544672,-1.2421895,-0.19148885,-1.2289835,0.31203672
202,0.38415226,-1.2457256,-0.23390912,-1.1499094,0.44227758
203,0.38336617,-1.1847585,-0.22686179,-1.1905403,0.4717673
204,0.22677365,-1.1989571,-0.16923606,-1.1864556,0.43023553
205,0.33307418,-1.1311483,-0.21816196,-1.1526185,0.45275143
206,0.33918747,-1.1435323,-0.21814606,-1.2456394,0.41207677
207,0.39249653,-1.2688676,-0.14051598,-1.2226834,0.39023325
208,0.3568356,-1.3253952,-0.20192973,-1.1989307,0.32079482
209,0.29347554,-1.2520539,-0.09885784,-1.2618207,0.30426762
210,0.26995903,-1.2158357,-0.11587819,-1.1670002,0.29894704
211,0.2931546,-1.1935363,-0.1321854,-1.1663007,0.34261867
212,0.403058,-1.2059723,-0.23230533,-1.1705995,0.32788295
213,0.4500037,-1.2256001,-0.105101,-1.1829759,0.45174178
214,0.41462132,-1.0814703,-0.16738509,-1.2419397,0.44962665
215,0.3209551,-1.3001479,-0.095070824,-1.1838036,0.43010285
216,0.38620016,-1.2106941,-0.16208568,-1.157115,0.44385135
217,0.29360932,-1.1785505,-0.119714744,-1.2361388,0.33197182
218,0.3079698,-1.2741247,-0.06779116,-1.1629746,0.38041994
219,0.30241582,-1.221442,-0.053238112,-1.1102098,0.32568347
220,0.37326556,-1.2850477,-0.1314527,-1.1726696,0.32328624
221,0.33871162,-1.202,-0.083650164,-1.1383642,0.3661965
222,0.41297215,-1.1526585,-0.095182866,-1.2413248,0.3861769
223,0.30946347,-1.2217044,-0.22864936,-1.2258313,0.3934328
224,0.34951615,-1.1492938,-0.2531008,-1.217405,0.39580476
225,0.43645087,-1.2063705,-0.16626884,-1.1537905,0.35760745
226,0.28355128,-1.2706516,-0.2045437,-1.1819379,0.28785917
227,0.34195584,-1.2750518,-0.16839385,-1.1793566,0.44449386
228,0.36563796,-1.2364933,-0.087321356,-1.3400434,0.28612038
229,0.3541747,-1.2182965,-0.05791461,-1.1628613,0.3070777
230,0.3847471,-1.1096667,-0.15695323,-1.2330573,0.29224983
231,0.3993439,-1.1979793,-0.104700856,-1.2824694,0.37373975
232,0.3419368,-1.2689682,-0.04774083,-1.1130795,0.4357733
233,0.24293078,-1.1189473,-0.09720328,-1.2655544,0.4047011
234,0.28885844,-1.2675587,-0.052802354,-1.208079,0.3063524
235,0.35105333,-1.154374,-0.22701453,-1.1920061,0.3625192
236,0.41100237,-1.0850089,-0.06168051,-1.221998,0.38612622
237,0.3457818,-1.2842075,-0.18231219,-1.116106,0.3651935
238,0.44339365,-1.1117412,-0.16637544,-1.2364811,0.4291885
239,0.30324244,-1.0914011,-0.16334544,-1.1169071,0.34880084
