,0,1,2,3,4
120,0.44049135,-1.4090086,0.014966622,-0.9170078,0.20322919
121,0.40452284,-1.4906543,0.10635158,-0.98998713,0.1549538
122,0.41505408,-1.5210824,-0.052384272,-0.96364486,0.21722284
123,0.33546183,-1.4036504,-0.03218902,-1.1171733,0.3167631
124,0.40430436,-1.4253342,-0.074885584,-1.0627278,0.31534335
125,0.37930614,-1.4275349,0.003896413,-0.9962981,0.2592438
126,0.4970213,-1.3588579,0.085009515,-1.0316752,0.31959882
127,0.33863217,-1.4337333,0.009530588,-0.9948572,0.13749653
128,0.32010418,-1.3876741,-0.06313278,-1.0522456,0.22170481
129,0.42711306,-1.3818097,0.002263628,-1.0281419,0.12676708
130,0.49110654,-1.4187112,-0.0037575564,-1.0356658,0.09600356
131,0.38370022,-1.3896464,0.07474885,-1.0388552,0.2213615
132,0.4270384,-1.5028375,0.012983775,-0.98293185,0.1592056
133,0.49094927,-1.3938402,-0.06478189,-1.0248876,0.11262735
134,0.37600234,-1.4596506,-0.06185821,-0.99851686,0.2902448
135,0.507054,-1.3583283,0.06902973,-1.0402402,0.12992372
136,0.40376413,-1.4349357,0.08826763,-1.0056518,0.12892374
137,0.35454607,-1.4256452,0.03655343,-1.0392497,0.15094976
138,0.5025002,-1.3800564,0.025527863,-1.0109555,0.1433977
139,0.37583175,-1.409884,0.03425012,-1.0783513,0.22700424
140,0.32259095,-1.4316027,-0.0882265,-1.0725974,0.2338935
141,0.3151393,-1.3887423,-0.025740055,-1.0357441,0.12846297
142,0.3724781,-1.3628637,0.08835113,-1.0317905,0.1983304
143,0.47304487,-1.4412565,0.057152383,-1.149598,0.2003742
144,0.49039134,-1.3394178,0.03027307,-0.9734849,0.20437586
145,0.38591856,-1.5246038,-0.013532189,-1.0280753,0.1747335
146,0.5258562,-1.4000416,-0.036742046,-0.98123324,0.29830614
147,0.44507548,-1.371192,0.026585162,-1.1417061,0.2959469
148,0.35982937,-1.4462439,0.1009264,-0.9740833,0.11569956
149,0.46456066,-1.3824241,0.028611602,-1.0817338,0.20175625
150,0.48350105,-1.4369849,-0.09390939,-0.9210948,0.2971367
151,0.34696263,-1.3550676,-0.0026243376,-1.1044952,0.30649003
152,0.4117891,-1.3997011,0.023291728,-1.0174205,0.2323613
153,0.46985555,-1.4699035,-0.060852695,-1.1247014,0.13549401
154,0.412695,-1.4620742,-0.050884303,-1.0020053,0.23707962
155,0.4697985,-1.3914773,0.036723163,-0.98772156,0.11006372
156,0.3656579,-1.4186627,0.10069685,-1.057275,0.16745065
157,0.39406225,-1.4560035,0.10117354,-1.0606772,0.20735696
158,0.43124458,-1.3979784,-0.109854706,-1.0432539,0.20269537
159,0.3735784,-1.4665042,0.029762445,-1.0314978,0.12444325
160,0.3652067,-1.3894913,-0.09165987,-1.0104517,0.22693156
161,0.39040434,-1.4731078,0.001985969,-0.9647284,0.15606518
162,0.37115505,-1.4332888,0.008010394,-0.99800587,0.17363292
163,0.3111746,-1.4245834,-0.026597735,-1.0880661,0.2953896
164,0.44897863,-1.4857304,0.014890638,-0.94753563,0.22721647
165,0.4641491,-1.458444,0.007535664,-0.9923179,0.24292335
166,0.4033171,-1.3637272,0.049768243,-0.93693495,0.23696235
167,0.38303578,-1.3702956,-0.08168348,-1.0501823,0.16421035
168,0.43253964,-1.3986282,-0.08394371,-1.0149858,0.2710509
169,0.410007,-1.4190263,-0.067205645,-1.004026,0.18038751
170,0.44659197,-1.451599,-0.029370174,-1.034414,0.12831835
171,0.48268345,-1.40278,-0.07813093,-0.93185496,0.13951957
172,0.33833134,-1.4639573,0.06538222,-0.97090393,0.2029916
173,0.44088584,-1.4772424,-0.12049631,-0.909342,0.2706957
174,0.4172772,-1.4503376,-0.084935166,-1.0242003,0.15032911
175,0.5361604,-1.5064394,0.06413239,-0.98938125,0.3195441
176,0.36178666,-1.4020053,-0.06152926,-1.0577192,0.18871585
177,0.34068033,-1.3856295,-0.11426758,-1.0159771,0.22130123
178,0.42975157,-1.3915251,0.040123634,-0.96256346,0.21948428
179,0.3721645,-1.4403241,-0.09753771,-0.8693693,0.28953445
180,0.41578162,-1.3525826,-0.083371185,-1.1108328,0.27198026
181,0.31340167,-1.4315188,-0.007890116,-1.0797683,0.13762778
182,0.5328271,-1.531021,0.0076298974,-0.95936245,0.32434613
183,0.3405518,-1.4295809,0.051408004,-0.98151404,0.16169922
184,0.41332954,-1.4598522,0.08551851,-1.0857913,0.21362056
185,0.42418277,-1.417789,-0.081763946,-1.123425,0.1670127
186,0.5095022,-1.413936,0.032782603,-0.98455703,0.2823391
187,0.38232085,-1.4355413,0.08122317,-0.92170036,0.26120856
188,0.4316167,-1.5124155,0.09703122,-1.0237244,0.14082782
189,0.44812414,-1.4425961,0.024678793,-1.02048,0.23887971
190,0.42320347,-1.4898406,0.05546731,-1.0212564,0.22993973
191,0.41409865,-1.3907164,-0.08087086,-0.90881145,0.29360625
192,0.44259635,-1.4094673,0.046233006,-0.9204263,0.23982276
193,0.4665649,-1.3899506,0.013470271,-1.0039916,0.2144178
194,0.49097055,-1.3083566,-0.0075374385,-1.0486978,0.2470737
195,0.40275356,-1.3413147,-0.022499269,-1.0450013,0.19554166
196,0.33588347,-1.4630913,-0.06674824,-1.010275,0.1188297
197,0.46225664,-1.427305,-0.11081616,-0.9418013,0.21831882
198,0.39568663,-1.3015704,0.045147743,-0.91753274,0.22602883
199,0.36300358,-1.4297131,0.07426394,-0.9453065,0.20048171
200,0.39885822,-1.4919173,0.052058868,-0.9807364,0.17610823
201,0.38531917,-1.4213885,-0.014992666,-1.0285426,0.23114789
202,0.36880597,-1.4333652,-0.05044414,-0.93282676,0.11233454
203,0.4767269,-1.3906739,-0.07036946,-0.97686493,0.21387646
204,0.34500068,-1.3580719,0.08928633,-1.1008704,0.14198384
205,0.5521664,-1.5056157,-0.029837709,-1.2158505,0.23808524
206,0.30841124,-1.3434535,0.04368283,-1.1034452,0.2538609
207,0.43088672,-1.3898968,0.030016866,-1.0253919,0.13893995
208,0.33734852,-1.3837885,-0.049658943,-1.0560393,0.25836343
209,0.48669815,-1.3496581,0.07918329,-1.0670604,0.18717861
210,0.53182334,-1.3652884,-0.09330216,-1.1012125,0.16687305
211,0.37957007,-1.4073001,-0.03491542,-1.0614806,0.3075843
212,0.45270002,-1.2539184,0.08011495,-0.9908453,0.121655285
213,0.36328185,-1.4397564,-0.05025556,-1.0048131,0.17459756
214,0.42285666,-1.4164988,-0.047207072,-1.0099744,0.23741615
215,0.42535505,-1.4548019,-0.08345313,-1.0458894,0.2496438
216,0.4259342,-1.433458,0.033763997,-1.1278998,0.1820148
217,0.3367537,-1.4843619,0.10206557,-0.9607822,0.17598164
218,0.45042446,-1.4441855,-0.06727581,-1.0573131,0.1770325
219,0.32541826,-1.4624743,-0.06381933,-1.0518911,0.1963004
220,0.51289874,-1.386724,-0.10790764,-1.0388714,0.26171434
221,0.4468883,-1.3344308,-0.03644206,-1.076405,0.14512013
222,0.38041148,-1.5326667,0.05753789,-1.0734881,0.2789443
223,0.39126837,-1.3771315,0.090514,-1.0039952,0.24308248
224,0.44904128,-1.3961415,-0.06763547,-1.0461537,0.16549064
225,0.45544398,-1.3911811,-0.0050659818,-0.9926335,0.28038114
226,0.40748844,-1.4750977,0.058031607,-1.0188011,0.10104952
227,0.5335367,-1.3723433,0.016995722,-1.0395616,0.22229548
228,0.3745766,-1.3207397,-0.02817276,-1.0531753,0.15816393
229,0.4298144,-1.423599,-0.07714506,-1.054766,0.15638055
230,0.47724685,-1.4146701,-0.11082755,-0.9375813,0.2843578
231,0.32273018,-1.4584417,-0.052517597,-0.9736527,0.31528145
232,0.3802932,-1.4533468,0.09302535,-1.0159134,0.31118914
233,0.34313765,-1.383586,-0.030851888,-1.0441818,0.14602643
234,0.2803101,-1.3527651,-0.033363152,-1.0050864,0.09911878
235,0.38275483,-1.2668188,-0.08349077,-0.9734989,0.20796302
236,0.29853976,-1.3359363,-0.08894461,-0.9820375,0.14840047
237,0.33262953,-1.3683931,-0.05060227,-1.039496,0.1923149
238,0.39428473,-1.330675,0.101640105,-0.9533918,0.18682721
239,0.41026774,-1.2405345,0.03553149,-0.9762162,0.22872935
