,0,1,2,3,4
36,0.26972228,-1.1304047,-0.28053206,-1.2310534,0.24862158
37,0.11427906,-1.2241853,-0.13625085,-1.3342818,0.17582807
38,0.2128054,-1.1591945,-0.18500794,-1.384681,0.1981044
39,0.24443541,-1.283548,-0.2911995,-1.3595277,0.29784703
40,0.29698753,-1.2472463,-0.18222609,-1.3463137,0.1568351
41,0.2576823,-1.2133261,-0.23345831,-1.327206,0.17337729
42,0.17219074,-1.2138242,-0.2896742,-1.409582,0.31861275
43,0.15350494,-1.1493015,-0.26075187,-1.3630162,0.18356152
44,0.12233749,-1.0908307,-0.27872124,-1.2998983,0.19549412
45,0.30472463,-1.1873096,-0.29244384,-1.269215,0.26688924
46,0.1607865,-1.2807262,-0.18038079,-1.262555,0.24365434
47,0.2822723,-1.3240304,-0.24539778,-1.2725179,0.2631911
48,0.22427817,-1.2236451,-0.25182712,-1.2652539,0.24710271
49,0.20646763,-1.185528,-0.25851396,-1.2999762,0.19877066
50,0.23322716,-1.1936284,-0.2648476,-1.2750418,0.257215
51,0.30243763,-1.0703398,-0.2253511,-1.3136468,0.2652279
52,0.11835134,-1.1632609,-0.24237461,-1.2828171,0.3033015
53,0.19788343,-1.1793882,-0.34025,-1.414689,0.17012332
54,0.2640076,-1.1611235,-0.2608769,-1.3358924,0.13425748
55,0.26088738,-1.1371485,-0.16223113,-1.2649815,0.2910675
56,0.24917723,-1.1674906,-0.17330399,-1.2875425,0.15085515
57,0.19835587,-1.2527564,-0.16364565,-1.2731322,0.26455745
58,0.15533814,-1.1821481,-0.21728973,-1.3154094,0.20823854
59,0.29340646,-1.1752713,-0.26770246,-1.4133893,0.20041049
60,0.263804,-1.2619271,-0.26668096,-1.361543,0.32759288
61,0.32360107,-1.1616948,-0.17675963,-1.2984116,0.17086309
62,0.25330007,-1.311469,-0.21062018,-1.2913876,0.27212903
63,0.19406527,-1.2289896,-0.2473525,-1.3672435,0.22721584
64,0.21094625,-1.2715484,-0.18084627,-1.4270904,0.15873507
65,0.15281351,-1.210301,-0.28932834,-1.3057674,0.2855692
66,0.30155665,-1.0979444,-0.19804361,-1.3292688,0.27180618
67,0.24361606,-1.2460102,-0.17535952,-1.2933135,0.32289106
68,0.2827149,-1.2937808,-0.27693582,-1.3599598,0.17508988
69,0.24651852,-1.2108296,-0.18079305,-1.2897863,0.26092476
70,0.2120834,-1.2481904,-0.15995865,-1.2663037,0.25533882
71,0.104439,-1.1994671,-0.21531932,-1.3464324,0.16354726
72,0.1521798,-1.137253,-0.22899663,-1.4170585,0.34395015
73,0.23556025,-1.2284242,-0.29608715,-1.2485434,0.33100522
74,0.22233145,-1.2651427,-0.11660844,-1.3816581,0.23079133
75,0.18455024,-1.3121657,-0.18691885,-1.3907434,0.17120756
76,0.19573191,-1.2392447,-0.21359406,-1.2943121,0.15656058
77,0.16477624,-1.2849865,-0.12808253,-1.2775013,0.20569262
78,0.19508038,-1.1629405,-0.14368846,-1.3335732,0.22746044
79,0.23289001,-1.1226462,-0.272324,-1.2984959,0.17883278
80,0.16289903,-1.1701558,-0.112473965,-1.4082339,0.19150093
81,0.24909429,-1.2300584,-0.26182604,-1.3103005,0.25924873
82,0.12342917,-1.1932075,-0.23846403,-1.3367654,0.31854886
83,0.110042155,-1.183865,-0.29498702,-1.2981848,0.20202884
84,0.218869,-1.2611881,-0.24565433,-1.3043712,0.21891347
85,0.30979362,-1.2765715,-0.30921853,-1.2378402,0.3123784
86,0.27394804,-1.2175579,-0.32472673,-1.2734681,0.23773156
87,0.17944644,-1.1504756,-0.2149201,-1.2631688,0.24898589
88,0.21964294,-1.2533242,-0.15947175,-1.300742,0.13061742
89,0.22393374,-1.2103592,-0.27855662,-1.3275445,0.29301006
90,0.33764806,-1.1519653,-0.2462173,-1.3319288,0.2907189
91,0.22766428,-1.1500183,-0.3459482,-1.3352218,0.25882986
92,0.29094434,-1.2486459,-0.23901051,-1.2707192,0.15499234
93,0.31571534,-1.0919725,-0.23448718,-1.3474175,0.2968344
94,0.2014614,-1.1760969,-0.16113737,-1.311324,0.1652927
95,0.15584506,-1.2016561,-0.26124173,-1.3659027,0.28135067
96,0.14706157,-1.1574501,-0.1996072,-1.286394,0.13865578
97,0.18140696,-1.1782451,-0.1285165,-1.261673,0.331372
98,0.3149569,-1.0874628,-0.13469592,-1.3675107,0.14758621
99,0.26988938,-1.1373314,-0.16228846,-1.3457128,0.267597
100,0.24556392,-1.1935719,-0.19374277,-1.3141757,0.16012982
101,0.31280485,-1.0851507,-0.30819646,-1.3518252,0.1785993
102,0.13811408,-1.1687208,-0.14329693,-1.331208,0.3241087
103,0.20606855,-1.1320995,-0.29087985,-1.272058,0.32357547
104,0.23048468,-1.1326396,-0.30902112,-1.31757,0.22255698
105,0.22691768,-1.1232543,-0.23146778,-1.2898817,0.29282087
106,0.31711897,-1.2234435,-0.1542576,-1.2438354,0.3422218
107,0.26261806,-1.2684362,-0.27030182,-1.2141324,0.3064834
108,0.21271737,-1.2114825,-0.11069355,-1.2976785,0.2870874
109,0.12742594,-1.195302,-0.31637046,-1.3382112,0.20676292
110,0.22508293,-1.1209304,-0.30663642,-1.3320267,0.24367216
111,0.30765787,-1.1381925,-0.15575954,-1.4207822,0.2793972
112,0.14955194,-1.1699092,-0.20114292,-1.303076,0.3210209
113,0.30985433,-1.2467564,-0.19065037,-1.2242758,0.32750764
114,0.2238746,-1.1548072,-0.16759136,-1.2556306,0.24512346
115,0.26314583,-1.2376827,-0.14511378,-1.359096,0.18703695
116,0.28551462,-1.2235754,-0.24799381,-1.2979509,0.27327296
117,0.21440242,-1.2416345,-0.27856514,-1.3313392,0.1291448
118,0.16220285,-1.1539977,-0.16860595,-1.2845503,0.16015272
119,0.2727221,-1.1838995,-0.21170193,-1.2221541,0.26415846
120,0.17302833,-1.203018,-0.26776063,-1.2305061,0.1398925
121,0.12393079,-1.2202164,-0.22585562,-1.3460698,0.15317701
122,0.2826593,-1.2805867,-0.21874295,-1.276203,0.25906038
123,0.21705261,-1.1651448,-0.11182508,-1.2974854,0.23484258
124,0.24279499,-1.0807607,-0.18305752,-1.3519528,0.30859616
125,0.16317028,-1.2523656,-0.1434838,-1.3342893,0.17176004
126,0.2853121,-1.2007775,-0.22795647,-1.3854702,0.31384623
127,0.30454686,-1.1278534,-0.14954065,-1.3294445,0.15510468
128,0.17404464,-1.1152484,-0.21974464,-1.3705021,0.19421895
129,0.3220558,-1.0941925,-0.2502413,-1.36794,0.23570548
130,0.13414751,-1.1836684,-0.19219702,-1.2703282,0.19578373
131,0.2489084,-1.2512771,-0.18143277,-1.2949528,0.23012987
132,0.16872326,-1.2847826,-0.16766475,-1.3284633,0.34492022
133,0.19959053,-1.2253002,-0.2808576,-1.3160747,0.32613662
134,0.25859153,-1.1731946,-0.308168,-1.2878566,0.3075365
135,0.2120501,-1.231444,-0.11819463,-1.3110106,0.15874273
136,0.21457912,-1.1470442,-0.1300397,-1.2309368,0.14353465
137,0.14594027,-1.1330264,-0.14570351,-1.3277017,0.18225752
138,0.17503412,-1.1693604,-0.18989563,-1.348746,0.18423708
139,0.30838,-1.1431748,-0.14529687,-1.3233513,0.33562368
140,0.22619365,-1.1989971,-0.18856114,-1.3134365,0.2863623
141,0.19647384,-1.2554499,-0.30042765,-1.1496142,0.32666296
142,0.31230018,-1.2275277,-0.23809321,-1.2973275,0.17931026
143,0.13981916,-1.1185098,-0.28400728,-1.3344342,0.17121416
144,0.2098483,-1.2593223,-0.21860185,-1.2979138,0.18664536
145,0.1890758,-1.20452,-0.28464785,-1.2745453,0.22436325
146,0.17853995,-1.239895,-0.3196036,-1.3434063,0.26351073
147,0.1776793,-1.2070642,-0.25834194,-1.3649696,0.30518717
148,0.19253346,-1.1599417,-0.18412304,-1.3599815,0.24766624
149,0.15981328,-1.0926627,-0.1788802,-1.2793405,0.18631828
150,0.2460152,-1.2318861,-0.27669024,-1.3462144,0.18335703
151,0.12438335,-1.2275704,-0.26244172,-1.2569048,0.14450797
152,0.3251282,-1.2075306,-0.25384995,-1.274164,0.23997368
153,0.164313,-1.2239467,-0.2923374,-1.2801484,0.20312794
154,0.33431685,-1.157739,-0.25031915,-1.2719651,0.32653347
155,0.2513771,-1.2383924,-0.22447084,-1.3033457,0.27223334
156,0.29730716,-1.2016505,-0.11082358,-1.3379549,0.19706066
157,0.31396058,-1.1165437,-0.31068945,-1.2763968,0.26317316
158,0.31545714,-1.1276058,-0.19831225,-1.3103924,0.24712022
159,0.30806476,-1.3054508,-0.13325398,-1.2592124,0.20742144
160,0.25373837,-1.1705118,-0.33031803,-1.3305372,0.34304473
161,0.3034819,-1.2407894,-0.24900855,-1.2798889,0.22608416
162,0.16621374,-1.1363915,-0.23812197,-1.3305825,0.3166657
163,0.15211263,-1.1939912,-0.24273394,-1.3248705,0.21943234
164,0.17792048,-1.1237389,-0.12522931,-1.3047756,0.20602612
165,0.18790565,-1.172257,-0.24624558,-1.4034219,0.19669466
166,0.31419706,-1.1747491,-0.24478272,-1.3057452,0.16695541
167,0.113953605,-1.1815928,-0.290537,-1.306506,0.2468178
168,0.25668988,-1.2355264,-0.2974202,-1.3618462,0.2661055
169,0.27996355,-1.2132438,-0.18120496,-1.2558062,0.330826
170,0.3071789,-1.1634891,-0.1952059,-1.3261302,0.23606181
171,0.29686883,-1.186269,-0.19285074,-1.2252877,0.23546734
172,0.15353046,-1.1429573,-0.14883062,-1.303662,0.313621
173,0.24605943,-1.241944,-0.31699926,-1.271275,0.15375848
174,0.30947474,-1.2211508,-0.2720475,-1.3566531,0.14647414
175,0.19060549,-1.2069653,-0.198285,-1.2664021,0.25408083
176,0.29844445,-1.2072926,-0.30417624,-1.2235326,0.30238098
177,0.29189306,-1.0556171,-0.21341552,-1.2998292,0.2749827
178,0.28430748,-1.1649333,-0.17219743,-1.3206722,0.29094017
179,0.2622057,-1.1824783,-0.29189062,-1.2095543,0.3026679
180,0.25102338,-1.131971,-0.1433157,-1.3753017,0.20880625
181,0.25496182,-1.2091392,-0.16870566,-1.262883,0.24429625
182,0.24465328,-1.1652455,-0.18787397,-1.3971426,0.19691058
183,0.16642784,-1.2258171,-0.13666514,-1.2309724,0.22841977
184,0.16482866,-1.146935,-0.21721205,-1.2765969,0.3178933
185,0.14425279,-1.221205,-0.29175448,-1.4127836,0.25752798
186,0.2346105,-1.2752064,-0.28004855,-1.2713153,0.1815722
187,0.27657,-1.1698751,-0.1581113,-1.2541615,0.20217475
188,0.27521074,-1.066576,-0.17202334,-1.2825348,0.23010892
189,0.2365345,-1.1904383,-0.23928007,-1.210746,0.2773475
190,0.23907675,-1.1750528,-0.27646434,-1.3080473,0.18447515
191,0.30698082,-1.2127384,-0.2892782,-1.3157035,0.16233803
192,0.2564797,-1.185876,-0.20733589,-1.2621562,0.30379623
193,0.21320459,-1.2665964,-0.17072658,-1.260018,0.27345157
194,0.13879535,-1.1944674,-0.20441492,-1.304838,0.20889539
195,0.16831179,-1.0865455,-0.27719763,-1.2348928,0.31720653
196,0.2978036,-1.1814083,-0.2865748,-1.3074503,0.19860101
197,0.20781548,-1.2051469,-0.117960185,-1.3125286,0.26171088
198,0.281758,-1.1055897,-0.23699526,-1.3650466,0.33857054
199,0.16515055,-1.144472,-0.30203176,-1.2879642,0.25260696
200,0.22242603,-1.1067759,-0.29670587,-1.3499076,0.28376082
201,0.25961024,-1.2188042,-0.14812507,-1.1992984,0.24381757
202,0.10266784,-1.2213635,-0.1901091,-1.3154716,0.2840991
203,0.27269503,-1.2966604,-0.2044428,-1.2636843,0.23853083
204,0.16773291,-1.1903435,-0.25435898,-1.2683167,0.19073214
205,0.28558353,-1.1967468,-0.2800153,-1.3009337,0.19216464
206,0.23269875,-1.1528307,-0.1345169,-1.2738416,0.27465475
207,0.23461981,-1.21049,-0.25306574,-1.3302588,0.24926537
208,0.30171126,-1.1287827,-0.13565405,-1.3884104,0.19222505
209,0.15520158,-1.243918,-0.15140255,-1.3201928,0.27156034
210,0.1547807,-1.1633958,-0.12267094,-1.2991798,0.19355553
211,0.15250622,-1.2105807,-0.2877751,-1.2507584,0.16595624
212,0.12006755,-1.1990502,-0.2967498,-1.3229102,0.15782964
213,0.23456961,-1.1891968,-0.24129966,-1.3705685,0.24080057
214,0.31183332,-1.169749,-0.18541394,-1.3773892,0.2698637
215,0.1564927,-1.2346095,-0.12441769,-1.2750727,0.1476895
216,0.18893684,-1.2070317,-0.2579475,-1.2508724,0.19904895
217,0.11347041,-1.0961272,-0.22702454,-1.3073659,0.3232608
218,0.12543453,-1.1824342,-0.20963478,-1.280531,0.33002606
219,0.13237315,-1.1995639,-0.2640433,-1.2953926,0.22251369
220,0.24242957,-1.1223943,-0.17028257,-1.2577181,0.2501398
221,0.22156417,-1.1591356,-0.17423907,-1.396901,0.12929617
222,0.10761796,-1.205001,-0.2202016,-1.2932311,0.13109393
223,0.30218646,-1.2004519,-0.20581457,-1.3134366,0.13484316
224,0.18139054,-1.1772556,-0.2791645,-1.1986006,0.32041004
225,0.24615146,-1.2059866,-0.11925057,-1.3070489,0.22499043
226,0.33567968,-1.1920365,-0.17675857,-1.272672,0.31503445
227,0.19005652,-1.1287899,-0.17257655,-1.2447796,0.25045857
228,0.20692128,-1.1909015,-0.2861483,-1.280004,0.28112456
229,0.1465706,-1.2909565,-0.13800023,-1.29596,0.22712626
230,0.16286482,-1.1710036,-0.20738971,-1.3313617,0.19908522
231,0.3300205,-1.2418778,-0.31225488,-1.2771997,0.1626138
232,0.21763062,-1.1404465,-0.29087406,-1.2614522,0.17553411
233,0.25964436,-1.2749406,-0.31961706,-1.2163869,0.31491363
234,0.31271893,-1.2271396,-0.19016328,-1.273062,0.26609898
235,0.1915319,-1.1536881,-0.24335486,-1.2830737,0.25039425
236,0.2040642,-1.2069104,-0.110005334,-1.2391477,0.17185326
237,0.15374841,-1.1454333,-0.26029283,-1.3067572,0.21277277
238,0.2649414,-1.0800495,-0.28873518,-1.336739,0.14869751
239,0.26238653,-1.1076939,-0.17751302,-1.2113856,0.22535534
