,0,1,2,3,4
75,0.38577047,-1.213803,0.17338458,-1.2171993,0.26560104
76,0.2938904,-1.2250305,0.18549787,-1.1605501,0.40880796
77,0.3504668,-1.3155695,0.19380268,-1.1207887,0.4314529
78,0.24258643,-1.3330911,0.28693897,-1.1650721,0.36586162
79,0.3310886,-1.2477889,0.2681358,-1.1479301,0.42694578
80,0.37364796,-1.242626,0.14593492,-1.1157817,0.4093689
81,0.2532325,-1.2722884,0.2816852,-1.2249482,0.3116473
82,0.2919509,-1.2176822,0.20772009,-1.2383782,0.36288747
83,0.35457274,-1.2029506,0.26137608,-1.1757193,0.35105565
84,0.28132102,-1.2924914,0.32433376,-1.1307429,0.4221283
85,0.3737757,-1.2422193,0.15248932,-1.2168291,0.41971582
86,0.32096785,-1.2494916,0.13317104,-1.148653,0.2644128
87,0.39122343,-1.1187047,0.19799224,-1.2284526,0.40791938
88,0.21305352,-1.2516171,0.18977389,-1.2296441,0.25430086
89,0.3351671,-1.182929,0.30486748,-1.3047695,0.34625047
90,0.3432691,-1.1786798,0.27476504,-1.3128024,0.4579683
91,0.37729496,-1.3690524,0.263967,-1.2088556,0.38110554
92,0.31691536,-1.3052039,0.36070275,-1.272066,0.436334
93,0.23417552,-1.284927,0.32266447,-1.128905,0.32807118
94,0.416515,-1.1765788,0.15412715,-1.3021955,0.32565805
95,0.23675136,-1.2529944,0.17810653,-1.2598697,0.32307196
96,0.4022765,-1.2775033,0.2110657,-1.1861733,0.36890188
97,0.41067138,-1.2658961,0.27860734,-1.214002,0.4549896
98,0.23394117,-1.2258267,0.17666547,-1.2930231,0.31989205
99,0.2604101,-1.3092053,0.14861396,-1.2843783,0.3843797
100,0.29000953,-1.2035413,0.27510947,-1.1747675,0.4109473
101,0.3005758,-1.2622874,0.3515748,-1.1943364,0.28585637
102,0.35564545,-1.1708897,0.26617914,-1.2504488,0.3974831
103,0.24568439,-1.3431515,0.17968231,-1.245985,0.2903986
104,0.30990258,-1.2252839,0.20947483,-1.2815694,0.35055295
105,0.35874066,-1.2949075,0.3061029,-1.1305469,0.34960598
106,0.2993383,-1.3186171,0.16647433,-1.2666742,0.45465532
107,0.38654777,-1.2528387,0.30836836,-1.2538356,0.43691483
108,0.2858018,-1.1377684,0.29485655,-1.1271344,0.38204232
109,0.33810803,-1.2518985,0.2735045,-1.1503962,0.37109777
110,0.37049884,-1.2220558,0.18103826,-1.286613,0.3301565
111,0.22805785,-1.1845131,0.18753631,-1.2194512,0.3836836
112,0.24948809,-1.2095672,0.23010217,-1.2448869,0.44330305
113,0.30191776,-1.2506862,0.27965218,-1.1588454,0.39920798
114,0.33435798,-1.2636669,0.15495639,-1.2010884,0.40293756
115,0.42292437,-1.2628608,0.31541514,-1.1464509,0.45433822
116,0.3486639,-1.3318104,0.2620455,-1.1428118,0.34112787
117,0.41305333,-1.2874202,0.284627,-1.1886145,0.400509
118,0.41577494,-1.2329077,0.17549902,-1.2536612,0.3555318
119,0.24012408,-1.286932,0.35873446,-1.2079276,0.29955044
120,0.38416797,-1.1705827,0.2675068,-1.1532097,0.35474038
121,0.34129688,-1.2375718,0.14752354,-1.1357635,0.37575114
122,0.32009628,-1.1850667,0.16520056,-1.258025,0.38363364
123,0.3109114,-1.2036817,0.15388945,-1.1602333,0.30230728
124,0.32933295,-1.2456924,0.2677535,-1.2509108,0.47756973
125,0.23887242,-1.1573877,0.32422405,-1.1745539,0.42815366
126,0.2914576,-1.2104194,0.14315741,-1.2974118,0.29409596
127,0.32791823,-1.3118366,0.27944875,-1.1869434,0.31385052
128,0.34100038,-1.2568092,0.2088172,-1.183458,0.27876216
129,0.28923354,-1.2647188,0.29865584,-1.1933212,0.36689714
130,0.2522404,-1.1683134,0.26292565,-1.2113409,0.30782157
131,0.3097974,-1.1829207,0.2939502,-1.2915452,0.26497522
132,0.29309222,-1.1523304,0.27256274,-1.2561245,0.32537773
133,0.34392795,-1.1971647,0.16836604,-1.22836,0.45210683
134,0.40022868,-1.1829491,0.2638551,-1.2174478,0.37370902
135,0.37041578,-1.2148468,0.3216633,-1.2863005,0.27317485
136,0.38127157,-1.1838337,0.32761878,-1.2886615,0.35320863
137,0.35905105,-1.2437419,0.16320838,-1.2248515,0.43935686
138,0.3315554,-1.2548002,0.1611432,-1.1655904,0.28350693
139,0.27437347,-1.3062248,0.20731214,-1.220807,0.32808226
140,0.3542253,-1.3211147,0.14415243,-1.1342293,0.429154
141,0.23185736,-1.2501192,0.18110412,-1.2324182,0.28007674
142,0.2251153,-1.1603087,0.3167381,-1.1757647,0.4251918
143,0.26209098,-1.2297118,0.20669945,-1.2245277,0.320581
144,0.24962394,-1.2729219,0.19515952,-1.2656254,0.33670804
145,0.39379194,-1.2613739,0.24669892,-1.2520787,0.25988442
146,0.19922747,-1.2413027,0.1995478,-1.1174213,0.45357203
147,0.2868497,-1.3204246,0.26467067,-1.2197123,0.31963813
148,0.18076208,-1.2125591,0.2587893,-1.1737465,0.393485
149,0.32307488,-1.1896496,0.14834751,-1.243995,0.385196
150,0.36625472,-1.2267817,0.2574539,-1.2835469,0.3679085
151,0.2770345,-1.330978,0.24836871,-1.3138392,0.46901333
152,0.32164806,-1.3831327,0.19948715,-1.2426802,0.32477516
153,0.32964095,-1.2546005,0.23840952,-1.2158376,0.29475012
154,0.19051068,-1.2438225,0.1356337,-1.2189822,0.31522527
155,0.37938368,-1.2736571,0.18658616,-1.2123699,0.37875384
156,0.27995557,-1.2459154,0.20907654,-1.2714584,0.31202355
157,0.33360636,-1.234195,0.15188546,-1.225899,0.3622098
158,0.31832433,-1.2048843,0.16828562,-1.2453012,0.35578364
159,0.2210544,-1.2244406,0.21182093,-1.2013562,0.2684461
160,0.394364,-1.2004684,0.29710916,-1.2583605,0.39608335
161,0.27000087,-1.1844076,0.33593985,-1.2056009,0.35411316
162,0.31696787,-1.2361736,0.25450316,-1.2036663,0.3446589
163,0.3124743,-1.2208925,0.2119049,-1.2426093,0.41323805
164,0.28763178,-1.2279428,0.18183343,-1.2864622,0.32468474
165,0.37511444,-1.2763532,0.16450265,-1.2444564,0.33795962
166,0.26556584,-1.1035014,0.23699011,-1.2327121,0.30551803
167,0.27920714,-1.2855314,0.21474764,-1.1776985,0.33136106
168,0.23262683,-1.2514186,0.2529458,-1.2018117,0.45086446
169,0.29369602,-1.3371325,0.15683603,-1.1130915,0.46360564
170,0.2651655,-1.2028095,0.29454544,-1.2611964,0.3770042
171,0.28492785,-1.2794002,0.28265083,-1.282501,0.27488288
172,0.3864199,-1.2618687,0.25455773,-1.1471423,0.36653155
173,0.22535823,-1.251989,0.16785239,-1.2692676,0.3800175
174,0.2008225,-1.258399,0.29130197,-1.236434,0.29264477
175,0.3710834,-1.2552539,0.13724358,-1.179595,0.36411998
176,0.22947468,-1.2540791,0.29871273,-1.1872077,0.31745064
177,0.35809445,-1.1817139,0.17301278,-1.2861962,0.28045502
178,0.34833607,-1.2130202,0.26097512,-1.2067206,0.41457042
179,0.21539524,-1.2686574,0.2251868,-1.2804031,0.28544718
180,0.33864164,-1.2061142,0.19760117,-1.2684716,0.267152
181,0.39678577,-1.1795536,0.2667496,-1.1854557,0.42109448
182,0.3522627,-1.2722392,0.30215836,-1.1627319,0.45452857
183,0.36577293,-1.247352,0.1872469,-1.2074798,0.3805234
184,0.33941388,-1.2115982,0.21386936,-1.143988,0.36388528
185,0.32143372,-1.261048,0.1833916,-1.134948,0.459799
186,0.2419162,-1.1798377,0.33694273,-1.2257811,0.31075
187,0.24378322,-1.2360227,0.29792392,-1.2042009,0.2862928
188,0.29921895,-1.2875718,0.30084047,-1.1903712,0.2521645
189,0.22551066,-1.3365505,0.21648213,-1.3350996,0.46976227
190,0.39208928,-1.2193075,0.32718372,-1.2729458,0.47399992
191,0.22894692,-1.3197898,0.16784072,-1.2096858,0.28064924
192,0.34180477,-1.2442704,0.26553977,-1.2091997,0.29104736
193,0.25004622,-1.235333,0.26854196,-1.2247763,0.30579093
194,0.37111527,-1.20992,0.18658307,-1.1998818,0.31397098
195,0.26331127,-1.2611756,0.18394822,-1.3124272,0.43712226
196,0.4102474,-1.197914,0.14852038,-1.20376,0.4000987
197,0.36480245,-1.3053975,0.22937058,-1.2454027,0.45142964
198,0.3035835,-1.3466936,0.18661775,-1.1660467,0.3656335
199,0.27875414,-1.2377167,0.34293294,-1.2076833,0.34086248
200,0.3282105,-1.2490617,0.1630507,-1.2163044,0.2898673
201,0.26530707,-1.1894184,0.33706522,-1.1201926,0.43705672
202,0.27539504,-1.2797394,0.22648183,-1.2179852,0.385415
203,0.22015196,-1.0945525,0.22598495,-1.2439611,0.4505475
204,0.41097978,-1.3202746,0.22687472,-1.2310464,0.3201426
205,0.31112567,-1.3179233,0.34984994,-1.2341071,0.29429108
206,0.23759499,-1.2622004,0.27440488,-1.22056,0.3552647
207,0.3868491,-1.2269477,0.13543174,-1.1047128,0.27025202
208,0.24441649,-1.1979121,0.2590644,-1.1549336,0.3286498
209,0.26689032,-1.2347012,0.26534948,-1.1572835,0.3841355
210,0.28207895,-1.3050549,0.33078822,-1.1721185,0.32015833
211,0.2993833,-1.2485944,0.20728385,-1.2005469,0.3196613
212,0.32155877,-1.2316902,0.3060475,-1.1778946,0.3914994
213,0.27980533,-1.1736226,0.22194229,-1.2660404,0.30740446
214,0.35921472,-1.1569595,0.1717489,-1.1149062,0.25627592
215,0.3386028,-1.2222307,0.30125916,-1.1976792,0.25526148
216,0.23488879,-1.154965,0.21155123,-1.2492051,0.28488863
217,0.41312158,-1.2153299,0.23069246,-1.2311434,0.42006564
218,0.4010629,-1.2891481,0.320352,-1.2906255,0.32033572
219,0.2809579,-1.2733117,0.27308318,-1.1708615,0.2880914
220,0.31848645,-1.2246209,0.17784607,-1.1611866,0.36805218
221,0.21294935,-1.2262596,0.16563539,-1.263219,0.37915415
222,0.29603738,-1.2602363,0.1411054,-1.2467396,0.25306344
223,0.33565,-1.2389257,0.29639047,-1.2073619,0.29865867
224,0.38735342,-1.2180395,0.24565063,-1.0399922,0.4523645
225,0.23187655,-1.2283177,0.2669786,-1.1243478,0.44148123
226,0.26285863,-1.2408897,0.15374309,-1.2392278,0.37205446
227,0.25249442,-1.2599378,0.26070085,-1.1190089,0.39242238
228,0.29591036,-1.2515883,0.2146199,-1.1210144,0.41772178
229,0.33125368,-1.1662655,0.12412896,-1.1149787,0.30323488
230,0.32833552,-1.3098084,0.1883956,-1.2069211,0.3723998
231,0.3890638,-1.1809825,0.22891329,-1.2825309,0.4131582
232,0.21137045,-1.1729577,0.21487062,-1.2594879,0.4435593
233,0.40230513,-1.3881578,0.17139126,-1.1998364,0.470095
234,0.30707067,-1.2231504,0.17858906,-1.2861346,0.31700292
235,0.2387874,-1.1247269,0.27239054,-1.1825354,0.29954475
236,0.32647166,-1.2698274,0.21531354,-1.0754337,0.36943108
237,0.30005693,-1.2526122,0.19735357,-1.1815958,0.260349
238,0.2919106,-1.2686446,0.33665627,-1.1405038,0.2837533
239,0.19431989,-1.152599,0.16047971,-1.1111248,0.29934382
