,0,1,2,3,4
45,0.28918085,-1.2421422,-0.15871722,-1.20398,0.14211413
46,0.39075854,-1.1996778,-0.11804713,-1.3218375,0.08546109
47,0.37698674,-1.1884274,-0.16790268,-1.2756912,0.23781684
48,0.30072612,-1.106629,-0.16550992,-1.3498712,0.19362399
49,0.36238164,-1.1320028,-0.10025581,-1.3194188,0.23502333
50,0.40279743,-1.1710598,-0.06757673,-1.2939895,0.08830302
51,0.24693806,-1.2396684,-0.06361981,-1.3354,0.107094295
52,0.29960006,-1.144862,-0.06948196,-1.376848,0.11328712
53,0.3149798,-1.2496136,-0.01399951,-1.349476,0.072620876
54,0.2688278,-1.2404063,-0.08719666,-1.2967548,0.1784462
55,0.3703931,-1.1710258,-0.17856388,-1.2623025,0.15121031
56,0.20559153,-1.2430358,-0.1895299,-1.3408751,0.12834112
57,0.26978227,-1.2449633,-0.11819083,-1.3595357,0.25253937
58,0.3470102,-1.2010951,-0.08151848,-1.338972,0.08627173
59,0.35964936,-1.2059821,-0.18192478,-1.2847205,0.13362394
60,0.33273914,-1.1997393,-0.1630017,-1.3238587,0.11290131
61,0.29993138,-1.2230843,-0.002020694,-1.3118203,0.20620148
62,0.35895738,-1.1421539,-0.16049513,-1.3478351,0.110202126
63,0.40750366,-1.1332432,-0.12975447,-1.369586,0.21425793
64,0.27079067,-1.2005074,-0.09433967,-1.3162643,0.13993767
65,0.3972954,-1.2478063,-0.08636265,-1.1975245,0.24479282
66,0.40664223,-1.0939419,-0.13129666,-1.3671077,0.15462878
67,0.21366413,-1.1692512,-0.017116394,-1.3137728,0.22986032
68,0.381596,-1.1982738,-0.09903445,-1.2307168,0.16422041
69,0.34426343,-1.128478,-0.061064765,-1.3572098,0.14222665
70,0.43099317,-1.2046359,-0.08359933,-1.3816609,0.17836834
71,0.3808759,-1.2482541,-0.17859241,-1.2021655,0.23125851
72,0.37713903,-1.091977,-0.024311395,-1.3495646,0.17895631
73,0.41534102,-1.1183846,-0.20156755,-1.3925203,0.09947471
74,0.31518131,-1.2289853,-0.12958935,-1.3398801,0.15074523
75,0.2783669,-1.219079,-0.06758443,-1.2638395,0.19689006
76,0.33528903,-1.2781254,-0.047615416,-1.3232781,0.2358434
77,0.32109797,-1.1981326,-0.17139609,-1.2028273,0.239863
78,0.26181427,-1.2339258,-0.064829595,-1.3546039,0.24948536
79,0.39589757,-1.2180356,-0.13390665,-1.2805762,0.09436782
80,0.36458704,-1.2670908,-0.08795905,-1.2420242,0.16815476
81,0.25638226,-1.2039968,-0.19119278,-1.302858,0.16735686
82,0.33294111,-1.1985884,-0.005680335,-1.297914,0.15378597
83,0.2816196,-1.1963192,-0.1653645,-1.2711495,0.25163677
84,0.33354253,-1.1395518,-0.069637716,-1.3646182,0.114951335
85,0.29098445,-1.182083,-0.12069703,-1.3314071,0.16649933
86,0.32020676,-1.1494541,-0.047883406,-1.385943,0.034343477
87,0.26370233,-1.1915822,-0.14782603,-1.3585011,0.13604926
88,0.30242077,-1.2123679,-0.06376376,-1.3130915,0.20739669
89,0.2891488,-1.3281329,-0.1878933,-1.2263764,0.25385076
90,0.31515315,-1.1354889,-0.18851492,-1.3444425,0.17283031
91,0.3429013,-1.181837,-0.14674765,-1.3708733,0.06875836
92,0.41962677,-1.1825576,-0.12562211,-1.3289292,0.20454071
93,0.293222,-1.2330587,-0.1879792,-1.3118557,0.13680151
94,0.20050515,-1.12797,-0.18292244,-1.3481214,0.114495136
95,0.25315192,-1.2473606,-0.17893972,-1.2989734,0.118005395
96,0.29087278,-1.202036,-0.13660687,-1.3737798,0.11049952
97,0.34865347,-1.2941827,-0.2030538,-1.2301072,0.22547527
98,0.29891226,-1.2437953,-0.015744513,-1.2217127,0.21671623
99,0.19950761,-1.2479719,-0.052851442,-1.3439854,0.091175586
100,0.3742758,-1.1547383,-0.17194007,-1.4125123,0.08037833
101,0.3705932,-1.162016,-0.045154653,-1.3091264,0.22552472
102,0.2870801,-1.1736709,0.0008604522,-1.2951518,0.16305143
103,0.24467327,-1.1613315,-0.019239288,-1.3272159,0.21857408
104,0.30654117,-1.2456009,-0.16774228,-1.3178828,0.054570254
105,0.3952262,-1.2024249,-0.132102,-1.2536491,0.15518059
106,0.30830216,-1.2109548,-0.045795128,-1.2726386,0.15260625
107,0.27739385,-1.2178806,-0.11509943,-1.3388114,0.17727835
108,0.29158878,-1.2532655,-0.010891965,-1.2882915,0.08372508
109,0.38612843,-1.1244872,-0.021012098,-1.292708,0.24726106
110,0.22493,-1.1375798,-0.18817951,-1.2805736,0.094667226
111,0.35502794,-1.2886041,-0.039520893,-1.2683767,0.14827229
112,0.33281943,-1.1532234,-0.028877834,-1.390573,0.12412963
113,0.31817088,-1.2976681,-0.15453331,-1.287181,0.08378919
114,0.39307258,-1.2917285,-0.012241708,-1.2377262,0.122310326
115,0.33134887,-1.2294737,-0.0502121,-1.2831558,0.12786081
116,0.21861546,-1.2203097,-0.10918857,-1.3244199,0.06687722
117,0.2772202,-1.2064706,0.004799704,-1.3015718,0.242589
118,0.3695071,-1.2726429,-0.071463175,-1.2864776,0.24234077
119,0.32554945,-1.2548764,-0.04960485,-1.3146496,0.04253261
120,0.2366479,-1.1961986,-0.170045,-1.3215789,0.060748115
121,0.30290526,-1.1381636,-0.09202308,-1.2832898,0.262476
122,0.21200095,-1.1933699,-0.18005414,-1.3404729,0.16464362
123,0.26926538,-1.2524055,-0.05632116,-1.2891967,0.051943317
124,0.39164004,-1.2120264,-0.1247408,-1.233531,0.13059725
125,0.23453279,-1.1843485,-0.080382235,-1.2703005,0.0758893
126,0.24133497,-1.2903352,-0.058989305,-1.262953,0.16535735
127,0.26648685,-1.2309822,-0.004637565,-1.3684765,0.11781288
128,0.36342326,-1.160286,-0.04733939,-1.2333312,0.05074276
129,0.35884494,-1.1783414,-0.04587593,-1.2691215,0.12195934
130,0.37482527,-1.1894702,-0.12510303,-1.2634175,0.1679575
131,0.3721401,-1.1825176,-0.00949816,-1.400483,0.06796552
132,0.31662345,-1.1858445,-0.14710125,-1.2816556,0.17458716
133,0.33834338,-1.1907814,-0.052296173,-1.3054028,0.05045827
134,0.23695873,-1.2018075,-0.059015404,-1.3378925,0.23212746
135,0.2503794,-1.1663101,-0.07677828,-1.323207,0.103424214
136,0.40690014,-1.1911504,-0.09100005,-1.4263525,0.21333253
137,0.39704403,-1.0986966,-0.027305355,-1.3622059,0.06659339
138,0.29343975,-1.2567598,-0.14992699,-1.2946129,0.105322056
139,0.41030106,-1.2125198,-0.06883876,-1.291845,0.22922307
140,0.38692322,-1.1341759,-0.102414824,-1.2808436,0.216364
141,0.33200997,-1.2003033,-0.059056807,-1.2222129,0.16300549
142,0.24832854,-1.1624858,-4.289268e-07,-1.4059812,0.07675982
143,0.23323464,-1.1195501,-0.011993826,-1.3027674,0.09675222
144,0.2874314,-1.1579063,-0.21826199,-1.388243,0.064787276
145,0.39410776,-1.1209369,-0.1937971,-1.2659041,0.18661773
146,0.33393955,-1.2743033,-0.17181689,-1.3508067,0.19408377
147,0.25722697,-1.2015815,-0.061531022,-1.3311363,0.20450556
148,0.24071224,-1.169989,-0.17347722,-1.397516,0.08662424
149,0.24534419,-1.1213984,-0.11894651,-1.311054,0.22399747
150,0.22105274,-1.2444111,-0.16469423,-1.330739,0.13399649
151,0.3485442,-1.2526225,-0.058990363,-1.3402679,0.089712866
152,0.30612576,-1.1609439,-0.19279923,-1.2880955,0.24537736
153,0.26411328,-1.2098638,-0.13942392,-1.2404584,0.22044006
154,0.2710578,-1.1297704,-0.0022325316,-1.3040675,0.13098535
155,0.35573074,-1.2073071,-0.18015555,-1.2961303,0.1299819
156,0.34359917,-1.2086743,-0.06940534,-1.326663,0.18010262
157,0.23055914,-1.2769343,-0.13154708,-1.3107983,0.2541375
158,0.38861766,-1.253645,-0.20555171,-1.2689122,0.082195975
159,0.28092092,-1.2299371,-0.03869859,-1.2312518,0.09392165
160,0.2531608,-1.1991467,-0.061523315,-1.3446538,0.087934464
161,0.32401967,-1.2100728,-0.16631712,-1.3234323,0.09161388
162,0.28424063,-1.2346189,-0.019501617,-1.2338247,0.1558824
163,0.3941725,-1.268155,-0.18273152,-1.2590032,0.21579278
164,0.3341342,-1.2444966,-0.1042207,-1.1755872,0.1740393
165,0.22386916,-1.1373347,-0.06084211,-1.4044949,0.1994893
166,0.4134,-1.2684171,-0.06686162,-1.310767,0.1944455
167,0.32622907,-1.1653982,-0.13507864,-1.2385892,0.2192025
168,0.40737107,-1.2171849,0.00655144,-1.3286167,0.09681236
169,0.27869695,-1.2677588,-0.043877903,-1.30887,0.07162303
170,0.4090729,-1.1543096,-0.12325374,-1.266718,0.21993943
171,0.39299408,-1.1250646,-0.09305524,-1.3666626,0.20689528
172,0.30093232,-1.126227,-0.12174782,-1.3058567,0.13078907
173,0.23655246,-1.180983,-0.14144385,-1.3510313,0.1905288
174,0.21331601,-1.2178265,-0.161607,-1.241103,0.060142543
175,0.22710757,-1.2521465,-0.005827853,-1.2291442,0.14846349
176,0.2254316,-1.137441,-0.1234712,-1.3437539,0.24274963
177,0.35381457,-1.2482636,-0.051157944,-1.2368438,0.18285428
178,0.40023324,-1.2202286,-0.15602043,-1.2929431,0.15001073
179,0.22140977,-1.0892767,-0.105811775,-1.3636291,0.24184786
180,0.36032146,-1.1737133,-0.06206617,-1.2899268,0.22489421
181,0.417961,-1.1638148,-0.17909361,-1.3246988,0.13861993
182,0.35337833,-1.1749854,-0.20097172,-1.2739896,0.22281049
183,0.24212126,-1.1975646,-0.003922743,-1.2617091,0.08370298
184,0.32197997,-1.1787533,-0.090247296,-1.3104315,0.124540225
185,0.29435143,-1.2076138,-0.16454086,-1.3987867,0.12204141
186,0.33195734,-1.1489342,-0.145532,-1.3231037,0.104751974
187,0.24926151,-1.2055925,-0.075181186,-1.3181956,0.072839305
188,0.24561214,-1.215642,-0.02958014,-1.2655882,0.21329285
189,0.38883334,-1.1738927,-0.15741442,-1.3013537,0.097582415
190,0.31189057,-1.2367482,-0.024907889,-1.3483701,0.19226672
191,0.37964293,-1.1123478,-0.11145381,-1.3510327,0.1980225
192,0.31148115,-1.174562,-0.16538487,-1.3966298,0.09887345
193,0.31510323,-1.2187841,-0.12848438,-1.3459426,0.18481806
194,0.33192724,-1.203652,-0.069325395,-1.2800016,0.18322988
195,0.24125217,-1.2234424,-0.0606474,-1.2538327,0.24662107
196,0.33858913,-1.2303467,-0.15177305,-1.1612971,0.21945801
197,0.2231401,-1.193335,-0.11219931,-1.2870107,0.07748635
198,0.34154007,-1.1993525,-0.12615222,-1.2673903,0.17166092
199,0.32454357,-1.2691453,-0.11893778,-1.2844012,0.23454575
200,0.27019304,-1.246394,-0.14944662,-1.3071085,0.0997225
201,0.22424632,-1.2004998,-0.0011934034,-1.2385665,0.16771144
202,0.30217454,-1.1593361,-0.053467847,-1.2879038,0.16624089
203,0.23758978,-1.1909922,-0.1547868,-1.2900224,0.18802777
204,0.32047364,-1.1580774,-0.1117306,-1.312494,0.21527776
205,0.30142105,-1.247865,-0.015312687,-1.317315,0.083274126
206,0.36908835,-1.2195857,-0.12147965,-1.2519877,0.051194984
207,0.22218409,-1.2079425,-0.15144399,-1.3932897,0.16518915
208,0.32245216,-1.135604,-0.2007272,-1.3312075,0.17066751
209,0.25661424,-1.1365308,-0.13785744,-1.3012599,0.20453912
210,0.41625136,-1.1665677,-0.0682481,-1.3193338,0.16515146
211,0.37860617,-1.111028,-0.13112485,-1.4008739,0.24308784
212,0.28534478,-1.320054,-0.053451404,-1.3401791,0.20874716
213,0.35361734,-1.2338101,-0.10280462,-1.2966946,0.18473804
214,0.2825957,-1.1605214,0.0016748544,-1.324367,0.1376847
215,0.313552,-1.2479001,-0.12805352,-1.3274788,0.05998054
216,0.2307044,-1.2065209,-0.06993474,-1.3208445,0.14760125
217,0.27801892,-1.156993,-0.11324416,-1.3787708,0.089666314
218,0.304864,-1.2466173,-0.078330725,-1.3102322,0.06860294
219,0.32413334,-1.1928141,-0.20097274,-1.2001748,0.058064144
220,0.29089755,-1.1471313,-0.15206996,-1.2373444,0.10950437
221,0.4094842,-1.1658936,-0.03004225,-1.3610034,0.072660476
222,0.33669037,-1.2189077,-0.07327118,-1.1924345,0.17277932
223,0.38319376,-1.1339152,-0.015737364,-1.3867228,0.11824101
224,0.2797086,-1.1743848,-0.061441083,-1.302969,0.07026794
225,0.395979,-1.1986732,-0.094268,-1.331512,0.05973087
226,0.33117232,-1.162967,-0.17088945,-1.2829696,0.18523379
227,0.3537891,-1.1644553,-0.19686373,-1.3116482,0.24273795
228,0.2800706,-1.2480305,-0.10021874,-1.2637893,0.120983884
229,0.31739095,-1.2319133,-0.1423383,-1.2708426,0.17452091
230,0.26553398,-1.2304989,-0.15460214,-1.2552634,0.2581323
231,0.3357894,-1.2347922,-0.050476477,-1.3392655,0.17436695
232,0.36184558,-1.1975197,-0.09564009,-1.2738401,0.21535587
233,0.36373365,-1.2541766,-0.19292507,-1.2862719,0.17066656
234,0.18113711,-1.1557702,-0.12505618,-1.2530427,0.22443815
235,0.35635725,-1.208542,-0.08468066,-1.2298694,0.18316123
236,0.315749,-1.1063082,-0.19529752,-1.2688767,0.12535971
237,0.3008547,-0.9980201,-0.07301939,-1.2597648,0.21542285
238,0.27894852,-1.2270595,-0.13516128,-1.3557699,0.1319329
239,0.3493705,-0.9892246,-0.039313197,-1.2047054,0.14046635
