,0,1,2,3,4
149,0.3582266,-1.2578211,-0.30091682,-1.2504977,0.19994897
150,0.35878885,-1.2923999,-0.36731446,-1.2210172,0.16297396
151,0.3027114,-1.2598709,-0.2615066,-1.2607523,0.16011137
152,0.33963415,-1.2404652,-0.27198085,-1.2065591,0.16292568
153,0.39686057,-1.1615915,-0.38259193,-1.2644335,0.03989813
154,0.42689624,-1.2177341,-0.23586603,-1.3118969,0.07455661
155,0.43371397,-1.3281649,-0.218949,-1.3058579,0.074165486
156,0.3639373,-1.234923,-0.30306408,-1.1778117,0.12984632
157,0.4074308,-1.2164993,-0.36697808,-1.1767236,0.019094598
158,0.42230374,-1.1971601,-0.3706206,-1.1942803,0.04599916
159,0.2690825,-1.3437704,-0.23654552,-1.1957955,0.11199876
160,0.30034965,-1.2096963,-0.2859135,-1.2624428,0.10922678
161,0.36412758,-1.3105124,-0.42190605,-1.2882248,0.048026327
162,0.3916287,-1.2753807,-0.4011186,-1.1684313,0.19238903
163,0.4386498,-1.2442735,-0.28202274,-1.225804,0.047420993
164,0.31097427,-1.1841066,-0.22823301,-1.2042985,0.08516869
165,0.28230155,-1.2642117,-0.25987127,-1.1856701,0.016119344
166,0.4464938,-1.3325322,-0.37010157,-1.2256424,0.10595442
167,0.28771174,-1.2086395,-0.33962315,-1.2401335,0.1840109
168,0.32326785,-1.2050886,-0.41897056,-1.2732598,0.029288853
169,0.27078056,-1.1961188,-0.19932863,-1.1898637,0.06346547
170,0.3260593,-1.2771306,-0.31696013,-1.1626481,0.050702274
171,0.4145207,-1.2685784,-0.30517435,-1.2384019,0.11105396
172,0.26396355,-1.2991457,-0.38012454,-1.243279,0.096530266
173,0.27861223,-1.2681618,-0.29523125,-1.1970901,0.03530098
174,0.30247486,-1.2997329,-0.25352123,-1.2008439,0.026592746
175,0.27188933,-1.1957717,-0.34994745,-1.2482654,0.031263847
176,0.2836599,-1.2217565,-0.38974428,-1.2701197,0.16942622
177,0.35997584,-1.3026924,-0.305112,-1.1827959,0.054400977
178,0.3587343,-1.2535871,-0.20756297,-1.2167814,0.095345005
179,0.2832791,-1.242365,-0.29486513,-1.2096775,0.1581761
180,0.430364,-1.2940094,-0.28657535,-1.182716,0.14942043
181,0.30418503,-1.3433841,-0.39640102,-1.255343,0.081207626
182,0.31578597,-1.242808,-0.35882208,-1.1832564,0.20118563
183,0.333854,-1.2477889,-0.2739874,-1.1832078,0.09375695
184,0.36567083,-1.1691922,-0.27371645,-1.258983,0.066486575
185,0.4085895,-1.1273483,-0.21677694,-1.2500303,0.13520262
186,0.3933203,-1.1888895,-0.32243413,-1.1123224,0.11428776
187,0.24694157,-1.2826867,-0.34039062,-1.2617778,0.18682298
188,0.3522996,-1.1621953,-0.37047932,-1.1868544,0.054131992
189,0.40783116,-1.1094853,-0.31344208,-1.2174933,0.12310006
190,0.36588603,-1.2269862,-0.37860987,-1.2220092,0.050257023
191,0.3055339,-1.2850398,-0.25845256,-1.1366203,0.16111654
192,0.3759622,-1.3509169,-0.30476716,-1.264452,0.16060756
193,0.3821966,-1.2517419,-0.23368119,-1.1020299,0.09536264
194,0.31326768,-1.3030282,-0.2524597,-1.1633632,0.06661809
195,0.3942446,-1.1919628,-0.27008057,-1.2608123,0.134662
196,0.2896881,-1.3130974,-0.27326256,-1.215109,0.20451114
197,0.31279716,-1.2833167,-0.28390762,-1.1853888,0.14545579
198,0.36820564,-1.255931,-0.2835006,-1.2049171,0.13529333
199,0.3274154,-1.2783597,-0.37750283,-1.228875,0.011850261
200,0.42449108,-1.0943837,-0.22269125,-1.2231201,0.013489791
201,0.23032393,-1.226773,-0.29986444,-1.1876141,0.010020979
202,0.3293607,-1.2917297,-0.2206469,-1.1869574,0.03432685
203,0.33850855,-1.2900118,-0.25037628,-1.196741,0.0036792413
204,0.4442144,-1.1862324,-0.23823562,-1.2301245,0.028554846
205,0.2804558,-1.2098795,-0.35182804,-1.2235547,0.0759337
206,0.35083884,-1.2929739,-0.23079951,-1.2577665,0.14112832
207,0.29619527,-1.2847948,-0.24554776,-1.1611321,0.100523636
208,0.32607937,-1.22302,-0.26936,-1.2014421,0.03262315
209,0.3691978,-1.2166408,-0.31754878,-1.1732823,0.029640881
210,0.38047177,-1.1836462,-0.2898265,-1.3077673,0.20382223
211,0.23880552,-1.3052932,-0.24614921,-1.2582496,0.045641445
212,0.27677727,-1.2621882,-0.34017578,-1.2521429,0.089142114
213,0.38986424,-1.1814739,-0.35141686,-1.2445308,0.066691816
214,0.3432582,-1.3485423,-0.32353273,-1.2273082,0.0780286
215,0.29909945,-1.2458911,-0.36353514,-1.1412272,0.20255288
216,0.2968449,-1.2230903,-0.24057324,-1.2781414,0.057686634
217,0.36088845,-1.2647061,-0.2586914,-1.1868007,0.0835669
218,0.36936486,-1.2116312,-0.2886815,-1.100727,0.1286237
219,0.36812517,-1.2478962,-0.24611634,-1.2236383,0.06051263
220,0.36726758,-1.2126884,-0.28378066,-1.1895916,0.13274926
221,0.35102847,-1.3095598,-0.31643927,-1.1783619,0.18647039
222,0.34388477,-1.2677945,-0.21047665,-1.2622272,0.13058017
223,0.4046777,-1.1330864,-0.31012708,-1.1232033,0.030218212
224,0.33901685,-1.189848,-0.2571613,-1.1332229,0.14304098
225,0.3519568,-1.3316563,-0.34884894,-1.2169474,0.093592934
226,0.28707212,-1.2185466,-0.34388104,-1.1646591,0.06064567
227,0.328507,-1.2121315,-0.3245253,-1.2166924,0.10955661
228,0.24359906,-1.1749666,-0.2278738,-1.1753448,0.17989533
229,0.42335042,-1.301932,-0.22283857,-1.1304636,0.06986608
230,0.2916596,-1.2419208,-0.30595806,-1.2317197,0.18922085
231,0.27186832,-1.1983953,-0.28458983,-1.172439,0.19679366
232,0.233978,-1.284304,-0.3675301,-1.1694616,0.020716298
233,0.38432467,-1.2172872,-0.41202742,-1.1830342,0.16537543
234,0.3158262,-1.2117466,-0.22262272,-1.2395695,0.09028403
235,0.4001132,-1.3430111,-0.27923256,-1.2308054,0.11548366
236,0.2808269,-1.2058591,-0.31353417,-1.177819,0.07377056
237,0.366249,-1.2736828,-0.39397094,-1.0650711,0.175301
238,0.24105765,-1.2411084,-0.336987,-1.1280925,0.20537359
239,0.33925182,-1.2468454,-0.3337436,-1.1447934,0.13938488
