,0,1,2,3,4
49,0.21072891,-1.3224726,-0.13642158,-1.2111803,0.08578188
50,0.2383597,-1.3060961,-0.14719531,-1.2403818,-0.007176034
51,0.25149316,-1.2489741,-0.1571748,-1.1804088,0.08909253
52,0.13312845,-1.2965553,-0.25026396,-1.2162102,0.005479265
53,0.20281765,-1.3318384,-0.087654404,-1.2693366,0.10905203
54,0.28494272,-1.2743175,-0.25303155,-1.2138993,0.032853954
55,0.17945732,-1.3264167,-0.103517145,-1.1519576,0.043034445
56,0.2488176,-1.2717978,-0.21869537,-1.1665622,0.103754245
57,0.22146864,-1.2792373,-0.10336454,-1.20832,0.121085785
58,0.18895227,-1.3354738,-0.25416642,-1.2344756,0.089255966
59,0.20413503,-1.3582203,-0.19097826,-1.1882976,0.05148996
60,0.2551756,-1.2564406,-0.13090579,-1.2036974,0.14813523
61,0.24658257,-1.3516827,-0.11974446,-1.2787559,0.0605176
62,0.20485386,-1.2883809,-0.13721332,-1.2213088,0.14583854
63,0.29859573,-1.3888416,-0.08660178,-1.3384088,0.05284614
64,0.18307023,-1.2546102,-0.19885993,-1.2960308,0.040128652
65,0.20564504,-1.3173023,-0.20736846,-1.1967777,-0.011120326
66,0.3101955,-1.2492582,-0.17732862,-1.2800306,0.13836075
67,0.24902996,-1.226619,-0.16217603,-1.31222,0.17389415
68,0.25502622,-1.4244586,-0.18421689,-1.1709304,0.12658365
69,0.18581223,-1.316324,-0.1831373,-1.1561176,0.027620073
70,0.25175655,-1.3427836,-0.16857557,-1.2803019,0.029367277
71,0.27262396,-1.3574111,-0.17947955,-1.1599152,0.102696516
72,0.23521133,-1.3269647,-0.26808828,-1.1664367,0.013437347
73,0.12549976,-1.2785099,-0.15819879,-1.184864,0.060744036
74,0.17898339,-1.3141638,-0.08703849,-1.2139091,0.18186036
75,0.10823911,-1.2653798,-0.24022892,-1.2354482,0.10762813
76,0.20136459,-1.379629,-0.10230219,-1.1657277,0.16999601
77,0.19737469,-1.2912428,-0.07992901,-1.2009035,0.13600813
78,0.23024425,-1.2975398,-0.13371012,-1.2070055,0.108993225
79,0.13914986,-1.3711735,-0.15113454,-1.2632353,0.053031273
80,0.24062891,-1.3320178,-0.24849689,-1.2585919,0.044819515
81,0.15406409,-1.2928041,-0.21460176,-1.2903141,0.16864726
82,0.23980346,-1.3383104,-0.2372223,-1.2021325,0.030213952
83,0.29077947,-1.2585566,-0.1923824,-1.1998278,0.025150262
84,0.29086617,-1.3348509,-0.25952196,-1.2409332,0.06388523
85,0.1471215,-1.3589191,-0.085300796,-1.1702356,0.056535583
86,0.16616985,-1.3799449,-0.17947279,-1.307863,0.1863449
87,0.27483267,-1.2104186,-0.12951379,-1.2313511,0.09695639
88,0.16566795,-1.324317,-0.16752312,-1.2481023,0.00031739633
89,0.31454736,-1.2143939,-0.21619563,-1.2971941,0.10494925
90,0.27742964,-1.3551717,-0.27725193,-1.2095262,0.1783529
91,0.1804985,-1.2088476,-0.2836991,-1.2549493,0.011921653
92,0.26292908,-1.3184476,-0.28662097,-1.2700945,0.17230318
93,0.29036644,-1.2678727,-0.110168785,-1.3143922,0.06377291
94,0.23666205,-1.3102927,-0.13276644,-1.2019627,0.06738456
95,0.09448723,-1.2573167,-0.26207644,-1.1924105,0.05108679
96,0.19290267,-1.3047994,-0.10293638,-1.2808845,0.078861594
97,0.19674875,-1.3071334,-0.24076702,-1.2099925,0.18399107
98,0.2565394,-1.3920019,-0.27866045,-1.1494324,0.15959473
99,0.31866404,-1.3861829,-0.20962021,-1.2493691,0.0970769
100,0.2504086,-1.3705783,-0.14110607,-1.2952102,0.03727531
101,0.13239771,-1.3637127,-0.097938634,-1.1818854,0.07024455
102,0.1823911,-1.288936,-0.19719398,-1.2688254,0.04825841
103,0.2775787,-1.2987821,-0.25669876,-1.0898833,0.1676775
104,0.2250631,-1.368126,-0.16607918,-1.1948355,0.038316153
105,0.28178176,-1.2931188,-0.10141663,-1.3060464,0.017221943
106,0.18183847,-1.337137,-0.281006,-1.2677282,0.10612978
107,0.20175484,-1.3759261,-0.23977098,-1.1434215,0.07788489
108,0.19137299,-1.298345,-0.14454083,-1.2384622,0.017480934
109,0.13030836,-1.2320315,-0.23969267,-1.280047,0.017388372
110,0.29466128,-1.3113678,-0.18956606,-1.2574266,-0.009575446
111,0.17316914,-1.3598421,-0.24772851,-1.227594,0.066087924
112,0.26327637,-1.3182769,-0.23452926,-1.2129515,0.17167827
113,0.22922492,-1.3485504,-0.14014496,-1.2186897,0.12857647
114,0.20606479,-1.3032058,-0.12458011,-1.1518905,-0.017114894
115,0.32392007,-1.3360349,-0.1057451,-1.16494,0.18855324
116,0.115925096,-1.2789179,-0.17285618,-1.2600625,0.024272358
117,0.1633914,-1.3579805,-0.100597575,-1.2071731,0.0062089246
118,0.15951133,-1.2724538,-0.18600424,-1.2195302,0.17118251
119,0.28924602,-1.3439281,-0.24373329,-1.2188559,0.1039648
120,0.12007054,-1.2529987,-0.2696064,-1.2208732,0.03928879
121,0.22031398,-1.3058951,-0.27454248,-1.228083,0.037506778
122,0.27269697,-1.1741363,-0.19837268,-1.266356,0.17388928
123,0.22209495,-1.2509247,-0.2021414,-1.1779758,0.09248741
124,0.17578025,-1.2727184,-0.08684933,-1.1368878,0.008841968
125,0.2981079,-1.2266871,-0.19132523,-1.17404,0.12996018
126,0.25995576,-1.360434,-0.12550324,-1.1672952,0.11380172
127,0.19206859,-1.3193483,-0.26101878,-1.3151137,0.037216693
128,0.28232247,-1.3820508,-0.08960099,-1.1336107,0.049829803
129,0.17719941,-1.3011727,-0.09663748,-1.3485014,0.045978505
130,0.18629822,-1.2702135,-0.16158956,-1.1561434,0.14667603
131,0.23585895,-1.3570706,-0.14489047,-1.2056795,0.16565146
132,0.26470548,-1.2453079,-0.22678342,-1.3104626,0.028564788
133,0.29599693,-1.3257762,-0.21021055,-1.1741087,0.09004157
134,0.21619442,-1.2785149,-0.2681627,-1.2132343,0.18414001
135,0.2615328,-1.4014467,-0.17543636,-1.159962,0.09296758
136,0.21597877,-1.235327,-0.12925039,-1.2877207,-0.018004749
137,0.2335555,-1.3086528,-0.13380565,-1.1823419,0.108860776
138,0.18616809,-1.413207,-0.14201018,-1.2246656,0.14488456
139,0.20183271,-1.3658451,-0.23886915,-1.1706948,0.0289963
140,0.30250204,-1.3743777,-0.28500158,-1.1875563,0.15997879
141,0.18308826,-1.2728286,-0.26311675,-1.2278864,0.1870227
142,0.13399316,-1.2649966,-0.14658782,-1.2088526,0.12444215
143,0.26317862,-1.2373829,-0.17623928,-1.2343088,0.16111624
144,0.23975658,-1.3292567,-0.24198483,-1.2308728,0.1384113
145,0.18053831,-1.3223903,-0.23928379,-1.1631609,0.18533953
146,0.2376095,-1.3045489,-0.24649772,-1.2400811,0.04068516
147,0.27179295,-1.3057799,-0.27786994,-1.1508981,0.08914796
148,0.15094016,-1.3497967,-0.11349778,-1.2360219,0.13437288
149,0.13527764,-1.2292044,-0.19509745,-1.3245822,0.1950175
150,0.28321737,-1.298819,-0.18302307,-1.2037451,0.15699431
151,0.10943164,-1.2916017,-0.24175161,-1.2069116,0.080783755
152,0.29875487,-1.2527697,-0.1134233,-1.2576624,0.1944735
153,0.351745,-1.343116,-0.28170153,-1.3202335,0.08748212
154,0.26762423,-1.2999125,-0.1366826,-1.2576338,0.15546586
155,0.3320486,-1.2676437,-0.2882625,-1.3418385,0.0475841
156,0.20672458,-1.251339,-0.23586792,-1.1608295,0.054075252
157,0.12590767,-1.2174616,-0.12207683,-1.1864928,0.030818934
158,0.13840659,-1.2827415,-0.21727614,-1.2961754,0.015929217
159,0.15971296,-1.3042585,-0.121108115,-1.1943955,0.0042148028
160,0.22804394,-1.2345917,-0.2975279,-1.2300282,0.10864393
161,0.20345928,-1.2334778,-0.26887143,-1.2516617,0.10511578
162,0.17087267,-1.2701709,-0.21013707,-1.2191794,0.062287223
163,0.15279108,-1.3021982,-0.24438335,-1.215676,0.11677366
164,0.20969388,-1.356824,-0.12146213,-1.169123,0.13115872
165,0.19142537,-1.2429714,-0.21191238,-1.2062663,0.09484758
166,0.31747475,-1.2603834,-0.2692306,-1.2381568,0.13679206
167,0.15553613,-1.2713146,-0.22572123,-1.2532065,0.06975581
168,0.29505864,-1.3501025,-0.22132832,-1.2186637,0.11793968
169,0.21369728,-1.2085451,-0.20442471,-1.2085537,0.15928246
170,0.19948696,-1.3050095,-0.18291733,-1.1369045,0.15861031
171,0.11899958,-1.293467,-0.20219986,-1.2556722,0.17355372
172,0.14297044,-1.3665396,-0.09092043,-1.2118824,0.10556571
173,0.13253021,-1.2196655,-0.19265932,-1.2494496,0.18899666
174,0.26308867,-1.3928766,-0.24592465,-1.1511365,0.17360878
175,0.3029735,-1.3137141,-0.14407551,-1.2714833,0.023587096
176,0.2941625,-1.3173982,-0.15489495,-1.0929159,0.18092385
177,0.2544858,-1.2717519,-0.25050583,-1.200833,0.16317144
178,0.19607829,-1.2986667,-0.093982905,-1.1916159,-0.005847455
179,0.20338148,-1.29452,-0.24196693,-1.2188867,0.0006544094
180,0.27076578,-1.3051616,-0.17449285,-1.1625284,0.12291367
181,0.19524904,-1.314269,-0.089828916,-1.1640732,0.028336352
182,0.24174286,-1.3210224,-0.13757983,-1.2265674,0.12334591
183,0.17751572,-1.2664491,-0.16729437,-1.166478,0.124428935
184,0.30287638,-1.264528,-0.26478297,-1.1874986,0.18292855
185,0.31389543,-1.2612268,-0.20384094,-1.2325815,0.14362705
186,0.16002424,-1.272454,-0.26981562,-1.2029482,0.11485797
187,0.26812473,-1.28243,-0.12931891,-1.168693,0.05996879
188,0.20610006,-1.3171427,-0.24772622,-1.2121698,0.1418117
189,0.12155259,-1.3551822,-0.18976215,-1.2782086,0.003744832
190,0.21452357,-1.2801312,-0.20525725,-1.2795719,0.078489415
191,0.25891843,-1.299787,-0.2060475,-1.1689802,-0.009951583
192,0.1511953,-1.2409909,-0.243227,-1.243864,0.15059634
193,0.24163619,-1.2734785,-0.19364177,-1.1832285,0.01058363
194,0.24712896,-1.222658,-0.26036477,-1.1538957,0.15621686
195,0.10880629,-1.3280557,-0.1377759,-1.242698,0.13235644
196,0.22598316,-1.24429,-0.27345252,-1.20945,0.08391266
197,0.18201122,-1.3580099,-0.21607582,-1.2135725,0.046520893
198,0.2086293,-1.3495624,-0.06698691,-1.2620215,0.09458546
199,0.21394788,-1.3188076,-0.20068903,-1.1654317,0.066409245
200,0.23816955,-1.2313511,-0.11110709,-1.2887689,0.0749434
201,0.1746776,-1.2199737,-0.13329159,-1.2188474,0.099165656
202,0.17384122,-1.2200774,-0.19153695,-1.2950859,0.028733123
203,0.22617695,-1.3527948,-0.23231193,-1.2029486,0.10370146
204,0.19880158,-1.2916067,-0.0869748,-1.2288288,0.13125184
205,0.2784023,-1.3044317,-0.24960157,-1.191211,0.10612671
206,0.13151693,-1.3259151,-0.18480426,-1.2491932,0.028011242
207,0.17495215,-1.2640052,-0.18356416,-1.1939919,0.1035689
208,0.2671345,-1.2221262,-0.24754013,-1.284352,0.017485712
209,0.30192158,-1.2354589,-0.19713953,-1.2960273,0.12123364
210,0.31866902,-1.3436038,-0.21603717,-1.2190034,0.03875628
211,0.2666361,-1.3357085,-0.27155274,-1.2377102,0.06587086
212,0.28748465,-1.1914182,-0.103782795,-1.2875792,0.121274345
213,0.21156958,-1.2826012,-0.16147144,-1.2497196,0.18451099
214,0.24114957,-1.312704,-0.18303835,-1.1852802,0.012363653
215,0.1981258,-1.2092801,-0.22912315,-1.2577263,0.032012083
216,0.15310305,-1.3349471,-0.14709607,-1.28829,0.1775059
217,0.31906527,-1.349384,-0.16111694,-1.232604,0.17599037
218,0.22048503,-1.3040292,-0.22442116,-1.2186693,0.12807748
219,0.23673947,-1.3055619,-0.21618323,-1.1488404,0.14530858
220,0.20375271,-1.2923459,-0.13357094,-1.2299141,0.12256206
221,0.23089537,-1.3101264,-0.24413432,-1.1427525,0.17994125
222,0.11342958,-1.281485,-0.23855034,-1.2549952,0.09902181
223,0.15880713,-1.2943591,-0.10766905,-1.2483388,0.16307765
224,0.15599233,-1.2777702,-0.09861194,-1.2903041,0.022757247
225,0.23178008,-1.2973914,-0.26299816,-1.2652689,0.11457115
226,0.1414611,-1.3245748,-0.17345826,-1.2395358,0.18170604
227,0.25766847,-1.1785558,-0.13738787,-1.2196603,0.11677307
228,0.29348993,-1.2550873,-0.22685288,-1.2176168,-0.0027101396
229,0.23400924,-1.2961607,-0.08427657,-1.2011008,0.093314
230,0.2088438,-1.2116609,-0.2579261,-1.2596724,0.14466089
231,0.17520608,-1.3410596,-0.11556596,-1.1870941,0.025272721
232,0.15119502,-1.2428904,-0.2123289,-1.2235502,0.15769663
233,0.2614038,-1.3300439,-0.2890613,-1.1632068,0.095843695
234,0.28354698,-1.3427742,-0.14770761,-1.2404003,-0.004106617
235,0.17109853,-1.3731449,-0.108646,-1.2011163,0.08216781
236,0.14629047,-1.3038328,-0.13247824,-1.1550436,0.17622024
237,0.1960898,-1.2565134,-0.13615842,-1.1294754,0.13706091
238,0.26418158,-1.218859,-0.13035084,-1.2442111,0.09263589
239,0.119680114,-1.1977996,-0.19230568,-1.1559972,0.068929285
