,0,1,2,3,4
83,0.43621835,-1.0866534,-0.054619018,-1.390042,0.14529365
84,0.28585482,-1.2516943,-0.07592084,-1.2565176,0.23301378
85,0.30868298,-1.2175764,-0.02501268,-1.2202115,0.28170362
86,0.3510427,-1.2388506,-0.09777497,-1.2649095,0.18423729
87,0.32989383,-1.220352,-0.207972,-1.4147122,0.33676848
88,0.39089623,-1.0204853,-0.14115293,-1.3259544,0.3038765
89,0.38050833,-1.245806,-0.09467529,-1.2304405,0.2532863
90,0.25218308,-1.1549128,-0.20069844,-1.3365737,0.18350716
91,0.31864214,-1.1978893,-0.021617778,-1.3557179,0.2323728
92,0.36289203,-1.2334772,-0.083096735,-1.2945726,0.30947042
93,0.43493518,-1.1652929,-0.0907524,-1.2567282,0.30259958
94,0.4353071,-1.130207,-0.20794213,-1.3289552,0.2575586
95,0.3178289,-1.226632,-0.15815164,-1.2860799,0.1918355
96,0.36112234,-1.2043,-0.08583084,-1.3002682,0.25387368
97,0.27036312,-1.1663293,-0.06859772,-1.2334497,0.31140813
98,0.37969235,-1.1547314,-0.07848787,-1.4191887,0.20158462
99,0.27978724,-1.126288,-0.1439598,-1.2678403,0.17655802
100,0.23329878,-1.1998783,-0.20139053,-1.3679178,0.20876586
101,0.3262993,-1.1710621,-0.18353577,-1.3805889,0.19922994
102,0.3053747,-1.2317517,-0.16149288,-1.3287237,0.19148831
103,0.40747234,-1.2326677,-0.23402956,-1.3047032,0.22753541
104,0.28804174,-1.1852188,-0.019578176,-1.3440604,0.18766454
105,0.4174194,-1.2077509,-0.21159089,-1.2456766,0.28475645
106,0.38736895,-1.2607923,-0.09754441,-1.2385638,0.23010683
107,0.23240946,-1.2128015,-0.15362832,-1.3447732,0.29492587
108,0.24629228,-1.2559315,-0.059378505,-1.3865168,0.17415637
109,0.27827772,-1.1630423,-0.090657905,-1.2708234,0.16360691
110,0.2496569,-1.0925759,-0.08445134,-1.3696054,0.2754486
111,0.36175814,-1.2188572,-0.1913722,-1.2993149,0.26744157
112,0.38122615,-1.1871505,-0.043226205,-1.3236676,0.18238744
113,0.27331308,-1.1232599,-0.1682046,-1.394555,0.1560346
114,0.32487777,-1.0786239,-0.17616278,-1.3082924,0.16362211
115,0.39985043,-1.1454442,-0.14027472,-1.2321151,0.24594492
116,0.32354906,-1.1974672,-0.13374989,-1.2589033,0.17432943
117,0.30534235,-1.2278274,-0.1834981,-1.2927454,0.30554402
118,0.32833004,-1.0716641,-0.057082288,-1.2401847,0.25224137
119,0.28073785,-1.1969967,-0.20737273,-1.2747799,0.19176365
120,0.31016746,-1.2099546,-0.17267703,-1.3941733,0.21835709
121,0.30465436,-1.0897006,-0.13686916,-1.3442417,0.170069
122,0.35104996,-1.1266701,-0.22050725,-1.320666,0.20883489
123,0.4542288,-1.2264024,-0.038044415,-1.2649862,0.3225354
124,0.29493377,-1.1463103,-0.09419212,-1.3618546,0.16667753
125,0.2757368,-1.1645936,-0.06857233,-1.315639,0.31337297
126,0.2716257,-1.1288551,-0.09073126,-1.2791208,0.3234138
127,0.41436788,-1.1652094,-0.1998804,-1.2990766,0.3080548
128,0.45266417,-1.1876501,-0.13376553,-1.37213,0.2952707
129,0.28036293,-1.191376,-0.03888904,-1.2888354,0.26391354
130,0.30256033,-1.1245631,-0.07940198,-1.3514781,0.24147655
131,0.29069936,-1.1465412,-0.18486674,-1.3711355,0.2921509
132,0.37789014,-1.1893547,-0.09040917,-1.1948022,0.22528344
133,0.29686376,-1.0668378,-0.12515864,-1.3619732,0.17207626
134,0.4255492,-1.118942,-0.12934788,-1.2854484,0.15572871
135,0.30810937,-1.1630617,-0.016091546,-1.2710904,0.3129007
136,0.26551014,-1.2177036,-0.011650309,-1.214939,0.19488877
137,0.29883963,-1.2403914,-0.06427543,-1.3460778,0.14743087
138,0.362103,-1.2112538,-0.177568,-1.3156803,0.2600295
139,0.2748547,-1.1840087,-0.18085732,-1.3003151,0.26474962
140,0.24598101,-1.1632026,-0.18485743,-1.3152368,0.2416601
141,0.40020263,-1.2259158,-0.20848934,-1.2867014,0.30935317
142,0.41134515,-1.2405527,-0.08059346,-1.351238,0.13944085
143,0.30917525,-1.2053686,-0.21758546,-1.3625674,0.2548487
144,0.42739552,-1.2287744,-0.028412608,-1.1993202,0.21096456
145,0.3331352,-1.0934173,-0.071058586,-1.3363901,0.120385304
146,0.31529778,-1.1971838,-0.17866927,-1.311721,0.31638873
147,0.33940002,-1.2480794,-0.04215201,-1.2928854,0.2505637
148,0.43276155,-1.1108185,-0.1179286,-1.358176,0.27876487
149,0.32156616,-1.1969495,-0.003975271,-1.3253477,0.20988213
150,0.33021545,-1.1900814,-0.078551576,-1.3652866,0.14331904
151,0.35339385,-1.1142694,-0.09310279,-1.2641206,0.13872844
152,0.2851695,-1.0840957,-0.03461062,-1.2606893,0.28510225
153,0.37513396,-1.1669961,-0.20514622,-1.2732186,0.18366408
154,0.30613685,-1.1485717,-0.1352691,-1.3789895,0.3085298
155,0.39304116,-1.1401428,-0.088149324,-1.3744177,0.26049146
156,0.43644422,-1.1366489,-0.037387136,-1.3588411,0.33010766
157,0.35780242,-1.1251055,-0.11225532,-1.2172556,0.25158742
158,0.34194547,-1.1533166,-0.17473307,-1.281472,0.180176
159,0.33623862,-1.1361649,-0.15600893,-1.2931517,0.25333223
160,0.40696675,-1.2424508,-0.20165223,-1.2228304,0.3140286
161,0.45642576,-1.1478401,-0.19086663,-1.3440663,0.21856394
162,0.26142597,-1.1597322,-0.15000515,-1.3057834,0.2072917
163,0.3524443,-1.2399402,-0.03460486,-1.3796481,0.27510402
164,0.43387827,-1.0720409,-0.15349562,-1.3573829,0.22589001
165,0.34653878,-1.1507514,-0.14076433,-1.3315275,0.28508043
166,0.30803353,-1.1915213,-0.1090995,-1.2699945,0.25244117
167,0.35019663,-1.1662232,-0.14383933,-1.3884898,0.23164599
168,0.3103564,-1.1336304,-0.02548915,-1.324661,0.21068083
169,0.37079608,-1.166801,-0.12116194,-1.3020523,0.15381019
170,0.35474494,-1.1695628,-0.1088713,-1.3502594,0.33031175
171,0.3549761,-1.1784189,-0.16940697,-1.3299618,0.1828552
172,0.43968865,-1.13104,-0.14094393,-1.4281365,0.2737098
173,0.28670233,-1.1655016,-0.09811158,-1.3603263,0.19545123
174,0.27804968,-1.143417,-0.07570219,-1.2876644,0.16306187
175,0.42557377,-1.1516907,-0.14451307,-1.2437438,0.16106923
176,0.24611314,-1.2133033,-0.18462898,-1.2446074,0.13836364
177,0.3560332,-1.1904731,-0.19521178,-1.3308212,0.18538569
178,0.33635697,-1.0650852,-0.18535829,-1.3302186,0.2653828
179,0.37264287,-1.2212511,-0.14458601,-1.2604202,0.26774648
180,0.4145177,-1.179693,-0.12352409,-1.3170617,0.122587115
181,0.273977,-1.1666095,-0.03857891,-1.3542811,0.30649486
182,0.42097482,-1.1918756,-0.17686561,-1.3204149,0.14387688
183,0.39173716,-1.286948,-0.22867028,-1.2485297,0.2935683
184,0.36234742,-1.1896381,-0.13368131,-1.2705258,0.1313826
185,0.28017396,-1.1741016,-0.20647414,-1.2989755,0.23795788
186,0.36400843,-1.2184522,-0.18358013,-1.3559953,0.16193923
187,0.26914686,-1.1595742,-0.20788355,-1.3900726,0.16598783
188,0.3998325,-1.1459903,-0.13005795,-1.4314291,0.16759671
189,0.3452355,-1.1279914,-0.1155336,-1.2753389,0.19852899
190,0.35217413,-1.1426929,-0.032337144,-1.2788826,0.2558629
191,0.27538136,-1.1504682,-0.11656956,-1.3038231,0.28687888
192,0.3892063,-1.1029843,-0.18767218,-1.3761921,0.15682061
193,0.29130855,-1.2025182,-0.16583364,-1.2385228,0.13637441
194,0.3934894,-1.1702654,-0.22258012,-1.2417792,0.2110583
195,0.41679284,-1.1684585,-0.17657384,-1.3364218,0.123240136
196,0.43556222,-1.2390698,-0.11204178,-1.2980225,0.24967526
197,0.36670083,-1.1512527,-0.14793752,-1.2435982,0.3043844
198,0.29557934,-1.2098868,-0.056223437,-1.271209,0.15128441
199,0.38130724,-1.175265,-0.09404008,-1.3272893,0.25702488
200,0.3391582,-1.2019465,-0.056127507,-1.2748817,0.11924292
201,0.38491222,-1.1675578,-0.07937564,-1.3077765,0.13475612
202,0.43366715,-1.1934706,-0.15309268,-1.2781616,0.21298736
203,0.4499032,-1.1508775,-0.047595367,-1.3779169,0.15658288
204,0.4225103,-1.1997905,-0.029117,-1.3459483,0.18077858
205,0.38079798,-1.1572807,-0.057007164,-1.4400371,0.2022343
206,0.39649868,-1.2755003,-0.057255812,-1.2980518,0.21466437
207,0.34157357,-1.1895999,-0.03232795,-1.3028176,0.15968622
208,0.37151873,-1.1572576,-0.09368655,-1.2487097,0.28944078
209,0.30624577,-1.1847904,-0.0764542,-1.2647941,0.25960755
210,0.39050493,-1.1452156,-0.18135856,-1.2728487,0.18446721
211,0.29234907,-1.118075,-0.015820377,-1.3708764,0.16506357
212,0.26740235,-1.1558828,-0.08900858,-1.2782776,0.19943276
213,0.4364308,-1.1639316,-0.09424826,-1.3175712,0.15872988
214,0.3598231,-1.1140354,-0.23360585,-1.336038,0.24890779
215,0.32295835,-1.1044068,-0.20264208,-1.2635152,0.30285364
216,0.22857977,-1.156662,-0.16389915,-1.2591022,0.19335173
217,0.37989232,-1.1361336,-0.20451532,-1.3154706,0.32313752
218,0.2657269,-1.1806468,-0.10967845,-1.3074521,0.3159282
219,0.3183205,-1.2605565,-0.13210323,-1.3151611,0.18763414
220,0.38531294,-1.2609167,-0.06344317,-1.2730675,0.24648418
221,0.3909788,-1.1406212,-0.19090255,-1.265676,0.23856421
222,0.43703032,-1.0896571,-0.13253476,-1.2013859,0.3039594
223,0.36546144,-1.2246748,-0.17221652,-1.2148083,0.29305196
224,0.3471006,-1.1216695,-0.21053012,-1.3526314,0.23269792
225,0.34051487,-1.1836951,-0.07699859,-1.3348522,0.16545253
226,0.37227595,-1.072913,-0.07283444,-1.3849788,0.3156589
227,0.24948432,-1.103465,-0.14076471,-1.3387514,0.31646922
228,0.29237196,-1.1558055,-0.089296326,-1.296544,0.15103382
229,0.2781735,-1.1195092,-0.14398232,-1.3038002,0.2693317
230,0.33037007,-1.2284976,-0.031880766,-1.2896671,0.16264717
231,0.3564107,-1.1551564,-0.17925009,-1.2993757,0.26493415
232,0.28444436,-1.1341751,-0.08533351,-1.3579924,0.17921206
233,0.32241812,-1.1884737,-0.1878564,-1.3100655,0.11859985
234,0.41164032,-1.0661012,-0.13649581,-1.3254781,0.25425515
235,0.25180274,-1.1368321,-0.18797629,-1.2766242,0.13141316
236,0.30171686,-1.1084191,-0.033311814,-1.288793,0.1961305
237,0.302127,-1.1040616,-0.22331588,-1.3498253,0.14360619
238,0.40366855,-0.9993215,-0.019792134,-1.3003212,0.24094486
239,0.28471857,-1.1293894,-0.08240067,-1.2751294,0.27371842
