,0,1,2,3,4
129,0.13762666,-1.159908,-0.048472982,-1.4096043,0.11878511
130,0.20774613,-1.0311148,-0.13270506,-1.4954933,-0.013688496
131,0.11232104,-1.1038967,-0.12870565,-1.3369567,0.15078525
132,0.22868657,-1.0133533,-0.06268961,-1.3651536,0.11344043
133,0.19824103,-1.1441495,-0.041965798,-1.4789946,-0.004275165
134,0.19482829,-1.147328,-0.02217638,-1.457337,0.0073289
135,0.2271418,-1.0836837,-0.07384504,-1.4519291,0.12811528
136,0.08361177,-1.0704243,-0.0036773758,-1.4130124,0.13003643
137,0.22534367,-1.0755714,0.0132457595,-1.4823784,0.15658067
138,0.20311691,-1.1538597,-0.0037549145,-1.4165754,0.07139439
139,0.0913927,-1.1288669,-0.096789874,-1.3652583,-0.035012018
140,0.060755372,-1.0278643,-0.081583776,-1.438239,0.15669367
141,0.2468934,-1.1717819,-0.15533565,-1.3791336,0.12323197
142,0.21228258,-1.0521908,-0.1150291,-1.4594411,0.029017946
143,0.1335343,-1.1840545,-0.08501684,-1.4421648,0.026591782
144,0.13213,-1.0698174,-0.116466075,-1.3666931,0.11112064
145,0.23629951,-1.013889,0.021253712,-1.4963149,0.094157204
146,0.17580603,-1.1976534,-0.10111814,-1.4391011,0.07883174
147,0.22197945,-1.1699231,-0.15646268,-1.4502941,0.04230232
148,0.13922378,-1.0568255,0.027383635,-1.4030356,0.050907046
149,0.23783612,-1.1614473,-0.0357722,-1.4178789,0.099292986
150,0.080845624,-1.053767,0.026091276,-1.3319398,-0.01622332
151,0.08843568,-1.1098281,-0.023046201,-1.4224356,0.0042307903
152,0.14897732,-1.1158562,0.050948553,-1.3872662,0.04858854
153,0.111432426,-1.1858261,0.011030492,-1.4237309,0.06774291
154,0.12756863,-1.135004,-0.022589097,-1.3316008,0.11611988
155,0.13491951,-1.1417878,-0.024736492,-1.3883011,0.107451454
156,0.21379493,-1.0798364,-0.15425606,-1.3300478,0.05240016
157,0.19363393,-1.0573306,-0.058532234,-1.3154966,0.12527041
158,0.22047831,-1.1555701,-0.09460904,-1.3805366,0.06608783
159,0.24089956,-1.1071479,-0.030132584,-1.4827936,0.061804548
160,0.19436063,-1.1129589,-0.095615685,-1.4057695,0.13813086
161,0.07523731,-1.0922116,-0.055624,-1.3991607,-0.012826091
162,0.25224543,-1.1726562,0.0036251894,-1.3815333,0.15925021
163,0.046834737,-1.1289142,-0.08737502,-1.4334297,0.13508022
164,0.20977579,-1.1050493,-0.008122061,-1.386354,0.027129447
165,0.20011921,-1.1481608,-0.024322702,-1.36793,0.1502319
166,0.2352921,-1.1050968,-0.12041253,-1.4283298,-0.027026748
167,0.24410132,-0.9749495,-0.097917475,-1.4299961,0.12101717
168,0.19765553,-1.1357632,-0.06980905,-1.4246894,-0.015386324
169,0.22124949,-1.1765598,-0.07562323,-1.4252414,-0.021034509
170,0.097232796,-1.2140269,-0.015877662,-1.389242,0.06813695
171,0.18658514,-1.0769134,-0.12825654,-1.3571036,0.14390978
172,0.05713846,-1.0152445,-0.0186187,-1.4733175,0.1065193
173,0.15017052,-1.0793104,-0.009664508,-1.4314206,0.08463738
174,0.053587142,-1.144053,-0.09509886,-1.3899899,0.15554187
175,0.26277485,-1.0768565,-0.003458333,-1.4734238,-0.0208666
176,0.18538512,-1.0605968,-0.1477757,-1.3807107,0.11998559
177,0.24009871,-1.1261045,-0.11803501,-1.4308873,-0.029555125
178,0.1852091,-1.0982696,-0.1382463,-1.415565,0.089303955
179,0.15140101,-1.061838,-0.15021315,-1.5043955,0.06836357
180,0.109286636,-1.1418957,-0.11197877,-1.4249054,0.029008823
181,0.17465599,-1.1373852,-0.017661609,-1.4740855,0.07450909
182,0.07620724,-1.1068808,-0.057380915,-1.406605,0.15161006
183,0.06882561,-1.0261344,-0.09976343,-1.4729275,-0.00978563
184,0.18638282,-1.1918617,-0.1702207,-1.3500967,0.13330056
185,0.0814734,-1.0443792,-0.017219929,-1.3683059,0.109009355
186,0.14120573,-1.1997832,0.032287113,-1.391243,0.11466486
187,0.23446389,-1.0533135,-0.02542408,-1.5098827,0.07119805
188,0.21726798,-1.0995647,-0.14728166,-1.3994968,0.13760006
189,0.20617256,-1.1396701,0.007877063,-1.3283666,0.08807255
190,0.13716362,-1.1733738,-0.111937374,-1.3280847,0.055628467
191,0.16707425,-1.015854,-0.112547755,-1.3817956,0.011002641
192,0.1924548,-1.1997705,-0.0383655,-1.3495305,0.050974783
193,0.20110467,-1.0986525,-0.045909163,-1.4182788,0.07845323
194,0.12413439,-1.0845329,-0.08063548,-1.4436498,0.012661072
195,0.14713055,-1.0956174,-0.098143905,-1.4330568,0.073861286
196,0.12857315,-1.1931597,-0.14390011,-1.3008453,0.16122022
197,0.1290482,-1.0529106,-0.16747615,-1.4671055,-0.017496662
198,0.25499648,-0.9817282,-0.15355444,-1.4579886,0.0013261018
199,0.23736759,-1.1789727,-0.06008975,-1.4363719,0.065986365
200,0.14571403,-1.0437651,-0.13125409,-1.4524719,0.01441322
201,0.26862255,-1.0933821,-0.09195696,-1.4697409,0.11221014
202,0.18785861,-1.1434083,-0.018278342,-1.409164,0.029218553
203,0.17479664,-1.0835185,-0.12500268,-1.324721,0.11138971
204,0.13700582,-1.0463938,-0.12264108,-1.439332,0.005787544
205,0.16745673,-1.1398956,-0.1494557,-1.4611514,0.015388768
206,0.2438707,-1.086982,-0.045471497,-1.4174216,-0.053682733
207,0.22581314,-1.1549162,0.028979681,-1.3087126,0.028615158
208,0.19940503,-1.1998278,-0.056997474,-1.3889464,0.083008654
209,0.1927482,-0.9985128,-0.091145806,-1.4364285,-0.0023401948
210,0.22934061,-1.0761123,-0.020090051,-1.3579513,-0.041135132
211,0.24556707,-1.1839665,-0.1451041,-1.414864,-0.0005303051
212,0.10384892,-1.0657789,-0.16320302,-1.3924868,0.078187086
213,0.09338731,-1.12701,-0.034392405,-1.4650388,0.15334827
214,0.19038896,-1.0548522,-0.02078145,-1.4651014,0.052836243
215,0.20578672,-1.0924288,-0.16080508,-1.3436879,0.059712753
216,0.104197524,-1.0988253,0.03272903,-1.3416573,-0.026836766
217,0.06252815,-1.0966797,-0.08096652,-1.3994417,-0.022250792
218,0.26774225,-1.0884134,-0.12676619,-1.4800651,0.036591366
219,0.1232916,-1.0533336,-0.14184661,-1.3956945,0.1581738
220,0.048716653,-1.1119399,-0.14224647,-1.4290725,0.0395228
221,0.16171138,-1.0697567,-0.076184265,-1.3976415,0.05823324
222,0.16762373,-1.0682029,0.024011912,-1.3976306,0.09027777
223,0.20928651,-1.0610111,-0.12131077,-1.3702984,0.054358967
224,0.2203414,-1.1270306,-0.045741033,-1.3361855,0.06461008
225,0.23591705,-1.1054294,0.047625225,-1.419477,0.02286073
226,0.03888812,-1.116273,-0.08570812,-1.4569465,0.16022907
227,0.17418258,-1.0900503,-0.083906025,-1.4632661,0.12968138
228,0.1802503,-1.0991783,-0.12914304,-1.3117974,0.14909928
229,0.085641064,-1.0673546,0.011342578,-1.4342289,0.13223605
230,0.2222599,-1.0621926,-0.11649153,-1.4062177,0.00387482
231,0.07305904,-1.0924563,-0.14334044,-1.3284621,-0.030104578
232,0.16970691,-1.0557637,-0.0738554,-1.3509605,-0.012639132
233,0.17751557,-0.99228585,0.016845861,-1.4306915,0.04073268
234,0.19167483,-1.0533481,-0.007930196,-1.3681811,-0.049205966
235,0.10861599,-1.0215619,-0.05964295,-1.4691468,0.012139414
236,0.15238625,-1.0985276,-0.12978771,-1.3659302,-0.030991763
237,0.1322518,-1.058153,0.039258793,-1.3479728,0.1154666
238,0.20255102,-0.9166819,-0.07860533,-1.3965493,0.14623429
239,0.24707979,-0.9851226,-0.024044355,-1.3469611,0.062428504
