,0,1,2,3,4
176,0.21910983,-1.3381027,-0.12937286,-1.3162283,0.17598765
177,0.25772062,-1.303686,-0.09041665,-1.2457094,0.068301044
178,0.1928421,-1.2903084,-0.10856764,-1.1977309,0.18982191
179,0.11316744,-1.2662066,-0.1158572,-1.2056462,0.1119862
180,0.27649862,-1.3309662,-0.24413213,-1.2063041,0.2243751
181,0.14973706,-1.2582629,-0.21882147,-1.1845387,0.11114538
182,0.17446183,-1.2814785,-0.24400342,-1.2377657,0.13095377
183,0.17886056,-1.3090827,-0.12549473,-1.2996609,0.09680494
184,0.14827535,-1.2690868,-0.23261262,-1.2449893,0.1742545
185,0.1415111,-1.2928507,-0.119358085,-1.2865362,0.10002858
186,0.23219311,-1.274559,-0.17182732,-1.2175753,0.079146646
187,0.28087842,-1.2333876,-0.12852064,-1.231669,0.14927582
188,0.21017002,-1.2982044,-0.25679123,-1.3360672,0.15690994
189,0.23678933,-1.2514396,-0.20799403,-1.2239169,0.21477927
190,0.16830294,-1.2210029,-0.06889942,-1.258214,0.13821071
191,0.13707735,-1.2865999,-0.21368687,-1.2503922,0.1965772
192,0.24033134,-1.2960768,-0.23784035,-1.1923026,0.23099323
193,0.22304487,-1.280045,-0.05957905,-1.2359459,0.16336252
194,0.17046322,-1.2460128,-0.15530804,-1.2282027,0.16941741
195,0.20939781,-1.3459352,-0.09395494,-1.2480379,0.07100506
196,0.17437366,-1.3288251,-0.05635853,-1.2077646,0.085242614
197,0.18051818,-1.3148093,-0.06314356,-1.242402,0.06654513
198,0.1641881,-1.3481268,-0.24002768,-1.1259606,0.25405884
199,0.23199683,-1.2756026,-0.18438363,-1.1644443,0.21217604
200,0.19883229,-1.2349695,-0.11041257,-1.335815,0.054208063
201,0.29017964,-1.2735599,-0.115561634,-1.2557446,0.09746855
202,0.1769194,-1.282948,-0.20536382,-1.2383556,0.13264222
203,0.24868008,-1.2239517,-0.096234925,-1.2290633,0.21654804
204,0.21867895,-1.2580719,-0.20721975,-1.3116336,0.06348741
205,0.31718192,-1.3267058,-0.20000508,-1.2885194,0.2521731
206,0.19080071,-1.3234507,-0.1906707,-1.1826066,0.088733
207,0.11711373,-1.2044736,-0.095227815,-1.1839141,0.24306653
208,0.11728212,-1.2696611,-0.24227236,-1.2751017,0.111759275
209,0.22289692,-1.2611425,-0.2067968,-1.2613667,0.11131104
210,0.20244595,-1.2871834,-0.21114242,-1.2357032,0.18324067
211,0.26038912,-1.1509231,-0.14430982,-1.1648868,0.20339216
212,0.20165215,-1.27015,-0.23753619,-1.3529582,0.12358652
213,0.1250769,-1.3493205,-0.23033082,-1.2722238,0.06577698
214,0.101678625,-1.2790222,-0.15181567,-1.287067,0.08935878
215,0.24295758,-1.3062202,-0.106764056,-1.2929292,0.08301463
216,0.17825459,-1.3118355,-0.22117643,-1.2731161,0.2612852
217,0.0887325,-1.3294467,-0.19902262,-1.2244303,0.27009225
218,0.17911483,-1.220658,-0.259038,-1.3067375,0.076956324
219,0.25367504,-1.2250731,-0.17206351,-1.2737662,0.21948278
220,0.119470805,-1.1599438,-0.14769982,-1.30691,0.26166758
221,0.2977655,-1.2476542,-0.12985916,-1.2796023,0.15296894
222,0.261927,-1.1978717,-0.16231814,-1.1054925,0.12853454
223,0.25187582,-1.2741933,-0.13982224,-1.2053285,0.21167934
224,0.24413396,-1.2840033,-0.24133404,-1.2395681,0.114922516
225,0.19743155,-1.3278806,-0.18412909,-1.2711574,0.06736622
226,0.16714889,-1.2958786,-0.1510756,-1.1883069,0.12130944
227,0.2075261,-1.265243,-0.113782085,-1.2167774,0.17288467
228,0.223047,-1.3075589,-0.24753542,-1.2045562,0.074917294
229,0.23443906,-1.3088214,-0.25662696,-1.1157055,0.22581546
230,0.19403352,-1.3912072,-0.051613364,-1.2176917,0.22009082
231,0.10024066,-1.264955,-0.22763292,-1.2449988,0.065445
232,0.20194392,-1.2336776,-0.2344655,-1.2181307,0.10774993
233,0.13970655,-1.2655554,-0.14040539,-1.2830232,0.10999376
234,0.12626135,-1.2629337,-0.09561333,-1.1680555,0.24322647
235,0.18836029,-1.2038438,-0.24769014,-1.2194273,0.24238499
236,0.20166329,-1.2872722,-0.06576743,-1.2741197,0.199844
237,0.19112912,-1.2101752,-0.13628274,-1.2133082,0.23166059
238,0.26035526,-1.3528222,-0.08155621,-1.1911474,0.14050849
239,0.14363532,-1.1483003,-0.17121133,-1.1449342,0.10499543
