,0,1,2,3,4
28,0.3641185,-1.259868,-0.23186514,-1.257796,0.1594924
29,0.40654203,-1.2451496,-0.026996953,-1.2782388,0.04097619
30,0.36335602,-1.1877303,-0.18077523,-1.4484627,-0.0011125879
31,0.38899854,-1.1485068,-0.14179473,-1.413611,0.15768847
32,0.25950736,-1.1174427,-0.095312,-1.4035211,0.039830644
33,0.26246113,-1.1033312,-0.1911101,-1.3571213,0.15970804
34,0.4214475,-1.1624752,-0.16613959,-1.2783192,0.09735399
35,0.32751372,-1.1161709,-0.15109473,-1.3810108,0.08261547
36,0.37931782,-1.1689355,-0.09145551,-1.2628332,0.18326895
37,0.40899524,-1.163161,-0.19001593,-1.3517516,-0.004791527
38,0.2783777,-1.2161826,-0.22000678,-1.3345989,0.0651644
39,0.2618387,-1.1821994,-0.032396276,-1.404591,0.058698654
40,0.2716171,-1.1324577,-0.13919888,-1.3114812,0.06755028
41,0.41481918,-1.070849,-0.06047529,-1.4019079,-0.0017652024
42,0.28772464,-1.2518249,-0.16875872,-1.3618747,0.0010150602
43,0.3332308,-1.124819,-0.23563945,-1.3782866,0.10967906
44,0.36330038,-1.2262695,-0.067559816,-1.2631321,0.09369509
45,0.4411035,-1.1670235,-0.19976157,-1.426002,0.067189686
46,0.40834615,-1.1959608,-0.10999553,-1.2372502,0.17344289
47,0.2288265,-1.2595122,-0.06643808,-1.4405235,0.05414583
48,0.34257853,-1.2097652,-0.12302539,-1.4433774,0.19732422
49,0.39499927,-1.1489398,-0.09820501,-1.2668182,0.111316636
50,0.32603705,-1.128602,-0.07607229,-1.3164934,0.1149223
51,0.43977588,-1.2503738,-0.056909177,-1.3503175,0.19542968
52,0.39915976,-1.0757116,-0.08683462,-1.3832376,0.10046778
53,0.25572488,-1.1624893,-0.10544938,-1.3711165,0.17198421
54,0.26257104,-1.1616138,-0.16935536,-1.4056765,0.13305093
55,0.4009603,-1.1685352,-0.18426459,-1.3295734,0.09374552
56,0.39510545,-1.0832902,-0.16277798,-1.4529792,0.17326365
57,0.25877097,-1.221616,-0.10470949,-1.3985301,0.047026042
58,0.26569656,-1.1827515,-0.08960539,-1.3261234,0.012244178
59,0.21803471,-1.1989475,-0.15039235,-1.3819203,0.003382358
60,0.28493702,-1.2353086,-0.07730334,-1.309502,0.14623128
61,0.2810279,-1.1343988,-0.2075686,-1.3421814,0.18004678
62,0.24630742,-1.1445932,-0.1277103,-1.3176332,0.1766873
63,0.34536788,-1.1818641,-0.16958958,-1.4181293,0.16754898
64,0.36147356,-1.1804268,-0.111381024,-1.3752027,0.013641675
65,0.37606046,-1.1244602,-0.031279206,-1.4146577,0.0055318605
66,0.36603603,-1.0932724,-0.14287883,-1.4208667,0.015684633
67,0.35517243,-1.1600013,-0.13875292,-1.3476857,0.019138014
68,0.20548224,-1.1583521,-0.154005,-1.3294336,0.17225343
69,0.3036881,-1.156689,-0.08656225,-1.3886869,-0.004336823
70,0.21939167,-1.1439617,-0.19983219,-1.357165,0.09821134
71,0.38660467,-1.1097072,-0.18478039,-1.3152533,0.03986345
72,0.359593,-1.204155,-0.18932205,-1.3369559,0.022654993
73,0.41922063,-1.1395068,-0.049451724,-1.4092034,0.1855118
74,0.3972404,-1.2018564,-0.23561026,-1.330115,0.09052797
75,0.24268089,-1.2117443,-0.20271671,-1.3164206,0.015656838
76,0.2875185,-1.2212868,-0.058477797,-1.3429432,0.08219084
77,0.41279417,-1.0909429,-0.1018915,-1.3424842,0.0970832
78,0.2693035,-1.1253108,-0.053449925,-1.429018,0.042280335
79,0.28349388,-1.2026472,-0.08730116,-1.3362882,0.13539746
80,0.42253566,-1.1651014,-0.102425836,-1.3859543,0.087861225
81,0.33970568,-1.1214539,-0.18538147,-1.3711677,0.050617665
82,0.3099778,-1.0971956,-0.09931019,-1.3960773,0.05194409
83,0.27217886,-1.0975679,-0.15064265,-1.3717569,0.1689252
84,0.2546256,-1.1116308,-0.17376702,-1.3447042,0.07790791
85,0.2909549,-1.1143553,-0.042822946,-1.3633217,0.0757226
86,0.31175363,-1.1456027,-0.071140945,-1.2953798,0.08351958
87,0.36319757,-1.2319618,-0.0944047,-1.3351079,0.18219699
88,0.35038844,-1.1919848,-0.13326344,-1.3465863,0.11170931
89,0.39385793,-1.1880311,-0.0842344,-1.4126643,0.14857557
90,0.3958483,-1.0590658,-0.135566,-1.3789687,0.15289749
91,0.40892446,-1.1859835,-0.2131243,-1.2840301,0.009746498
92,0.29461244,-1.1222888,-0.13443933,-1.3418396,0.10459474
93,0.3957049,-1.1662772,-0.025442043,-1.3579775,0.05812747
94,0.3530102,-1.2326475,-0.13142812,-1.2457044,0.12263173
95,0.24824682,-1.2388412,-0.026361544,-1.276835,0.06372708
96,0.41355813,-1.1329813,-0.12792826,-1.4242321,0.1528533
97,0.25161043,-1.1523411,-0.21670246,-1.322885,0.10697241
98,0.36726215,-1.1991338,-0.12346838,-1.3156581,0.12667644
99,0.28610986,-1.1622303,-0.14300838,-1.405938,0.043769028
100,0.36159664,-1.2221392,-0.10101881,-1.2534817,0.076322585
101,0.35622606,-1.1547436,-0.15950474,-1.3174641,0.16123104
102,0.32976502,-1.101918,-0.2180409,-1.4298414,0.13884006
103,0.38331753,-1.0311048,-0.13930637,-1.3427291,0.11685997
104,0.30747032,-1.1993288,-0.12145422,-1.3140869,0.049748227
105,0.39182672,-1.1179858,-0.11043506,-1.3085862,-0.022304133
106,0.3900544,-1.1720872,-0.17940162,-1.3203404,0.005550682
107,0.32394317,-1.213767,-0.022889657,-1.3914369,0.14922535
108,0.235841,-1.1546056,-0.1476485,-1.4564028,0.19509794
109,0.261961,-1.1530486,-0.07792076,-1.3410968,0.028424345
110,0.2503473,-1.1466875,-0.1020607,-1.3071152,0.025408167
111,0.31197572,-1.2324648,-0.06870307,-1.2959412,0.12837896
112,0.32361895,-1.2078948,-0.17240548,-1.3502667,0.00018750291
113,0.26735675,-1.1532536,-0.16648208,-1.2979231,0.058901552
114,0.23005034,-1.2207189,-0.18585606,-1.3063737,-0.0025960929
115,0.38315576,-1.1034,-0.03168957,-1.4174939,0.058774326
116,0.31684792,-1.1838006,-0.14381628,-1.308466,0.071906455
117,0.235843,-1.1389519,-0.21272199,-1.35154,0.039998196
118,0.3870016,-1.1656947,-0.2341054,-1.2539154,0.15306145
119,0.27117795,-1.1781095,-0.16582222,-1.28477,0.17380387
120,0.23199724,-1.0972946,-0.20930843,-1.3740772,0.024053061
121,0.30856946,-1.1359458,-0.02477021,-1.3374106,0.08190381
122,0.35423705,-1.2060771,-0.10612803,-1.2666246,0.12554878
123,0.24362633,-1.0947978,-0.10916702,-1.3192645,0.038590148
124,0.2614579,-1.2528666,-0.029427642,-1.3668582,0.10139731
125,0.22727291,-1.0738451,-0.08746977,-1.4213613,0.12510994
126,0.37693608,-1.1689193,-0.09506511,-1.3632599,0.15882619
127,0.35542223,-1.0687846,-0.08282806,-1.344521,0.10936679
128,0.3681979,-1.1674317,-0.0821261,-1.3494235,-0.0015292668
129,0.32726204,-1.2032564,-0.04474726,-1.3848246,0.13416962
130,0.37814578,-1.1830019,-0.120078176,-1.3106178,0.16376206
131,0.28547123,-1.0541862,-0.22791736,-1.3366749,-0.0017641702
132,0.26607314,-1.1173049,-0.043604586,-1.4079186,0.035981886
133,0.3048634,-1.1396469,-0.15544865,-1.464104,0.032789283
134,0.41216964,-1.0606992,-0.14736596,-1.4005585,0.09696989
135,0.3095336,-1.1695695,-0.17668864,-1.3567134,0.04772323
136,0.2599616,-1.1784374,-0.07370897,-1.2900703,0.18417269
137,0.3509488,-1.106039,-0.054898888,-1.4290986,0.069777176
138,0.3548948,-1.1538533,-0.18641385,-1.3369081,0.1407008
139,0.23736621,-1.1367095,-0.21558034,-1.4493972,0.06077918
140,0.24327832,-1.2757686,-0.047678355,-1.3362265,0.09473789
141,0.2549052,-1.1420541,-0.1850501,-1.3146596,0.1242371
142,0.3671562,-1.1898243,-0.18728164,-1.409491,0.034678835
143,0.32375592,-1.1426858,-0.16404755,-1.360827,0.08182547
144,0.43100247,-1.1529248,-0.22470242,-1.3927815,0.12392001
145,0.23219907,-1.1602172,-0.10168984,-1.344807,0.06208119
146,0.31222337,-1.2130308,-0.06305705,-1.3284543,-0.015214169
147,0.29224965,-1.1518596,-0.0831744,-1.4429703,0.09785063
148,0.2517573,-1.0905844,-0.13051187,-1.4392167,0.17910391
149,0.3619516,-1.1635805,-0.21629134,-1.3204821,0.07338416
150,0.2620895,-1.1345977,-0.18989295,-1.4598672,0.0077619553
151,0.40736,-1.0919926,-0.14661232,-1.3367023,0.13606966
152,0.21834242,-1.1707488,-0.18743141,-1.3189963,0.06826028
153,0.3079752,-1.2354178,-0.11701475,-1.3571883,0.14297695
154,0.43548548,-1.1977928,-0.08866105,-1.3601826,0.16896093
155,0.3284744,-1.1391478,-0.20599866,-1.422731,0.104597524
156,0.37519538,-1.1406268,-0.20272116,-1.3036816,0.16258988
157,0.26723504,-1.134014,-0.09709789,-1.3260481,0.004928961
158,0.27025712,-1.1636981,-0.13730842,-1.3515973,0.16911145
159,0.315161,-1.1577934,-0.08263674,-1.3268982,0.14925347
160,0.2902375,-1.2070757,-0.12269015,-1.3309416,0.12722254
161,0.38592032,-1.0202582,-0.036178008,-1.3542743,0.11450171
162,0.25032124,-1.1040109,-0.050032403,-1.3321515,0.15486924
163,0.36248878,-1.1482569,-0.2277274,-1.2607912,0.0923368
164,0.35240224,-1.197465,-0.19070083,-1.3493308,0.1278884
165,0.26679724,-1.1874132,-0.03417802,-1.3148992,0.002411624
166,0.421395,-1.1718796,-0.1508639,-1.3216094,0.032635372
167,0.26433334,-1.1758176,-0.05604613,-1.4197263,0.16463472
168,0.40820262,-1.1810105,-0.115987234,-1.2789344,0.097224854
169,0.25197932,-1.1646487,-0.031829897,-1.2909776,0.0115699675
170,0.28119367,-1.0978655,-0.040581603,-1.3351772,0.06727887
171,0.36546016,-1.1242726,-0.10007335,-1.3097018,0.099433646
172,0.3465317,-1.1583924,-0.088134594,-1.3638594,0.112461016
173,0.35491985,-1.0923709,-0.079417475,-1.3904325,0.079823144
174,0.3723951,-1.1480917,-0.23187388,-1.3620895,0.15362711
175,0.42256346,-1.0519909,-0.21562207,-1.3962369,0.04272577
176,0.26222152,-1.0534241,-0.13063592,-1.3857663,0.03084937
177,0.2914629,-1.2469126,-0.19209373,-1.3605386,0.18691297
178,0.31223872,-1.2169828,-0.092659645,-1.4320861,0.027911607
179,0.31126836,-1.2251334,-0.045796487,-1.316398,0.09198708
180,0.23043917,-1.0718181,-0.085329585,-1.2716179,0.13172674
181,0.3026359,-1.1440122,-0.1776191,-1.3017257,0.13468653
182,0.27922022,-1.145014,-0.20652492,-1.2903695,0.08127855
183,0.31612208,-1.1682568,-0.096237555,-1.2653664,0.031150294
184,0.3684188,-1.1594958,-0.223156,-1.3888804,0.18451536
185,0.2790648,-1.2464894,-0.21673156,-1.226782,0.18868478
186,0.24127828,-1.2416594,-0.12914751,-1.4173522,0.01089361
187,0.30640545,-1.2128168,-0.13970384,-1.313939,0.03057665
188,0.37550038,-1.1606296,-0.16238183,-1.305958,0.11455084
189,0.23259628,-1.1002852,-0.07005994,-1.314192,0.1716233
190,0.4134827,-1.1129274,-0.05156997,-1.3748405,0.004462182
191,0.38710997,-1.243779,-0.11429148,-1.3179233,0.09522988
192,0.3787954,-1.1777357,-0.19852385,-1.3357872,0.067684375
193,0.21841037,-1.1546415,-0.13233846,-1.3730285,0.015957393
194,0.21198626,-1.1309303,-0.20090187,-1.3661127,0.105322845
195,0.21583447,-1.1995137,-0.16078095,-1.3115239,0.18338469
196,0.30672535,-1.1889931,-0.19420531,-1.3447777,0.19445834
197,0.32671002,-1.1315552,-0.2133408,-1.3507602,0.19363153
198,0.33523536,-1.1560439,-0.13585384,-1.3670647,0.06127958
199,0.3484566,-1.2067288,-0.056331266,-1.3925383,0.054081935
200,0.37903762,-1.1178371,-0.17291462,-1.4180402,0.036479555
201,0.363751,-1.0779546,-0.20566262,-1.4114496,0.00809908
202,0.31559327,-1.2316624,-0.029993413,-1.3416808,0.03522962
203,0.39292273,-1.0562239,-0.108911216,-1.2782528,0.12627305
204,0.30334088,-1.197288,-0.02933777,-1.3169981,-0.003915262
205,0.34399378,-1.0692254,-0.08236677,-1.4284598,0.17897035
206,0.3016922,-1.1872011,-0.051636767,-1.2721832,0.04571114
207,0.20387535,-1.152079,-0.15024528,-1.3622534,0.18521242
208,0.31222317,-1.2223634,-0.042366974,-1.2653707,0.14811668
209,0.2938372,-1.0828433,-0.07216614,-1.2927055,0.10810439
210,0.356642,-1.1982453,-0.19913119,-1.3013366,0.17743784
211,0.31052044,-1.1909177,-0.12667648,-1.2666298,0.16699906
212,0.3266345,-1.1637478,-0.12588654,-1.3161992,0.0063183433
213,0.3442617,-1.210785,-0.16508356,-1.2968183,0.1396851
214,0.26892474,-1.0935564,-0.21714853,-1.2851485,0.09497237
215,0.2437325,-1.1550405,-0.059372276,-1.2919041,0.14049505
216,0.34608912,-1.1644521,-0.07784308,-1.2640135,0.09935889
217,0.3134306,-1.1353723,-0.08800696,-1.2564307,0.12722291
218,0.39501143,-1.1625036,-0.14110576,-1.2834501,0.07184048
219,0.2896065,-1.1714288,-0.15561357,-1.2955405,0.042263012
220,0.3615575,-1.1809589,-0.08390848,-1.3472012,0.030065982
221,0.3789926,-1.1782722,-0.1381648,-1.2864542,-0.016134461
222,0.3277565,-1.0604118,-0.07680537,-1.3620471,0.05660469
223,0.3264,-1.1856506,-0.17162819,-1.300573,0.08745785
224,0.3151762,-1.1685816,-0.17033711,-1.360226,0.11427519
225,0.36190885,-1.1412057,-0.06305602,-1.2993405,0.04383042
226,0.31722024,-1.0764794,-0.22275381,-1.3077229,0.07537244
227,0.2932022,-1.2355374,-0.060352735,-1.3673308,0.027606262
228,0.3604861,-1.2592324,-0.18186076,-1.291362,0.1632257
229,0.31487167,-1.2180055,-0.18718861,-1.2568854,0.07942961
230,0.29140064,-1.1661068,-0.10571467,-1.2935765,0.0038755115
231,0.35061327,-1.1775234,-0.0575285,-1.2109058,0.10941364
232,0.390209,-1.2275753,-0.21479611,-1.2705946,0.1840749
233,0.19417241,-1.1410533,-0.07785785,-1.2946271,0.13300775
234,0.3020175,-1.1907835,-0.031222701,-1.3518323,0.17358683
235,0.3400573,-1.176531,-0.09655102,-1.3245867,0.11144672
236,0.30330798,-1.080071,-0.20395178,-1.2646633,0.03388091
237,0.3724798,-1.0664884,-0.19261149,-1.2507415,0.09398845
238,0.30858797,-1.1596324,-0.051483966,-1.326556,-0.0025481547
239,0.25140968,-1.0636806,-0.120084666,-1.263297,0.047788206
